Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,37870.0,554.0,568.0,554.0,556.0,0.0,0.0,5900.0,3305200.0,1.0,554.0,568.0,554.0,556.0,5900.0,,False
2025-08-27,37870.0,559.0,565.0,559.0,559.0,0.0,0.0,900.0,505000.0,1.0,559.0,565.0,559.0,559.0,900.0,556.0,False
2025-08-28,37870.0,555.0,555.0,545.0,550.0,0.0,0.0,10700.0,5880000.0,1.0,555.0,555.0,545.0,550.0,10700.0,559.0,False
2025-08-29,37870.0,560.0,560.0,551.0,551.0,0.0,0.0,2100.0,1165200.0,1.0,560.0,560.0,551.0,551.0,2100.0,550.0,False
2025-09-01,37870.0,551.0,583.0,550.0,577.0,0.0,0.0,17800.0,10260300.0,1.0,551.0,583.0,550.0,577.0,17800.0,551.0,False
2025-09-02,37870.0,577.0,677.0,562.0,677.0,1.0,0.0,53800.0,34555900.0,1.0,577.0,677.0,562.0,677.0,53800.0,577.0,True
2025-09-03,37870.0,777.0,777.0,612.0,620.0,1.0,0.0,534900.0,384526700.0,1.0,777.0,777.0,612.0,620.0,534900.0,677.0,False
2025-09-04,37870.0,614.0,621.0,584.0,584.0,0.0,0.0,62500.0,37342800.0,1.0,614.0,621.0,584.0,584.0,62500.0,620.0,False
2025-09-05,37870.0,599.0,606.0,562.0,562.0,0.0,0.0,30000.0,17540000.0,1.0,599.0,606.0,562.0,562.0,30000.0,584.0,False
2025-09-08,37870.0,572.0,599.0,565.0,597.0,0.0,0.0,17800.0,10264600.0,1.0,572.0,599.0,565.0,597.0,17800.0,562.0,False
2025-09-09,37870.0,603.0,611.0,595.0,595.0,0.0,0.0,11300.0,6811100.0,1.0,603.0,611.0,595.0,595.0,11300.0,597.0,False
2025-09-10,37870.0,600.0,600.0,593.0,599.0,0.0,0.0,3600.0,2149100.0,1.0,600.0,600.0,593.0,599.0,3600.0,595.0,False
2025-09-11,37870.0,596.0,596.0,588.0,588.0,0.0,0.0,3600.0,2133800.0,1.0,596.0,596.0,588.0,588.0,3600.0,599.0,False
2025-09-12,37870.0,591.0,592.0,583.0,588.0,0.0,0.0,7800.0,4573700.0,1.0,591.0,592.0,583.0,588.0,7800.0,588.0,False
2025-09-16,37870.0,593.0,593.0,581.0,588.0,0.0,0.0,4800.0,2806600.0,1.0,593.0,593.0,581.0,588.0,4800.0,588.0,False
2025-09-17,37870.0,588.0,588.0,583.0,583.0,0.0,0.0,2500.0,1463200.0,1.0,588.0,588.0,583.0,583.0,2500.0,588.0,False
2025-09-18,37870.0,586.0,590.0,570.0,589.0,0.0,0.0,7900.0,4559700.0,1.0,586.0,590.0,570.0,589.0,7900.0,583.0,False
2025-09-19,37870.0,594.0,594.0,575.0,576.0,0.0,0.0,3100.0,1805700.0,1.0,594.0,594.0,575.0,576.0,3100.0,589.0,False
