Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,58210.0,1915.0,1956.0,1885.0,1944.0,0.0,0.0,52400.0,101267100.0,1.0,1915.0,1956.0,1885.0,1944.0,52400.0,
2025-08-28,58210.0,1944.0,2010.0,1936.0,2004.0,0.0,0.0,67200.0,133588400.0,1.0,1944.0,2010.0,1936.0,2004.0,67200.0,1944.0
2025-08-29,58210.0,2012.0,2019.0,1990.0,2014.0,0.0,0.0,42800.0,85795300.0,1.0,2012.0,2019.0,1990.0,2014.0,42800.0,2004.0
2025-09-01,58210.0,1988.0,1988.0,1940.0,1952.0,0.0,0.0,26700.0,52210800.0,1.0,1988.0,1988.0,1940.0,1952.0,26700.0,2014.0
2025-09-02,58210.0,1950.0,1950.0,1911.0,1927.0,0.0,0.0,33500.0,64643500.0,1.0,1950.0,1950.0,1911.0,1927.0,33500.0,1952.0
2025-09-03,58210.0,1911.0,1938.0,1907.0,1914.0,0.0,0.0,35300.0,67673300.0,1.0,1911.0,1938.0,1907.0,1914.0,35300.0,1927.0
2025-09-04,58210.0,1905.0,1997.0,1905.0,1988.0,0.0,0.0,49500.0,97415200.0,1.0,1905.0,1997.0,1905.0,1988.0,49500.0,1914.0
2025-09-05,58210.0,1988.0,1993.0,1952.0,1970.0,0.0,0.0,28600.0,56396600.0,1.0,1988.0,1993.0,1952.0,1970.0,28600.0,1988.0
2025-09-08,58210.0,1966.0,1983.0,1946.0,1972.0,0.0,0.0,59300.0,116151200.0,1.0,1966.0,1983.0,1946.0,1972.0,59300.0,1970.0
2025-09-09,58210.0,1970.0,2008.0,1961.0,1961.0,0.0,0.0,25500.0,50539100.0,1.0,1970.0,2008.0,1961.0,1961.0,25500.0,1972.0
2025-09-10,58210.0,1955.0,1972.0,1947.0,1953.0,0.0,0.0,17100.0,33491700.0,1.0,1955.0,1972.0,1947.0,1953.0,17100.0,1961.0
2025-09-11,58210.0,1967.0,2010.0,1967.0,1978.0,0.0,0.0,41500.0,82310100.0,1.0,1967.0,2010.0,1967.0,1978.0,41500.0,1953.0
2025-09-12,58210.0,1997.0,2002.0,1973.0,1982.0,0.0,0.0,26800.0,53337100.0,1.0,1997.0,2002.0,1973.0,1982.0,26800.0,1978.0
2025-09-16,58210.0,1962.0,2023.0,1962.0,2003.0,0.0,0.0,32200.0,64454400.0,1.0,1962.0,2023.0,1962.0,2003.0,32200.0,1982.0
2025-09-17,58210.0,1974.0,2013.0,1960.0,1983.0,0.0,0.0,38100.0,75461500.0,1.0,1974.0,2013.0,1960.0,1983.0,38100.0,2003.0
2025-09-18,58210.0,1983.0,2050.0,1963.0,2012.0,0.0,0.0,36900.0,74436700.0,1.0,1983.0,2050.0,1963.0,2012.0,36900.0,1983.0
2025-09-19,58210.0,2043.0,2060.0,2011.0,2044.0,0.0,0.0,61000.0,124389000.0,1.0,2043.0,2060.0,2011.0,2044.0,61000.0,2012.0
2025-09-22,58210.0,2039.0,2058.0,2028.0,2033.0,0.0,0.0,23700.0,48344000.0,1.0,2039.0,2058.0,2028.0,2033.0,23700.0,2044.0
2025-09-24,58210.0,2023.0,2067.0,2012.0,2062.0,0.0,0.0,24900.0,51056000.0,1.0,2023.0,2067.0,2012.0,2062.0,24900.0,2033.0
2025-09-25,58210.0,2070.0,2070.0,2052.0,2052.0,0.0,0.0,27600.0,56870200.0,1.0,2070.0,2070.0,2052.0,2052.0,27600.0,2062.0
2025-09-26,58210.0,2083.0,2138.0,2074.0,2126.0,0.0,0.0,44900.0,94982400.0,1.0,2083.0,2138.0,2074.0,2126.0,44900.0,2052.0
2025-09-29,58210.0,2153.0,2153.0,2061.0,2079.0,0.0,0.0,40100.0,83684200.0,1.0,2153.0,2153.0,2061.0,2079.0,40100.0,2126.0
2025-09-30,58210.0,2100.0,2103.0,2062.0,2072.0,0.0,0.0,51300.0,106988200.0,1.0,2100.0,2103.0,2062.0,2072.0,51300.0,2079.0
2025-10-01,58210.0,2065.0,2070.0,1955.0,1986.0,0.0,0.0,52500.0,104626700.0,1.0,2065.0,2070.0,1955.0,1986.0,52500.0,2072.0
2025-10-02,58210.0,1993.0,2012.0,1968.0,1984.0,0.0,0.0,32100.0,63921500.0,1.0,1993.0,2012.0,1968.0,1984.0,32100.0,1986.0
