Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-11-12,459A0,14210.0,14210.0,11520.0,11870.0,0.0,0.0,4849.0,56907255.0,1.0,14210.0,14210.0,11520.0,11870.0,4849.0,
2025-11-13,459A0,12170.0,12170.0,11460.0,11460.0,0.0,0.0,1689.0,19491410.0,1.0,12170.0,12170.0,11460.0,11460.0,1689.0,11870.0
2025-11-14,459A0,11505.0,11800.0,11500.0,11530.0,0.0,0.0,298.0,3464240.0,1.0,11505.0,11800.0,11500.0,11530.0,298.0,11460.0
2025-11-17,459A0,11555.0,11555.0,11470.0,11510.0,0.0,0.0,631.0,7261870.0,1.0,11555.0,11555.0,11470.0,11510.0,631.0,11530.0
2025-11-18,459A0,11510.0,11510.0,11350.0,11445.0,0.0,0.0,467.0,5339605.0,1.0,11510.0,11510.0,11350.0,11445.0,467.0,11510.0
2025-11-19,459A0,11505.0,11505.0,11275.0,11305.0,0.0,0.0,290.0,3293790.0,1.0,11505.0,11505.0,11275.0,11305.0,290.0,11445.0
2025-11-20,459A0,11495.0,11495.0,11355.0,11470.0,0.0,0.0,63.0,723235.0,1.0,11495.0,11495.0,11355.0,11470.0,63.0,11305.0
2025-11-21,459A0,11530.0,11530.0,11285.0,11465.0,0.0,0.0,286.0,3243960.0,1.0,11530.0,11530.0,11285.0,11465.0,286.0,11470.0
2025-11-25,459A0,11510.0,11510.0,11370.0,11490.0,0.0,0.0,131.0,1505070.0,1.0,11510.0,11510.0,11370.0,11490.0,131.0,11465.0
2025-11-26,459A0,11500.0,11600.0,11425.0,11600.0,0.0,0.0,127.0,1458430.0,1.0,11500.0,11600.0,11425.0,11600.0,127.0,11490.0
2025-11-27,459A0,12200.0,12200.0,11555.0,11570.0,0.0,0.0,1657.0,19520045.0,1.0,12200.0,12200.0,11555.0,11570.0,1657.0,11600.0
2025-11-28,459A0,11665.0,11685.0,11600.0,11600.0,0.0,0.0,42.0,488090.0,1.0,11665.0,11685.0,11600.0,11600.0,42.0,11570.0
2025-12-01,459A0,11650.0,11650.0,11465.0,11470.0,0.0,0.0,216.0,2495345.0,1.0,11650.0,11650.0,11465.0,11470.0,216.0,11600.0
2025-12-02,459A0,11590.0,11590.0,11400.0,11520.0,0.0,0.0,445.0,5098200.0,1.0,11590.0,11590.0,11400.0,11520.0,445.0,11470.0
2025-12-03,459A0,11410.0,11530.0,11400.0,11410.0,0.0,0.0,77.0,878615.0,1.0,11410.0,11530.0,11400.0,11410.0,77.0,11520.0
2025-12-04,459A0,11415.0,11420.0,11310.0,11350.0,0.0,0.0,343.0,3904150.0,1.0,11415.0,11420.0,11310.0,11350.0,343.0,11410.0
2025-12-05,459A0,11470.0,11525.0,11260.0,11395.0,0.0,0.0,198.0,2243980.0,1.0,11470.0,11525.0,11260.0,11395.0,198.0,11350.0
2025-12-08,459A0,11475.0,11475.0,11170.0,11235.0,0.0,0.0,333.0,3738655.0,1.0,11475.0,11475.0,11170.0,11235.0,333.0,11395.0
2025-12-09,459A0,11455.0,11455.0,11100.0,11290.0,0.0,0.0,452.0,5084345.0,1.0,11455.0,11455.0,11100.0,11290.0,452.0,11235.0
2025-12-10,459A0,11290.0,11345.0,11140.0,11310.0,0.0,0.0,1162.0,13117370.0,1.0,11290.0,11345.0,11140.0,11310.0,1162.0,11290.0
2025-12-11,459A0,11380.0,11380.0,11150.0,11320.0,0.0,0.0,109.0,1223155.0,1.0,11380.0,11380.0,11150.0,11320.0,109.0,11310.0
2025-12-12,459A0,11340.0,11380.0,11255.0,11380.0,0.0,0.0,453.0,5139345.0,1.0,11340.0,11380.0,11255.0,11380.0,453.0,11320.0
2025-12-15,459A0,11380.0,11405.0,11270.0,11305.0,0.0,0.0,532.0,6035520.0,1.0,11380.0,11405.0,11270.0,11305.0,532.0,11380.0
2025-12-16,459A0,11440.0,11630.0,11295.0,11315.0,0.0,0.0,568.0,6523000.0,1.0,11440.0,11630.0,11295.0,11315.0,568.0,11305.0
2025-12-17,459A0,11600.0,11600.0,11490.0,11530.0,0.0,0.0,42.0,484290.0,1.0,11600.0,11600.0,11490.0,11530.0,42.0,11315.0
2025-12-18,459A0,11410.0,11595.0,11355.0,11570.0,0.0,0.0,16.0,184570.0,1.0,11410.0,11595.0,11355.0,11570.0,16.0,11530.0
2025-12-19,459A0,11570.0,11570.0,11455.0,11455.0,0.0,0.0,29.0,332455.0,1.0,11570.0,11570.0,11455.0,11455.0,29.0,11570.0
2025-12-22,459A0,11600.0,11600.0,11385.0,11385.0,0.0,0.0,644.0,7339615.0,1.0,11600.0,11600.0,11385.0,11385.0,644.0,11455.0
2025-12-23,459A0,11500.0,11500.0,11495.0,11500.0,0.0,0.0,26.0,298900.0,1.0,11500.0,11500.0,11495.0,11500.0,26.0,11385.0
2025-12-24,459A0,11450.0,11550.0,11450.0,11460.0,0.0,0.0,92.0,1055400.0,1.0,11450.0,11550.0,11450.0,11460.0,92.0,11500.0
2025-12-25,459A0,11515.0,11600.0,11505.0,11600.0,0.0,0.0,201.0,2321340.0,1.0,11515.0,11600.0,11505.0,11600.0,201.0,11460.0
2025-12-26,459A0,11460.0,11610.0,11460.0,11540.0,0.0,0.0,194.0,2246575.0,1.0,11460.0,11610.0,11460.0,11540.0,194.0,11600.0
2025-12-29,459A0,11400.0,11650.0,11400.0,11400.0,0.0,0.0,60.0,687160.0,1.0,11400.0,11650.0,11400.0,11400.0,60.0,11540.0
2025-12-30,459A0,11580.0,11600.0,11535.0,11600.0,0.0,0.0,47.0,543255.0,1.0,11580.0,11600.0,11535.0,11600.0,47.0,11400.0
2026-01-05,459A0,11300.0,11670.0,11300.0,11600.0,0.0,0.0,695.0,8011345.0,1.0,11300.0,11670.0,11300.0,11600.0,695.0,11600.0
2026-01-06,459A0,11600.0,11630.0,11515.0,11630.0,0.0,0.0,206.0,2391880.0,1.0,11600.0,11630.0,11515.0,11630.0,206.0,11600.0
2026-01-07,459A0,11510.0,11530.0,11230.0,11530.0,0.0,0.0,88.0,1005985.0,1.0,11510.0,11530.0,11230.0,11530.0,88.0,11630.0
