Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,25670.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-28,25670.0,406.3,409.3,406.3,409.3,0.0,0.0,350.0,142987.0,1.0,406.3,409.3,406.3,409.3,350.0,
2025-08-29,25670.0,,,,,0.0,0.0,,,1.0,,,,,,409.3
2025-09-01,25670.0,417.1,417.1,401.1,401.1,0.0,0.0,120.0,49892.0,1.0,417.1,417.1,401.1,401.1,120.0,
2025-09-02,25670.0,407.4,407.4,407.4,407.4,0.0,0.0,10.0,4074.0,1.0,407.4,407.4,407.4,407.4,10.0,401.1
2025-09-03,25670.0,399.4,406.5,399.4,406.5,0.0,0.0,60.0,24177.0,1.0,399.4,406.5,399.4,406.5,60.0,407.4
2025-09-04,25670.0,,,,,0.0,0.0,,,1.0,,,,,,406.5
2025-09-05,25670.0,411.8,411.8,411.8,411.8,0.0,0.0,10.0,4118.0,1.0,411.8,411.8,411.8,411.8,10.0,
2025-09-08,25670.0,410.0,414.9,410.0,414.9,0.0,0.0,2330.0,957897.0,1.0,410.0,414.9,410.0,414.9,2330.0,411.8
2025-09-09,25670.0,417.9,417.9,414.9,415.6,0.0,0.0,720.0,299428.0,1.0,417.9,417.9,414.9,415.6,720.0,414.9
2025-09-10,25670.0,408.0,411.0,407.2,411.0,0.0,0.0,400.0,163038.0,1.0,408.0,411.0,407.2,411.0,400.0,415.6
2025-09-11,25670.0,,,,,0.0,0.0,,,1.0,,,,,,411.0
2025-09-12,25670.0,410.0,410.0,410.0,410.0,0.0,0.0,100.0,41000.0,1.0,410.0,410.0,410.0,410.0,100.0,
2025-09-16,25670.0,410.0,410.0,410.0,410.0,0.0,0.0,1010.0,414100.0,1.0,410.0,410.0,410.0,410.0,1010.0,410.0
2025-09-17,25670.0,,,,,0.0,0.0,,,1.0,,,,,,410.0
2025-09-18,25670.0,413.8,416.0,413.8,416.0,0.0,0.0,70.0,28988.0,1.0,413.8,416.0,413.8,416.0,70.0,
2025-09-19,25670.0,416.2,416.2,416.2,416.2,0.0,0.0,10.0,4162.0,1.0,416.2,416.2,416.2,416.2,10.0,416.0
2025-09-22,25670.0,419.0,420.3,419.0,420.2,0.0,0.0,410.0,172040.0,1.0,419.0,420.3,419.0,420.2,410.0,416.2
2025-09-24,25670.0,,,,,0.0,0.0,,,1.0,,,,,,420.2
2025-09-25,25670.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-26,25670.0,421.4,421.4,421.4,421.4,0.0,0.0,10.0,4214.0,1.0,421.4,421.4,421.4,421.4,10.0,
2025-09-29,25670.0,425.0,425.0,415.5,415.5,0.0,0.0,60.0,25199.0,1.0,425.0,425.0,415.5,415.5,60.0,421.4
2025-09-30,25670.0,,,,,0.0,0.0,,,1.0,,,,,,415.5
2025-10-01,25670.0,415.1,415.1,407.1,413.0,0.0,0.0,220.0,90187.0,1.0,415.1,415.1,407.1,413.0,220.0,
2025-10-02,25670.0,,,,,0.0,0.0,,,1.0,,,,,,413.0
2025-10-03,25670.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-06,25670.0,413.0,425.0,409.0,409.0,0.0,0.0,560.0,236810.0,1.0,413.0,425.0,409.0,409.0,560.0,
2025-10-07,25670.0,433.7,433.9,432.1,432.1,0.0,0.0,9660.0,4188431.0,1.0,433.7,433.9,432.1,432.1,9660.0,409.0
2025-10-08,25670.0,440.1,440.1,432.1,435.1,0.0,0.0,2200.0,962618.0,1.0,440.1,440.1,432.1,435.1,2200.0,432.1
2025-10-09,25670.0,427.1,434.4,427.1,434.4,0.0,0.0,2940.0,1277029.0,1.0,427.1,434.4,427.1,434.4,2940.0,435.1
2025-10-10,25670.0,426.4,426.4,418.4,423.6,0.0,0.0,670.0,281916.0,1.0,426.4,426.4,418.4,423.6,670.0,434.4
2025-10-14,25670.0,407.6,420.2,407.6,413.8,0.0,0.0,1910.0,790023.0,1.0,407.6,420.2,407.6,413.8,1910.0,423.6
2025-10-15,25670.0,,,,,0.0,0.0,,,1.0,,,,,,413.8
2025-10-16,25670.0,414.1,422.6,414.1,422.6,0.0,0.0,40.0,16734.0,1.0,414.1,422.6,414.1,422.6,40.0,
2025-10-17,25670.0,,,,,0.0,0.0,,,1.0,,,,,,422.6
2025-10-20,25670.0,416.7,433.9,416.7,433.9,0.0,0.0,570.0,245967.0,1.0,416.7,433.9,416.7,433.9,570.0,
2025-10-21,25670.0,438.9,438.9,436.0,436.0,0.0,0.0,220.0,96004.0,1.0,438.9,438.9,436.0,436.0,220.0,433.9
2025-10-22,25670.0,439.0,439.0,431.0,431.0,0.0,0.0,20.0,8700.0,1.0,439.0,439.0,431.0,431.0,20.0,436.0
2025-10-23,25670.0,431.0,431.0,430.0,430.0,0.0,0.0,20.0,8610.0,1.0,431.0,431.0,430.0,430.0,20.0,431.0
2025-10-24,25670.0,433.2,433.2,433.2,433.2,0.0,0.0,50.0,21660.0,1.0,433.2,433.2,433.2,433.2,50.0,430.0
2025-10-27,25670.0,438.5,439.7,438.5,439.0,0.0,0.0,5050.0,2214746.0,1.0,438.5,439.7,438.5,439.0,5050.0,433.2
2025-10-28,25670.0,444.2,444.2,443.1,443.1,0.0,0.0,270.0,119659.0,1.0,444.2,444.2,443.1,443.1,270.0,439.0
2025-10-29,25670.0,435.1,442.0,435.1,440.8,0.0,0.0,1320.0,576561.0,1.0,435.1,442.0,435.1,440.8,1320.0,443.1
2025-10-30,25670.0,440.1,440.1,432.1,435.8,0.0,0.0,220.0,95882.0,1.0,440.1,440.1,432.1,435.8,220.0,440.8
2025-10-31,25670.0,427.8,427.8,427.8,427.8,0.0,0.0,10.0,4278.0,1.0,427.8,427.8,427.8,427.8,10.0,435.8
