Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,40250.0,3725.0,3760.0,3695.0,3720.0,0.0,0.0,25400.0,94669500.0,1.0,3725.0,3760.0,3695.0,3720.0,25400.0,
2025-08-28,40250.0,3700.0,3720.0,3665.0,3685.0,0.0,0.0,21000.0,77537000.0,1.0,3700.0,3720.0,3665.0,3685.0,21000.0,3720.0
2025-08-29,40250.0,3685.0,3685.0,3590.0,3590.0,0.0,0.0,27100.0,98286500.0,1.0,3685.0,3685.0,3590.0,3590.0,27100.0,3685.0
2025-09-01,40250.0,3590.0,3660.0,3560.0,3660.0,0.0,0.0,25600.0,92688500.0,1.0,3590.0,3660.0,3560.0,3660.0,25600.0,3590.0
2025-09-02,40250.0,3685.0,3835.0,3660.0,3770.0,0.0,0.0,48200.0,181641000.0,1.0,3685.0,3835.0,3660.0,3770.0,48200.0,3660.0
2025-09-03,40250.0,3770.0,3815.0,3740.0,3775.0,0.0,0.0,22800.0,86005500.0,1.0,3770.0,3815.0,3740.0,3775.0,22800.0,3770.0
2025-09-04,40250.0,3755.0,3820.0,3715.0,3810.0,0.0,0.0,23000.0,87017500.0,1.0,3755.0,3820.0,3715.0,3810.0,23000.0,3775.0
2025-09-05,40250.0,3810.0,3810.0,3715.0,3720.0,0.0,0.0,22700.0,84894500.0,1.0,3810.0,3810.0,3715.0,3720.0,22700.0,3810.0
2025-09-08,40250.0,3730.0,3750.0,3670.0,3720.0,0.0,0.0,21700.0,80463000.0,1.0,3730.0,3750.0,3670.0,3720.0,21700.0,3720.0
2025-09-09,40250.0,3785.0,3900.0,3765.0,3845.0,0.0,0.0,76400.0,293069500.0,1.0,3785.0,3900.0,3765.0,3845.0,76400.0,3720.0
2025-09-10,40250.0,3900.0,3925.0,3820.0,3865.0,0.0,0.0,41600.0,161267000.0,1.0,3900.0,3925.0,3820.0,3865.0,41600.0,3845.0
2025-09-11,40250.0,3900.0,3940.0,3885.0,3940.0,0.0,0.0,42200.0,165199000.0,1.0,3900.0,3940.0,3885.0,3940.0,42200.0,3865.0
2025-09-12,40250.0,3945.0,3950.0,3885.0,3905.0,0.0,0.0,28900.0,113389000.0,1.0,3945.0,3950.0,3885.0,3905.0,28900.0,3940.0
2025-09-16,40250.0,3920.0,3950.0,3885.0,3940.0,0.0,0.0,20900.0,81885500.0,1.0,3920.0,3950.0,3885.0,3940.0,20900.0,3905.0
2025-09-17,40250.0,3895.0,3900.0,3785.0,3785.0,0.0,0.0,21000.0,80271500.0,1.0,3895.0,3900.0,3785.0,3785.0,21000.0,3940.0
2025-09-18,40250.0,3795.0,3850.0,3785.0,3850.0,0.0,0.0,17000.0,65079500.0,1.0,3795.0,3850.0,3785.0,3850.0,17000.0,3785.0
2025-09-19,40250.0,3880.0,3900.0,3800.0,3855.0,0.0,0.0,28900.0,111227000.0,1.0,3880.0,3900.0,3800.0,3855.0,28900.0,3850.0
