Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,68580.0,568.0,571.0,565.0,567.0,0.0,0.0,15800.0,8980200.0,1.0,568.0,571.0,565.0,567.0,15800.0,,False
2025-08-27,68580.0,573.0,573.0,567.0,569.0,0.0,0.0,13700.0,7812800.0,1.0,573.0,573.0,567.0,569.0,13700.0,567.0,False
2025-08-28,68580.0,571.0,573.0,567.0,571.0,0.0,0.0,16200.0,9229900.0,1.0,571.0,573.0,567.0,571.0,16200.0,569.0,False
2025-08-29,68580.0,574.0,576.0,570.0,574.0,0.0,0.0,21500.0,12330100.0,1.0,574.0,576.0,570.0,574.0,21500.0,571.0,False
2025-09-01,68580.0,572.0,573.0,566.0,570.0,0.0,0.0,14600.0,8306600.0,1.0,572.0,573.0,566.0,570.0,14600.0,574.0,False
2025-09-02,68580.0,572.0,585.0,568.0,579.0,0.0,0.0,34600.0,19977700.0,1.0,572.0,585.0,568.0,579.0,34600.0,570.0,False
2025-09-03,68580.0,579.0,579.0,571.0,572.0,0.0,0.0,11500.0,6609400.0,1.0,579.0,579.0,571.0,572.0,11500.0,579.0,False
2025-09-04,68580.0,572.0,573.0,568.0,571.0,0.0,0.0,18700.0,10670600.0,1.0,572.0,573.0,568.0,571.0,18700.0,572.0,False
2025-09-05,68580.0,571.0,574.0,571.0,571.0,0.0,0.0,18800.0,10757500.0,1.0,571.0,574.0,571.0,571.0,18800.0,571.0,False
2025-09-08,68580.0,572.0,575.0,563.0,571.0,0.0,0.0,52500.0,29953400.0,1.0,572.0,575.0,563.0,571.0,52500.0,571.0,False
2025-09-09,68580.0,574.0,578.0,572.0,572.0,0.0,0.0,27700.0,15948300.0,1.0,574.0,578.0,572.0,572.0,27700.0,571.0,False
2025-09-10,68580.0,570.0,588.0,570.0,584.0,0.0,0.0,46200.0,26765600.0,1.0,570.0,588.0,570.0,584.0,46200.0,572.0,False
2025-09-11,68580.0,584.0,590.0,580.0,590.0,0.0,0.0,30400.0,17838500.0,1.0,584.0,590.0,580.0,590.0,30400.0,584.0,False
