Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-10-03,414A0,1533.0,1590.0,1336.0,1345.0,0.0,0.0,4638600.0,6686290200.0,1.0,1533.0,1590.0,1336.0,1345.0,4638600.0,
2025-10-06,414A0,1288.0,1465.0,1231.0,1402.0,0.0,0.0,1831700.0,2446138700.0,1.0,1288.0,1465.0,1231.0,1402.0,1831700.0,1345.0
2025-10-07,414A0,1372.0,1482.0,1353.0,1436.0,0.0,0.0,969200.0,1386969700.0,1.0,1372.0,1482.0,1353.0,1436.0,969200.0,1402.0
2025-10-08,414A0,1430.0,1550.0,1420.0,1546.0,0.0,0.0,1097400.0,1661360000.0,1.0,1430.0,1550.0,1420.0,1546.0,1097400.0,1436.0
2025-10-09,414A0,1532.0,1549.0,1440.0,1477.0,0.0,0.0,500200.0,749451500.0,1.0,1532.0,1549.0,1440.0,1477.0,500200.0,1546.0
2025-10-10,414A0,1451.0,1460.0,1396.0,1399.0,0.0,0.0,487500.0,691450200.0,1.0,1451.0,1460.0,1396.0,1399.0,487500.0,1477.0
2025-10-14,414A0,1369.0,1412.0,1322.0,1350.0,0.0,0.0,258700.0,351909900.0,1.0,1369.0,1412.0,1322.0,1350.0,258700.0,1399.0
2025-10-15,414A0,1368.0,1465.0,1367.0,1457.0,0.0,0.0,275300.0,392880900.0,1.0,1368.0,1465.0,1367.0,1457.0,275300.0,1350.0
2025-10-16,414A0,1367.0,1425.0,1356.0,1368.0,0.0,0.0,385500.0,531719900.0,1.0,1367.0,1425.0,1356.0,1368.0,385500.0,1457.0
2025-10-17,414A0,1359.0,1359.0,1282.0,1290.0,0.0,0.0,400400.0,523121800.0,1.0,1359.0,1359.0,1282.0,1290.0,400400.0,1368.0
2025-10-20,414A0,1300.0,1314.0,1284.0,1297.0,0.0,0.0,167600.0,217159400.0,1.0,1300.0,1314.0,1284.0,1297.0,167600.0,1290.0
