Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,16270.0,9985.0,10185.0,9985.0,10185.0,0.0,0.0,1330.0,13430335.0,1.0,9985.0,10185.0,9985.0,10185.0,1330.0,
2025-08-28,16270.0,10120.0,10215.0,10120.0,10195.0,0.0,0.0,5610.0,57106305.0,1.0,10120.0,10215.0,10120.0,10195.0,5610.0,10185.0
2025-08-29,16270.0,10165.0,10165.0,10030.0,10090.0,0.0,0.0,14970.0,151217105.0,1.0,10165.0,10165.0,10030.0,10090.0,14970.0,10195.0
2025-09-01,16270.0,10105.0,10270.0,10080.0,10220.0,0.0,0.0,2010.0,20504365.0,1.0,10105.0,10270.0,10080.0,10220.0,2010.0,10090.0
2025-09-02,16270.0,10220.0,10420.0,10220.0,10420.0,0.0,0.0,1545.0,15984510.0,1.0,10220.0,10420.0,10220.0,10420.0,1545.0,10220.0
2025-09-03,16270.0,10400.0,10430.0,10100.0,10115.0,0.0,0.0,5400.0,55051685.0,1.0,10400.0,10430.0,10100.0,10115.0,5400.0,10420.0
2025-09-04,16270.0,10170.0,10270.0,10145.0,10200.0,0.0,0.0,387.0,3940340.0,1.0,10170.0,10270.0,10145.0,10200.0,387.0,10115.0
2025-09-05,16270.0,10270.0,10275.0,10165.0,10200.0,0.0,0.0,7428.0,75759380.0,1.0,10270.0,10275.0,10165.0,10200.0,7428.0,10200.0
2025-09-08,16270.0,10285.0,10310.0,10200.0,10280.0,0.0,0.0,690.0,7084585.0,1.0,10285.0,10310.0,10200.0,10280.0,690.0,10200.0
2025-09-09,16270.0,10325.0,10350.0,10230.0,10290.0,0.0,0.0,1516.0,15585150.0,1.0,10325.0,10350.0,10230.0,10290.0,1516.0,10280.0
2025-09-10,16270.0,10335.0,10625.0,10290.0,10415.0,0.0,0.0,3296.0,34492330.0,1.0,10335.0,10625.0,10290.0,10415.0,3296.0,10290.0
2025-09-11,16270.0,10610.0,10625.0,10475.0,10555.0,0.0,0.0,7702.0,81251895.0,1.0,10610.0,10625.0,10475.0,10555.0,7702.0,10415.0
2025-09-12,16270.0,10600.0,10600.0,10480.0,10495.0,0.0,0.0,1114.0,11739745.0,1.0,10600.0,10600.0,10480.0,10495.0,1114.0,10555.0
2025-09-16,16270.0,10530.0,10625.0,10500.0,10525.0,0.0,0.0,2120.0,22390715.0,1.0,10530.0,10625.0,10500.0,10525.0,2120.0,10495.0
2025-09-17,16270.0,10405.0,10405.0,10190.0,10210.0,0.0,0.0,7786.0,80077215.0,1.0,10405.0,10405.0,10190.0,10210.0,7786.0,10525.0
2025-09-18,16270.0,10250.0,10250.0,9945.0,9950.0,0.0,0.0,8508.0,85432183.0,1.0,10250.0,10250.0,9945.0,9950.0,8508.0,10210.0
2025-09-19,16270.0,9950.0,10100.0,9910.0,10000.0,0.0,0.0,3975.0,39930240.0,1.0,9950.0,10100.0,9910.0,10000.0,3975.0,9950.0
2025-09-22,16270.0,10065.0,10065.0,9975.0,9979.0,0.0,0.0,1440.0,14412070.0,1.0,10065.0,10065.0,9975.0,9979.0,1440.0,10000.0
