Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,18270.0,780.0,799.0,775.0,795.0,0.0,0.0,50400.0,39734400.0,1.0,780.0,799.0,775.0,795.0,50400.0,,False
2025-08-27,18270.0,795.0,795.0,769.0,775.0,0.0,0.0,75800.0,58841200.0,1.0,795.0,795.0,769.0,775.0,75800.0,795.0,False
2025-08-28,18270.0,774.0,784.0,768.0,774.0,0.0,0.0,48100.0,37361500.0,1.0,774.0,784.0,768.0,774.0,48100.0,775.0,False
2025-08-29,18270.0,777.0,795.0,777.0,782.0,0.0,0.0,53000.0,41763000.0,1.0,777.0,795.0,777.0,782.0,53000.0,774.0,False
2025-09-01,18270.0,785.0,790.0,771.0,774.0,0.0,0.0,22700.0,17689300.0,1.0,785.0,790.0,771.0,774.0,22700.0,782.0,False
2025-09-02,18270.0,773.0,777.0,768.0,770.0,0.0,0.0,27800.0,21483100.0,1.0,773.0,777.0,768.0,770.0,27800.0,774.0,False
2025-09-03,18270.0,779.0,779.0,762.0,771.0,0.0,0.0,34100.0,26322800.0,1.0,779.0,779.0,762.0,771.0,34100.0,770.0,False
2025-09-04,18270.0,773.0,775.0,768.0,771.0,0.0,0.0,25000.0,19299800.0,1.0,773.0,775.0,768.0,771.0,25000.0,771.0,False
2025-09-05,18270.0,779.0,782.0,769.0,782.0,0.0,0.0,33700.0,26194500.0,1.0,779.0,782.0,769.0,782.0,33700.0,771.0,False
2025-09-08,18270.0,785.0,787.0,779.0,783.0,0.0,0.0,18000.0,14118200.0,1.0,785.0,787.0,779.0,783.0,18000.0,782.0,False
2025-09-09,18270.0,783.0,798.0,782.0,787.0,0.0,0.0,23000.0,18161200.0,1.0,783.0,798.0,782.0,787.0,23000.0,783.0,False
2025-09-10,18270.0,790.0,804.0,783.0,804.0,0.0,0.0,41100.0,32668900.0,1.0,790.0,804.0,783.0,804.0,41100.0,787.0,False
2025-09-11,18270.0,804.0,805.0,792.0,792.0,0.0,0.0,28600.0,22796900.0,1.0,804.0,805.0,792.0,792.0,28600.0,804.0,False
2025-09-12,18270.0,792.0,826.0,792.0,815.0,0.0,0.0,109400.0,89282500.0,1.0,792.0,826.0,792.0,815.0,109400.0,792.0,False
2025-09-16,18270.0,830.0,869.0,820.0,869.0,0.0,0.0,175900.0,149975000.0,1.0,830.0,869.0,820.0,869.0,175900.0,815.0,False
2025-09-17,18270.0,876.0,885.0,861.0,874.0,0.0,0.0,122100.0,106716200.0,1.0,876.0,885.0,861.0,874.0,122100.0,869.0,False
2025-09-18,18270.0,875.0,875.0,855.0,862.0,0.0,0.0,39200.0,33857500.0,1.0,875.0,875.0,855.0,862.0,39200.0,874.0,False
2025-09-19,18270.0,866.0,883.0,863.0,870.0,0.0,0.0,63900.0,55754500.0,1.0,866.0,883.0,863.0,870.0,63900.0,862.0,False
2025-09-22,18270.0,885.0,899.0,872.0,888.0,0.0,0.0,110300.0,97837500.0,1.0,885.0,899.0,872.0,888.0,110300.0,870.0,False
2025-09-24,18270.0,888.0,898.0,880.0,897.0,0.0,0.0,118100.0,105135800.0,1.0,888.0,898.0,880.0,897.0,118100.0,888.0,False
2025-09-25,18270.0,899.0,907.0,889.0,897.0,0.0,0.0,58300.0,52280300.0,1.0,899.0,907.0,889.0,897.0,58300.0,897.0,False
