Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,14360.0,2312.0,2312.0,2305.0,2312.0,0.0,0.0,1500.0,3463500.0,1.0,2312.0,2312.0,2305.0,2312.0,1500.0,,False
2025-08-27,14360.0,2333.0,2333.0,2319.0,2330.0,0.0,0.0,3700.0,8610700.0,1.0,2333.0,2333.0,2319.0,2330.0,3700.0,2312.0,False
2025-08-28,14360.0,2333.0,2349.0,2332.0,2349.0,0.0,0.0,3200.0,7480000.0,1.0,2333.0,2349.0,2332.0,2349.0,3200.0,2330.0,False
2025-08-29,14360.0,2349.0,2349.0,2313.0,2337.0,0.0,0.0,4900.0,11438800.0,1.0,2349.0,2349.0,2313.0,2337.0,4900.0,2349.0,False
2025-09-01,14360.0,2364.0,2418.0,2361.0,2371.0,0.0,0.0,7200.0,17250300.0,1.0,2364.0,2418.0,2361.0,2371.0,7200.0,2337.0,False
2025-09-02,14360.0,2400.0,2419.0,2400.0,2417.0,0.0,0.0,8100.0,19491200.0,1.0,2400.0,2419.0,2400.0,2417.0,8100.0,2371.0,False
2025-09-03,14360.0,2417.0,2417.0,2374.0,2398.0,0.0,0.0,2700.0,6490600.0,1.0,2417.0,2417.0,2374.0,2398.0,2700.0,2417.0,False
2025-09-04,14360.0,2398.0,2411.0,2391.0,2411.0,0.0,0.0,2800.0,6718000.0,1.0,2398.0,2411.0,2391.0,2411.0,2800.0,2398.0,False
2025-09-05,14360.0,2413.0,2467.0,2413.0,2431.0,0.0,0.0,11100.0,27069400.0,1.0,2413.0,2467.0,2413.0,2431.0,11100.0,2411.0,False
2025-09-08,14360.0,2478.0,2478.0,2442.0,2465.0,0.0,0.0,5300.0,13061700.0,1.0,2478.0,2478.0,2442.0,2465.0,5300.0,2431.0,False
2025-09-09,14360.0,2478.0,2478.0,2430.0,2470.0,0.0,0.0,17200.0,42388400.0,1.0,2478.0,2478.0,2430.0,2470.0,17200.0,2465.0,False
2025-09-10,14360.0,2459.0,2459.0,2423.0,2425.0,0.0,0.0,8400.0,20477500.0,1.0,2459.0,2459.0,2423.0,2425.0,8400.0,2470.0,False
2025-09-11,14360.0,2425.0,2426.0,2405.0,2405.0,0.0,0.0,6400.0,15465600.0,1.0,2425.0,2426.0,2405.0,2405.0,6400.0,2425.0,False
2025-09-12,14360.0,2427.0,2427.0,2388.0,2388.0,0.0,0.0,6800.0,16318600.0,1.0,2427.0,2427.0,2388.0,2388.0,6800.0,2405.0,False
2025-09-16,14360.0,2380.0,2411.0,2375.0,2403.0,0.0,0.0,4100.0,9825700.0,1.0,2380.0,2411.0,2375.0,2403.0,4100.0,2388.0,False
2025-09-17,14360.0,2427.0,2427.0,2400.0,2400.0,0.0,0.0,2800.0,6750300.0,1.0,2427.0,2427.0,2400.0,2400.0,2800.0,2403.0,False
2025-09-18,14360.0,2400.0,2417.0,2398.0,2398.0,0.0,0.0,5200.0,12483300.0,1.0,2400.0,2417.0,2398.0,2398.0,5200.0,2400.0,False
2025-09-19,14360.0,2390.0,2396.0,2380.0,2380.0,0.0,0.0,5600.0,13387800.0,1.0,2390.0,2396.0,2380.0,2380.0,5600.0,2398.0,False
2025-09-22,14360.0,2391.0,2394.0,2371.0,2371.0,0.0,0.0,2600.0,6204400.0,1.0,2391.0,2394.0,2371.0,2371.0,2600.0,2380.0,False
