Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,92570.0,790.0,790.0,780.0,787.0,0.0,0.0,1900.0,1493200.0,1.0,790.0,790.0,780.0,787.0,1900.0,
2025-08-28,92570.0,780.0,780.0,774.0,774.0,0.0,0.0,1700.0,1322600.0,1.0,780.0,780.0,774.0,774.0,1700.0,787.0
2025-08-29,92570.0,771.0,785.0,770.0,785.0,0.0,0.0,400.0,309600.0,1.0,771.0,785.0,770.0,785.0,400.0,774.0
2025-09-01,92570.0,775.0,780.0,775.0,780.0,0.0,0.0,1900.0,1478000.0,1.0,775.0,780.0,775.0,780.0,1900.0,785.0
2025-09-02,92570.0,780.0,796.0,780.0,796.0,0.0,0.0,1100.0,865700.0,1.0,780.0,796.0,780.0,796.0,1100.0,780.0
2025-09-03,92570.0,790.0,790.0,788.0,788.0,0.0,0.0,600.0,473600.0,1.0,790.0,790.0,788.0,788.0,600.0,796.0
2025-09-04,92570.0,780.0,780.0,770.0,775.0,0.0,0.0,2500.0,1938400.0,1.0,780.0,780.0,770.0,775.0,2500.0,788.0
2025-09-05,92570.0,778.0,778.0,770.0,770.0,0.0,0.0,2200.0,1705200.0,1.0,778.0,778.0,770.0,770.0,2200.0,775.0
2025-09-08,92570.0,,,,,0.0,0.0,,,1.0,,,,,,770.0
2025-09-09,92570.0,770.0,774.0,769.0,774.0,0.0,0.0,700.0,539600.0,1.0,770.0,774.0,769.0,774.0,700.0,
2025-09-10,92570.0,774.0,775.0,774.0,774.0,0.0,0.0,900.0,696700.0,1.0,774.0,775.0,774.0,774.0,900.0,774.0
2025-09-11,92570.0,774.0,774.0,765.0,765.0,0.0,0.0,1500.0,1157000.0,1.0,774.0,774.0,765.0,765.0,1500.0,774.0
2025-09-12,92570.0,765.0,766.0,765.0,765.0,0.0,0.0,1800.0,1378100.0,1.0,765.0,766.0,765.0,765.0,1800.0,765.0
2025-09-16,92570.0,760.0,760.0,759.0,760.0,0.0,0.0,600.0,455900.0,1.0,760.0,760.0,759.0,760.0,600.0,765.0
2025-09-17,92570.0,745.0,755.0,743.0,743.0,0.0,0.0,500.0,374100.0,1.0,745.0,755.0,743.0,743.0,500.0,760.0
2025-09-18,92570.0,741.0,741.0,741.0,741.0,0.0,0.0,500.0,370500.0,1.0,741.0,741.0,741.0,741.0,500.0,743.0
2025-09-19,92570.0,733.0,738.0,733.0,738.0,0.0,0.0,400.0,294200.0,1.0,733.0,738.0,733.0,738.0,400.0,741.0
2025-09-22,92570.0,729.0,737.0,719.0,737.0,0.0,0.0,3000.0,2177900.0,1.0,729.0,737.0,719.0,737.0,3000.0,738.0
2025-09-24,92570.0,738.0,746.0,731.0,731.0,0.0,0.0,700.0,513900.0,1.0,738.0,746.0,731.0,731.0,700.0,737.0
2025-09-25,92570.0,,,,,0.0,0.0,,,1.0,,,,,,731.0
2025-09-26,92570.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-29,92570.0,746.0,746.0,746.0,746.0,0.0,0.0,100.0,74600.0,1.0,746.0,746.0,746.0,746.0,100.0,
2025-09-30,92570.0,731.0,750.0,716.0,750.0,0.0,0.0,6700.0,4938900.0,1.0,731.0,750.0,716.0,750.0,6700.0,746.0
2025-10-01,92570.0,750.0,750.0,750.0,750.0,0.0,0.0,100.0,75000.0,1.0,750.0,750.0,750.0,750.0,100.0,750.0
2025-10-02,92570.0,750.0,750.0,721.0,729.0,0.0,0.0,4400.0,3204200.0,1.0,750.0,750.0,721.0,729.0,4400.0,750.0
2025-10-03,92570.0,721.0,736.0,721.0,736.0,0.0,0.0,400.0,289900.0,1.0,721.0,736.0,721.0,736.0,400.0,729.0
2025-10-06,92570.0,721.0,740.0,721.0,723.0,0.0,0.0,300.0,218400.0,1.0,721.0,740.0,721.0,723.0,300.0,736.0
2025-10-07,92570.0,712.0,712.0,712.0,712.0,0.0,0.0,100.0,71200.0,1.0,712.0,712.0,712.0,712.0,100.0,723.0
2025-10-08,92570.0,712.0,713.0,712.0,712.0,0.0,0.0,400.0,284900.0,1.0,712.0,713.0,712.0,712.0,400.0,712.0
2025-10-09,92570.0,710.0,747.0,710.0,738.0,0.0,0.0,2400.0,1728800.0,1.0,710.0,747.0,710.0,738.0,2400.0,712.0
2025-10-10,92570.0,723.0,725.0,710.0,725.0,0.0,0.0,1200.0,866000.0,1.0,723.0,725.0,710.0,725.0,1200.0,738.0
2025-10-14,92570.0,703.0,735.0,703.0,735.0,0.0,0.0,2600.0,1868200.0,1.0,703.0,735.0,703.0,735.0,2600.0,725.0
2025-10-15,92570.0,746.0,760.0,735.0,750.0,0.0,0.0,4600.0,3466700.0,1.0,746.0,760.0,735.0,750.0,4600.0,735.0
2025-10-16,92570.0,720.0,731.0,720.0,731.0,0.0,0.0,500.0,364300.0,1.0,720.0,731.0,720.0,731.0,500.0,750.0
2025-10-17,92570.0,719.0,719.0,719.0,719.0,0.0,0.0,1000.0,719000.0,1.0,719.0,719.0,719.0,719.0,1000.0,731.0
2025-10-20,92570.0,720.0,758.0,720.0,758.0,0.0,0.0,2100.0,1548900.0,1.0,720.0,758.0,720.0,758.0,2100.0,719.0
2025-10-21,92570.0,762.0,764.0,731.0,733.0,0.0,0.0,4500.0,3353000.0,1.0,762.0,764.0,731.0,733.0,4500.0,758.0
2025-10-22,92570.0,732.0,750.0,732.0,750.0,0.0,0.0,1100.0,815100.0,1.0,732.0,750.0,732.0,750.0,1100.0,733.0
2025-10-23,92570.0,745.0,745.0,735.0,735.0,0.0,0.0,800.0,590000.0,1.0,745.0,745.0,735.0,735.0,800.0,750.0
2025-10-24,92570.0,733.0,740.0,733.0,740.0,0.0,0.0,1100.0,807000.0,1.0,733.0,740.0,733.0,740.0,1100.0,735.0
2025-10-27,92570.0,740.0,755.0,734.0,734.0,0.0,0.0,1400.0,1037200.0,1.0,740.0,755.0,734.0,734.0,1400.0,740.0
2025-10-28,92570.0,,,,,0.0,0.0,,,1.0,,,,,,734.0
2025-10-29,92570.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-30,92570.0,726.0,734.0,726.0,734.0,0.0,0.0,1300.0,947000.0,1.0,726.0,734.0,726.0,734.0,1300.0,
2025-10-31,92570.0,735.0,785.0,735.0,780.0,0.0,0.0,29700.0,22762600.0,1.0,735.0,785.0,735.0,780.0,29700.0,734.0
2025-11-04,92570.0,770.0,770.0,737.0,750.0,0.0,0.0,1400.0,1051500.0,1.0,770.0,770.0,737.0,750.0,1400.0,780.0
2025-11-05,92570.0,736.0,748.0,724.0,726.0,0.0,0.0,3200.0,2351100.0,1.0,736.0,748.0,724.0,726.0,3200.0,750.0
2025-11-06,92570.0,718.0,730.0,718.0,730.0,0.0,0.0,2100.0,1523500.0,1.0,718.0,730.0,718.0,730.0,2100.0,726.0
2025-11-07,92570.0,715.0,715.0,715.0,715.0,0.0,0.0,100.0,71500.0,1.0,715.0,715.0,715.0,715.0,100.0,730.0
2025-11-10,92570.0,705.0,710.0,705.0,710.0,0.0,0.0,300.0,212000.0,1.0,705.0,710.0,705.0,710.0,300.0,715.0
2025-11-11,92570.0,,,,,0.0,0.0,,,1.0,,,,,,710.0
2025-11-12,92570.0,709.0,709.0,709.0,709.0,0.0,0.0,100.0,70900.0,1.0,709.0,709.0,709.0,709.0,100.0,
2025-11-13,92570.0,708.0,712.0,708.0,712.0,0.0,0.0,500.0,355600.0,1.0,708.0,712.0,708.0,712.0,500.0,709.0
2025-11-14,92570.0,712.0,712.0,706.0,706.0,0.0,0.0,200.0,141800.0,1.0,712.0,712.0,706.0,706.0,200.0,712.0
2025-11-17,92570.0,,,,,0.0,0.0,,,1.0,,,,,,706.0
2025-11-18,92570.0,706.0,706.0,700.0,700.0,0.0,0.0,2100.0,1473700.0,1.0,706.0,706.0,700.0,700.0,2100.0,
2025-11-19,92570.0,,,,,0.0,0.0,,,1.0,,,,,,700.0
2025-11-20,92570.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-21,92570.0,,,,,0.0,0.0,,,1.0,,,,,,
