Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,48940.0,7250.0,7280.0,7070.0,7170.0,0.0,0.0,170200.0,1220204000.0,1.0,7250.0,7280.0,7070.0,7170.0,170200.0,,False
2025-08-27,48940.0,7090.0,7160.0,6980.0,7000.0,0.0,0.0,186900.0,1315927000.0,1.0,7090.0,7160.0,6980.0,7000.0,186900.0,7170.0,False
2025-08-28,48940.0,6970.0,6970.0,6740.0,6760.0,0.0,0.0,207500.0,1413479000.0,1.0,6970.0,6970.0,6740.0,6760.0,207500.0,7000.0,False
2025-08-29,48940.0,7000.0,7740.0,6930.0,7580.0,0.0,0.0,1066600.0,7943638000.0,1.0,7000.0,7740.0,6930.0,7580.0,1066600.0,6760.0,False
2025-09-01,48940.0,7470.0,7530.0,7360.0,7410.0,0.0,0.0,210500.0,1564918000.0,1.0,7470.0,7530.0,7360.0,7410.0,210500.0,7580.0,False
2025-09-02,48940.0,7350.0,7410.0,7250.0,7300.0,0.0,0.0,144100.0,1053748000.0,1.0,7350.0,7410.0,7250.0,7300.0,144100.0,7410.0,False
2025-09-03,48940.0,7280.0,7390.0,7070.0,7070.0,0.0,0.0,172100.0,1246773000.0,1.0,7280.0,7390.0,7070.0,7070.0,172100.0,7300.0,False
2025-09-04,48940.0,6980.0,6990.0,6860.0,6930.0,0.0,0.0,140200.0,971099000.0,1.0,6980.0,6990.0,6860.0,6930.0,140200.0,7070.0,False
2025-09-05,48940.0,6900.0,7330.0,6880.0,7250.0,0.0,0.0,162000.0,1154352000.0,1.0,6900.0,7330.0,6880.0,7250.0,162000.0,6930.0,False
2025-09-08,48940.0,7250.0,7380.0,7200.0,7370.0,0.0,0.0,100800.0,734725000.0,1.0,7250.0,7380.0,7200.0,7370.0,100800.0,7250.0,False
2025-09-09,48940.0,7400.0,7480.0,7290.0,7430.0,0.0,0.0,129300.0,957649000.0,1.0,7400.0,7480.0,7290.0,7430.0,129300.0,7370.0,False
2025-09-10,48940.0,7390.0,7450.0,7300.0,7410.0,0.0,0.0,103400.0,763561000.0,1.0,7390.0,7450.0,7300.0,7410.0,103400.0,7430.0,False
