Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,95620,2300.0,2300.0,2278.0,2278.0,0,0,1800.0,4120300.0,1.0,2300.0,2300.0,2278.0,2278.0,1800.0,,False
2025-08-27,95620,2256.0,2297.0,2256.0,2271.0,0,0,1200.0,2731500.0,1.0,2256.0,2297.0,2256.0,2271.0,1200.0,2278.0,False
2025-08-28,95620,2284.0,2284.0,2220.0,2260.0,0,0,3100.0,6985800.0,1.0,2284.0,2284.0,2220.0,2260.0,3100.0,2271.0,False
2025-08-29,95620,2260.0,2295.0,2245.0,2295.0,0,0,1600.0,3626900.0,1.0,2260.0,2295.0,2245.0,2295.0,1600.0,2260.0,False
2025-09-01,95620,2298.0,2298.0,2295.0,2297.0,0,0,800.0,1837100.0,1.0,2298.0,2298.0,2295.0,2297.0,800.0,2295.0,False
2025-09-02,95620,2300.0,2320.0,2295.0,2320.0,0,0,1900.0,4368500.0,1.0,2300.0,2320.0,2295.0,2320.0,1900.0,2297.0,False
2025-09-03,95620,2324.0,2324.0,2295.0,2301.0,0,0,3200.0,7401000.0,1.0,2324.0,2324.0,2295.0,2301.0,3200.0,2320.0,False
2025-09-04,95620,2295.0,2322.0,2295.0,2298.0,0,0,1800.0,4150800.0,1.0,2295.0,2322.0,2295.0,2298.0,1800.0,2301.0,False
2025-09-05,95620,2321.0,2330.0,2295.0,2330.0,0,0,2400.0,5569300.0,1.0,2321.0,2330.0,2295.0,2330.0,2400.0,2298.0,False
2025-09-08,95620,2330.0,2335.0,2270.0,2284.0,0,0,3300.0,7639700.0,1.0,2330.0,2335.0,2270.0,2284.0,3300.0,2330.0,False
2025-09-09,95620,2330.0,2500.0,2328.0,2500.0,0,0,7400.0,17714900.0,1.0,2330.0,2500.0,2328.0,2500.0,7400.0,2284.0,False
2025-09-10,95620,2416.0,2455.0,2416.0,2427.0,0,0,4100.0,9964800.0,1.0,2416.0,2455.0,2416.0,2427.0,4100.0,2500.0,False
2025-09-11,95620,2429.0,2539.0,2381.0,2392.0,0,0,3800.0,9245900.0,1.0,2429.0,2539.0,2381.0,2392.0,3800.0,2427.0,False
2025-09-12,95620,2390.0,2453.0,2387.0,2453.0,0,0,2100.0,5038900.0,1.0,2390.0,2453.0,2387.0,2453.0,2100.0,2392.0,False
2025-09-16,95620,2450.0,2453.0,2430.0,2430.0,0,0,2700.0,6609200.0,1.0,2450.0,2453.0,2430.0,2430.0,2700.0,2453.0,False
2025-09-17,95620,2475.0,2555.0,2336.0,2344.0,0,0,14300.0,34535700.0,1.0,2475.0,2555.0,2336.0,2344.0,14300.0,2430.0,False
2025-09-18,95620,2302.0,2341.0,2205.0,2205.0,0,0,13800.0,31426600.0,1.0,2302.0,2341.0,2205.0,2205.0,13800.0,2344.0,False
2025-09-19,95620,2235.0,2295.0,2195.0,2290.0,0,0,15400.0,34557800.0,1.0,2235.0,2295.0,2195.0,2290.0,15400.0,2205.0,False
2025-09-22,95620,2290.0,2335.0,2284.0,2335.0,0,0,7400.0,17089300.0,1.0,2290.0,2335.0,2284.0,2335.0,7400.0,2290.0,False
2025-09-24,95620,2400.0,2494.0,2350.0,2494.0,0,0,8300.0,20264500.0,1.0,2400.0,2494.0,2350.0,2494.0,8300.0,2335.0,False
2025-09-25,95620,2500.0,2500.0,2324.0,2447.0,0,0,8000.0,19363800.0,1.0,2500.0,2500.0,2324.0,2447.0,8000.0,2494.0,False
2025-09-26,95620,2397.0,2410.0,2354.0,2379.0,0,0,6300.0,15046900.0,1.0,2397.0,2410.0,2354.0,2379.0,6300.0,2447.0,False
2025-09-29,95620,2232.0,2328.0,2230.0,2314.0,0,0,6900.0,15654900.0,1.0,2232.0,2328.0,2230.0,2314.0,6900.0,2379.0,False
2025-09-30,95620,2314.0,2326.0,2264.0,2281.0,0,0,4600.0,10583700.0,1.0,2314.0,2326.0,2264.0,2281.0,4600.0,2314.0,False
2025-10-01,95620,2281.0,2283.0,2191.0,2191.0,0,0,4400.0,9818200.0,1.0,2281.0,2283.0,2191.0,2191.0,4400.0,2281.0,False
2025-10-02,95620,2202.0,2252.0,2185.0,2185.0,0,0,3500.0,7691000.0,1.0,2202.0,2252.0,2185.0,2185.0,3500.0,2191.0,False
2025-10-03,95620,2229.0,2232.0,2181.0,2181.0,0,0,1500.0,3314200.0,1.0,2229.0,2232.0,2181.0,2181.0,1500.0,2185.0,False
