Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,21340,69.0,77.0,66.0,70.0,0,0,52516700.0,3795141400.0,1.0,69.0,77.0,66.0,70.0,52516700.0,
2025-08-28,21340,71.0,75.0,69.0,69.0,0,0,18584900.0,1320174100.0,1.0,71.0,75.0,69.0,69.0,18584900.0,70.0
2025-08-29,21340,69.0,72.0,68.0,69.0,0,0,12610300.0,879903000.0,1.0,69.0,72.0,68.0,69.0,12610300.0,69.0
2025-09-01,21340,70.0,72.0,68.0,70.0,0,0,18059400.0,1262099400.0,1.0,70.0,72.0,68.0,70.0,18059400.0,69.0
2025-09-02,21340,69.0,69.0,67.0,69.0,0,0,13696400.0,930119000.0,1.0,69.0,69.0,67.0,69.0,13696400.0,70.0
2025-09-03,21340,67.0,68.0,65.0,67.0,0,0,17649400.0,1170694100.0,1.0,67.0,68.0,65.0,67.0,17649400.0,69.0
2025-09-04,21340,66.0,69.0,65.0,66.0,0,0,12430200.0,831173700.0,1.0,66.0,69.0,65.0,66.0,12430200.0,67.0
2025-09-05,21340,66.0,66.0,62.0,66.0,0,0,14896300.0,952345100.0,1.0,66.0,66.0,62.0,66.0,14896300.0,66.0
2025-09-08,21340,64.0,66.0,63.0,64.0,0,0,9913300.0,637114800.0,1.0,64.0,66.0,63.0,64.0,9913300.0,66.0
2025-09-09,21340,63.0,64.0,47.0,48.0,0,0,68385700.0,3669211400.0,1.0,63.0,64.0,47.0,48.0,68385700.0,64.0
2025-09-10,21340,49.0,57.0,49.0,55.0,0,0,36158700.0,1907861500.0,1.0,49.0,57.0,49.0,55.0,36158700.0,48.0
2025-09-11,21340,58.0,59.0,51.0,52.0,0,0,20929200.0,1151833100.0,1.0,58.0,59.0,51.0,52.0,20929200.0,55.0
2025-09-12,21340,51.0,52.0,49.0,50.0,0,0,13478400.0,677727500.0,1.0,51.0,52.0,49.0,50.0,13478400.0,52.0
2025-09-16,21340,47.0,61.0,45.0,56.0,0,0,44919800.0,2479156100.0,1.0,47.0,61.0,45.0,56.0,44919800.0,50.0
2025-09-17,21340,56.0,57.0,52.0,52.0,0,0,12693600.0,684029600.0,1.0,56.0,57.0,52.0,52.0,12693600.0,56.0
2025-09-18,21340,52.0,53.0,50.0,50.0,0,0,8078500.0,412205400.0,1.0,52.0,53.0,50.0,50.0,8078500.0,52.0
2025-09-19,21340,50.0,52.0,48.0,51.0,0,0,12199100.0,611308700.0,1.0,50.0,52.0,48.0,51.0,12199100.0,50.0
2025-09-22,21340,50.0,51.0,49.0,49.0,0,0,5237000.0,261681200.0,1.0,50.0,51.0,49.0,49.0,5237000.0,51.0
2025-09-24,21340,50.0,51.0,49.0,50.0,0,0,7061400.0,353045700.0,1.0,50.0,51.0,49.0,50.0,7061400.0,49.0
2025-09-25,21340,50.0,50.0,48.0,48.0,0,0,5439000.0,265391900.0,1.0,50.0,50.0,48.0,48.0,5439000.0,50.0
2025-09-26,21340,48.0,48.0,45.0,45.0,0,0,8675300.0,398002500.0,1.0,48.0,48.0,45.0,45.0,8675300.0,48.0
2025-09-29,21340,42.0,46.0,42.0,43.0,0,0,11211500.0,492296100.0,1.0,42.0,46.0,42.0,43.0,11211500.0,45.0
2025-09-30,21340,42.0,48.0,41.0,44.0,0,0,11899900.0,524851000.0,1.0,42.0,48.0,41.0,44.0,11899900.0,43.0
