Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,32410.0,516.0,518.0,513.0,517.0,0.0,0.0,4700.0,2419700.0,1.0,516.0,518.0,513.0,517.0,4700.0,
2025-08-28,32410.0,517.0,519.0,513.0,519.0,0.0,0.0,2900.0,1498900.0,1.0,517.0,519.0,513.0,519.0,2900.0,517.0
2025-08-29,32410.0,515.0,519.0,512.0,516.0,0.0,0.0,2400.0,1238800.0,1.0,515.0,519.0,512.0,516.0,2400.0,519.0
2025-09-01,32410.0,518.0,518.0,511.0,517.0,0.0,0.0,3700.0,1905400.0,1.0,518.0,518.0,511.0,517.0,3700.0,516.0
2025-09-02,32410.0,516.0,516.0,511.0,516.0,0.0,0.0,6100.0,3141600.0,1.0,516.0,516.0,511.0,516.0,6100.0,517.0
2025-09-03,32410.0,518.0,518.0,513.0,514.0,0.0,0.0,6900.0,3557200.0,1.0,518.0,518.0,513.0,514.0,6900.0,516.0
2025-09-04,32410.0,517.0,517.0,512.0,516.0,0.0,0.0,33600.0,17285100.0,1.0,517.0,517.0,512.0,516.0,33600.0,514.0
2025-09-05,32410.0,514.0,519.0,514.0,517.0,0.0,0.0,4500.0,2324000.0,1.0,514.0,519.0,514.0,517.0,4500.0,516.0
2025-09-08,32410.0,520.0,520.0,515.0,518.0,0.0,0.0,24400.0,12647500.0,1.0,520.0,520.0,515.0,518.0,24400.0,517.0
2025-09-09,32410.0,520.0,520.0,516.0,518.0,0.0,0.0,5000.0,2589100.0,1.0,520.0,520.0,516.0,518.0,5000.0,518.0
2025-09-10,32410.0,518.0,524.0,516.0,518.0,0.0,0.0,8400.0,4367700.0,1.0,518.0,524.0,516.0,518.0,8400.0,518.0
2025-09-11,32410.0,516.0,525.0,516.0,519.0,0.0,0.0,6700.0,3495200.0,1.0,516.0,525.0,516.0,519.0,6700.0,518.0
2025-09-12,32410.0,519.0,524.0,515.0,516.0,0.0,0.0,4500.0,2328000.0,1.0,519.0,524.0,515.0,516.0,4500.0,519.0
2025-09-16,32410.0,514.0,520.0,514.0,518.0,0.0,0.0,5800.0,2990800.0,1.0,514.0,520.0,514.0,518.0,5800.0,516.0
2025-09-17,32410.0,522.0,524.0,518.0,518.0,0.0,0.0,3400.0,1764300.0,1.0,522.0,524.0,518.0,518.0,3400.0,518.0
2025-09-18,32410.0,524.0,524.0,519.0,521.0,0.0,0.0,1700.0,886500.0,1.0,524.0,524.0,519.0,521.0,1700.0,518.0
2025-09-19,32410.0,521.0,528.0,520.0,523.0,0.0,0.0,10100.0,5279600.0,1.0,521.0,528.0,520.0,523.0,10100.0,521.0
2025-09-22,32410.0,524.0,531.0,522.0,531.0,0.0,0.0,15500.0,8164300.0,1.0,524.0,531.0,522.0,531.0,15500.0,523.0
2025-09-24,32410.0,538.0,541.0,532.0,541.0,0.0,0.0,7800.0,4192900.0,1.0,538.0,541.0,532.0,541.0,7800.0,531.0
2025-09-25,32410.0,542.0,544.0,527.0,536.0,0.0,0.0,14600.0,7801300.0,1.0,542.0,544.0,527.0,536.0,14600.0,541.0
2025-09-26,32410.0,539.0,545.0,519.0,545.0,0.0,0.0,11300.0,6033800.0,1.0,539.0,545.0,519.0,545.0,11300.0,536.0
2025-09-29,32410.0,546.0,555.0,543.0,553.0,0.0,0.0,20100.0,11052700.0,1.0,546.0,555.0,543.0,553.0,20100.0,545.0
2025-09-30,32410.0,554.0,559.0,536.0,537.0,0.0,0.0,13000.0,7158300.0,1.0,554.0,559.0,536.0,537.0,13000.0,553.0
2025-10-01,32410.0,543.0,560.0,537.0,537.0,0.0,0.0,11000.0,5992200.0,1.0,543.0,560.0,537.0,537.0,11000.0,537.0
2025-10-02,32410.0,552.0,554.0,542.0,548.0,0.0,0.0,4800.0,2632400.0,1.0,552.0,554.0,542.0,548.0,4800.0,537.0
2025-10-03,32410.0,549.0,560.0,544.0,549.0,0.0,0.0,8400.0,4617100.0,1.0,549.0,560.0,544.0,549.0,8400.0,548.0
2025-10-06,32410.0,558.0,558.0,543.0,544.0,0.0,0.0,9100.0,5005500.0,1.0,558.0,558.0,543.0,544.0,9100.0,549.0
2025-10-07,32410.0,548.0,548.0,542.0,547.0,0.0,0.0,4200.0,2290300.0,1.0,548.0,548.0,542.0,547.0,4200.0,544.0
2025-10-08,32410.0,552.0,553.0,542.0,549.0,0.0,0.0,5400.0,2951100.0,1.0,552.0,553.0,542.0,549.0,5400.0,547.0
2025-10-09,32410.0,552.0,556.0,547.0,550.0,0.0,0.0,6900.0,3804300.0,1.0,552.0,556.0,547.0,550.0,6900.0,549.0
2025-10-10,32410.0,550.0,558.0,543.0,543.0,0.0,0.0,8900.0,4911200.0,1.0,550.0,558.0,543.0,543.0,8900.0,550.0
2025-10-14,32410.0,530.0,538.0,523.0,536.0,0.0,0.0,18200.0,9638900.0,1.0,530.0,538.0,523.0,536.0,18200.0,543.0
2025-10-15,32410.0,536.0,550.0,535.0,544.0,0.0,0.0,10500.0,5704200.0,1.0,536.0,550.0,535.0,544.0,10500.0,536.0
2025-10-16,32410.0,545.0,555.0,545.0,547.0,0.0,0.0,4200.0,2303300.0,1.0,545.0,555.0,545.0,547.0,4200.0,544.0
2025-10-17,32410.0,547.0,547.0,539.0,546.0,0.0,0.0,2700.0,1471600.0,1.0,547.0,547.0,539.0,546.0,2700.0,547.0
2025-10-20,32410.0,550.0,558.0,548.0,553.0,0.0,0.0,4200.0,2316400.0,1.0,550.0,558.0,548.0,553.0,4200.0,546.0
2025-10-21,32410.0,553.0,553.0,548.0,548.0,0.0,0.0,7500.0,4127900.0,1.0,553.0,553.0,548.0,548.0,7500.0,553.0
2025-10-22,32410.0,551.0,553.0,548.0,548.0,0.0,0.0,2100.0,1152600.0,1.0,551.0,553.0,548.0,548.0,2100.0,548.0
2025-10-23,32410.0,547.0,550.0,547.0,549.0,0.0,0.0,2100.0,1151000.0,1.0,547.0,550.0,547.0,549.0,2100.0,548.0
2025-10-24,32410.0,550.0,552.0,550.0,552.0,0.0,0.0,3700.0,2038000.0,1.0,550.0,552.0,550.0,552.0,3700.0,549.0
2025-10-27,32410.0,553.0,554.0,548.0,550.0,0.0,0.0,3600.0,1983300.0,1.0,553.0,554.0,548.0,550.0,3600.0,552.0
2025-10-28,32410.0,555.0,555.0,550.0,550.0,0.0,0.0,9000.0,4985600.0,1.0,555.0,555.0,550.0,550.0,9000.0,550.0
2025-10-29,32410.0,549.0,550.0,545.0,545.0,0.0,0.0,6500.0,3565600.0,1.0,549.0,550.0,545.0,545.0,6500.0,550.0
2025-10-30,32410.0,545.0,560.0,528.0,540.0,0.0,0.0,8100.0,4408500.0,1.0,545.0,560.0,528.0,540.0,8100.0,545.0
2025-10-31,32410.0,540.0,544.0,538.0,539.0,0.0,0.0,1900.0,1024600.0,1.0,540.0,544.0,538.0,539.0,1900.0,540.0
2025-11-04,32410.0,535.0,535.0,526.0,535.0,0.0,0.0,6700.0,3556200.0,1.0,535.0,535.0,526.0,535.0,6700.0,539.0
2025-11-05,32410.0,534.0,534.0,525.0,534.0,0.0,0.0,4800.0,2543200.0,1.0,534.0,534.0,525.0,534.0,4800.0,535.0
2025-11-06,32410.0,530.0,535.0,530.0,534.0,0.0,0.0,1400.0,744900.0,1.0,530.0,535.0,530.0,534.0,1400.0,534.0
2025-11-07,32410.0,534.0,536.0,532.0,535.0,0.0,0.0,2500.0,1336100.0,1.0,534.0,536.0,532.0,535.0,2500.0,534.0
2025-11-10,32410.0,535.0,537.0,523.0,537.0,0.0,0.0,16000.0,8486100.0,1.0,535.0,537.0,523.0,537.0,16000.0,535.0
2025-11-11,32410.0,544.0,637.0,544.0,579.0,1.0,0.0,420500.0,252876400.0,1.0,544.0,637.0,544.0,579.0,420500.0,537.0
2025-11-12,32410.0,574.0,590.0,564.0,581.0,0.0,0.0,50600.0,29250000.0,1.0,574.0,590.0,564.0,581.0,50600.0,579.0
2025-11-13,32410.0,583.0,596.0,580.0,585.0,0.0,0.0,20200.0,11851600.0,1.0,583.0,596.0,580.0,585.0,20200.0,581.0
2025-11-14,32410.0,578.0,578.0,544.0,569.0,0.0,0.0,36000.0,20325000.0,1.0,578.0,578.0,544.0,569.0,36000.0,585.0
2025-11-17,32410.0,570.0,575.0,555.0,575.0,0.0,0.0,18000.0,10166000.0,1.0,570.0,575.0,555.0,575.0,18000.0,569.0
2025-11-18,32410.0,573.0,588.0,564.0,581.0,0.0,0.0,17600.0,10171800.0,1.0,573.0,588.0,564.0,581.0,17600.0,575.0
2025-11-19,32410.0,581.0,581.0,562.0,577.0,0.0,0.0,2400.0,1378800.0,1.0,581.0,581.0,562.0,577.0,2400.0,581.0
2025-11-20,32410.0,580.0,580.0,572.0,572.0,0.0,0.0,4300.0,2476000.0,1.0,580.0,580.0,572.0,572.0,4300.0,577.0
2025-11-21,32410.0,570.0,590.0,570.0,589.0,0.0,0.0,7600.0,4419000.0,1.0,570.0,590.0,570.0,589.0,7600.0,572.0
2025-11-25,32410.0,591.0,597.0,589.0,590.0,0.0,0.0,8700.0,5153500.0,1.0,591.0,597.0,589.0,590.0,8700.0,589.0
2025-11-26,32410.0,583.0,595.0,583.0,595.0,0.0,0.0,10300.0,6060800.0,1.0,583.0,595.0,583.0,595.0,10300.0,590.0
2025-11-27,32410.0,597.0,599.0,593.0,593.0,0.0,0.0,4800.0,2867000.0,1.0,597.0,599.0,593.0,593.0,4800.0,595.0
