Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,92290.0,801.0,816.0,774.0,774.0,0.0,0.0,95400.0,74838100.0,1.0,801.0,816.0,774.0,774.0,95400.0,
2025-08-28,92290.0,776.0,781.0,754.0,772.0,0.0,0.0,88900.0,68389300.0,1.0,776.0,781.0,754.0,772.0,88900.0,774.0
2025-08-29,92290.0,783.0,785.0,761.0,784.0,0.0,0.0,98300.0,76210300.0,1.0,783.0,785.0,761.0,784.0,98300.0,772.0
2025-09-01,92290.0,780.0,801.0,762.0,773.0,0.0,0.0,99300.0,76968700.0,1.0,780.0,801.0,762.0,773.0,99300.0,784.0
2025-09-02,92290.0,772.0,776.0,738.0,739.0,0.0,0.0,157600.0,118282800.0,1.0,772.0,776.0,738.0,739.0,157600.0,773.0
2025-09-03,92290.0,736.0,748.0,729.0,732.0,0.0,0.0,144700.0,106546500.0,1.0,736.0,748.0,729.0,732.0,144700.0,739.0
2025-09-04,92290.0,732.0,750.0,708.0,732.0,0.0,0.0,222900.0,162059800.0,1.0,732.0,750.0,708.0,732.0,222900.0,732.0
2025-09-05,92290.0,732.0,736.0,725.0,731.0,0.0,0.0,85000.0,62129900.0,1.0,732.0,736.0,725.0,731.0,85000.0,732.0
2025-09-08,92290.0,735.0,750.0,735.0,740.0,0.0,0.0,134100.0,99809000.0,1.0,735.0,750.0,735.0,740.0,134100.0,731.0
2025-09-09,92290.0,750.0,759.0,721.0,731.0,0.0,0.0,124500.0,90746300.0,1.0,750.0,759.0,721.0,731.0,124500.0,740.0
2025-09-10,92290.0,750.0,750.0,725.0,733.0,0.0,0.0,79200.0,58131500.0,1.0,750.0,750.0,725.0,733.0,79200.0,731.0
2025-09-11,92290.0,727.0,736.0,724.0,726.0,0.0,0.0,78000.0,56718000.0,1.0,727.0,736.0,724.0,726.0,78000.0,733.0
2025-09-12,92290.0,728.0,733.0,701.0,733.0,0.0,0.0,146800.0,105668100.0,1.0,728.0,733.0,701.0,733.0,146800.0,726.0
2025-09-16,92290.0,732.0,732.0,701.0,710.0,0.0,0.0,137000.0,97568100.0,1.0,732.0,732.0,701.0,710.0,137000.0,733.0
2025-09-17,92290.0,704.0,709.0,672.0,680.0,0.0,0.0,239500.0,163790700.0,1.0,704.0,709.0,672.0,680.0,239500.0,710.0
2025-09-18,92290.0,676.0,685.0,652.0,653.0,0.0,0.0,158600.0,104695400.0,1.0,676.0,685.0,652.0,653.0,158600.0,680.0
2025-09-19,92290.0,663.0,670.0,654.0,670.0,0.0,0.0,85000.0,56479900.0,1.0,663.0,670.0,654.0,670.0,85000.0,653.0
2025-09-22,92290.0,666.0,675.0,660.0,667.0,0.0,0.0,55600.0,36972200.0,1.0,666.0,675.0,660.0,667.0,55600.0,670.0
2025-09-24,92290.0,664.0,669.0,652.0,652.0,0.0,0.0,81000.0,53371700.0,1.0,664.0,669.0,652.0,652.0,81000.0,667.0
2025-09-25,92290.0,662.0,662.0,647.0,661.0,0.0,0.0,68000.0,44705000.0,1.0,662.0,662.0,647.0,661.0,68000.0,652.0
2025-09-26,92290.0,674.0,674.0,651.0,653.0,0.0,0.0,98400.0,64878900.0,1.0,674.0,674.0,651.0,653.0,98400.0,661.0
