Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2026-01-09,63470.0,331.0,334.0,323.0,334.0,0.0,0.0,18300.0,6008300.0,1.0,331.0,334.0,323.0,334.0,18300.0,330.0,False
2026-01-13,63470.0,334.0,342.0,332.0,333.0,0.0,0.0,25600.0,8625700.0,1.0,334.0,342.0,332.0,333.0,25600.0,334.0,False
2026-01-14,63470.0,333.0,335.0,319.0,319.0,0.0,0.0,27800.0,9017400.0,1.0,333.0,335.0,319.0,319.0,27800.0,333.0,False
2026-01-15,63470.0,320.0,322.0,308.0,320.0,0.0,0.0,42100.0,13329900.0,1.0,320.0,322.0,308.0,320.0,42100.0,319.0,False
2026-01-16,63470.0,321.0,331.0,314.0,320.0,0.0,0.0,19700.0,6372900.0,1.0,321.0,331.0,314.0,320.0,19700.0,320.0,False
2026-01-19,63470.0,321.0,326.0,321.0,321.0,0.0,0.0,3800.0,1229000.0,1.0,321.0,326.0,321.0,321.0,3800.0,320.0,False
2026-01-20,63470.0,323.0,350.0,318.0,348.0,0.0,0.0,63700.0,21298400.0,1.0,323.0,350.0,318.0,348.0,63700.0,321.0,False
2026-01-21,63470.0,385.0,385.0,359.0,371.0,0.0,0.0,132100.0,49355300.0,1.0,385.0,385.0,359.0,371.0,132100.0,348.0,False
2026-01-22,63470.0,370.0,379.0,353.0,371.0,0.0,0.0,68000.0,25033900.0,1.0,370.0,379.0,353.0,371.0,68000.0,371.0,False
2026-01-23,63470.0,373.0,383.0,364.0,382.0,0.0,0.0,59400.0,22287400.0,1.0,373.0,383.0,364.0,382.0,59400.0,371.0,False
2026-01-26,63470.0,382.0,392.0,372.0,375.0,0.0,0.0,47400.0,18108800.0,1.0,382.0,392.0,372.0,375.0,47400.0,382.0,False
2026-01-27,63470.0,375.0,375.0,336.0,345.0,0.0,0.0,121000.0,42149800.0,1.0,375.0,375.0,336.0,345.0,121000.0,375.0,False
2026-01-28,63470.0,341.0,362.0,336.0,336.0,0.0,0.0,92300.0,32020600.0,1.0,341.0,362.0,336.0,336.0,92300.0,345.0,False
2026-01-29,63470.0,334.0,346.0,329.0,346.0,0.0,0.0,45100.0,15218400.0,1.0,334.0,346.0,329.0,346.0,45100.0,336.0,False
2026-01-30,63470.0,354.0,365.0,348.0,362.0,0.0,0.0,50300.0,17943900.0,1.0,354.0,365.0,348.0,362.0,50300.0,346.0,False
2026-02-02,63470.0,360.0,367.0,347.0,363.0,0.0,0.0,108700.0,39077400.0,1.0,360.0,367.0,347.0,363.0,108700.0,362.0,False
2026-02-03,63470.0,364.0,388.0,363.0,373.0,0.0,0.0,77300.0,28902000.0,1.0,364.0,388.0,363.0,373.0,77300.0,363.0,False
2026-02-04,63470.0,381.0,400.0,368.0,398.0,0.0,0.0,84300.0,32432400.0,1.0,381.0,400.0,368.0,398.0,84300.0,373.0,False
2026-02-05,63470.0,392.0,403.0,380.0,396.0,0.0,0.0,110100.0,43406800.0,1.0,392.0,403.0,380.0,396.0,110100.0,398.0,False
2026-02-06,63470.0,396.0,405.0,393.0,405.0,0.0,0.0,40900.0,16326100.0,1.0,396.0,405.0,393.0,405.0,40900.0,396.0,False
2026-02-09,63470.0,409.0,415.0,375.0,381.0,0.0,0.0,126200.0,49205600.0,1.0,409.0,415.0,375.0,381.0,126200.0,405.0,False
2026-02-10,63470.0,383.0,404.0,383.0,400.0,0.0,0.0,62600.0,24911900.0,1.0,383.0,404.0,383.0,400.0,62600.0,381.0,False
2026-02-12,63470.0,403.0,406.0,394.0,400.0,0.0,0.0,59400.0,23754600.0,1.0,403.0,406.0,394.0,400.0,59400.0,400.0,False
2026-02-13,63470.0,392.0,405.0,385.0,396.0,0.0,0.0,28300.0,11134500.0,1.0,392.0,405.0,385.0,396.0,28300.0,400.0,False
2026-02-16,63470.0,399.0,426.0,390.0,392.0,0.0,0.0,116000.0,47094300.0,1.0,399.0,426.0,390.0,392.0,116000.0,396.0,False
2026-02-17,63470.0,397.0,431.0,397.0,431.0,0.0,0.0,97100.0,40568200.0,1.0,397.0,431.0,397.0,431.0,97100.0,392.0,False
2026-02-18,63470.0,442.0,478.0,435.0,462.0,0.0,0.0,172500.0,79667800.0,1.0,442.0,478.0,435.0,462.0,172500.0,431.0,False
2026-02-19,63470.0,466.0,466.0,430.0,455.0,0.0,0.0,134500.0,60409300.0,1.0,466.0,466.0,430.0,455.0,134500.0,462.0,False
2026-02-20,63470.0,454.0,459.0,426.0,430.0,0.0,0.0,79900.0,34906500.0,1.0,454.0,459.0,426.0,430.0,79900.0,455.0,False
2026-02-24,63470.0,430.0,436.0,411.0,421.0,0.0,0.0,95700.0,40713500.0,1.0,430.0,436.0,411.0,421.0,95700.0,430.0,False
2026-02-25,63470.0,426.0,426.0,398.0,406.0,0.0,0.0,78000.0,32118300.0,1.0,426.0,426.0,398.0,406.0,78000.0,421.0,False
2026-02-26,63470.0,412.0,430.0,410.0,411.0,0.0,0.0,45800.0,19249800.0,1.0,412.0,430.0,410.0,411.0,45800.0,406.0,False
2026-02-27,,413.0,413.0,394.0,398.0,,,61400.0,,,,,,,,411.0,
2026-03-02,,398.0,414.0,382.0,409.0,,,117100.0,,,,,,,,398.0,
2026-03-03,,405.0,405.0,375.0,376.0,,,59300.0,,,,,,,,409.0,
2026-03-06,,378.0,396.0,371.0,395.0,,,57000.0,,,,,,,,376.0,
2026-03-10,,394.0,404.0,387.0,392.0,,,81800.0,,,,,,,,395.0,
2026-03-11,,395.0,396.0,376.0,389.0,,,123500.0,,,,,,,,392.0,
2026-03-12,,384.0,386.0,364.0,379.0,,,116400.0,,,,,,,,389.0,
2026-03-13,,371.0,371.0,354.0,368.0,,,95600.0,,,,,,,,379.0,
2026-03-16,,363.0,380.0,363.0,374.0,,,36700.0,,,,,,,,368.0,
2026-03-17,,371.0,378.0,368.0,368.0,,,13000.0,,,,,,,,374.0,
2026-03-18,,371.0,384.0,371.0,380.0,,,23100.0,,,,,,,,368.0,
