Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,69610.0,5130.0,5150.0,5060.0,5120.0,0.0,0.0,44300.0,226238000.0,1.0,5130.0,5150.0,5060.0,5120.0,44300.0,
2025-08-28,69610.0,5110.0,5210.0,5070.0,5210.0,0.0,0.0,40800.0,210865000.0,1.0,5110.0,5210.0,5070.0,5210.0,40800.0,5120.0
2025-08-29,69610.0,5210.0,5290.0,5190.0,5210.0,0.0,0.0,48000.0,251610000.0,1.0,5210.0,5290.0,5190.0,5210.0,48000.0,5210.0
2025-09-01,69610.0,5180.0,5190.0,4960.0,5050.0,0.0,0.0,87200.0,440851000.0,1.0,5180.0,5190.0,4960.0,5050.0,87200.0,5210.0
2025-09-02,69610.0,5100.0,5150.0,4985.0,5040.0,0.0,0.0,51900.0,262116000.0,1.0,5100.0,5150.0,4985.0,5040.0,51900.0,5050.0
2025-09-03,69610.0,5070.0,5130.0,5040.0,5120.0,0.0,0.0,52800.0,269141000.0,1.0,5070.0,5130.0,5040.0,5120.0,52800.0,5040.0
2025-09-04,69610.0,5140.0,5190.0,5110.0,5170.0,0.0,0.0,51900.0,267674000.0,1.0,5140.0,5190.0,5110.0,5170.0,51900.0,5120.0
2025-09-05,69610.0,5180.0,5230.0,5150.0,5220.0,0.0,0.0,42500.0,220751000.0,1.0,5180.0,5230.0,5150.0,5220.0,42500.0,5170.0
2025-09-08,69610.0,5260.0,5290.0,5210.0,5290.0,0.0,0.0,29900.0,157202000.0,1.0,5260.0,5290.0,5210.0,5290.0,29900.0,5220.0
2025-09-09,69610.0,5380.0,5390.0,5160.0,5190.0,0.0,0.0,47600.0,250082000.0,1.0,5380.0,5390.0,5160.0,5190.0,47600.0,5290.0
2025-09-10,69610.0,5250.0,5470.0,5220.0,5470.0,0.0,0.0,96200.0,518818000.0,1.0,5250.0,5470.0,5220.0,5470.0,96200.0,5190.0
2025-09-11,69610.0,5480.0,5670.0,5440.0,5640.0,0.0,0.0,121500.0,674188000.0,1.0,5480.0,5670.0,5440.0,5640.0,121500.0,5470.0
2025-09-12,69610.0,5660.0,5710.0,5570.0,5630.0,0.0,0.0,87500.0,494688000.0,1.0,5660.0,5710.0,5570.0,5630.0,87500.0,5640.0
2025-09-16,69610.0,5700.0,5900.0,5670.0,5890.0,0.0,0.0,103600.0,602038000.0,1.0,5700.0,5900.0,5670.0,5890.0,103600.0,5630.0
2025-09-17,69610.0,5850.0,5870.0,5740.0,5740.0,0.0,0.0,68000.0,394040000.0,1.0,5850.0,5870.0,5740.0,5740.0,68000.0,5890.0
2025-09-18,69610.0,5770.0,5850.0,5690.0,5730.0,0.0,0.0,63000.0,363725000.0,1.0,5770.0,5850.0,5690.0,5730.0,63000.0,5740.0
2025-09-19,69610.0,5780.0,5850.0,5640.0,5760.0,0.0,0.0,76900.0,442859000.0,1.0,5780.0,5850.0,5640.0,5760.0,76900.0,5730.0
2025-09-22,69610.0,5780.0,5920.0,5770.0,5790.0,0.0,0.0,43400.0,252944000.0,1.0,5780.0,5920.0,5770.0,5790.0,43400.0,5760.0
2025-09-24,69610.0,5740.0,5820.0,5710.0,5750.0,0.0,0.0,36000.0,206945000.0,1.0,5740.0,5820.0,5710.0,5750.0,36000.0,5790.0
2025-09-25,69610.0,5750.0,5790.0,5710.0,5790.0,0.0,0.0,27800.0,160144000.0,1.0,5750.0,5790.0,5710.0,5790.0,27800.0,5750.0
2025-09-26,69610.0,5790.0,5870.0,5670.0,5800.0,0.0,0.0,88600.0,512092000.0,1.0,5790.0,5870.0,5670.0,5800.0,88600.0,5790.0
2025-09-29,69610.0,5790.0,5800.0,5590.0,5610.0,0.0,0.0,36800.0,208172000.0,1.0,5790.0,5800.0,5590.0,5610.0,36800.0,5800.0
2025-09-30,69610.0,5560.0,5690.0,5560.0,5590.0,0.0,0.0,33500.0,187764000.0,1.0,5560.0,5690.0,5560.0,5590.0,33500.0,5610.0
2025-10-01,69610.0,5500.0,5560.0,5390.0,5400.0,0.0,0.0,59400.0,324145000.0,1.0,5500.0,5560.0,5390.0,5400.0,59400.0,5590.0
2025-10-02,69610.0,5400.0,5690.0,5400.0,5670.0,0.0,0.0,54900.0,307360000.0,1.0,5400.0,5690.0,5400.0,5670.0,54900.0,5400.0
2025-10-03,69610.0,5750.0,5850.0,5680.0,5830.0,0.0,0.0,54500.0,315509000.0,1.0,5750.0,5850.0,5680.0,5830.0,54500.0,5670.0
2025-10-06,69610.0,6000.0,6040.0,5750.0,5880.0,0.0,0.0,119000.0,693977000.0,1.0,6000.0,6040.0,5750.0,5880.0,119000.0,5830.0
2025-10-07,69610.0,6180.0,6470.0,6110.0,6280.0,0.0,0.0,193900.0,1230417000.0,1.0,6180.0,6470.0,6110.0,6280.0,193900.0,5880.0
2025-10-08,69610.0,6230.0,6250.0,6100.0,6190.0,0.0,0.0,107300.0,662024000.0,1.0,6230.0,6250.0,6100.0,6190.0,107300.0,6280.0
2025-10-09,69610.0,6230.0,6490.0,6230.0,6340.0,0.0,0.0,136000.0,863895000.0,1.0,6230.0,6490.0,6230.0,6340.0,136000.0,6190.0
2025-10-10,69610.0,6200.0,6230.0,6060.0,6120.0,0.0,0.0,82000.0,504052000.0,1.0,6200.0,6230.0,6060.0,6120.0,82000.0,6340.0
2025-10-14,69610.0,6020.0,6070.0,5750.0,5780.0,0.0,0.0,103500.0,607514000.0,1.0,6020.0,6070.0,5750.0,5780.0,103500.0,6120.0
2025-10-15,69610.0,5820.0,6070.0,5820.0,6060.0,0.0,0.0,61400.0,367982000.0,1.0,5820.0,6070.0,5820.0,6060.0,61400.0,5780.0
2025-10-16,69610.0,6120.0,6190.0,6070.0,6150.0,0.0,0.0,36000.0,220922000.0,1.0,6120.0,6190.0,6070.0,6150.0,36000.0,6060.0
2025-10-17,69610.0,6150.0,6160.0,6020.0,6120.0,0.0,0.0,55300.0,336720000.0,1.0,6150.0,6160.0,6020.0,6120.0,55300.0,6150.0
2025-10-20,69610.0,6180.0,6330.0,6140.0,6300.0,0.0,0.0,37000.0,231906000.0,1.0,6180.0,6330.0,6140.0,6300.0,37000.0,6120.0
2025-10-21,69610.0,6380.0,6380.0,6220.0,6230.0,0.0,0.0,52100.0,326535000.0,1.0,6380.0,6380.0,6220.0,6230.0,52100.0,6300.0
2025-10-22,69610.0,6300.0,6310.0,6120.0,6190.0,0.0,0.0,55800.0,346717000.0,1.0,6300.0,6310.0,6120.0,6190.0,55800.0,6230.0
2025-10-23,69610.0,6050.0,6320.0,6040.0,6300.0,0.0,0.0,63700.0,395279000.0,1.0,6050.0,6320.0,6040.0,6300.0,63700.0,6190.0
2025-10-24,69610.0,6300.0,6800.0,6300.0,6650.0,0.0,0.0,187500.0,1248219000.0,1.0,6300.0,6800.0,6300.0,6650.0,187500.0,6300.0
2025-10-27,69610.0,6650.0,6790.0,6610.0,6710.0,0.0,0.0,70800.0,473268000.0,1.0,6650.0,6790.0,6610.0,6710.0,70800.0,6650.0
2025-10-28,69610.0,7710.0,7710.0,7530.0,7710.0,1.0,0.0,470200.0,3619764000.0,1.0,7710.0,7710.0,7530.0,7710.0,470200.0,6710.0
2025-10-29,69610.0,7860.0,8250.0,7660.0,7820.0,0.0,0.0,458100.0,3607059000.0,1.0,7860.0,8250.0,7660.0,7820.0,458100.0,7710.0
2025-10-30,69610.0,7670.0,7960.0,7670.0,7820.0,0.0,0.0,137800.0,1076246000.0,1.0,7670.0,7960.0,7670.0,7820.0,137800.0,7820.0
2025-10-31,69610.0,7740.0,8140.0,7690.0,8140.0,0.0,0.0,111700.0,886390000.0,1.0,7740.0,8140.0,7690.0,8140.0,111700.0,7820.0
2025-11-04,69610.0,8740.0,9040.0,8410.0,8560.0,0.0,0.0,346500.0,3007941000.0,1.0,8740.0,9040.0,8410.0,8560.0,346500.0,8140.0
2025-11-05,69610.0,8020.0,8370.0,7710.0,8350.0,0.0,0.0,219000.0,1774214000.0,1.0,8020.0,8370.0,7710.0,8350.0,219000.0,8560.0
2025-11-06,69610.0,8650.0,8690.0,8420.0,8500.0,0.0,0.0,143600.0,1225994000.0,1.0,8650.0,8690.0,8420.0,8500.0,143600.0,8350.0
2025-11-07,69610.0,8390.0,8750.0,8370.0,8490.0,0.0,0.0,157800.0,1351680000.0,1.0,8390.0,8750.0,8370.0,8490.0,157800.0,8500.0
2025-11-10,69610.0,8490.0,8850.0,8490.0,8710.0,0.0,0.0,93600.0,815392000.0,1.0,8490.0,8850.0,8490.0,8710.0,93600.0,8490.0
2025-11-11,69610.0,8720.0,8960.0,8620.0,8780.0,0.0,0.0,146200.0,1282133000.0,1.0,8720.0,8960.0,8620.0,8780.0,146200.0,8710.0
2025-11-12,69610.0,8700.0,8850.0,8550.0,8850.0,0.0,0.0,112300.0,977554000.0,1.0,8700.0,8850.0,8550.0,8850.0,112300.0,8780.0
2025-11-13,69610.0,8880.0,9380.0,8760.0,9360.0,0.0,0.0,146100.0,1335004000.0,1.0,8880.0,9380.0,8760.0,9360.0,146100.0,8850.0
2025-11-14,69610.0,9290.0,9330.0,8830.0,8910.0,0.0,0.0,139100.0,1261829000.0,1.0,9290.0,9330.0,8830.0,8910.0,139100.0,9360.0
2025-11-17,69610.0,9020.0,9290.0,8980.0,9270.0,0.0,0.0,99000.0,907100000.0,1.0,9020.0,9290.0,8980.0,9270.0,99000.0,8910.0
2025-11-18,69610.0,9150.0,9190.0,8470.0,8540.0,0.0,0.0,163000.0,1420860000.0,1.0,9150.0,9190.0,8470.0,8540.0,163000.0,9270.0
2025-11-19,69610.0,8540.0,8550.0,8150.0,8210.0,0.0,0.0,101800.0,844632000.0,1.0,8540.0,8550.0,8150.0,8210.0,101800.0,8540.0
2025-11-20,69610.0,8920.0,9220.0,8670.0,8880.0,0.0,0.0,215400.0,1920955000.0,1.0,8920.0,9220.0,8670.0,8880.0,215400.0,8210.0
2025-11-21,69610.0,8310.0,8380.0,7970.0,7990.0,0.0,0.0,163100.0,1327257000.0,1.0,8310.0,8380.0,7970.0,7990.0,163100.0,8880.0
2025-11-25,69610.0,8210.0,8470.0,8170.0,8370.0,0.0,0.0,119400.0,995481000.0,1.0,8210.0,8470.0,8170.0,8370.0,119400.0,7990.0
2025-11-26,69610.0,8520.0,9160.0,8410.0,9160.0,0.0,0.0,258500.0,2310219000.0,1.0,8520.0,9160.0,8410.0,9160.0,258500.0,8370.0
2025-11-27,69610.0,9090.0,9840.0,9010.0,9670.0,0.0,0.0,248700.0,2379957000.0,1.0,9090.0,9840.0,9010.0,9670.0,248700.0,9160.0
2025-11-28,69610.0,9620.0,9900.0,9460.0,9600.0,0.0,0.0,215200.0,2081095000.0,1.0,9620.0,9900.0,9460.0,9600.0,215200.0,9670.0
2025-12-01,69610.0,9610.0,9970.0,9520.0,9880.0,0.0,0.0,180300.0,1764670000.0,1.0,9610.0,9970.0,9520.0,9880.0,180300.0,9600.0
2025-12-02,69610.0,9850.0,10150.0,9550.0,9610.0,0.0,0.0,260200.0,2560537000.0,1.0,9850.0,10150.0,9550.0,9610.0,260200.0,9880.0
2025-12-03,69610.0,9850.0,10120.0,9780.0,10080.0,0.0,0.0,221700.0,2208915000.0,1.0,9850.0,10120.0,9780.0,10080.0,221700.0,9610.0
2025-12-04,69610.0,10000.0,10100.0,9880.0,9930.0,0.0,0.0,97700.0,975787000.0,1.0,10000.0,10100.0,9880.0,9930.0,97700.0,10080.0
2025-12-05,69610.0,9900.0,10120.0,9900.0,9970.0,0.0,0.0,67200.0,673507000.0,1.0,9900.0,10120.0,9900.0,9970.0,67200.0,9930.0
2025-12-08,69610.0,10050.0,10330.0,9870.0,10180.0,0.0,0.0,155500.0,1573148000.0,1.0,10050.0,10330.0,9870.0,10180.0,155500.0,9970.0
2025-12-09,69610.0,10150.0,10400.0,10060.0,10320.0,0.0,0.0,88100.0,905960000.0,1.0,10150.0,10400.0,10060.0,10320.0,88100.0,10180.0
2025-12-10,69610.0,10220.0,10390.0,9930.0,9930.0,0.0,0.0,133400.0,1350872000.0,1.0,10220.0,10390.0,9930.0,9930.0,133400.0,10320.0
2025-12-11,69610.0,10030.0,10240.0,9700.0,9780.0,0.0,0.0,101700.0,1007405000.0,1.0,10030.0,10240.0,9700.0,9780.0,101700.0,9930.0
