Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,31750.0,947.0,950.0,947.0,948.0,0.0,0.0,8200.0,7779500.0,1.0,947.0,950.0,947.0,948.0,8200.0,
2025-08-28,31750.0,950.0,954.0,948.0,951.0,0.0,0.0,14300.0,13598100.0,1.0,950.0,954.0,948.0,951.0,14300.0,948.0
2025-08-29,31750.0,954.0,957.0,953.0,955.0,0.0,0.0,12700.0,12132200.0,1.0,954.0,957.0,953.0,955.0,12700.0,951.0
2025-09-01,31750.0,955.0,960.0,954.0,960.0,0.0,0.0,12000.0,11478700.0,1.0,955.0,960.0,954.0,960.0,12000.0,955.0
2025-09-02,31750.0,960.0,967.0,960.0,963.0,0.0,0.0,13300.0,12819100.0,1.0,960.0,967.0,960.0,963.0,13300.0,960.0
2025-09-03,31750.0,964.0,967.0,962.0,962.0,0.0,0.0,11400.0,10986700.0,1.0,964.0,967.0,962.0,962.0,11400.0,963.0
2025-09-04,31750.0,965.0,968.0,962.0,967.0,0.0,0.0,14800.0,14271900.0,1.0,965.0,968.0,962.0,967.0,14800.0,962.0
2025-09-05,31750.0,967.0,970.0,964.0,965.0,0.0,0.0,13000.0,12569700.0,1.0,967.0,970.0,964.0,965.0,13000.0,967.0
2025-09-08,31750.0,969.0,970.0,966.0,966.0,0.0,0.0,12200.0,11811300.0,1.0,969.0,970.0,966.0,966.0,12200.0,965.0
2025-09-09,31750.0,970.0,971.0,968.0,969.0,0.0,0.0,10000.0,9697200.0,1.0,970.0,971.0,968.0,969.0,10000.0,966.0
2025-09-10,31750.0,972.0,974.0,970.0,971.0,0.0,0.0,10300.0,10013300.0,1.0,972.0,974.0,970.0,971.0,10300.0,969.0
2025-09-11,31750.0,971.0,978.0,971.0,975.0,0.0,0.0,17500.0,17046100.0,1.0,971.0,978.0,971.0,975.0,17500.0,971.0
2025-09-12,31750.0,980.0,980.0,976.0,980.0,0.0,0.0,14500.0,14183700.0,1.0,980.0,980.0,976.0,980.0,14500.0,975.0
2025-09-16,31750.0,980.0,980.0,978.0,978.0,0.0,0.0,19400.0,19003800.0,1.0,980.0,980.0,978.0,978.0,19400.0,980.0
2025-09-17,31750.0,980.0,980.0,978.0,980.0,0.0,0.0,13300.0,13022300.0,1.0,980.0,980.0,978.0,980.0,13300.0,978.0
2025-09-18,31750.0,981.0,983.0,980.0,982.0,0.0,0.0,16600.0,16293400.0,1.0,981.0,983.0,980.0,982.0,16600.0,980.0
2025-09-19,31750.0,985.0,985.0,982.0,985.0,0.0,0.0,19000.0,18696400.0,1.0,985.0,985.0,982.0,985.0,19000.0,982.0
2025-09-22,31750.0,987.0,992.0,987.0,992.0,0.0,0.0,32500.0,32139300.0,1.0,987.0,992.0,987.0,992.0,32500.0,985.0
2025-09-24,31750.0,997.0,1000.0,995.0,999.0,0.0,0.0,32300.0,32211500.0,1.0,997.0,1000.0,995.0,999.0,32300.0,992.0
2025-09-25,31750.0,1000.0,1001.0,999.0,999.0,0.0,0.0,29900.0,29896800.0,1.0,1000.0,1001.0,999.0,999.0,29900.0,999.0
2025-09-26,31750.0,1000.0,1003.0,1000.0,1001.0,0.0,0.0,43800.0,43834700.0,1.0,1000.0,1003.0,1000.0,1001.0,43800.0,999.0
2025-09-29,31750.0,926.0,949.0,925.0,943.0,0.0,0.0,81800.0,76706600.0,1.0,926.0,949.0,925.0,943.0,81800.0,1001.0
2025-09-30,31750.0,950.0,952.0,943.0,944.0,0.0,0.0,15900.0,15046500.0,1.0,950.0,952.0,943.0,944.0,15900.0,943.0
2025-10-01,31750.0,945.0,946.0,931.0,931.0,0.0,0.0,24400.0,22924100.0,1.0,945.0,946.0,931.0,931.0,24400.0,944.0
2025-10-02,31750.0,932.0,941.0,930.0,930.0,0.0,0.0,14200.0,13237400.0,1.0,932.0,941.0,930.0,930.0,14200.0,931.0
2025-10-03,31750.0,930.0,930.0,925.0,925.0,0.0,0.0,12000.0,11123900.0,1.0,930.0,930.0,925.0,925.0,12000.0,930.0
2025-10-06,31750.0,931.0,935.0,925.0,925.0,0.0,0.0,16100.0,14940100.0,1.0,931.0,935.0,925.0,925.0,16100.0,925.0
2025-10-07,31750.0,927.0,935.0,927.0,934.0,0.0,0.0,8900.0,8280400.0,1.0,927.0,935.0,927.0,934.0,8900.0,925.0
2025-10-08,31750.0,934.0,941.0,934.0,939.0,0.0,0.0,7500.0,7036000.0,1.0,934.0,941.0,934.0,939.0,7500.0,934.0
2025-10-09,31750.0,949.0,949.0,943.0,948.0,0.0,0.0,10500.0,9931500.0,1.0,949.0,949.0,943.0,948.0,10500.0,939.0
2025-10-10,31750.0,950.0,951.0,944.0,946.0,0.0,0.0,11500.0,10903200.0,1.0,950.0,951.0,944.0,946.0,11500.0,948.0
2025-10-14,31750.0,940.0,943.0,938.0,938.0,0.0,0.0,12900.0,12120500.0,1.0,940.0,943.0,938.0,938.0,12900.0,946.0
2025-10-15,31750.0,947.0,947.0,939.0,943.0,0.0,0.0,4300.0,4055300.0,1.0,947.0,947.0,939.0,943.0,4300.0,938.0
2025-10-16,31750.0,944.0,945.0,941.0,944.0,0.0,0.0,5900.0,5566000.0,1.0,944.0,945.0,941.0,944.0,5900.0,943.0
2025-10-17,31750.0,941.0,944.0,940.0,941.0,0.0,0.0,4600.0,4329800.0,1.0,941.0,944.0,940.0,941.0,4600.0,944.0
2025-10-20,31750.0,945.0,945.0,942.0,944.0,0.0,0.0,6400.0,6042000.0,1.0,945.0,945.0,942.0,944.0,6400.0,941.0
2025-10-21,31750.0,945.0,945.0,942.0,942.0,0.0,0.0,4800.0,4529500.0,1.0,945.0,945.0,942.0,942.0,4800.0,944.0
2025-10-22,31750.0,942.0,946.0,941.0,946.0,0.0,0.0,5600.0,5284000.0,1.0,942.0,946.0,941.0,946.0,5600.0,942.0
2025-10-23,31750.0,946.0,948.0,945.0,945.0,0.0,0.0,5000.0,4730400.0,1.0,946.0,948.0,945.0,945.0,5000.0,946.0
2025-10-24,31750.0,948.0,948.0,944.0,944.0,0.0,0.0,5000.0,4728500.0,1.0,948.0,948.0,944.0,944.0,5000.0,945.0
2025-10-27,31750.0,948.0,949.0,945.0,947.0,0.0,0.0,5900.0,5590600.0,1.0,948.0,949.0,945.0,947.0,5900.0,944.0
2025-10-28,31750.0,945.0,948.0,944.0,944.0,0.0,0.0,6300.0,5957900.0,1.0,945.0,948.0,944.0,944.0,6300.0,947.0
2025-10-29,31750.0,950.0,950.0,944.0,944.0,0.0,0.0,4500.0,4256800.0,1.0,950.0,950.0,944.0,944.0,4500.0,944.0
2025-10-30,31750.0,946.0,949.0,944.0,947.0,0.0,0.0,5000.0,4735900.0,1.0,946.0,949.0,944.0,947.0,5000.0,944.0
2025-10-31,31750.0,947.0,947.0,944.0,944.0,0.0,0.0,4600.0,4347700.0,1.0,947.0,947.0,944.0,944.0,4600.0,947.0
