Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,71200.0,2353.0,2370.0,2349.0,2370.0,0.0,0.0,4300.0,10145400.0,1.0,784.3,790.0,783.0,790.0,12900.0,
2025-08-28,71200.0,2370.0,2380.0,2353.0,2372.0,0.0,0.0,4200.0,9945900.0,1.0,790.0,793.3,784.3,790.7,12600.0,2370.0
2025-08-29,71200.0,2370.0,2370.0,2355.0,2369.0,0.0,0.0,2800.0,6613600.0,1.0,790.0,790.0,785.0,789.7,8400.0,2372.0
2025-09-01,71200.0,2385.0,2385.0,2360.0,2362.0,0.0,0.0,2600.0,6156100.0,1.0,795.0,795.0,786.7,787.3,7800.0,2369.0
2025-09-02,71200.0,2383.0,2383.0,2372.0,2372.0,0.0,0.0,2200.0,5233000.0,1.0,794.3,794.3,790.7,790.7,6600.0,2362.0
2025-09-03,71200.0,2373.0,2380.0,2371.0,2373.0,0.0,0.0,800.0,1899400.0,1.0,791.0,793.3,790.3,791.0,2400.0,2372.0
2025-09-04,71200.0,2373.0,2424.0,2370.0,2395.0,0.0,0.0,4700.0,11264900.0,1.0,791.0,808.0,790.0,798.3,14100.0,2373.0
2025-09-05,71200.0,2395.0,2410.0,2395.0,2404.0,0.0,0.0,4300.0,10322000.0,1.0,798.3,803.3,798.3,801.3,12900.0,2395.0
2025-09-08,71200.0,2430.0,2435.0,2400.0,2402.0,0.0,0.0,6900.0,16649400.0,1.0,810.0,811.7,800.0,800.7,20700.0,2404.0
2025-09-09,71200.0,2407.0,2411.0,2400.0,2400.0,0.0,0.0,4700.0,11295100.0,1.0,802.3,803.7,800.0,800.0,14100.0,2402.0
2025-09-10,71200.0,2400.0,2420.0,2400.0,2401.0,0.0,0.0,2900.0,6977800.0,1.0,800.0,806.7,800.0,800.3,8700.0,2400.0
