Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,286A0,933.0,952.0,920.0,927.0,0.0,0.0,115900.0,108271200.0,1.0,933.0,952.0,920.0,927.0,115900.0,
2025-08-28,286A0,930.0,931.0,918.0,919.0,0.0,0.0,40300.0,37158300.0,1.0,930.0,931.0,918.0,919.0,40300.0,927.0
2025-08-29,286A0,916.0,932.0,908.0,929.0,0.0,0.0,113100.0,103980200.0,1.0,916.0,932.0,908.0,929.0,113100.0,919.0
2025-09-01,286A0,939.0,979.0,937.0,955.0,0.0,0.0,193200.0,186151200.0,1.0,939.0,979.0,937.0,955.0,193200.0,929.0
2025-09-02,286A0,962.0,968.0,936.0,945.0,0.0,0.0,109600.0,104398400.0,1.0,962.0,968.0,936.0,945.0,109600.0,955.0
2025-09-03,286A0,931.0,931.0,911.0,914.0,0.0,0.0,183600.0,168397800.0,1.0,931.0,931.0,911.0,914.0,183600.0,945.0
2025-09-04,286A0,911.0,911.0,881.0,897.0,0.0,0.0,302600.0,271580800.0,1.0,911.0,911.0,881.0,897.0,302600.0,914.0
2025-09-05,286A0,907.0,945.0,889.0,928.0,0.0,0.0,241500.0,222397600.0,1.0,907.0,945.0,889.0,928.0,241500.0,897.0
2025-09-08,286A0,920.0,960.0,910.0,955.0,0.0,0.0,158400.0,148966200.0,1.0,920.0,960.0,910.0,955.0,158400.0,928.0
2025-09-09,286A0,940.0,956.0,924.0,929.0,0.0,0.0,84700.0,79173400.0,1.0,940.0,956.0,924.0,929.0,84700.0,955.0
2025-09-10,286A0,924.0,925.0,913.0,919.0,0.0,0.0,80200.0,73683200.0,1.0,924.0,925.0,913.0,919.0,80200.0,929.0
2025-09-11,286A0,915.0,915.0,892.0,899.0,0.0,0.0,148400.0,133636200.0,1.0,915.0,915.0,892.0,899.0,148400.0,919.0
2025-09-12,286A0,914.0,915.0,900.0,907.0,0.0,0.0,51600.0,46877300.0,1.0,914.0,915.0,900.0,907.0,51600.0,899.0
2025-09-16,286A0,902.0,912.0,887.0,908.0,0.0,0.0,171600.0,153911600.0,1.0,902.0,912.0,887.0,908.0,171600.0,907.0
2025-09-17,286A0,968.0,1000.0,958.0,989.0,0.0,0.0,589200.0,579526200.0,1.0,968.0,1000.0,958.0,989.0,589200.0,908.0
2025-09-18,286A0,981.0,985.0,958.0,958.0,0.0,0.0,207100.0,200807000.0,1.0,981.0,985.0,958.0,958.0,207100.0,989.0
