Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,49700.0,5270.0,5450.0,5270.0,5430.0,0.0,0.0,32900.0,177175000.0,1.0,5270.0,5450.0,5270.0,5430.0,32900.0,,False
2025-08-27,49700.0,5330.0,5430.0,5260.0,5310.0,0.0,0.0,43700.0,233038000.0,1.0,5330.0,5430.0,5260.0,5310.0,43700.0,5430.0,False
2025-08-28,49700.0,5260.0,5380.0,5260.0,5280.0,0.0,0.0,21100.0,112315000.0,1.0,5260.0,5380.0,5260.0,5280.0,21100.0,5310.0,False
2025-08-29,49700.0,5360.0,5360.0,5210.0,5220.0,0.0,0.0,22000.0,115509000.0,1.0,5360.0,5360.0,5210.0,5220.0,22000.0,5280.0,False
2025-09-01,49700.0,5160.0,5380.0,5160.0,5300.0,0.0,0.0,41100.0,218062000.0,1.0,5160.0,5380.0,5160.0,5300.0,41100.0,5220.0,False
2025-09-02,49700.0,5390.0,5550.0,5380.0,5490.0,0.0,0.0,57300.0,314744000.0,1.0,5390.0,5550.0,5380.0,5490.0,57300.0,5300.0,False
2025-09-03,49700.0,5450.0,5500.0,5250.0,5290.0,0.0,0.0,52000.0,277872000.0,1.0,5450.0,5500.0,5250.0,5290.0,52000.0,5490.0,False
2025-09-04,49700.0,5190.0,5300.0,5080.0,5080.0,0.0,0.0,24000.0,123967000.0,1.0,5190.0,5300.0,5080.0,5080.0,24000.0,5290.0,False
2025-09-05,49700.0,5160.0,5330.0,5160.0,5260.0,0.0,0.0,30400.0,160360000.0,1.0,5160.0,5330.0,5160.0,5260.0,30400.0,5080.0,False
2025-09-08,49700.0,5260.0,5340.0,5260.0,5330.0,0.0,0.0,26900.0,142862000.0,1.0,5260.0,5340.0,5260.0,5330.0,26900.0,5260.0,False
2025-09-09,49700.0,5330.0,5420.0,5320.0,5410.0,0.0,0.0,58900.0,316686000.0,1.0,5330.0,5420.0,5320.0,5410.0,58900.0,5330.0,False
2025-09-10,49700.0,5430.0,5530.0,5400.0,5410.0,0.0,0.0,28200.0,153315000.0,1.0,5430.0,5530.0,5400.0,5410.0,28200.0,5410.0,False
2025-09-11,49700.0,5500.0,5640.0,5460.0,5560.0,0.0,0.0,106500.0,590913000.0,1.0,5500.0,5640.0,5460.0,5560.0,106500.0,5410.0,False
2025-09-12,49700.0,5600.0,5670.0,5510.0,5610.0,0.0,0.0,98000.0,548344000.0,1.0,5600.0,5670.0,5510.0,5610.0,98000.0,5560.0,False
2025-09-16,49700.0,5670.0,5950.0,5670.0,5900.0,0.0,0.0,79800.0,465671000.0,1.0,5670.0,5950.0,5670.0,5900.0,79800.0,5610.0,False
2025-09-17,49700.0,5950.0,6090.0,5860.0,6040.0,0.0,0.0,76400.0,458301000.0,1.0,5950.0,6090.0,5860.0,6040.0,76400.0,5900.0,False
