Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,49110.0,2451.0,2456.5,2418.5,2421.0,0.0,0.0,3068300.0,7463007050.0,1.0,2451.0,2456.5,2418.5,2421.0,3068300.0,,False
2025-08-27,49110.0,2410.5,2470.5,2398.0,2415.0,0.0,0.0,2931700.0,7121814650.0,1.0,2410.5,2470.5,2398.0,2415.0,2931700.0,2421.0,False
2025-08-28,49110.0,2435.0,2449.5,2421.5,2432.0,0.0,0.0,4199000.0,10213028050.0,1.0,2435.0,2449.5,2421.5,2432.0,4199000.0,2415.0,False
2025-08-29,49110.0,2422.0,2430.0,2401.0,2406.0,0.0,0.0,2368400.0,5713434300.0,1.0,2422.0,2430.0,2401.0,2406.0,2368400.0,2432.0,False
2025-09-01,49110.0,2399.0,2417.0,2375.0,2400.0,0.0,0.0,1889300.0,4528572150.0,1.0,2399.0,2417.0,2375.0,2400.0,1889300.0,2406.0,False
2025-09-02,49110.0,2407.0,2422.0,2402.5,2410.0,0.0,0.0,1582900.0,3816579100.0,1.0,2407.0,2422.0,2402.5,2410.0,1582900.0,2400.0,False
2025-09-03,49110.0,2403.0,2454.0,2399.5,2416.0,0.0,0.0,2694400.0,6533800350.0,1.0,2403.0,2454.0,2399.5,2416.0,2694400.0,2410.0,False
2025-09-04,49110.0,2410.0,2462.5,2404.0,2433.0,0.0,0.0,2466400.0,6016905900.0,1.0,2410.0,2462.5,2404.0,2433.0,2466400.0,2416.0,False
2025-09-05,49110.0,2433.0,2443.0,2398.0,2402.5,0.0,0.0,2480400.0,5976912700.0,1.0,2433.0,2443.0,2398.0,2402.5,2480400.0,2433.0,False
2025-09-08,49110.0,2417.5,2468.5,2413.0,2426.5,0.0,0.0,3248300.0,7908776900.0,1.0,2417.5,2468.5,2413.0,2426.5,3248300.0,2402.5,False
2025-09-09,49110.0,2426.0,2429.5,2392.0,2408.0,0.0,0.0,2929600.0,7051726000.0,1.0,2426.0,2429.5,2392.0,2408.0,2929600.0,2426.5,False
2025-09-10,49110.0,2400.0,2419.5,2360.0,2360.0,0.0,0.0,3212100.0,7635473150.0,1.0,2400.0,2419.5,2360.0,2360.0,3212100.0,2408.0,False
2025-09-11,49110.0,2350.0,2364.5,2322.5,2348.0,0.0,0.0,2851300.0,6684389500.0,1.0,2350.0,2364.5,2322.5,2348.0,2851300.0,2360.0,False
2025-09-12,49110.0,2348.0,2374.0,2336.0,2370.0,0.0,0.0,2593500.0,6111323550.0,1.0,2348.0,2374.0,2336.0,2370.0,2593500.0,2348.0,False
2025-09-16,49110.0,2365.0,2414.0,2346.5,2396.0,0.0,0.0,2182100.0,5213607050.0,1.0,2365.0,2414.0,2346.5,2396.0,2182100.0,2370.0,False
2025-09-17,49110.0,2410.0,2487.5,2397.0,2468.5,0.0,0.0,4412300.0,10844883350.0,1.0,2410.0,2487.5,2397.0,2468.5,4412300.0,2396.0,False
2025-09-18,49110.0,2483.0,2505.0,2454.0,2488.0,0.0,0.0,2994200.0,7446190050.0,1.0,2483.0,2505.0,2454.0,2488.0,2994200.0,2468.5,False
2025-09-19,49110.0,2486.5,2488.0,2402.0,2418.5,0.0,0.0,3591800.0,8740952650.0,1.0,2486.5,2488.0,2402.0,2418.5,3591800.0,2488.0,False
2025-09-22,49110.0,2435.5,2503.5,2428.5,2503.5,0.0,0.0,2677100.0,6652811900.0,1.0,2435.5,2503.5,2428.5,2503.5,2677100.0,2418.5,False
2025-09-24,49110.0,2544.5,2578.0,2518.0,2569.5,0.0,0.0,3681700.0,9425794100.0,1.0,2544.5,2578.0,2518.0,2569.5,3681700.0,2503.5,False
2025-09-25,49110.0,2561.0,2585.0,2535.5,2553.0,0.0,0.0,2299200.0,5871166350.0,1.0,2561.0,2585.0,2535.5,2553.0,2299200.0,2569.5,False
2025-09-26,49110.0,2533.5,2538.0,2510.0,2527.5,0.0,0.0,2299300.0,5805643100.0,1.0,2533.5,2538.0,2510.0,2527.5,2299300.0,2553.0,False
2025-09-29,49110.0,2520.0,2529.0,2472.0,2474.0,0.0,0.0,2204800.0,5493381600.0,1.0,2520.0,2529.0,2472.0,2474.0,2204800.0,2527.5,False
2025-09-30,49110.0,2504.5,2543.0,2498.5,2527.0,0.0,0.0,1979600.0,5000551250.0,1.0,2504.5,2543.0,2498.5,2527.0,1979600.0,2474.0,False
2025-10-01,49110.0,2502.5,2517.0,2474.0,2498.0,0.0,0.0,2208900.0,5508883600.0,1.0,2502.5,2517.0,2474.0,2498.0,2208900.0,2527.0,False
2025-10-02,49110.0,2480.0,2547.0,2472.0,2547.0,0.0,0.0,1998200.0,5042947200.0,1.0,2480.0,2547.0,2472.0,2547.0,1998200.0,2498.0,False
2025-10-03,49110.0,2550.0,2559.0,2519.5,2520.0,0.0,0.0,1464000.0,3711463850.0,1.0,2550.0,2559.0,2519.5,2520.0,1464000.0,2547.0,False
2025-10-06,49110.0,2580.0,2582.0,2523.5,2547.0,0.0,0.0,2499100.0,6384641850.0,1.0,2580.0,2582.0,2523.5,2547.0,2499100.0,2520.0,False
2025-10-07,49110.0,2541.5,2545.5,2507.0,2510.5,0.0,0.0,2748300.0,6923920700.0,1.0,2541.5,2545.5,2507.0,2510.5,2748300.0,2547.0,False
2025-10-08,49110.0,2546.5,2567.5,2499.5,2523.5,0.0,0.0,2181100.0,5510526950.0,1.0,2546.5,2567.5,2499.5,2523.5,2181100.0,2510.5,False
2025-10-09,49110.0,2520.0,2555.0,2517.0,2555.0,0.0,0.0,1816400.0,4620344550.0,1.0,2520.0,2555.0,2517.0,2555.0,1816400.0,2523.5,False
2025-10-10,49110.0,2599.0,2646.0,2499.5,2610.5,0.0,0.0,4697100.0,12228855050.0,1.0,2599.0,2646.0,2499.5,2610.5,4697100.0,2555.0,False
2025-10-14,49110.0,2542.0,2580.5,2470.0,2483.5,0.0,0.0,3863400.0,9697299150.0,1.0,2542.0,2580.5,2470.0,2483.5,3863400.0,2610.5,False
2025-10-15,49110.0,2502.5,2574.0,2481.5,2542.5,0.0,0.0,3117200.0,7908522450.0,1.0,2502.5,2574.0,2481.5,2542.5,3117200.0,2483.5,False
2025-10-16,49110.0,2551.5,2651.5,2550.0,2651.5,0.0,0.0,3459900.0,9060672350.0,1.0,2551.5,2651.5,2550.0,2651.5,3459900.0,2542.5,False
2025-10-17,49110.0,2665.0,2727.0,2647.5,2706.0,0.0,0.0,4711000.0,12717891500.0,1.0,2665.0,2727.0,2647.5,2706.0,4711000.0,2651.5,False
2025-10-20,49110.0,2782.0,2818.5,2727.5,2818.5,0.0,0.0,3467000.0,9657069750.0,1.0,2782.0,2818.5,2727.5,2818.5,3467000.0,2706.0,False
2025-10-21,49110.0,2820.0,2839.0,2774.0,2785.0,0.0,0.0,3070800.0,8607441150.0,1.0,2820.0,2839.0,2774.0,2785.0,3070800.0,2818.5,False
2025-10-22,49110.0,2761.0,2787.0,2747.5,2754.5,0.0,0.0,2090400.0,5773963300.0,1.0,2761.0,2787.0,2747.5,2754.5,2090400.0,2785.0,False
