Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,295A0,9185.0,9185.0,9185.0,9185.0,0.0,0.0,3.0,27555.0,1.0,9185.0,9185.0,9185.0,9185.0,3.0,
2025-08-28,295A0,9335.0,9335.0,8900.0,9100.0,0.0,0.0,105.0,946710.0,1.0,9335.0,9335.0,8900.0,9100.0,105.0,9185.0
2025-08-29,295A0,9050.0,9050.0,9050.0,9050.0,0.0,0.0,4.0,36200.0,1.0,9050.0,9050.0,9050.0,9050.0,4.0,9100.0
2025-09-01,295A0,9020.0,9020.0,8999.0,9005.0,0.0,0.0,88.0,793694.0,1.0,9020.0,9020.0,8999.0,9005.0,88.0,9050.0
2025-09-02,295A0,8954.0,9045.0,8954.0,9045.0,0.0,0.0,7.0,62769.0,1.0,8954.0,9045.0,8954.0,9045.0,7.0,9005.0
2025-09-03,295A0,9195.0,9195.0,9090.0,9090.0,0.0,0.0,2.0,18285.0,1.0,9195.0,9195.0,9090.0,9090.0,2.0,9045.0
2025-09-04,295A0,9050.0,9060.0,9025.0,9025.0,0.0,0.0,12.0,108619.0,1.0,9050.0,9060.0,9025.0,9025.0,12.0,9090.0
2025-09-05,295A0,9089.0,9089.0,8990.0,9085.0,0.0,0.0,16.0,144184.0,1.0,9089.0,9089.0,8990.0,9085.0,16.0,9025.0
2025-09-08,295A0,8948.0,9019.0,8948.0,8990.0,0.0,0.0,114.0,1020426.0,1.0,8948.0,9019.0,8948.0,8990.0,114.0,9085.0
2025-09-09,295A0,8895.0,8905.0,8870.0,8870.0,0.0,0.0,370.0,3290609.0,1.0,8895.0,8905.0,8870.0,8870.0,370.0,8990.0
2025-09-10,295A0,8785.0,8790.0,8775.0,8775.0,0.0,0.0,78.0,684975.0,1.0,8785.0,8790.0,8775.0,8775.0,78.0,8870.0
2025-09-11,295A0,8925.0,8925.0,8888.0,8888.0,0.0,0.0,29.0,258640.0,1.0,8925.0,8925.0,8888.0,8888.0,29.0,8775.0
2025-09-12,295A0,8802.0,8889.0,8677.0,8677.0,0.0,0.0,261.0,2280057.0,1.0,8802.0,8889.0,8677.0,8677.0,261.0,8888.0
2025-09-16,295A0,8783.0,8806.0,8600.0,8750.0,0.0,0.0,141.0,1233738.0,1.0,8783.0,8806.0,8600.0,8750.0,141.0,8677.0
2025-09-17,295A0,8800.0,8801.0,8800.0,8801.0,0.0,0.0,6.0,52801.0,1.0,8800.0,8801.0,8800.0,8801.0,6.0,8750.0
2025-09-18,295A0,8895.0,8990.0,8895.0,8990.0,0.0,0.0,27.0,242039.0,1.0,8895.0,8990.0,8895.0,8990.0,27.0,8801.0
2025-09-19,295A0,9100.0,9130.0,9050.0,9110.0,0.0,0.0,25.0,226617.0,1.0,9100.0,9130.0,9050.0,9110.0,25.0,8990.0
2025-09-22,295A0,8960.0,9110.0,8960.0,9070.0,0.0,0.0,142.0,1285160.0,1.0,8960.0,9110.0,8960.0,9070.0,142.0,9110.0
2025-09-24,295A0,9150.0,9685.0,9149.0,9654.0,0.0,0.0,348.0,3277447.0,1.0,9150.0,9685.0,9149.0,9654.0,348.0,9070.0
2025-09-25,295A0,9504.0,9744.0,9504.0,9640.0,0.0,0.0,119.0,1145234.0,1.0,9504.0,9744.0,9504.0,9640.0,119.0,9654.0
2025-09-26,295A0,9700.0,9700.0,9699.0,9699.0,0.0,0.0,35.0,339494.0,1.0,9700.0,9700.0,9699.0,9699.0,35.0,9640.0
2025-09-29,295A0,9665.0,9665.0,9400.0,9550.0,0.0,0.0,51.0,482905.0,1.0,9665.0,9665.0,9400.0,9550.0,51.0,9699.0
2025-09-30,295A0,9610.0,9741.0,9321.0,9590.0,0.0,0.0,167.0,1597522.0,1.0,9610.0,9741.0,9321.0,9590.0,167.0,9550.0
2025-10-01,295A0,9802.0,9802.0,9595.0,9595.0,0.0,0.0,41.0,398502.0,1.0,9802.0,9802.0,9595.0,9595.0,41.0,9590.0
2025-10-02,295A0,9620.0,9643.0,9616.0,9643.0,0.0,0.0,106.0,1021700.0,1.0,9620.0,9643.0,9616.0,9643.0,106.0,9595.0
2025-10-03,295A0,9576.0,9680.0,9576.0,9680.0,0.0,0.0,7.0,67418.0,1.0,9576.0,9680.0,9576.0,9680.0,7.0,9643.0
2025-10-06,295A0,9466.0,9970.0,9466.0,9860.0,0.0,0.0,513.0,5049300.0,1.0,9466.0,9970.0,9466.0,9860.0,513.0,9680.0
2025-10-07,295A0,9745.0,9745.0,9740.0,9740.0,0.0,0.0,49.0,477280.0,1.0,9745.0,9745.0,9740.0,9740.0,49.0,9860.0
2025-10-08,295A0,9906.0,9906.0,9844.0,9850.0,0.0,0.0,514.0,5060609.0,1.0,9906.0,9906.0,9844.0,9850.0,514.0,9740.0
2025-10-09,295A0,9906.0,9955.0,9860.0,9930.0,0.0,0.0,154.0,1523999.0,1.0,9906.0,9955.0,9860.0,9930.0,154.0,9850.0
2025-10-10,295A0,10000.0,10550.0,10000.0,10050.0,0.0,0.0,232.0,2382600.0,1.0,10000.0,10550.0,10000.0,10050.0,232.0,9930.0
2025-10-14,295A0,10200.0,10200.0,9795.0,9795.0,0.0,0.0,84.0,835160.0,1.0,10200.0,10200.0,9795.0,9795.0,84.0,10050.0
2025-10-15,295A0,10005.0,10005.0,9840.0,9840.0,0.0,0.0,3.0,29685.0,1.0,10005.0,10005.0,9840.0,9840.0,3.0,9795.0
2025-10-16,295A0,9815.0,9840.0,9815.0,9840.0,0.0,0.0,12.0,118055.0,1.0,9815.0,9840.0,9815.0,9840.0,12.0,9840.0
2025-10-17,295A0,,,,,0.0,0.0,,,1.0,,,,,,9840.0
2025-10-20,295A0,10000.0,10000.0,9830.0,9830.0,0.0,0.0,47.0,467285.0,1.0,10000.0,10000.0,9830.0,9830.0,47.0,
2025-10-21,295A0,9830.0,9840.0,9830.0,9840.0,0.0,0.0,14.0,137750.0,1.0,9830.0,9840.0,9830.0,9840.0,14.0,9830.0
2025-10-22,295A0,9775.0,9775.0,9775.0,9775.0,0.0,0.0,5.0,48875.0,1.0,9775.0,9775.0,9775.0,9775.0,5.0,9840.0
2025-10-23,295A0,9995.0,9995.0,9995.0,9995.0,0.0,0.0,2.0,19990.0,1.0,9995.0,9995.0,9995.0,9995.0,2.0,9775.0
2025-10-24,295A0,,,,,0.0,0.0,,,1.0,,,,,,9995.0
2025-10-27,295A0,10080.0,10080.0,10080.0,10080.0,0.0,0.0,7.0,70560.0,1.0,10080.0,10080.0,10080.0,10080.0,7.0,
2025-10-28,295A0,,,,,0.0,0.0,,,1.0,,,,,,10080.0
2025-10-29,295A0,10055.0,10355.0,9895.0,9895.0,0.0,0.0,191.0,1932765.0,1.0,10055.0,10355.0,9895.0,9895.0,191.0,
2025-10-30,295A0,9800.0,10400.0,9800.0,9990.0,0.0,0.0,205.0,2087968.0,1.0,9800.0,10400.0,9800.0,9990.0,205.0,9895.0
2025-10-31,295A0,9860.0,9870.0,9860.0,9870.0,0.0,0.0,26.0,256550.0,1.0,9860.0,9870.0,9860.0,9870.0,26.0,9990.0
2025-11-04,295A0,10070.0,10070.0,10055.0,10055.0,0.0,0.0,6.0,60405.0,1.0,10070.0,10070.0,10055.0,10055.0,6.0,9870.0
2025-11-05,295A0,9950.0,9950.0,9881.0,9881.0,0.0,0.0,16.0,158165.0,1.0,9950.0,9950.0,9881.0,9881.0,16.0,10055.0
2025-11-06,295A0,10475.0,10475.0,9850.0,9850.0,0.0,0.0,50.0,496080.0,1.0,10475.0,10475.0,9850.0,9850.0,50.0,9881.0
