Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-11-12,206A0,145.0,148.0,144.0,147.0,0.0,0.0,52700.0,7688000.0,1.0,145.0,148.0,144.0,147.0,52700.0,146.0,False
2025-11-13,206A0,145.0,146.0,144.0,146.0,0.0,0.0,27700.0,4023300.0,1.0,145.0,146.0,144.0,146.0,27700.0,147.0,False
2025-11-14,206A0,150.0,152.0,146.0,151.0,0.0,0.0,135200.0,20250600.0,1.0,150.0,152.0,146.0,151.0,135200.0,146.0,False
2025-11-17,206A0,171.0,201.0,157.0,201.0,1.0,0.0,9657300.0,1826438800.0,1.0,171.0,201.0,157.0,201.0,9657300.0,151.0,True
2025-11-18,206A0,188.0,212.0,176.0,204.0,0.0,0.0,5345900.0,1017897300.0,1.0,188.0,212.0,176.0,204.0,5345900.0,201.0,False
2025-11-19,206A0,197.0,200.0,170.0,170.0,0.0,0.0,1906900.0,345529100.0,1.0,197.0,200.0,170.0,170.0,1906900.0,204.0,False
2025-11-20,206A0,170.0,173.0,165.0,168.0,0.0,0.0,656900.0,110341800.0,1.0,170.0,173.0,165.0,168.0,656900.0,170.0,False
2025-11-21,206A0,163.0,170.0,160.0,169.0,0.0,0.0,275100.0,45563400.0,1.0,163.0,170.0,160.0,169.0,275100.0,168.0,False
2025-11-25,206A0,167.0,179.0,165.0,177.0,0.0,0.0,436500.0,74905400.0,1.0,167.0,179.0,165.0,177.0,436500.0,169.0,False
2025-11-26,206A0,173.0,179.0,173.0,176.0,0.0,0.0,248100.0,43689800.0,1.0,173.0,179.0,173.0,176.0,248100.0,177.0,False
2025-11-27,206A0,176.0,180.0,167.0,173.0,0.0,0.0,388400.0,67040600.0,1.0,176.0,180.0,167.0,173.0,388400.0,176.0,False
2025-11-28,206A0,173.0,183.0,173.0,180.0,0.0,0.0,262900.0,47005100.0,1.0,173.0,183.0,173.0,180.0,262900.0,173.0,False
2025-12-01,206A0,190.0,230.0,182.0,226.0,1.0,0.0,11520700.0,2518377700.0,1.0,190.0,230.0,182.0,226.0,11520700.0,180.0,False
2025-12-02,206A0,242.0,279.0,189.0,196.0,0.0,0.0,14129600.0,3152362000.0,1.0,242.0,279.0,189.0,196.0,14129600.0,226.0,False
2025-12-03,206A0,189.0,200.0,176.0,184.0,0.0,0.0,3949400.0,733181900.0,1.0,189.0,200.0,176.0,184.0,3949400.0,196.0,False
2025-12-04,206A0,180.0,189.0,178.0,179.0,0.0,0.0,1339600.0,241876400.0,1.0,180.0,189.0,178.0,179.0,1339600.0,184.0,False
2025-12-05,206A0,176.0,180.0,166.0,177.0,0.0,0.0,1395500.0,240406600.0,1.0,176.0,180.0,166.0,177.0,1395500.0,179.0,False
2025-12-08,206A0,171.0,195.0,171.0,186.0,0.0,0.0,2466800.0,453011700.0,1.0,171.0,195.0,171.0,186.0,2466800.0,177.0,False
2025-12-09,206A0,179.0,182.0,168.0,169.0,0.0,0.0,1397300.0,242554100.0,1.0,179.0,182.0,168.0,169.0,1397300.0,186.0,False
2025-12-10,206A0,170.0,171.0,153.0,159.0,0.0,0.0,1689600.0,269017500.0,1.0,170.0,171.0,153.0,159.0,1689600.0,169.0,False
2025-12-11,206A0,159.0,161.0,152.0,153.0,0.0,0.0,553100.0,85617900.0,1.0,159.0,161.0,152.0,153.0,553100.0,159.0,False
2025-12-12,206A0,156.0,157.0,153.0,153.0,0.0,0.0,264100.0,40874100.0,1.0,156.0,157.0,153.0,153.0,264100.0,153.0,False
2025-12-15,206A0,152.0,154.0,148.0,149.0,0.0,0.0,587100.0,88328200.0,1.0,152.0,154.0,148.0,149.0,587100.0,153.0,False
2025-12-16,206A0,151.0,152.0,142.0,142.0,0.0,0.0,747500.0,109131400.0,1.0,151.0,152.0,142.0,142.0,747500.0,149.0,False
2025-12-17,206A0,143.0,144.0,136.0,137.0,0.0,0.0,575500.0,80318400.0,1.0,143.0,144.0,136.0,137.0,575500.0,142.0,False
2025-12-18,206A0,187.0,187.0,187.0,187.0,1.0,0.0,89700.0,16773900.0,1.0,187.0,187.0,187.0,187.0,89700.0,137.0,True
2025-12-19,206A0,202.0,203.0,163.0,167.0,0.0,0.0,7198600.0,1301028800.0,1.0,202.0,203.0,163.0,167.0,7198600.0,187.0,False
2025-12-22,206A0,162.0,165.0,154.0,155.0,0.0,0.0,1113200.0,175647500.0,1.0,162.0,165.0,154.0,155.0,1113200.0,167.0,False
2025-12-23,206A0,160.0,161.0,150.0,153.0,0.0,0.0,636600.0,98075300.0,1.0,160.0,161.0,150.0,153.0,636600.0,155.0,False
2025-12-24,206A0,153.0,154.0,148.0,148.0,0.0,0.0,535300.0,80385600.0,1.0,153.0,154.0,148.0,148.0,535300.0,153.0,False
2025-12-25,206A0,150.0,154.0,149.0,154.0,0.0,0.0,463700.0,70096900.0,1.0,150.0,154.0,149.0,154.0,463700.0,148.0,False
2025-12-26,206A0,154.0,159.0,153.0,153.0,0.0,0.0,473600.0,73317400.0,1.0,154.0,159.0,153.0,153.0,473600.0,154.0,False
2025-12-29,206A0,158.0,168.0,156.0,161.0,0.0,0.0,681800.0,110288800.0,1.0,158.0,168.0,156.0,161.0,681800.0,153.0,False
2025-12-30,206A0,159.0,162.0,156.0,156.0,0.0,0.0,240200.0,37820500.0,1.0,159.0,162.0,156.0,156.0,240200.0,161.0,False
2026-01-05,206A0,156.0,163.0,156.0,161.0,0.0,0.0,201000.0,32133900.0,1.0,156.0,163.0,156.0,161.0,201000.0,156.0,False
2026-01-06,206A0,160.0,162.0,157.0,158.0,0.0,0.0,246100.0,39187100.0,1.0,160.0,162.0,157.0,158.0,246100.0,161.0,False
2026-01-07,206A0,161.0,169.0,160.0,167.0,0.0,0.0,349500.0,57698200.0,1.0,161.0,169.0,160.0,167.0,349500.0,158.0,False
2026-01-08,206A0,169.0,182.0,167.0,180.0,0.0,0.0,886800.0,156749700.0,1.0,169.0,182.0,167.0,180.0,886800.0,167.0,False
2026-01-09,206A0,179.0,185.0,176.0,178.0,0.0,0.0,374400.0,67286300.0,1.0,179.0,185.0,176.0,178.0,374400.0,180.0,False
2026-01-13,206A0,178.0,179.0,170.0,172.0,0.0,0.0,361700.0,62294900.0,1.0,178.0,179.0,170.0,172.0,361700.0,178.0,False
2026-01-14,206A0,171.0,176.0,167.0,169.0,0.0,0.0,400000.0,68100300.0,1.0,171.0,176.0,167.0,169.0,400000.0,172.0,False
2026-01-15,206A0,168.0,181.0,166.0,179.0,0.0,0.0,462300.0,80221000.0,1.0,168.0,181.0,166.0,179.0,462300.0,169.0,False
2026-01-16,206A0,189.0,191.0,180.0,185.0,0.0,0.0,685500.0,126700400.0,1.0,189.0,191.0,180.0,185.0,685500.0,179.0,False
2026-01-19,206A0,195.0,207.0,189.0,201.0,0.0,0.0,1192000.0,236937500.0,1.0,195.0,207.0,189.0,201.0,1192000.0,185.0,False
2026-01-20,206A0,193.0,198.0,186.0,198.0,0.0,0.0,704500.0,135972200.0,1.0,193.0,198.0,186.0,198.0,704500.0,201.0,False
2026-01-21,206A0,197.0,197.0,187.0,191.0,0.0,0.0,335000.0,64082500.0,1.0,197.0,197.0,187.0,191.0,335000.0,198.0,False
2026-01-22,206A0,194.0,195.0,181.0,184.0,0.0,0.0,535500.0,99924900.0,1.0,194.0,195.0,181.0,184.0,535500.0,191.0,False
2026-01-23,206A0,186.0,194.0,182.0,190.0,0.0,0.0,311000.0,58909200.0,1.0,186.0,194.0,182.0,190.0,311000.0,184.0,False
2026-01-26,206A0,186.0,188.0,181.0,181.0,0.0,0.0,272300.0,49871900.0,1.0,186.0,188.0,181.0,181.0,272300.0,190.0,False
2026-01-27,206A0,180.0,182.0,178.0,181.0,0.0,0.0,127500.0,22953400.0,1.0,180.0,182.0,178.0,181.0,127500.0,181.0,False
2026-01-28,206A0,178.0,179.0,172.0,174.0,0.0,0.0,390400.0,67877200.0,1.0,178.0,179.0,172.0,174.0,390400.0,181.0,False
2026-01-29,206A0,179.0,189.0,174.0,184.0,0.0,0.0,406400.0,73815700.0,1.0,179.0,189.0,174.0,184.0,406400.0,174.0,False
2026-01-30,206A0,185.0,192.0,184.0,191.0,0.0,0.0,412800.0,77961200.0,1.0,185.0,192.0,184.0,191.0,412800.0,184.0,False
2026-02-02,206A0,189.0,192.0,184.0,185.0,0.0,0.0,198500.0,37186300.0,1.0,189.0,192.0,184.0,185.0,198500.0,191.0,False
2026-02-03,206A0,186.0,194.0,185.0,191.0,0.0,0.0,357300.0,68384800.0,1.0,186.0,194.0,185.0,191.0,357300.0,185.0,False
2026-02-04,206A0,192.0,192.0,188.0,191.0,0.0,0.0,173100.0,32906600.0,1.0,192.0,192.0,188.0,191.0,173100.0,191.0,False
2026-02-05,206A0,190.0,197.0,190.0,192.0,0.0,0.0,195800.0,37853600.0,1.0,190.0,197.0,190.0,192.0,195800.0,191.0,False
2026-02-06,206A0,187.0,189.0,183.0,186.0,0.0,0.0,337300.0,62454700.0,1.0,187.0,189.0,183.0,186.0,337300.0,192.0,False
2026-02-09,206A0,187.0,187.0,181.0,186.0,0.0,0.0,222200.0,40956200.0,1.0,187.0,187.0,181.0,186.0,222200.0,186.0,False
2026-02-10,206A0,187.0,196.0,187.0,194.0,0.0,0.0,256900.0,49468700.0,1.0,187.0,196.0,187.0,194.0,256900.0,186.0,False
2026-02-12,206A0,194.0,203.0,193.0,199.0,0.0,0.0,524600.0,104003100.0,1.0,194.0,203.0,193.0,199.0,524600.0,194.0,False
2026-02-13,206A0,200.0,200.0,192.0,192.0,0.0,0.0,391600.0,76364000.0,1.0,200.0,200.0,192.0,192.0,391600.0,199.0,False
2026-02-16,206A0,184.0,217.0,183.0,216.0,0.0,0.0,1434900.0,297002200.0,1.0,184.0,217.0,183.0,216.0,1434900.0,192.0,False
2026-02-17,206A0,217.0,221.0,208.0,214.0,0.0,0.0,922600.0,197640500.0,1.0,217.0,221.0,208.0,214.0,922600.0,216.0,False
2026-02-18,206A0,218.0,239.0,216.0,229.0,0.0,0.0,1474400.0,337378200.0,1.0,218.0,239.0,216.0,229.0,1474400.0,214.0,False
2026-02-19,206A0,227.0,232.0,219.0,221.0,0.0,0.0,342800.0,76259800.0,1.0,227.0,232.0,219.0,221.0,342800.0,229.0,False
2026-02-20,206A0,229.0,229.0,198.0,204.0,0.0,0.0,1017700.0,213082100.0,1.0,229.0,229.0,198.0,204.0,1017700.0,221.0,False
2026-02-24,206A0,202.0,208.0,192.0,205.0,0.0,0.0,353800.0,71203200.0,1.0,202.0,208.0,192.0,205.0,353800.0,204.0,False
2026-02-25,206A0,203.0,206.0,193.0,197.0,0.0,0.0,394900.0,78541600.0,1.0,203.0,206.0,193.0,197.0,394900.0,205.0,False
2026-02-26,206A0,197.0,201.0,193.0,195.0,0.0,0.0,319400.0,62673700.0,1.0,197.0,201.0,193.0,195.0,319400.0,197.0,False
2026-02-27,,195.0,221.0,195.0,220.0,,,1043700.0,,,,,,,,195.0,
2026-03-02,,213.0,215.0,203.0,207.0,,,484800.0,,,,,,,,220.0,
2026-03-03,,209.0,214.0,202.0,202.0,,,413900.0,,,,,,,,207.0,
2026-03-06,,186.0,197.0,186.0,193.0,,,292800.0,,,,,,,,202.0,
2026-03-10,,190.0,213.0,189.0,206.0,,,865300.0,,,,,,,,193.0,
2026-03-11,,205.0,211.0,202.0,204.0,,,251800.0,,,,,,,,206.0,
2026-03-12,,203.0,203.0,192.0,193.0,,,206800.0,,,,,,,,204.0,
2026-03-13,,243.0,243.0,215.0,215.0,,,8814700.0,,,,,,,,193.0,
2026-03-16,,217.0,217.0,195.0,198.0,,,1898000.0,,,,,,,,215.0,
