Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,46150.0,132.0,132.0,131.0,131.0,0.0,0.0,30300.0,3978600.0,1.0,132.0,132.0,131.0,131.0,30300.0,
2025-08-28,46150.0,131.0,132.0,131.0,132.0,0.0,0.0,11000.0,1445100.0,1.0,131.0,132.0,131.0,132.0,11000.0,131.0
2025-08-29,46150.0,132.0,133.0,131.0,133.0,0.0,0.0,30700.0,4052000.0,1.0,132.0,133.0,131.0,133.0,30700.0,132.0
2025-09-01,46150.0,133.0,133.0,132.0,132.0,0.0,0.0,8700.0,1155700.0,1.0,133.0,133.0,132.0,132.0,8700.0,133.0
2025-09-02,46150.0,132.0,132.0,131.0,131.0,0.0,0.0,31500.0,4135100.0,1.0,132.0,132.0,131.0,131.0,31500.0,132.0
2025-09-03,46150.0,131.0,132.0,131.0,132.0,0.0,0.0,46000.0,6042300.0,1.0,131.0,132.0,131.0,132.0,46000.0,131.0
2025-09-04,46150.0,132.0,133.0,131.0,133.0,0.0,0.0,41200.0,5431000.0,1.0,132.0,133.0,131.0,133.0,41200.0,132.0
2025-09-05,46150.0,133.0,133.0,132.0,132.0,0.0,0.0,7200.0,955700.0,1.0,133.0,133.0,132.0,132.0,7200.0,133.0
2025-09-08,46150.0,133.0,133.0,131.0,132.0,0.0,0.0,23800.0,3131200.0,1.0,133.0,133.0,131.0,132.0,23800.0,132.0
2025-09-09,46150.0,132.0,132.0,131.0,131.0,0.0,0.0,11700.0,1539500.0,1.0,132.0,132.0,131.0,131.0,11700.0,132.0
2025-09-10,46150.0,131.0,132.0,131.0,132.0,0.0,0.0,9100.0,1199900.0,1.0,131.0,132.0,131.0,132.0,9100.0,131.0
2025-09-11,46150.0,132.0,133.0,131.0,133.0,0.0,0.0,25500.0,3366500.0,1.0,132.0,133.0,131.0,133.0,25500.0,132.0
