Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,42740.0,1036.0,1036.0,1016.0,1016.0,0.0,0.0,24700.0,25288200.0,1.0,1036.0,1036.0,1016.0,1016.0,24700.0,,False
2025-08-27,42740.0,1024.0,1024.0,1014.0,1014.0,0.0,0.0,15700.0,15956700.0,1.0,1024.0,1024.0,1014.0,1014.0,15700.0,1016.0,False
2025-08-28,42740.0,1020.0,1020.0,1006.0,1006.0,0.0,0.0,23900.0,24111200.0,1.0,1020.0,1020.0,1006.0,1006.0,23900.0,1014.0,False
2025-08-29,42740.0,1005.0,1012.0,1005.0,1006.0,0.0,0.0,11400.0,11489000.0,1.0,1005.0,1012.0,1005.0,1006.0,11400.0,1006.0,False
2025-09-01,42740.0,1006.0,1011.0,1003.0,1003.0,0.0,0.0,11000.0,11053800.0,1.0,1006.0,1011.0,1003.0,1003.0,11000.0,1006.0,False
2025-09-02,42740.0,1003.0,1007.0,1001.0,1003.0,0.0,0.0,13500.0,13543300.0,1.0,1003.0,1007.0,1001.0,1003.0,13500.0,1003.0,False
2025-09-03,42740.0,1002.0,1007.0,1000.0,1000.0,0.0,0.0,14700.0,14719200.0,1.0,1002.0,1007.0,1000.0,1000.0,14700.0,1003.0,False
2025-09-04,42740.0,1000.0,1007.0,1000.0,1003.0,0.0,0.0,9900.0,9917600.0,1.0,1000.0,1007.0,1000.0,1003.0,9900.0,1000.0,False
2025-09-05,42740.0,1003.0,1006.0,1001.0,1003.0,0.0,0.0,13400.0,13452500.0,1.0,1003.0,1006.0,1001.0,1003.0,13400.0,1003.0,False
2025-09-08,42740.0,1008.0,1016.0,1008.0,1014.0,0.0,0.0,10900.0,11027300.0,1.0,1008.0,1016.0,1008.0,1014.0,10900.0,1003.0,False
2025-09-09,42740.0,1015.0,1021.0,1009.0,1010.0,0.0,0.0,29600.0,30043200.0,1.0,1015.0,1021.0,1009.0,1010.0,29600.0,1014.0,False
2025-09-10,42740.0,1010.0,1021.0,1010.0,1014.0,0.0,0.0,13500.0,13696000.0,1.0,1010.0,1021.0,1010.0,1014.0,13500.0,1010.0,False
2025-09-11,42740.0,1015.0,1020.0,1015.0,1016.0,0.0,0.0,9200.0,9365200.0,1.0,1015.0,1020.0,1015.0,1016.0,9200.0,1014.0,False
2025-09-12,42740.0,1018.0,1019.0,1010.0,1011.0,0.0,0.0,8100.0,8205600.0,1.0,1018.0,1019.0,1010.0,1011.0,8100.0,1016.0,False
2025-09-16,42740.0,1011.0,1016.0,1010.0,1010.0,0.0,0.0,7600.0,7701700.0,1.0,1011.0,1016.0,1010.0,1010.0,7600.0,1011.0,False
2025-09-17,42740.0,1014.0,1014.0,1008.0,1008.0,0.0,0.0,4600.0,4643800.0,1.0,1014.0,1014.0,1008.0,1008.0,4600.0,1010.0,False
2025-09-18,42740.0,1007.0,1008.0,1002.0,1004.0,0.0,0.0,17200.0,17289700.0,1.0,1007.0,1008.0,1002.0,1004.0,17200.0,1008.0,False
2025-09-19,42740.0,1006.0,1010.0,1000.0,1003.0,0.0,0.0,18400.0,18468500.0,1.0,1006.0,1010.0,1000.0,1003.0,18400.0,1004.0,False
2025-09-22,42740.0,1009.0,1010.0,1003.0,1003.0,0.0,0.0,17400.0,17524800.0,1.0,1009.0,1010.0,1003.0,1003.0,17400.0,1003.0,False
2025-09-24,42740.0,1003.0,1008.0,1003.0,1003.0,0.0,0.0,7200.0,7231700.0,1.0,1003.0,1008.0,1003.0,1003.0,7200.0,1003.0,False
2025-09-25,42740.0,1009.0,1009.0,1003.0,1003.0,0.0,0.0,7200.0,7245900.0,1.0,1009.0,1009.0,1003.0,1003.0,7200.0,1003.0,False
2025-09-26,42740.0,1005.0,1016.0,1004.0,1012.0,0.0,0.0,18500.0,18688900.0,1.0,1005.0,1016.0,1004.0,1012.0,18500.0,1003.0,False
2025-09-29,42740.0,1015.0,1015.0,1005.0,1006.0,0.0,0.0,14100.0,14220400.0,1.0,1015.0,1015.0,1005.0,1006.0,14100.0,1012.0,False
2025-09-30,42740.0,1005.0,1007.0,1000.0,1007.0,0.0,0.0,9300.0,9323700.0,1.0,1005.0,1007.0,1000.0,1007.0,9300.0,1006.0,False
2025-10-01,42740.0,1001.0,1007.0,999.0,1002.0,0.0,0.0,12000.0,12017600.0,1.0,1001.0,1007.0,999.0,1002.0,12000.0,1007.0,False
2025-10-02,42740.0,1001.0,1004.0,994.0,998.0,0.0,0.0,21300.0,21232100.0,1.0,1001.0,1004.0,994.0,998.0,21300.0,1002.0,False
2025-10-03,42740.0,998.0,1005.0,998.0,1001.0,0.0,0.0,7700.0,7715200.0,1.0,998.0,1005.0,998.0,1001.0,7700.0,998.0,False
2025-10-06,42740.0,1065.0,1065.0,1026.0,1031.0,0.0,0.0,81500.0,84886700.0,1.0,1065.0,1065.0,1026.0,1031.0,81500.0,1001.0,False
2025-10-07,42740.0,1041.0,1041.0,1023.0,1030.0,0.0,0.0,23800.0,24529500.0,1.0,1041.0,1041.0,1023.0,1030.0,23800.0,1031.0,False
2025-10-08,42740.0,1025.0,1042.0,1023.0,1035.0,0.0,0.0,39200.0,40487500.0,1.0,1025.0,1042.0,1023.0,1035.0,39200.0,1030.0,False
2025-10-09,42740.0,1039.0,1039.0,1014.0,1015.0,0.0,0.0,21900.0,22356700.0,1.0,1039.0,1039.0,1014.0,1015.0,21900.0,1035.0,False
2025-10-10,42740.0,1019.0,1019.0,1008.0,1010.0,0.0,0.0,16800.0,16995500.0,1.0,1019.0,1019.0,1008.0,1010.0,16800.0,1015.0,False
2025-10-14,42740.0,1001.0,1007.0,987.0,995.0,0.0,0.0,55300.0,55102000.0,1.0,1001.0,1007.0,987.0,995.0,55300.0,1010.0,False
2025-10-15,42740.0,996.0,1014.0,996.0,1008.0,0.0,0.0,16000.0,16148200.0,1.0,996.0,1014.0,996.0,1008.0,16000.0,995.0,False
2025-10-16,42740.0,1009.0,1014.0,1001.0,1001.0,0.0,0.0,25100.0,25217100.0,1.0,1009.0,1014.0,1001.0,1001.0,25100.0,1008.0,False
2025-10-17,42740.0,1007.0,1013.0,998.0,1007.0,0.0,0.0,21900.0,21955900.0,1.0,1007.0,1013.0,998.0,1007.0,21900.0,1001.0,False
2025-10-20,42740.0,1016.0,1020.0,1009.0,1017.0,0.0,0.0,27800.0,28242000.0,1.0,1016.0,1020.0,1009.0,1017.0,27800.0,1007.0,False
2025-10-21,42740.0,1020.0,1021.0,1006.0,1006.0,0.0,0.0,27900.0,28282300.0,1.0,1020.0,1021.0,1006.0,1006.0,27900.0,1017.0,False
2025-10-22,42740.0,1010.0,1035.0,1010.0,1035.0,0.0,0.0,53000.0,54263300.0,1.0,1010.0,1035.0,1010.0,1035.0,53000.0,1006.0,False
2025-10-23,42740.0,1034.0,1061.0,1025.0,1046.0,0.0,0.0,82800.0,86833300.0,1.0,1034.0,1061.0,1025.0,1046.0,82800.0,1035.0,False
2025-10-24,42740.0,1059.0,1096.0,1052.0,1085.0,0.0,0.0,118600.0,127493800.0,1.0,1059.0,1096.0,1052.0,1085.0,118600.0,1046.0,False
2025-10-27,42740.0,1135.0,1215.0,1109.0,1199.0,0.0,0.0,221600.0,255554300.0,1.0,1135.0,1215.0,1109.0,1199.0,221600.0,1085.0,False
2025-10-28,42740.0,1210.0,1267.0,1085.0,1088.0,0.0,0.0,524400.0,615147900.0,1.0,1210.0,1267.0,1085.0,1088.0,524400.0,1199.0,False
2025-10-29,42740.0,1084.0,1102.0,1043.0,1045.0,0.0,0.0,143600.0,153372200.0,1.0,1084.0,1102.0,1043.0,1045.0,143600.0,1088.0,False
2025-10-30,42740.0,1045.0,1080.0,1036.0,1066.0,0.0,0.0,76800.0,81517800.0,1.0,1045.0,1080.0,1036.0,1066.0,76800.0,1045.0,False
2025-10-31,42740.0,1068.0,1076.0,1031.0,1037.0,0.0,0.0,63500.0,66490400.0,1.0,1068.0,1076.0,1031.0,1037.0,63500.0,1066.0,False
2025-11-04,42740.0,1047.0,1055.0,1025.0,1038.0,0.0,0.0,48000.0,49912500.0,1.0,1047.0,1055.0,1025.0,1038.0,48000.0,1037.0,False
2025-11-05,42740.0,1038.0,1049.0,1016.0,1020.0,0.0,0.0,43100.0,44374000.0,1.0,1038.0,1049.0,1016.0,1020.0,43100.0,1038.0,False
2025-11-06,42740.0,1040.0,1055.0,1034.0,1047.0,0.0,0.0,22300.0,23318800.0,1.0,1040.0,1055.0,1034.0,1047.0,22300.0,1020.0,False
2025-11-07,42740.0,1047.0,1069.0,1045.0,1052.0,0.0,0.0,55100.0,57957600.0,1.0,1047.0,1069.0,1045.0,1052.0,55100.0,1047.0,False
2025-11-10,42740.0,1039.0,1059.0,1010.0,1016.0,0.0,0.0,67800.0,69499800.0,1.0,1039.0,1059.0,1010.0,1016.0,67800.0,1052.0,False
2025-11-11,42740.0,1016.0,1016.0,1001.0,1006.0,0.0,0.0,27900.0,28092200.0,1.0,1016.0,1016.0,1001.0,1006.0,27900.0,1016.0,False
2025-11-12,42740.0,1008.0,1027.0,1005.0,1020.0,0.0,0.0,17000.0,17330200.0,1.0,1008.0,1027.0,1005.0,1020.0,17000.0,1006.0,False
2025-11-13,42740.0,1021.0,1021.0,1009.0,1012.0,0.0,0.0,12600.0,12791400.0,1.0,1021.0,1021.0,1009.0,1012.0,12600.0,1020.0,False
2025-11-14,42740.0,1010.0,1012.0,1000.0,1002.0,0.0,0.0,45900.0,46091700.0,1.0,1010.0,1012.0,1000.0,1002.0,45900.0,1012.0,False
2025-11-17,42740.0,1007.0,1013.0,1000.0,1012.0,0.0,0.0,45500.0,45778100.0,1.0,1007.0,1013.0,1000.0,1012.0,45500.0,1002.0,False
2025-11-18,42740.0,1018.0,1018.0,998.0,998.0,0.0,0.0,41400.0,41520200.0,1.0,1018.0,1018.0,998.0,998.0,41400.0,1012.0,False
2025-11-19,42740.0,1000.0,1004.0,987.0,995.0,0.0,0.0,39200.0,39030900.0,1.0,1000.0,1004.0,987.0,995.0,39200.0,998.0,False
2025-11-20,42740.0,1005.0,1008.0,999.0,1006.0,0.0,0.0,28800.0,28916900.0,1.0,1005.0,1008.0,999.0,1006.0,28800.0,995.0,False
2025-11-21,42740.0,1000.0,1015.0,998.0,1009.0,0.0,0.0,17300.0,17447000.0,1.0,1000.0,1015.0,998.0,1009.0,17300.0,1006.0,False
2025-11-25,42740.0,1012.0,1012.0,998.0,1001.0,0.0,0.0,17100.0,17172700.0,1.0,1012.0,1012.0,998.0,1001.0,17100.0,1009.0,False
2025-11-26,42740.0,1007.0,1016.0,1006.0,1015.0,0.0,0.0,19100.0,19327900.0,1.0,1007.0,1016.0,1006.0,1015.0,19100.0,1001.0,False
2025-11-27,42740.0,1018.0,1037.0,1018.0,1036.0,0.0,0.0,29200.0,29999100.0,1.0,1018.0,1037.0,1018.0,1036.0,29200.0,1015.0,False
2025-11-28,42740.0,1027.0,1039.0,1025.0,1025.0,0.0,0.0,20300.0,20904500.0,1.0,1027.0,1039.0,1025.0,1025.0,20300.0,1036.0,False
2025-12-01,42740.0,1020.0,1027.0,1011.0,1013.0,0.0,0.0,21900.0,22252200.0,1.0,1020.0,1027.0,1011.0,1013.0,21900.0,1025.0,False
2025-12-02,42740.0,1010.0,1019.0,1005.0,1012.0,0.0,0.0,14100.0,14265800.0,1.0,1010.0,1019.0,1005.0,1012.0,14100.0,1013.0,False
2025-12-03,42740.0,1011.0,1016.0,1004.0,1014.0,0.0,0.0,14700.0,14845800.0,1.0,1011.0,1016.0,1004.0,1014.0,14700.0,1012.0,False
2025-12-04,42740.0,1014.0,1025.0,1012.0,1018.0,0.0,0.0,10800.0,11003700.0,1.0,1014.0,1025.0,1012.0,1018.0,10800.0,1014.0,False
2025-12-05,42740.0,1020.0,1038.0,1020.0,1037.0,0.0,0.0,27400.0,28296300.0,1.0,1020.0,1038.0,1020.0,1037.0,27400.0,1018.0,False
