Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-10-24,33500.0,431.0,470.0,427.0,469.0,0.0,0.0,45257200.0,20288527000.0,1.0,431.0,470.0,427.0,469.0,45257200.0,426.0,False
2025-10-27,33500.0,475.0,491.0,458.0,488.0,0.0,0.0,42201900.0,20138543600.0,1.0,475.0,491.0,458.0,488.0,42201900.0,469.0,False
2025-10-28,33500.0,496.0,541.0,464.0,499.0,0.0,0.0,114823100.0,58472583900.0,1.0,496.0,541.0,464.0,499.0,114823100.0,488.0,False
2025-10-29,33500.0,496.0,511.0,471.0,475.0,0.0,0.0,44646000.0,21594947700.0,1.0,496.0,511.0,471.0,475.0,44646000.0,499.0,False
2025-10-30,33500.0,455.0,514.0,454.0,487.0,0.0,0.0,50137300.0,24675662300.0,1.0,455.0,514.0,454.0,487.0,50137300.0,475.0,False
2025-10-31,33500.0,485.0,492.0,473.0,491.0,0.0,0.0,31380100.0,15188753600.0,1.0,485.0,492.0,473.0,491.0,31380100.0,487.0,False
2025-11-04,33500.0,486.0,486.0,449.0,450.0,0.0,0.0,30414200.0,14142770400.0,1.0,486.0,486.0,449.0,450.0,30414200.0,491.0,False
2025-11-05,33500.0,429.0,444.0,413.0,441.0,0.0,0.0,36758000.0,15728339900.0,1.0,429.0,444.0,413.0,441.0,36758000.0,450.0,False
2025-11-06,33500.0,438.0,443.0,423.0,424.0,0.0,0.0,22634600.0,9779388700.0,1.0,438.0,443.0,423.0,424.0,22634600.0,441.0,False
2025-11-07,33500.0,411.0,421.0,398.0,415.0,0.0,0.0,26965100.0,10962750000.0,1.0,411.0,421.0,398.0,415.0,26965100.0,424.0,False
2025-11-10,33500.0,426.0,439.0,420.0,427.0,0.0,0.0,21216900.0,9105598000.0,1.0,426.0,439.0,420.0,427.0,21216900.0,415.0,False
2025-11-11,33500.0,428.0,430.0,413.0,413.0,0.0,0.0,18864500.0,7933400600.0,1.0,428.0,430.0,413.0,413.0,18864500.0,427.0,False
2025-11-12,33500.0,407.0,426.0,407.0,425.0,0.0,0.0,15037700.0,6294687600.0,1.0,407.0,426.0,407.0,425.0,15037700.0,413.0,False
2025-11-13,33500.0,419.0,425.0,388.0,397.0,0.0,0.0,42558000.0,17166675900.0,1.0,419.0,425.0,388.0,397.0,42558000.0,425.0,False
2025-11-14,33500.0,388.0,402.0,388.0,400.0,0.0,0.0,22572800.0,8913267700.0,1.0,388.0,402.0,388.0,400.0,22572800.0,397.0,False
2025-11-17,33500.0,378.0,389.0,361.0,383.0,0.0,0.0,30235400.0,11348801500.0,1.0,378.0,389.0,361.0,383.0,30235400.0,400.0,False
2025-11-18,33500.0,359.0,362.0,336.0,338.0,0.0,0.0,38184900.0,13256151200.0,1.0,359.0,362.0,336.0,338.0,38184900.0,383.0,False
2025-11-19,33500.0,351.0,376.0,350.0,375.0,0.0,0.0,30526900.0,11190729100.0,1.0,351.0,376.0,350.0,375.0,30526900.0,338.0,False
2025-11-20,33500.0,379.0,396.0,368.0,387.0,0.0,0.0,22375100.0,8587422200.0,1.0,379.0,396.0,368.0,387.0,22375100.0,375.0,False
2025-11-21,33500.0,365.0,376.0,351.0,357.0,0.0,0.0,21531600.0,7761265400.0,1.0,365.0,376.0,351.0,357.0,21531600.0,387.0,False
2025-11-25,33500.0,368.0,372.0,360.0,365.0,0.0,0.0,19035500.0,6970925900.0,1.0,368.0,372.0,360.0,365.0,19035500.0,357.0,False
2025-11-26,33500.0,373.0,375.0,359.0,366.0,0.0,0.0,12441100.0,4566965200.0,1.0,373.0,375.0,359.0,366.0,12441100.0,365.0,False
2025-11-27,33500.0,380.0,405.0,376.0,390.0,0.0,0.0,23411700.0,9193137800.0,1.0,380.0,405.0,376.0,390.0,23411700.0,366.0,False
2025-11-28,33500.0,414.0,432.0,400.0,400.0,0.0,0.0,20494600.0,8449829300.0,1.0,414.0,432.0,400.0,400.0,20494600.0,390.0,False
2025-12-01,33500.0,406.0,407.0,368.0,380.0,0.0,0.0,19912800.0,7565430600.0,1.0,406.0,407.0,368.0,380.0,19912800.0,400.0,False
2025-12-02,33500.0,372.0,375.0,357.0,357.0,0.0,0.0,15669600.0,5705629900.0,1.0,372.0,375.0,357.0,357.0,15669600.0,380.0,False
2025-12-03,33500.0,375.0,393.0,372.0,392.0,0.0,0.0,20443500.0,7841092800.0,1.0,375.0,393.0,372.0,392.0,20443500.0,357.0,False
2025-12-04,33500.0,390.0,401.0,384.0,396.0,0.0,0.0,15322100.0,6021268100.0,1.0,390.0,401.0,384.0,396.0,15322100.0,392.0,False
2025-12-05,33500.0,392.0,400.0,390.0,393.0,0.0,0.0,8838200.0,3482780800.0,1.0,392.0,400.0,390.0,393.0,8838200.0,396.0,False
2025-12-08,33500.0,385.0,406.0,384.0,406.0,0.0,0.0,13772900.0,5440139900.0,1.0,385.0,406.0,384.0,406.0,13772900.0,393.0,False
2025-12-09,33500.0,406.0,430.0,406.0,420.0,0.0,0.0,20722700.0,8671656800.0,1.0,406.0,430.0,406.0,420.0,20722700.0,406.0,False
2025-12-10,33500.0,431.0,481.0,426.0,471.0,0.0,0.0,51951500.0,23722771600.0,1.0,431.0,481.0,426.0,471.0,51951500.0,420.0,False
2025-12-11,33500.0,479.0,480.0,408.0,420.0,0.0,0.0,46725000.0,20270375500.0,1.0,479.0,480.0,408.0,420.0,46725000.0,471.0,False
2025-12-12,33500.0,430.0,449.0,425.0,442.0,0.0,0.0,23478600.0,10254132300.0,1.0,430.0,449.0,425.0,442.0,23478600.0,420.0,False
2025-12-15,33500.0,410.0,439.0,408.0,437.0,0.0,0.0,18689200.0,7960937000.0,1.0,410.0,439.0,408.0,437.0,18689200.0,442.0,False
2025-12-16,33500.0,410.0,411.0,389.0,398.0,0.0,0.0,27915200.0,11126906200.0,1.0,410.0,411.0,389.0,398.0,27915200.0,437.0,False
2025-12-17,33500.0,402.0,410.0,398.0,404.0,0.0,0.0,12288800.0,4958654200.0,1.0,402.0,410.0,398.0,404.0,12288800.0,398.0,False
2025-12-18,33500.0,395.0,410.0,394.0,406.0,0.0,0.0,13949100.0,5590272200.0,1.0,395.0,410.0,394.0,406.0,13949100.0,404.0,False
2025-12-19,33500.0,406.0,433.0,401.0,433.0,0.0,0.0,28681500.0,12095609300.0,1.0,406.0,433.0,401.0,433.0,28681500.0,406.0,False
2025-12-22,33500.0,446.0,458.0,428.0,451.0,0.0,0.0,20214200.0,8901923500.0,1.0,446.0,458.0,428.0,451.0,20214200.0,433.0,False
2025-12-23,33500.0,445.0,476.0,440.0,461.0,0.0,0.0,22178500.0,10321949100.0,1.0,445.0,476.0,440.0,461.0,22178500.0,451.0,False
2025-12-24,33500.0,469.0,484.0,459.0,463.0,0.0,0.0,20745800.0,9764325400.0,1.0,469.0,484.0,459.0,463.0,20745800.0,461.0,False
2025-12-25,33500.0,467.0,468.0,436.0,438.0,0.0,0.0,16964800.0,7575712500.0,1.0,467.0,468.0,436.0,438.0,16964800.0,463.0,False
2025-12-26,33500.0,434.0,449.0,429.0,444.0,0.0,0.0,14176400.0,6234484400.0,1.0,434.0,449.0,429.0,444.0,14176400.0,438.0,False
2025-12-29,33500.0,438.0,453.0,430.0,440.0,0.0,0.0,14619000.0,6460379100.0,1.0,438.0,453.0,430.0,440.0,14619000.0,444.0,False
2025-12-30,33500.0,420.0,421.0,403.0,405.0,0.0,0.0,19456100.0,7977333400.0,1.0,420.0,421.0,403.0,405.0,19456100.0,440.0,False
2026-01-05,33500.0,437.0,485.0,433.0,468.0,1.0,0.0,55756000.0,26130224200.0,1.0,437.0,485.0,433.0,468.0,55756000.0,405.0,False
2026-01-06,33500.0,515.0,528.0,493.0,510.0,0.0,0.0,57505400.0,29518787100.0,1.0,515.0,528.0,493.0,510.0,57505400.0,468.0,False
2026-01-07,33500.0,522.0,553.0,501.0,531.0,0.0,0.0,62398900.0,32661427600.0,1.0,522.0,553.0,501.0,531.0,62398900.0,510.0,False
2026-01-08,33500.0,521.0,530.0,491.0,494.0,0.0,0.0,34433400.0,17452939600.0,1.0,521.0,530.0,491.0,494.0,34433400.0,531.0,False
2026-01-09,33500.0,502.0,540.0,500.0,540.0,0.0,0.0,38353600.0,19987831800.0,1.0,502.0,540.0,500.0,540.0,38353600.0,494.0,False
2026-01-13,33500.0,560.0,560.0,523.0,528.0,0.0,0.0,30695500.0,16404162900.0,1.0,560.0,560.0,523.0,528.0,30695500.0,540.0,False
2026-01-14,33500.0,560.0,626.0,560.0,605.0,0.0,0.0,87719400.0,52668981600.0,1.0,560.0,626.0,560.0,605.0,87719400.0,528.0,False
2026-01-15,33500.0,630.0,639.0,595.0,613.0,0.0,0.0,46268100.0,28209821600.0,1.0,630.0,639.0,595.0,613.0,46268100.0,605.0,False
2026-01-16,33500.0,597.0,602.0,581.0,591.0,0.0,0.0,27504000.0,16245072600.0,1.0,597.0,602.0,581.0,591.0,27504000.0,613.0,False
2026-01-19,33500.0,554.0,562.0,536.0,541.0,0.0,0.0,31487300.0,17210596000.0,1.0,554.0,562.0,536.0,541.0,31487300.0,591.0,False
2026-01-20,33500.0,538.0,553.0,519.0,521.0,0.0,0.0,22741100.0,12115141300.0,1.0,538.0,553.0,519.0,521.0,22741100.0,541.0,False
2026-01-21,33500.0,486.0,522.0,485.0,515.0,0.0,0.0,28772000.0,14505044400.0,1.0,486.0,522.0,485.0,515.0,28772000.0,521.0,False
2026-01-22,33500.0,515.0,522.0,499.0,510.0,0.0,0.0,19585100.0,10063067000.0,1.0,515.0,522.0,499.0,510.0,19585100.0,515.0,False
2026-01-23,33500.0,504.0,516.0,496.0,512.0,0.0,0.0,16651700.0,8424547700.0,1.0,504.0,516.0,496.0,512.0,16651700.0,510.0,False
2026-01-26,33500.0,485.0,489.0,468.0,476.0,0.0,0.0,25840100.0,12335702600.0,1.0,485.0,489.0,468.0,476.0,25840100.0,512.0,False
2026-01-27,33500.0,486.0,506.0,484.0,495.0,0.0,0.0,18885400.0,9333045900.0,1.0,486.0,506.0,484.0,495.0,18885400.0,476.0,False
2026-01-28,33500.0,495.0,503.0,475.0,475.0,0.0,0.0,12863200.0,6254840000.0,1.0,495.0,503.0,475.0,475.0,12863200.0,495.0,False
2026-01-29,33500.0,475.0,477.0,456.0,456.0,0.0,0.0,14951500.0,6914223600.0,1.0,475.0,477.0,456.0,456.0,14951500.0,475.0,False
2026-01-30,33500.0,428.0,446.0,409.0,434.0,0.0,0.0,44992500.0,19069291600.0,1.0,428.0,446.0,409.0,434.0,44992500.0,456.0,False
2026-02-02,33500.0,394.0,419.0,394.0,402.0,0.0,0.0,31378200.0,12730086900.0,1.0,394.0,419.0,394.0,402.0,31378200.0,434.0,False
2026-02-03,33500.0,406.0,411.0,391.0,406.0,0.0,0.0,26428100.0,10601374500.0,1.0,406.0,411.0,391.0,406.0,26428100.0,402.0,False
2026-02-04,33500.0,395.0,402.0,390.0,390.0,0.0,0.0,18008300.0,7093316000.0,1.0,395.0,402.0,390.0,390.0,18008300.0,406.0,False
2026-02-05,33500.0,368.0,377.0,352.0,360.0,0.0,0.0,36890600.0,13354863900.0,1.0,368.0,377.0,352.0,360.0,36890600.0,390.0,False
2026-02-06,33500.0,309.0,342.0,307.0,340.0,0.0,0.0,44102400.0,14469045800.0,1.0,309.0,342.0,307.0,340.0,44102400.0,360.0,False
2026-02-09,33500.0,370.0,371.0,343.0,355.0,0.0,0.0,31407300.0,11127047800.0,1.0,370.0,371.0,343.0,355.0,31407300.0,340.0,False
2026-02-10,33500.0,360.0,364.0,349.0,358.0,0.0,0.0,19601300.0,6999222000.0,1.0,360.0,364.0,349.0,358.0,19601300.0,355.0,False
2026-02-12,33500.0,343.0,344.0,334.0,337.0,0.0,0.0,18189100.0,6165481200.0,1.0,343.0,344.0,334.0,337.0,18189100.0,358.0,False
2026-02-13,33500.0,330.0,338.0,325.0,325.0,0.0,0.0,17677500.0,5856213600.0,1.0,330.0,338.0,325.0,325.0,17677500.0,337.0,False
2026-02-16,33500.0,331.0,335.0,326.0,326.0,0.0,0.0,14584700.0,4827349700.0,1.0,331.0,335.0,326.0,326.0,14584700.0,325.0,False
2026-02-17,33500.0,345.0,352.0,333.0,338.0,0.0,0.0,26228800.0,8901285900.0,1.0,345.0,352.0,333.0,338.0,26228800.0,326.0,False
2026-02-18,33500.0,328.0,329.0,319.0,326.0,0.0,0.0,22968000.0,7455867500.0,1.0,328.0,329.0,319.0,326.0,22968000.0,338.0,False
2026-02-19,33500.0,323.0,324.0,306.0,310.0,0.0,0.0,26108100.0,8144180900.0,1.0,323.0,324.0,306.0,310.0,26108100.0,326.0,False
2026-02-20,33500.0,306.0,324.0,304.0,319.0,0.0,0.0,25948300.0,8106950700.0,1.0,306.0,324.0,304.0,319.0,25948300.0,310.0,False
2026-02-24,33500.0,305.0,310.0,293.0,300.0,0.0,0.0,33838400.0,10094829600.0,1.0,305.0,310.0,293.0,300.0,33838400.0,319.0,False
2026-02-25,33500.0,295.0,305.0,284.0,299.0,0.0,0.0,40753300.0,12012327700.0,1.0,295.0,305.0,284.0,299.0,40753300.0,300.0,False
2026-02-26,33500.0,319.0,332.0,313.0,331.0,0.0,0.0,36397400.0,11823583700.0,1.0,319.0,332.0,313.0,331.0,36397400.0,299.0,False
2026-02-27,,320.0,325.0,313.0,324.0,,,18444300.0,,,,,,,,331.0,
2026-03-02,,313.0,322.0,308.0,322.0,,,21940300.0,,,,,,,,324.0,
2026-03-03,,336.0,345.0,326.0,333.0,,,30513800.0,,,,,,,,322.0,
2026-03-06,,349.0,353.0,338.0,341.0,,,23183100.0,,,,,,,,333.0,
2026-03-10,,336.0,364.0,328.0,354.0,,,29374400.0,,,,,,,,341.0,
2026-03-11,,351.0,375.0,350.0,369.0,,,28619900.0,,,,,,,,354.0,
2026-03-12,,364.0,385.0,349.0,352.0,,,25937100.0,,,,,,,,369.0,
2026-03-13,,355.0,393.0,355.0,373.0,,,41666400.0,,,,,,,,352.0,
2026-03-16,,400.0,402.0,376.0,391.0,,,38708500.0,,,,,,,,373.0,
2026-03-17,,389.0,390.0,342.0,344.0,,,63713900.0,,,,,,,,391.0,
2026-03-18,,345.0,361.0,342.0,355.0,,,25279400.0,,,,,,,,344.0,
2026-03-19,,332.0,341.0,318.0,320.0,,,37336400.0,,,,,,,,355.0,
2026-03-23,,305.0,315.0,303.0,312.0,,,23762900.0,,,,,,,,320.0,
2026-03-24,,322.0,322.0,308.0,309.0,,,21851400.0,,,,,,,,312.0,
2026-03-25,,308.0,323.0,307.0,318.0,,,26483100.0,,,,,,,,309.0,
2026-03-26,,318.0,326.0,307.0,309.0,,,22119500.0,,,,,,,,318.0,
2026-03-27,,305.0,309.0,302.0,304.0,,,15612600.0,,,,,,,,309.0,
