Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,27430,205.0,245.0,172.0,192.0,0,0,21405200.0,4432100100.0,1.0,205.0,245.0,172.0,192.0,21405200.0,,False
2025-08-27,27430,182.0,193.0,146.0,160.0,0,0,15191800.0,2442028800.0,1.0,182.0,193.0,146.0,160.0,15191800.0,192.0,False
2025-08-28,27430,160.0,201.0,156.0,179.0,0,0,15886500.0,2823282900.0,1.0,160.0,201.0,156.0,179.0,15886500.0,160.0,False
2025-08-29,27430,171.0,177.0,164.0,166.0,0,0,6203900.0,1044445500.0,1.0,171.0,177.0,164.0,166.0,6203900.0,179.0,False
2025-09-01,27430,158.0,168.0,154.0,159.0,0,0,3983100.0,635825000.0,1.0,158.0,168.0,154.0,159.0,3983100.0,166.0,False
2025-09-02,27430,164.0,166.0,148.0,153.0,0,0,4747200.0,743506000.0,1.0,164.0,166.0,148.0,153.0,4747200.0,159.0,False
2025-09-03,27430,151.0,154.0,149.0,150.0,0,0,1635600.0,246564000.0,1.0,151.0,154.0,149.0,150.0,1635600.0,153.0,False
2025-09-04,27430,152.0,162.0,148.0,158.0,0,0,3926600.0,613363100.0,1.0,152.0,162.0,148.0,158.0,3926600.0,150.0,False
2025-09-05,27430,155.0,159.0,151.0,154.0,0,0,1938200.0,298113700.0,1.0,155.0,159.0,151.0,154.0,1938200.0,158.0,False
2025-09-08,27430,151.0,152.0,141.0,144.0,0,0,2550200.0,370903300.0,1.0,151.0,152.0,141.0,144.0,2550200.0,154.0,False
2025-09-09,27430,142.0,142.0,131.0,135.0,0,0,3889600.0,524849700.0,1.0,142.0,142.0,131.0,135.0,3889600.0,144.0,False
2025-09-10,27430,131.0,132.0,124.0,131.0,0,0,2709400.0,346525000.0,1.0,131.0,132.0,124.0,131.0,2709400.0,135.0,False
2025-09-11,27430,133.0,157.0,130.0,145.0,0,0,8150400.0,1178023000.0,1.0,133.0,157.0,130.0,145.0,8150400.0,131.0,False
2025-09-12,27430,149.0,149.0,136.0,144.0,0,0,2520400.0,357218100.0,1.0,149.0,149.0,136.0,144.0,2520400.0,145.0,False
2025-09-16,27430,146.0,173.0,146.0,166.0,0,0,9440200.0,1530056200.0,1.0,146.0,173.0,146.0,166.0,9440200.0,144.0,False
2025-09-17,27430,161.0,166.0,152.0,163.0,0,0,4444600.0,707621800.0,1.0,161.0,166.0,152.0,163.0,4444600.0,166.0,False
2025-09-18,27430,167.0,167.0,155.0,158.0,0,0,2840900.0,453341700.0,1.0,167.0,167.0,155.0,158.0,2840900.0,163.0,False
2025-09-19,27430,155.0,166.0,147.0,161.0,0,0,4934400.0,779534900.0,1.0,155.0,166.0,147.0,161.0,4934400.0,158.0,False
2025-09-22,27430,166.0,180.0,163.0,169.0,0,0,9332900.0,1594245600.0,1.0,166.0,180.0,163.0,169.0,9332900.0,161.0,False
2025-09-24,27430,167.0,167.0,152.0,157.0,0,0,4350500.0,687238200.0,1.0,167.0,167.0,152.0,157.0,4350500.0,169.0,False
2025-09-25,27430,158.0,171.0,133.0,144.0,0,0,11076800.0,1681170100.0,1.0,158.0,171.0,133.0,144.0,11076800.0,157.0,False
2025-09-26,27430,149.0,154.0,144.0,147.0,0,0,3789700.0,568741200.0,1.0,149.0,154.0,144.0,147.0,3789700.0,144.0,False
2025-09-29,27430,151.0,153.0,140.0,145.0,0,0,4203200.0,614029900.0,1.0,151.0,153.0,140.0,145.0,4203200.0,147.0,False
2025-09-30,27430,145.0,146.0,136.0,136.0,0,0,2257300.0,318148100.0,1.0,145.0,146.0,136.0,136.0,2257300.0,145.0,False
