Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,78780.0,1275.0,1276.0,1236.0,1244.0,0.0,0.0,6500.0,8159000.0,1.0,1275.0,1276.0,1236.0,1244.0,6500.0,,False
2025-08-27,78780.0,1258.0,1258.0,1229.0,1230.0,0.0,0.0,1900.0,2360600.0,1.0,1258.0,1258.0,1229.0,1230.0,1900.0,1244.0,False
2025-08-28,78780.0,1235.0,1236.0,1235.0,1235.0,0.0,0.0,700.0,864700.0,1.0,1235.0,1236.0,1235.0,1235.0,700.0,1230.0,False
2025-08-29,78780.0,1205.0,1236.0,1205.0,1211.0,0.0,0.0,2700.0,3269600.0,1.0,1205.0,1236.0,1205.0,1211.0,2700.0,1235.0,False
2025-09-01,78780.0,1210.0,1221.0,1190.0,1203.0,0.0,0.0,4500.0,5424700.0,1.0,1210.0,1221.0,1190.0,1203.0,4500.0,1211.0,False
2025-09-02,78780.0,1203.0,1210.0,1185.0,1205.0,0.0,0.0,2600.0,3119100.0,1.0,1203.0,1210.0,1185.0,1205.0,2600.0,1203.0,False
2025-09-03,78780.0,1206.0,1279.0,1206.0,1266.0,0.0,0.0,4100.0,5103700.0,1.0,1206.0,1279.0,1206.0,1266.0,4100.0,1205.0,False
2025-09-04,78780.0,1266.0,1274.0,1238.0,1238.0,0.0,0.0,1500.0,1895600.0,1.0,1266.0,1274.0,1238.0,1238.0,1500.0,1266.0,False
2025-09-05,78780.0,1238.0,1263.0,1238.0,1263.0,0.0,0.0,3900.0,4863600.0,1.0,1238.0,1263.0,1238.0,1263.0,3900.0,1238.0,False
2025-09-08,78780.0,1279.0,1280.0,1231.0,1231.0,0.0,0.0,2100.0,2629400.0,1.0,1279.0,1280.0,1231.0,1231.0,2100.0,1263.0,False
2025-09-09,78780.0,1220.0,1245.0,1220.0,1230.0,0.0,0.0,1200.0,1473900.0,1.0,1220.0,1245.0,1220.0,1230.0,1200.0,1231.0,False
2025-09-10,78780.0,1230.0,1244.0,1230.0,1244.0,0.0,0.0,800.0,986600.0,1.0,1230.0,1244.0,1230.0,1244.0,800.0,1230.0,False
2025-09-11,78780.0,1235.0,1253.0,1235.0,1242.0,0.0,0.0,1100.0,1370000.0,1.0,1235.0,1253.0,1235.0,1242.0,1100.0,1244.0,False
2025-09-12,78780.0,1242.0,1271.0,1235.0,1265.0,0.0,0.0,4700.0,5873300.0,1.0,1242.0,1271.0,1235.0,1265.0,4700.0,1242.0,False
2025-09-16,78780.0,1236.0,1240.0,1209.0,1209.0,0.0,0.0,5100.0,6265300.0,1.0,1236.0,1240.0,1209.0,1209.0,5100.0,1265.0,False
2025-09-17,78780.0,,,,,0.0,0.0,,,1.0,,,,,,1209.0,False
2025-09-18,78780.0,1211.0,1212.0,1208.0,1208.0,0.0,0.0,700.0,846300.0,1.0,1211.0,1212.0,1208.0,1208.0,700.0,,False
2025-09-19,78780.0,1226.0,1226.0,1213.0,1213.0,0.0,0.0,1000.0,1214500.0,1.0,1226.0,1226.0,1213.0,1213.0,1000.0,1208.0,False
2025-09-22,78780.0,1203.0,1213.0,1203.0,1213.0,0.0,0.0,200.0,241600.0,1.0,1203.0,1213.0,1203.0,1213.0,200.0,1213.0,False
2025-09-24,78780.0,1185.0,1188.0,1184.0,1188.0,0.0,0.0,1900.0,2253900.0,1.0,1185.0,1188.0,1184.0,1188.0,1900.0,1213.0,False
2025-09-25,78780.0,1188.0,1188.0,1188.0,1188.0,0.0,0.0,100.0,118800.0,1.0,1188.0,1188.0,1188.0,1188.0,100.0,1188.0,False
2025-09-26,78780.0,1170.0,1178.0,1170.0,1175.0,0.0,0.0,600.0,703700.0,1.0,1170.0,1178.0,1170.0,1175.0,600.0,1188.0,False
2025-09-29,78780.0,1177.0,1180.0,1177.0,1180.0,0.0,0.0,200.0,235700.0,1.0,1177.0,1180.0,1177.0,1180.0,200.0,1175.0,False
2025-09-30,78780.0,1181.0,1181.0,1181.0,1181.0,0.0,0.0,300.0,354300.0,1.0,1181.0,1181.0,1181.0,1181.0,300.0,1180.0,False
