Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,299A0,1984.0,2020.0,1966.0,2005.0,0.0,0.0,132000.0,264273600.0,1.0,1984.0,2020.0,1966.0,2005.0,132000.0,
2025-08-28,299A0,2034.0,2035.0,1940.0,1990.0,0.0,0.0,147200.0,291432200.0,1.0,2034.0,2035.0,1940.0,1990.0,147200.0,2005.0
2025-08-29,299A0,1992.0,2018.0,1943.0,1943.0,0.0,0.0,94400.0,186653400.0,1.0,1992.0,2018.0,1943.0,1943.0,94400.0,1990.0
2025-09-01,299A0,1954.0,2041.0,1936.0,1945.0,0.0,0.0,161700.0,319361800.0,1.0,1954.0,2041.0,1936.0,1945.0,161700.0,1943.0
2025-09-02,299A0,1933.0,1963.0,1871.0,1883.0,0.0,0.0,220600.0,420392800.0,1.0,1933.0,1963.0,1871.0,1883.0,220600.0,1945.0
2025-09-03,299A0,1857.0,1872.0,1818.0,1838.0,0.0,0.0,247800.0,457140200.0,1.0,1857.0,1872.0,1818.0,1838.0,247800.0,1883.0
2025-09-04,299A0,1830.0,1830.0,1766.0,1811.0,0.0,0.0,272900.0,489421700.0,1.0,1830.0,1830.0,1766.0,1811.0,272900.0,1838.0
2025-09-05,299A0,1788.0,1799.0,1761.0,1783.0,0.0,0.0,239500.0,425540400.0,1.0,1788.0,1799.0,1761.0,1783.0,239500.0,1811.0
2025-09-08,299A0,1781.0,1789.0,1722.0,1734.0,0.0,0.0,205600.0,358070100.0,1.0,1781.0,1789.0,1722.0,1734.0,205600.0,1783.0
2025-09-09,299A0,1765.0,1800.0,1751.0,1759.0,0.0,0.0,193700.0,342614600.0,1.0,1765.0,1800.0,1751.0,1759.0,193700.0,1734.0
2025-09-10,299A0,1733.0,1760.0,1695.0,1721.0,0.0,0.0,201000.0,345011600.0,1.0,1733.0,1760.0,1695.0,1721.0,201000.0,1759.0
2025-09-11,299A0,1715.0,1738.0,1685.0,1714.0,0.0,0.0,149000.0,254666800.0,1.0,1715.0,1738.0,1685.0,1714.0,149000.0,1721.0
2025-09-12,299A0,1735.0,1735.0,1676.0,1717.0,0.0,0.0,186100.0,318256500.0,1.0,1735.0,1735.0,1676.0,1717.0,186100.0,1714.0
2025-09-16,299A0,1717.0,1757.0,1674.0,1712.0,0.0,0.0,134300.0,230173400.0,1.0,1717.0,1757.0,1674.0,1712.0,134300.0,1717.0
2025-09-17,299A0,1715.0,1832.0,1712.0,1820.0,0.0,0.0,224500.0,404363000.0,1.0,1715.0,1832.0,1712.0,1820.0,224500.0,1712.0
2025-09-18,299A0,1782.0,1805.0,1751.0,1791.0,0.0,0.0,178400.0,317568300.0,1.0,1782.0,1805.0,1751.0,1791.0,178400.0,1820.0
2025-09-19,299A0,1782.0,1797.0,1733.0,1742.0,0.0,0.0,128100.0,225326100.0,1.0,1782.0,1797.0,1733.0,1742.0,128100.0,1791.0
2025-09-22,299A0,1757.0,1824.0,1757.0,1815.0,0.0,0.0,145800.0,262564300.0,1.0,1757.0,1824.0,1757.0,1815.0,145800.0,1742.0
2025-09-24,299A0,1815.0,1892.0,1800.0,1831.0,0.0,0.0,212200.0,393166600.0,1.0,1815.0,1892.0,1800.0,1831.0,212200.0,1815.0
