Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-10-16,429A0,3570.0,3640.0,3015.0,3380.0,0.0,0.0,31187700.0,106272335000.0,1.0,3570.0,3640.0,3015.0,3380.0,31187700.0,
2025-10-17,429A0,3500.0,3720.0,3410.0,3430.0,0.0,0.0,15813900.0,56324427500.0,1.0,3500.0,3720.0,3410.0,3430.0,15813900.0,3380.0
2025-10-20,429A0,3620.0,3725.0,3510.0,3650.0,0.0,0.0,5429700.0,19681896500.0,1.0,3620.0,3725.0,3510.0,3650.0,5429700.0,3430.0
2025-10-21,429A0,3695.0,3720.0,3510.0,3510.0,0.0,0.0,3962900.0,14360749000.0,1.0,3695.0,3720.0,3510.0,3510.0,3962900.0,3650.0
2025-10-22,429A0,3495.0,3570.0,3455.0,3520.0,0.0,0.0,1849300.0,6511027500.0,1.0,3495.0,3570.0,3455.0,3520.0,1849300.0,3510.0
2025-10-23,429A0,3450.0,3555.0,3250.0,3540.0,0.0,0.0,1897100.0,6496377000.0,1.0,3450.0,3555.0,3250.0,3540.0,1897100.0,3520.0
2025-10-24,429A0,3600.0,3620.0,3490.0,3590.0,0.0,0.0,1491000.0,5304440000.0,1.0,3600.0,3620.0,3490.0,3590.0,1491000.0,3540.0
2025-10-27,429A0,3610.0,3615.0,3430.0,3450.0,0.0,0.0,1999600.0,7006142000.0,1.0,3610.0,3615.0,3430.0,3450.0,1999600.0,3590.0
2025-10-28,429A0,3400.0,3420.0,3265.0,3410.0,0.0,0.0,1757500.0,5887650500.0,1.0,3400.0,3420.0,3265.0,3410.0,1757500.0,3450.0
2025-10-29,429A0,3380.0,3385.0,3270.0,3275.0,0.0,0.0,1093900.0,3614370500.0,1.0,3380.0,3385.0,3270.0,3275.0,1093900.0,3410.0
2025-10-30,429A0,3250.0,3310.0,3100.0,3100.0,0.0,0.0,1910900.0,6082257500.0,1.0,3250.0,3310.0,3100.0,3100.0,1910900.0,3275.0
2025-10-31,429A0,3100.0,3530.0,3100.0,3480.0,0.0,0.0,3251500.0,11077380500.0,1.0,3100.0,3530.0,3100.0,3480.0,3251500.0,3100.0
2025-11-04,429A0,3450.0,3500.0,3350.0,3385.0,0.0,0.0,938300.0,3205279000.0,1.0,3450.0,3500.0,3350.0,3385.0,938300.0,3480.0
2025-11-05,429A0,3290.0,3425.0,3270.0,3385.0,0.0,0.0,1149500.0,3844718000.0,1.0,3290.0,3425.0,3270.0,3385.0,1149500.0,3385.0
2025-11-06,429A0,3410.0,3410.0,3200.0,3225.0,0.0,0.0,1208700.0,3947299500.0,1.0,3410.0,3410.0,3200.0,3225.0,1208700.0,3385.0
2025-11-07,429A0,3200.0,3270.0,3175.0,3220.0,0.0,0.0,449200.0,1443280000.0,1.0,3200.0,3270.0,3175.0,3220.0,449200.0,3225.0
