Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,98780.0,775.0,780.0,740.0,745.0,0.0,0.0,131100.0,99131900.0,1.0,775.0,780.0,740.0,745.0,131100.0,,False
2025-08-27,98780.0,750.0,756.0,730.0,740.0,0.0,0.0,50500.0,37724800.0,1.0,750.0,756.0,730.0,740.0,50500.0,745.0,False
2025-08-28,98780.0,740.0,759.0,731.0,742.0,0.0,0.0,55500.0,41338600.0,1.0,740.0,759.0,731.0,742.0,55500.0,740.0,False
2025-08-29,98780.0,745.0,757.0,737.0,738.0,0.0,0.0,38500.0,28681000.0,1.0,745.0,757.0,737.0,738.0,38500.0,742.0,False
2025-09-01,98780.0,735.0,787.0,731.0,778.0,0.0,0.0,137900.0,106647900.0,1.0,735.0,787.0,731.0,778.0,137900.0,738.0,False
2025-09-02,98780.0,779.0,799.0,771.0,786.0,0.0,0.0,67400.0,52801500.0,1.0,779.0,799.0,771.0,786.0,67400.0,778.0,False
2025-09-03,98780.0,785.0,791.0,770.0,776.0,0.0,0.0,44500.0,34708800.0,1.0,785.0,791.0,770.0,776.0,44500.0,786.0,False
2025-09-04,98780.0,776.0,781.0,767.0,767.0,0.0,0.0,39800.0,30741700.0,1.0,776.0,781.0,767.0,767.0,39800.0,776.0,False
2025-09-05,98780.0,767.0,780.0,756.0,758.0,0.0,0.0,42800.0,32829500.0,1.0,767.0,780.0,756.0,758.0,42800.0,767.0,False
2025-09-08,98780.0,762.0,785.0,756.0,764.0,0.0,0.0,50100.0,38460900.0,1.0,762.0,785.0,756.0,764.0,50100.0,758.0,False
2025-09-09,98780.0,764.0,768.0,738.0,739.0,0.0,0.0,69400.0,51886200.0,1.0,764.0,768.0,738.0,739.0,69400.0,764.0,False
2025-09-10,98780.0,736.0,736.0,718.0,724.0,0.0,0.0,60200.0,43598200.0,1.0,736.0,736.0,718.0,724.0,60200.0,739.0,False
2025-09-11,98780.0,720.0,730.0,705.0,710.0,0.0,0.0,66100.0,47306700.0,1.0,720.0,730.0,705.0,710.0,66100.0,724.0,False
2025-09-12,98780.0,710.0,718.0,700.0,700.0,0.0,0.0,46900.0,33118100.0,1.0,710.0,718.0,700.0,700.0,46900.0,710.0,False
2025-09-16,98780.0,701.0,723.0,700.0,721.0,0.0,0.0,56100.0,39854100.0,1.0,701.0,723.0,700.0,721.0,56100.0,700.0,False
2025-09-17,98780.0,721.0,729.0,681.0,684.0,0.0,0.0,108500.0,76506700.0,1.0,721.0,729.0,681.0,684.0,108500.0,721.0,False
2025-09-18,98780.0,674.0,685.0,663.0,669.0,0.0,0.0,76800.0,51583300.0,1.0,674.0,685.0,663.0,669.0,76800.0,684.0,False
2025-09-19,98780.0,677.0,693.0,670.0,681.0,0.0,0.0,45700.0,31092100.0,1.0,677.0,693.0,670.0,681.0,45700.0,669.0,False
2025-09-22,98780.0,681.0,682.0,667.0,669.0,0.0,0.0,44000.0,29612700.0,1.0,681.0,682.0,667.0,669.0,44000.0,681.0,False
2025-09-24,98780.0,671.0,677.0,669.0,674.0,0.0,0.0,23400.0,15730300.0,1.0,671.0,677.0,669.0,674.0,23400.0,669.0,False
2025-09-25,98780.0,674.0,674.0,656.0,662.0,0.0,0.0,43100.0,28580500.0,1.0,674.0,674.0,656.0,662.0,43100.0,674.0,False
2025-09-26,98780.0,680.0,686.0,668.0,670.0,0.0,0.0,39500.0,26741500.0,1.0,680.0,686.0,668.0,670.0,39500.0,662.0,False
2025-09-29,98780.0,669.0,672.0,654.0,654.0,0.0,0.0,39100.0,25904600.0,1.0,669.0,672.0,654.0,654.0,39100.0,670.0,False
2025-09-30,98780.0,664.0,666.0,652.0,652.0,0.0,0.0,13600.0,8914400.0,1.0,664.0,666.0,652.0,652.0,13600.0,654.0,False
2025-10-01,98780.0,653.0,654.0,640.0,640.0,0.0,0.0,48500.0,31246900.0,1.0,653.0,654.0,640.0,640.0,48500.0,652.0,False
2025-10-02,98780.0,640.0,650.0,631.0,631.0,0.0,0.0,32100.0,20417600.0,1.0,640.0,650.0,631.0,631.0,32100.0,640.0,False
2025-10-03,98780.0,631.0,655.0,631.0,647.0,0.0,0.0,18200.0,11757900.0,1.0,631.0,655.0,631.0,647.0,18200.0,631.0,False
2025-10-06,98780.0,650.0,660.0,640.0,640.0,0.0,0.0,31000.0,20070200.0,1.0,650.0,660.0,640.0,640.0,31000.0,647.0,False
2025-10-07,98780.0,640.0,648.0,608.0,636.0,0.0,0.0,51200.0,32244000.0,1.0,640.0,648.0,608.0,636.0,51200.0,640.0,False
2025-10-08,98780.0,630.0,647.0,630.0,647.0,0.0,0.0,27300.0,17476400.0,1.0,630.0,647.0,630.0,647.0,27300.0,636.0,False
2025-10-09,98780.0,650.0,650.0,637.0,639.0,0.0,0.0,19600.0,12615100.0,1.0,650.0,650.0,637.0,639.0,19600.0,647.0,False
2025-10-10,98780.0,639.0,647.0,630.0,632.0,0.0,0.0,25200.0,16028200.0,1.0,639.0,647.0,630.0,632.0,25200.0,639.0,False
2025-10-14,98780.0,630.0,637.0,620.0,623.0,0.0,0.0,38600.0,24187600.0,1.0,630.0,637.0,620.0,623.0,38600.0,632.0,False
2025-10-15,98780.0,621.0,638.0,621.0,636.0,0.0,0.0,22900.0,14397700.0,1.0,621.0,638.0,621.0,636.0,22900.0,623.0,False
2025-10-16,98780.0,636.0,646.0,630.0,633.0,0.0,0.0,19800.0,12620800.0,1.0,636.0,646.0,630.0,633.0,19800.0,636.0,False
2025-10-17,98780.0,631.0,631.0,618.0,618.0,0.0,0.0,31300.0,19437000.0,1.0,631.0,631.0,618.0,618.0,31300.0,633.0,False
2025-10-20,98780.0,621.0,640.0,619.0,638.0,0.0,0.0,15900.0,10034100.0,1.0,621.0,640.0,619.0,638.0,15900.0,618.0,False
2025-10-21,98780.0,635.0,643.0,630.0,643.0,0.0,0.0,14300.0,9104800.0,1.0,635.0,643.0,630.0,643.0,14300.0,638.0,False
2025-10-22,98780.0,643.0,655.0,643.0,655.0,0.0,0.0,20600.0,13380100.0,1.0,643.0,655.0,643.0,655.0,20600.0,643.0,False
2025-10-23,98780.0,655.0,655.0,646.0,652.0,0.0,0.0,8100.0,5260500.0,1.0,655.0,655.0,646.0,652.0,8100.0,655.0,False
2025-10-24,98780.0,648.0,648.0,632.0,633.0,0.0,0.0,13600.0,8702000.0,1.0,648.0,648.0,632.0,633.0,13600.0,652.0,False
2025-10-27,98780.0,635.0,638.0,625.0,633.0,0.0,0.0,21600.0,13642500.0,1.0,635.0,638.0,625.0,633.0,21600.0,633.0,False
2025-10-28,98780.0,631.0,632.0,620.0,626.0,0.0,0.0,20700.0,12949700.0,1.0,631.0,632.0,620.0,626.0,20700.0,633.0,False
2025-10-29,98780.0,628.0,632.0,600.0,605.0,0.0,0.0,58300.0,35737000.0,1.0,628.0,632.0,600.0,605.0,58300.0,626.0,False
2025-10-30,98780.0,610.0,615.0,604.0,605.0,0.0,0.0,20100.0,12252300.0,1.0,610.0,615.0,604.0,605.0,20100.0,605.0,False
2025-10-31,98780.0,603.0,628.0,603.0,609.0,0.0,0.0,16700.0,10279600.0,1.0,603.0,628.0,603.0,609.0,16700.0,605.0,False
2025-11-04,98780.0,589.0,609.0,570.0,601.0,0.0,0.0,61700.0,36263200.0,1.0,589.0,609.0,570.0,601.0,61700.0,609.0,False
2025-11-05,98780.0,596.0,606.0,588.0,604.0,0.0,0.0,28000.0,16721900.0,1.0,596.0,606.0,588.0,604.0,28000.0,601.0,False
2025-11-06,98780.0,601.0,612.0,593.0,604.0,0.0,0.0,17100.0,10349100.0,1.0,601.0,612.0,593.0,604.0,17100.0,604.0,False
2025-11-07,98780.0,604.0,619.0,604.0,613.0,0.0,0.0,10500.0,6433300.0,1.0,604.0,619.0,604.0,613.0,10500.0,604.0,False
2025-11-10,98780.0,613.0,620.0,613.0,614.0,0.0,0.0,9000.0,5545400.0,1.0,613.0,620.0,613.0,614.0,9000.0,613.0,False
2025-11-11,98780.0,614.0,615.0,605.0,607.0,0.0,0.0,14500.0,8854300.0,1.0,614.0,615.0,605.0,607.0,14500.0,614.0,False
2025-11-12,98780.0,607.0,622.0,607.0,614.0,0.0,0.0,12900.0,7961100.0,1.0,607.0,622.0,607.0,614.0,12900.0,607.0,False
2025-11-13,98780.0,614.0,615.0,606.0,607.0,0.0,0.0,6300.0,3845800.0,1.0,614.0,615.0,606.0,607.0,6300.0,614.0,False
2025-11-14,98780.0,607.0,615.0,603.0,603.0,0.0,0.0,10700.0,6500000.0,1.0,607.0,615.0,603.0,603.0,10700.0,607.0,False
2025-11-17,98780.0,604.0,606.0,585.0,592.0,0.0,0.0,23400.0,13922900.0,1.0,604.0,606.0,585.0,592.0,23400.0,603.0,False
2025-11-18,98780.0,590.0,594.0,580.0,581.0,0.0,0.0,21000.0,12286200.0,1.0,590.0,594.0,580.0,581.0,21000.0,592.0,False
2025-11-19,98780.0,580.0,585.0,575.0,578.0,0.0,0.0,17100.0,9897300.0,1.0,580.0,585.0,575.0,578.0,17100.0,581.0,False
2025-11-20,98780.0,574.0,584.0,567.0,569.0,0.0,0.0,15500.0,8851400.0,1.0,574.0,584.0,567.0,569.0,15500.0,578.0,False
2025-11-21,98780.0,569.0,576.0,565.0,573.0,0.0,0.0,10300.0,5884900.0,1.0,569.0,576.0,565.0,573.0,10300.0,569.0,False
2025-11-25,98780.0,580.0,587.0,579.0,582.0,0.0,0.0,10300.0,5990100.0,1.0,580.0,587.0,579.0,582.0,10300.0,573.0,False
2025-11-26,98780.0,584.0,590.0,580.0,582.0,0.0,0.0,12400.0,7262400.0,1.0,584.0,590.0,580.0,582.0,12400.0,582.0,False
2025-11-27,98780.0,583.0,588.0,582.0,582.0,0.0,0.0,9900.0,5788200.0,1.0,583.0,588.0,582.0,582.0,9900.0,582.0,False
2025-11-28,98780.0,581.0,588.0,581.0,585.0,0.0,0.0,8300.0,4844200.0,1.0,581.0,588.0,581.0,585.0,8300.0,582.0,False
2025-12-01,98780.0,583.0,586.0,581.0,584.0,0.0,0.0,12500.0,7295600.0,1.0,583.0,586.0,581.0,584.0,12500.0,585.0,False
2025-12-02,98780.0,584.0,586.0,580.0,580.0,0.0,0.0,9100.0,5305400.0,1.0,584.0,586.0,580.0,580.0,9100.0,584.0,False
2025-12-03,98780.0,585.0,606.0,570.0,606.0,0.0,0.0,50600.0,29517500.0,1.0,585.0,606.0,570.0,606.0,50600.0,580.0,False
2025-12-04,98780.0,610.0,644.0,581.0,599.0,0.0,0.0,271600.0,167131400.0,1.0,610.0,644.0,581.0,599.0,271600.0,606.0,False
2025-12-05,98780.0,593.0,596.0,560.0,560.0,0.0,0.0,91600.0,52617800.0,1.0,593.0,596.0,560.0,560.0,91600.0,599.0,False
2025-12-08,98780.0,570.0,634.0,539.0,634.0,0.0,0.0,83600.0,50094900.0,1.0,570.0,634.0,539.0,634.0,83600.0,560.0,False
2025-12-09,98780.0,604.0,635.0,548.0,570.0,0.0,0.0,656000.0,396068800.0,1.0,604.0,635.0,548.0,570.0,656000.0,634.0,False
2025-12-10,98780.0,540.0,565.0,522.0,522.0,0.0,0.0,367100.0,199447200.0,1.0,540.0,565.0,522.0,522.0,367100.0,570.0,False
2025-12-11,98780.0,527.0,527.0,470.0,487.0,0.0,0.0,202000.0,101058200.0,1.0,527.0,527.0,470.0,487.0,202000.0,522.0,False
2025-12-12,98780.0,488.0,488.0,467.0,472.0,0.0,0.0,68500.0,32481500.0,1.0,488.0,488.0,467.0,472.0,68500.0,487.0,False
2025-12-15,98780.0,475.0,476.0,468.0,473.0,0.0,0.0,34900.0,16471800.0,1.0,475.0,476.0,468.0,473.0,34900.0,472.0,False
2025-12-16,98780.0,474.0,475.0,467.0,467.0,0.0,0.0,29800.0,14007300.0,1.0,474.0,475.0,467.0,467.0,29800.0,473.0,False
2025-12-17,98780.0,467.0,497.0,467.0,486.0,0.0,0.0,71100.0,34141700.0,1.0,467.0,497.0,467.0,486.0,71100.0,467.0,False
2025-12-18,98780.0,478.0,489.0,468.0,478.0,0.0,0.0,35800.0,17038700.0,1.0,478.0,489.0,468.0,478.0,35800.0,486.0,False
2025-12-19,98780.0,481.0,483.0,464.0,465.0,0.0,0.0,48900.0,22877800.0,1.0,481.0,483.0,464.0,465.0,48900.0,478.0,False
2025-12-22,98780.0,466.0,468.0,458.0,467.0,0.0,0.0,38700.0,17939400.0,1.0,466.0,468.0,458.0,467.0,38700.0,465.0,False
2025-12-23,98780.0,467.0,475.0,464.0,467.0,0.0,0.0,34700.0,16297500.0,1.0,467.0,475.0,464.0,467.0,34700.0,467.0,False
2025-12-24,98780.0,467.0,473.0,462.0,462.0,0.0,0.0,35100.0,16410700.0,1.0,467.0,473.0,462.0,462.0,35100.0,467.0,False
2025-12-25,98780.0,462.0,466.0,459.0,462.0,0.0,0.0,64100.0,29576600.0,1.0,462.0,466.0,459.0,462.0,64100.0,462.0,False
2025-12-26,98780.0,460.0,462.0,458.0,458.0,0.0,0.0,54100.0,24832100.0,1.0,460.0,462.0,458.0,458.0,54100.0,462.0,False
2025-12-29,98780.0,466.0,485.0,462.0,476.0,0.0,0.0,65100.0,31011800.0,1.0,466.0,485.0,462.0,476.0,65100.0,458.0,False
2025-12-30,98780.0,474.0,477.0,469.0,469.0,0.0,0.0,32800.0,15492700.0,1.0,474.0,477.0,469.0,469.0,32800.0,476.0,False
2026-01-05,98780.0,475.0,486.0,475.0,476.0,0.0,0.0,47200.0,22620300.0,1.0,475.0,486.0,475.0,476.0,47200.0,469.0,False
2026-01-06,98780.0,481.0,493.0,481.0,490.0,0.0,0.0,34300.0,16787900.0,1.0,481.0,493.0,481.0,490.0,34300.0,476.0,False
2026-01-07,98780.0,490.0,501.0,484.0,490.0,0.0,0.0,38700.0,19130200.0,1.0,490.0,501.0,484.0,490.0,38700.0,490.0,False
2026-01-08,98780.0,496.0,500.0,493.0,499.0,0.0,0.0,30100.0,14986900.0,1.0,496.0,500.0,493.0,499.0,30100.0,490.0,False
2026-01-09,98780.0,500.0,510.0,500.0,507.0,0.0,0.0,46000.0,23264700.0,1.0,500.0,510.0,500.0,507.0,46000.0,499.0,False
2026-01-13,98780.0,517.0,524.0,513.0,519.0,0.0,0.0,70200.0,36386600.0,1.0,517.0,524.0,513.0,519.0,70200.0,507.0,False
2026-01-14,98780.0,525.0,542.0,522.0,540.0,0.0,0.0,49700.0,26396300.0,1.0,525.0,542.0,522.0,540.0,49700.0,519.0,False
2026-01-15,98780.0,545.0,550.0,540.0,547.0,0.0,0.0,29000.0,15798500.0,1.0,545.0,550.0,540.0,547.0,29000.0,540.0,False
2026-01-16,98780.0,554.0,588.0,549.0,577.0,0.0,0.0,102700.0,58359800.0,1.0,554.0,588.0,549.0,577.0,102700.0,547.0,False
