Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,42340.0,568.0,568.0,562.0,566.0,0.0,0.0,5800.0,3275600.0,1.0,568.0,568.0,562.0,566.0,5800.0,,False
2025-08-27,42340.0,566.0,567.0,563.0,566.0,0.0,0.0,13000.0,7360900.0,1.0,566.0,567.0,563.0,566.0,13000.0,566.0,False
2025-08-28,42340.0,569.0,569.0,565.0,565.0,0.0,0.0,600.0,340200.0,1.0,569.0,569.0,565.0,565.0,600.0,566.0,False
2025-08-29,42340.0,565.0,567.0,562.0,567.0,0.0,0.0,2800.0,1577600.0,1.0,565.0,567.0,562.0,567.0,2800.0,565.0,False
2025-09-01,42340.0,567.0,587.0,563.0,571.0,0.0,0.0,12300.0,7094500.0,1.0,567.0,587.0,563.0,571.0,12300.0,567.0,False
2025-09-02,42340.0,588.0,610.0,581.0,585.0,0.0,0.0,21600.0,12804800.0,1.0,588.0,610.0,581.0,585.0,21600.0,571.0,False
2025-09-03,42340.0,586.0,590.0,565.0,574.0,0.0,0.0,36100.0,20779100.0,1.0,586.0,590.0,565.0,574.0,36100.0,585.0,False
2025-09-04,42340.0,572.0,580.0,571.0,580.0,0.0,0.0,6000.0,3444400.0,1.0,572.0,580.0,571.0,580.0,6000.0,574.0,False
2025-09-05,42340.0,584.0,587.0,578.0,585.0,0.0,0.0,3100.0,1805300.0,1.0,584.0,587.0,578.0,585.0,3100.0,580.0,False
2025-09-08,42340.0,587.0,607.0,583.0,595.0,0.0,0.0,11900.0,7049200.0,1.0,587.0,607.0,583.0,595.0,11900.0,585.0,False
2025-09-09,42340.0,595.0,595.0,582.0,585.0,0.0,0.0,5900.0,3462200.0,1.0,595.0,595.0,582.0,585.0,5900.0,595.0,False
2025-09-10,42340.0,591.0,591.0,587.0,590.0,0.0,0.0,5300.0,3121900.0,1.0,591.0,591.0,587.0,590.0,5300.0,585.0,False
2025-09-11,42340.0,591.0,591.0,578.0,582.0,0.0,0.0,4000.0,2330300.0,1.0,591.0,591.0,578.0,582.0,4000.0,590.0,False
2025-09-12,42340.0,580.0,582.0,574.0,581.0,0.0,0.0,8400.0,4867900.0,1.0,580.0,582.0,574.0,581.0,8400.0,582.0,False
2025-09-16,42340.0,582.0,585.0,581.0,583.0,0.0,0.0,3600.0,2096400.0,1.0,582.0,585.0,581.0,583.0,3600.0,581.0,False
2025-09-17,42340.0,583.0,583.0,578.0,583.0,0.0,0.0,2000.0,1160400.0,1.0,583.0,583.0,578.0,583.0,2000.0,583.0,False
2025-09-18,42340.0,581.0,582.0,580.0,581.0,0.0,0.0,1100.0,638800.0,1.0,581.0,582.0,580.0,581.0,1100.0,583.0,False
2025-09-19,42340.0,585.0,586.0,582.0,584.0,0.0,0.0,4400.0,2570000.0,1.0,585.0,586.0,582.0,584.0,4400.0,581.0,False
2025-09-22,42340.0,585.0,596.0,585.0,590.0,0.0,0.0,8300.0,4912100.0,1.0,585.0,596.0,585.0,590.0,8300.0,584.0,False
2025-09-24,42340.0,590.0,596.0,590.0,596.0,0.0,0.0,4900.0,2906400.0,1.0,590.0,596.0,590.0,596.0,4900.0,590.0,False
2025-09-25,42340.0,597.0,608.0,594.0,606.0,0.0,0.0,17100.0,10344400.0,1.0,597.0,608.0,594.0,606.0,17100.0,596.0,False
2025-09-26,42340.0,606.0,606.0,601.0,602.0,0.0,0.0,8000.0,4835900.0,1.0,606.0,606.0,601.0,602.0,8000.0,606.0,False
2025-09-29,42340.0,593.0,605.0,593.0,596.0,0.0,0.0,3600.0,2146900.0,1.0,593.0,605.0,593.0,596.0,3600.0,602.0,False
2025-09-30,42340.0,581.0,589.0,580.0,580.0,0.0,0.0,10300.0,5988900.0,1.0,581.0,589.0,580.0,580.0,10300.0,596.0,False
2025-10-01,42340.0,581.0,589.0,580.0,583.0,0.0,0.0,4400.0,2562700.0,1.0,581.0,589.0,580.0,583.0,4400.0,580.0,False
2025-10-02,42340.0,583.0,584.0,583.0,583.0,0.0,0.0,2200.0,1282900.0,1.0,583.0,584.0,583.0,583.0,2200.0,583.0,False
2025-10-03,42340.0,584.0,589.0,583.0,583.0,0.0,0.0,2000.0,1166700.0,1.0,584.0,589.0,583.0,583.0,2000.0,583.0,False
2025-10-06,42340.0,583.0,589.0,583.0,584.0,0.0,0.0,151900.0,88709800.0,1.0,583.0,589.0,583.0,584.0,151900.0,583.0,False
2025-10-07,42340.0,591.0,599.0,584.0,592.0,0.0,0.0,2700.0,1598400.0,1.0,591.0,599.0,584.0,592.0,2700.0,584.0,False
2025-10-08,42340.0,592.0,592.0,587.0,587.0,0.0,0.0,300.0,176800.0,1.0,592.0,592.0,587.0,587.0,300.0,592.0,False
2025-10-09,42340.0,587.0,587.0,583.0,584.0,0.0,0.0,2100.0,1228100.0,1.0,587.0,587.0,583.0,584.0,2100.0,587.0,False
2025-10-10,42340.0,585.0,587.0,585.0,585.0,0.0,0.0,6100.0,3574600.0,1.0,585.0,587.0,585.0,585.0,6100.0,584.0,False
2025-10-14,42340.0,567.0,572.0,567.0,568.0,0.0,0.0,9500.0,5398800.0,1.0,567.0,572.0,567.0,568.0,9500.0,585.0,False
2025-10-15,42340.0,568.0,583.0,568.0,579.0,0.0,0.0,5800.0,3308700.0,1.0,568.0,583.0,568.0,579.0,5800.0,568.0,False
2025-10-16,42340.0,579.0,579.0,571.0,574.0,0.0,0.0,1700.0,972600.0,1.0,579.0,579.0,571.0,574.0,1700.0,579.0,False
2025-10-17,42340.0,574.0,578.0,569.0,578.0,0.0,0.0,1400.0,802100.0,1.0,574.0,578.0,569.0,578.0,1400.0,574.0,False
