Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-08-27,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-08-28,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-08-29,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-01,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-02,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-03,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-04,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-05,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-08,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-09,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-10,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-11,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-12,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-16,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-17,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-18,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-19,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-22,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-24,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-25,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-26,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-29,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-09-30,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
2025-10-01,55370.0,,,,,0.0,0.0,,,1.0,,,,,,,False
