Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,76150.0,224.0,257.0,203.0,216.0,0.0,0.0,10329100.0,2327762600.0,1.0,224.0,257.0,203.0,216.0,10329100.0,
2025-08-28,76150.0,206.0,222.0,203.0,203.0,0.0,0.0,2635700.0,552595700.0,1.0,206.0,222.0,203.0,203.0,2635700.0,216.0
2025-08-29,76150.0,203.0,266.0,203.0,231.0,0.0,0.0,20233000.0,4859061500.0,1.0,203.0,266.0,203.0,231.0,20233000.0,203.0
2025-09-01,76150.0,216.0,311.0,216.0,290.0,1.0,0.0,22887900.0,6391304000.0,1.0,216.0,311.0,216.0,290.0,22887900.0,231.0
2025-09-02,76150.0,279.0,280.0,238.0,242.0,0.0,0.0,7229900.0,1829610100.0,1.0,279.0,280.0,238.0,242.0,7229900.0,290.0
2025-09-03,76150.0,262.0,286.0,242.0,251.0,0.0,0.0,5917700.0,1547782200.0,1.0,262.0,286.0,242.0,251.0,5917700.0,242.0
2025-09-04,76150.0,243.0,248.0,225.0,234.0,0.0,0.0,2144900.0,504374700.0,1.0,243.0,248.0,225.0,234.0,2144900.0,251.0
2025-09-05,76150.0,226.0,234.0,219.0,232.0,0.0,0.0,1859300.0,417974000.0,1.0,226.0,234.0,219.0,232.0,1859300.0,234.0
2025-09-08,76150.0,225.0,237.0,224.0,229.0,0.0,0.0,1439700.0,331659500.0,1.0,225.0,237.0,224.0,229.0,1439700.0,232.0
2025-09-09,76150.0,261.0,269.0,226.0,228.0,0.0,0.0,6608600.0,1623300900.0,1.0,261.0,269.0,226.0,228.0,6608600.0,229.0
2025-09-10,76150.0,222.0,223.0,208.0,216.0,0.0,0.0,1705300.0,363315600.0,1.0,222.0,223.0,208.0,216.0,1705300.0,228.0
2025-09-11,76150.0,218.0,218.0,207.0,209.0,0.0,0.0,1201900.0,255953500.0,1.0,218.0,218.0,207.0,209.0,1201900.0,216.0
2025-09-12,76150.0,210.0,210.0,193.0,202.0,0.0,0.0,1310600.0,263394900.0,1.0,210.0,210.0,193.0,202.0,1310600.0,209.0
2025-09-16,76150.0,197.0,204.0,192.0,201.0,0.0,0.0,842000.0,166509200.0,1.0,197.0,204.0,192.0,201.0,842000.0,202.0
2025-09-17,76150.0,203.0,210.0,196.0,199.0,0.0,0.0,1137300.0,230581000.0,1.0,203.0,210.0,196.0,199.0,1137300.0,201.0
