Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,375A0,,,,,0,0,,,1.0,,,,,,
2025-08-28,375A0,,,,,0,0,,,1.0,,,,,,
2025-08-29,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-01,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-02,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-03,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-04,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-05,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-08,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-09,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-10,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-11,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-12,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-16,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-17,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-18,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-19,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-22,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-24,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-25,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-26,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-29,375A0,,,,,0,0,,,1.0,,,,,,
2025-09-30,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-01,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-02,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-03,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-06,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-07,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-08,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-09,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-10,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-14,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-15,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-16,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-17,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-20,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-21,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-22,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-23,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-24,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-27,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-28,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-29,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-30,375A0,,,,,0,0,,,1.0,,,,,,
2025-10-31,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-04,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-05,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-06,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-07,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-10,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-11,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-12,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-13,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-14,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-17,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-18,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-19,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-20,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-21,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-25,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-26,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-27,375A0,,,,,0,0,,,1.0,,,,,,
2025-11-28,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-01,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-02,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-03,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-04,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-05,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-08,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-09,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-10,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-11,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-12,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-15,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-16,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-17,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-18,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-19,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-22,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-23,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-24,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-25,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-26,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-29,375A0,,,,,0,0,,,1.0,,,,,,
2025-12-30,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-05,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-06,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-07,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-08,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-09,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-13,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-14,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-15,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-16,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-19,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-20,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-21,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-22,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-23,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-26,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-27,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-28,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-29,375A0,,,,,0,0,,,1.0,,,,,,
2026-01-30,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-02,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-03,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-04,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-05,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-06,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-09,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-10,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-12,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-13,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-16,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-17,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-18,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-19,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-20,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-24,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-25,375A0,,,,,0,0,,,1.0,,,,,,
2026-02-26,375A0,,,,,0,0,,,1.0,,,,,,
