Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,60930.0,132.0,132.0,129.0,129.0,0.0,0.0,347800.0,45526600.0,1.0,132.0,132.0,129.0,129.0,347800.0,,False
2025-08-27,60930.0,130.0,132.0,130.0,131.0,0.0,0.0,252100.0,32941200.0,1.0,130.0,132.0,130.0,131.0,252100.0,129.0,False
2025-08-28,60930.0,131.0,132.0,130.0,131.0,0.0,0.0,130200.0,17053100.0,1.0,131.0,132.0,130.0,131.0,130200.0,131.0,False
2025-08-29,60930.0,132.0,132.0,130.0,132.0,0.0,0.0,165300.0,21772500.0,1.0,132.0,132.0,130.0,132.0,165300.0,131.0,False
2025-09-01,60930.0,132.0,132.0,130.0,130.0,0.0,0.0,215400.0,28335300.0,1.0,132.0,132.0,130.0,130.0,215400.0,132.0,False
2025-09-02,60930.0,133.0,139.0,132.0,135.0,0.0,0.0,1512400.0,203893800.0,1.0,133.0,139.0,132.0,135.0,1512400.0,130.0,False
2025-09-03,60930.0,134.0,135.0,132.0,133.0,0.0,0.0,617500.0,82662900.0,1.0,134.0,135.0,132.0,133.0,617500.0,135.0,False
2025-09-04,60930.0,134.0,135.0,133.0,135.0,0.0,0.0,221100.0,29685500.0,1.0,134.0,135.0,133.0,135.0,221100.0,133.0,False
2025-09-05,60930.0,135.0,135.0,134.0,135.0,0.0,0.0,412500.0,55517600.0,1.0,135.0,135.0,134.0,135.0,412500.0,135.0,False
2025-09-08,60930.0,136.0,137.0,134.0,136.0,0.0,0.0,425800.0,57852500.0,1.0,136.0,137.0,134.0,136.0,425800.0,135.0,False
2025-09-09,60930.0,136.0,136.0,133.0,134.0,0.0,0.0,437300.0,59038100.0,1.0,136.0,136.0,133.0,134.0,437300.0,136.0,False
2025-09-10,60930.0,135.0,135.0,133.0,133.0,0.0,0.0,252600.0,33967800.0,1.0,135.0,135.0,133.0,133.0,252600.0,134.0,False
2025-09-11,60930.0,135.0,136.0,134.0,135.0,0.0,0.0,245700.0,33150900.0,1.0,135.0,136.0,134.0,135.0,245700.0,133.0,False
2025-09-12,60930.0,136.0,137.0,135.0,136.0,0.0,0.0,250200.0,34024400.0,1.0,136.0,137.0,135.0,136.0,250200.0,135.0,False
2025-09-16,60930.0,136.0,136.0,134.0,134.0,0.0,0.0,303200.0,41081200.0,1.0,136.0,136.0,134.0,134.0,303200.0,136.0,False
2025-09-17,60930.0,138.0,138.0,135.0,137.0,0.0,0.0,387600.0,53167200.0,1.0,138.0,138.0,135.0,137.0,387600.0,134.0,False
2025-09-18,60930.0,137.0,137.0,134.0,135.0,0.0,0.0,272000.0,36971900.0,1.0,137.0,137.0,134.0,135.0,272000.0,137.0,False
2025-09-19,60930.0,136.0,136.0,132.0,135.0,0.0,0.0,370200.0,49813000.0,1.0,136.0,136.0,132.0,135.0,370200.0,135.0,False
2025-09-22,60930.0,136.0,136.0,134.0,135.0,0.0,0.0,202900.0,27514200.0,1.0,136.0,136.0,134.0,135.0,202900.0,135.0,False
2025-09-24,60930.0,134.0,135.0,134.0,134.0,0.0,0.0,130100.0,17442800.0,1.0,134.0,135.0,134.0,134.0,130100.0,135.0,False
2025-09-25,60930.0,134.0,136.0,132.0,136.0,0.0,0.0,345300.0,46272500.0,1.0,134.0,136.0,132.0,136.0,345300.0,134.0,False
2025-09-26,60930.0,136.0,136.0,134.0,134.0,0.0,0.0,228800.0,30940700.0,1.0,136.0,136.0,134.0,134.0,228800.0,136.0,False
2025-09-29,60930.0,136.0,137.0,135.0,135.0,0.0,0.0,204200.0,27698700.0,1.0,136.0,137.0,135.0,135.0,204200.0,134.0,False
2025-09-30,60930.0,134.0,135.0,133.0,134.0,0.0,0.0,203800.0,27316600.0,1.0,134.0,135.0,133.0,134.0,203800.0,135.0,False
2025-10-01,60930.0,134.0,134.0,131.0,131.0,0.0,0.0,238700.0,31668500.0,1.0,134.0,134.0,131.0,131.0,238700.0,134.0,False
2025-10-02,60930.0,132.0,132.0,131.0,131.0,0.0,0.0,162600.0,21427800.0,1.0,132.0,132.0,131.0,131.0,162600.0,131.0,False
2025-10-03,60930.0,131.0,133.0,129.0,129.0,0.0,0.0,426600.0,55787700.0,1.0,131.0,133.0,129.0,129.0,426600.0,131.0,False
2025-10-06,60930.0,134.0,153.0,131.0,135.0,0.0,0.0,4915900.0,688465600.0,1.0,134.0,153.0,131.0,135.0,4915900.0,129.0,False
2025-10-07,60930.0,134.0,136.0,132.0,136.0,0.0,0.0,810700.0,108674800.0,1.0,134.0,136.0,132.0,136.0,810700.0,135.0,False
2025-10-08,60930.0,134.0,139.0,133.0,138.0,0.0,0.0,761600.0,103525900.0,1.0,134.0,139.0,133.0,138.0,761600.0,136.0,False
2025-10-09,60930.0,138.0,138.0,135.0,138.0,0.0,0.0,389900.0,53526700.0,1.0,138.0,138.0,135.0,138.0,389900.0,138.0,False
2025-10-10,60930.0,137.0,137.0,135.0,136.0,0.0,0.0,273100.0,37224000.0,1.0,137.0,137.0,135.0,136.0,273100.0,138.0,False
2025-10-14,60930.0,134.0,135.0,132.0,134.0,0.0,0.0,302500.0,40484600.0,1.0,134.0,135.0,132.0,134.0,302500.0,136.0,False
2025-10-15,60930.0,135.0,138.0,135.0,137.0,0.0,0.0,244300.0,33273500.0,1.0,135.0,138.0,135.0,137.0,244300.0,134.0,False
2025-10-16,60930.0,138.0,146.0,137.0,144.0,0.0,0.0,914600.0,130571100.0,1.0,138.0,146.0,137.0,144.0,914600.0,137.0,False
2025-10-17,60930.0,144.0,146.0,143.0,144.0,0.0,0.0,485800.0,70105400.0,1.0,144.0,146.0,143.0,144.0,485800.0,144.0,False
2025-10-20,60930.0,145.0,148.0,144.0,145.0,0.0,0.0,318900.0,46427000.0,1.0,145.0,148.0,144.0,145.0,318900.0,144.0,False
2025-10-21,60930.0,145.0,147.0,144.0,145.0,0.0,0.0,182600.0,26481000.0,1.0,145.0,147.0,144.0,145.0,182600.0,145.0,False
2025-10-22,60930.0,145.0,146.0,144.0,145.0,0.0,0.0,223400.0,32357000.0,1.0,145.0,146.0,144.0,145.0,223400.0,145.0,False
2025-10-23,60930.0,145.0,146.0,144.0,145.0,0.0,0.0,278500.0,40369400.0,1.0,145.0,146.0,144.0,145.0,278500.0,145.0,False
