Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-09-19,25860.0,223.0,231.0,221.0,228.0,0.0,0.0,3710600.0,837200700.0,1.0,223.0,231.0,221.0,228.0,3710600.0,223.0,False
2025-09-22,25860.0,232.0,244.0,231.0,237.0,0.0,0.0,9169600.0,2177393400.0,1.0,232.0,244.0,231.0,237.0,9169600.0,228.0,False
2025-09-24,25860.0,234.0,235.0,225.0,225.0,0.0,0.0,3663800.0,836614700.0,1.0,234.0,235.0,225.0,225.0,3663800.0,237.0,False
2025-09-25,25860.0,224.0,225.0,208.0,211.0,0.0,0.0,4534200.0,971261500.0,1.0,224.0,225.0,208.0,211.0,4534200.0,225.0,False
2025-09-26,25860.0,211.0,214.0,206.0,206.0,0.0,0.0,2633800.0,552205700.0,1.0,211.0,214.0,206.0,206.0,2633800.0,211.0,False
2025-09-29,25860.0,206.0,212.0,204.0,206.0,0.0,0.0,2071500.0,430619500.0,1.0,206.0,212.0,204.0,206.0,2071500.0,206.0,False
2025-09-30,25860.0,205.0,205.0,199.0,200.0,0.0,0.0,2608100.0,524116500.0,1.0,205.0,205.0,199.0,200.0,2608100.0,206.0,False
2025-10-01,25860.0,204.0,204.0,193.0,194.0,0.0,0.0,3632700.0,721448100.0,1.0,204.0,204.0,193.0,194.0,3632700.0,200.0,False
2025-10-02,25860.0,192.0,195.0,183.0,187.0,0.0,0.0,6030800.0,1137037700.0,1.0,192.0,195.0,183.0,187.0,6030800.0,194.0,False
2025-10-03,25860.0,188.0,196.0,188.0,193.0,0.0,0.0,2951800.0,568786500.0,1.0,188.0,196.0,188.0,193.0,2951800.0,187.0,False
2025-10-06,25860.0,197.0,201.0,190.0,194.0,0.0,0.0,4619800.0,904966800.0,1.0,197.0,201.0,190.0,194.0,4619800.0,193.0,False
2025-10-07,25860.0,194.0,198.0,190.0,195.0,0.0,0.0,2513700.0,489963400.0,1.0,194.0,198.0,190.0,195.0,2513700.0,194.0,False
2025-10-08,25860.0,201.0,202.0,196.0,198.0,0.0,0.0,4448600.0,887575400.0,1.0,201.0,202.0,196.0,198.0,4448600.0,195.0,False
2025-10-09,25860.0,199.0,205.0,198.0,199.0,0.0,0.0,3615800.0,724653700.0,1.0,199.0,205.0,198.0,199.0,3615800.0,198.0,False
2025-10-10,25860.0,201.0,202.0,195.0,199.0,0.0,0.0,3646600.0,726559900.0,1.0,201.0,202.0,195.0,199.0,3646600.0,199.0,False
2025-10-14,25860.0,197.0,198.0,190.0,190.0,0.0,0.0,3287400.0,634514200.0,1.0,197.0,198.0,190.0,190.0,3287400.0,199.0,False
2025-10-15,25860.0,193.0,199.0,191.0,198.0,0.0,0.0,1938800.0,381033700.0,1.0,193.0,199.0,191.0,198.0,1938800.0,190.0,False
2025-10-16,25860.0,200.0,216.0,197.0,215.0,0.0,0.0,7175100.0,1485575600.0,1.0,200.0,216.0,197.0,215.0,7175100.0,198.0,False
2025-10-17,25860.0,223.0,247.0,213.0,219.0,0.0,0.0,30925000.0,7017089100.0,1.0,223.0,247.0,213.0,219.0,30925000.0,215.0,False
2025-10-20,25860.0,227.0,267.0,221.0,265.0,0.0,0.0,33993200.0,8442598500.0,1.0,227.0,267.0,221.0,265.0,33993200.0,219.0,False
2025-10-21,25860.0,257.0,277.0,244.0,274.0,0.0,0.0,19781000.0,5069776900.0,1.0,257.0,277.0,244.0,274.0,19781000.0,265.0,False
2025-10-22,25860.0,273.0,278.0,252.0,252.0,0.0,0.0,17250700.0,4597051000.0,1.0,273.0,278.0,252.0,252.0,17250700.0,274.0,False
2025-10-23,25860.0,246.0,250.0,226.0,226.0,0.0,0.0,13430000.0,3188675300.0,1.0,246.0,250.0,226.0,226.0,13430000.0,252.0,False
2025-10-24,25860.0,238.0,254.0,230.0,235.0,0.0,0.0,14071700.0,3384151700.0,1.0,238.0,254.0,230.0,235.0,14071700.0,226.0,False
2025-10-27,25860.0,235.0,244.0,227.0,241.0,0.0,0.0,5924400.0,1394069400.0,1.0,235.0,244.0,227.0,241.0,5924400.0,235.0,False
2025-10-28,25860.0,241.0,244.0,233.0,233.0,0.0,0.0,4240300.0,1007287400.0,1.0,241.0,244.0,233.0,233.0,4240300.0,241.0,False
2025-10-29,25860.0,236.0,239.0,216.0,220.0,0.0,0.0,5848000.0,1320933800.0,1.0,236.0,239.0,216.0,220.0,5848000.0,233.0,False
2025-10-30,25860.0,220.0,244.0,219.0,241.0,0.0,0.0,5383700.0,1250883500.0,1.0,220.0,244.0,219.0,241.0,5383700.0,220.0,False
2025-10-31,25860.0,242.0,252.0,240.0,249.0,0.0,0.0,6732600.0,1664551600.0,1.0,242.0,252.0,240.0,249.0,6732600.0,241.0,False
2025-11-04,25860.0,252.0,254.0,244.0,249.0,0.0,0.0,3183700.0,791387000.0,1.0,252.0,254.0,244.0,249.0,3183700.0,249.0,False
2025-11-05,25860.0,249.0,263.0,245.0,257.0,0.0,0.0,6570800.0,1675497600.0,1.0,249.0,263.0,245.0,257.0,6570800.0,249.0,False
2025-11-06,25860.0,265.0,269.0,257.0,265.0,0.0,0.0,4613700.0,1217269100.0,1.0,265.0,269.0,257.0,265.0,4613700.0,257.0,False
2025-11-07,25860.0,262.0,270.0,258.0,261.0,0.0,0.0,4765000.0,1256353800.0,1.0,262.0,270.0,258.0,261.0,4765000.0,265.0,False
2025-11-10,25860.0,255.0,255.0,238.0,240.0,0.0,0.0,6809700.0,1666051600.0,1.0,255.0,255.0,238.0,240.0,6809700.0,261.0,False
2025-11-11,25860.0,234.0,260.0,232.0,252.0,0.0,0.0,6278100.0,1556892400.0,1.0,234.0,260.0,232.0,252.0,6278100.0,240.0,False
2025-11-12,25860.0,251.0,258.0,235.0,239.0,0.0,0.0,6990300.0,1715289700.0,1.0,251.0,258.0,235.0,239.0,6990300.0,252.0,False
2025-11-13,25860.0,241.0,250.0,236.0,245.0,0.0,0.0,6114500.0,1487660000.0,1.0,241.0,250.0,236.0,245.0,6114500.0,239.0,False
2025-11-14,25860.0,197.0,215.0,185.0,187.0,0.0,0.0,26141200.0,5184704400.0,1.0,197.0,215.0,185.0,187.0,26141200.0,245.0,False
2025-11-17,25860.0,137.0,137.0,137.0,137.0,0.0,1.0,1374900.0,188361300.0,1.0,137.0,137.0,137.0,137.0,1374900.0,187.0,False
2025-11-18,25860.0,121.0,133.0,118.0,120.0,0.0,0.0,41665400.0,5167068700.0,1.0,121.0,133.0,118.0,120.0,41665400.0,137.0,False
2025-11-19,25860.0,129.0,139.0,124.0,126.0,0.0,0.0,19583600.0,2570736600.0,1.0,129.0,139.0,124.0,126.0,19583600.0,120.0,False
2025-11-20,25860.0,131.0,153.0,129.0,153.0,0.0,0.0,31549300.0,4486738700.0,1.0,131.0,153.0,129.0,153.0,31549300.0,126.0,False
2025-11-21,25860.0,148.0,153.0,142.0,144.0,0.0,0.0,16934300.0,2480510700.0,1.0,148.0,153.0,142.0,144.0,16934300.0,153.0,False
2025-11-25,25860.0,144.0,145.0,131.0,131.0,0.0,0.0,9511300.0,1286846300.0,1.0,144.0,145.0,131.0,131.0,9511300.0,144.0,False
2025-11-26,25860.0,133.0,135.0,130.0,131.0,0.0,0.0,3484000.0,461816500.0,1.0,133.0,135.0,130.0,131.0,3484000.0,131.0,False
2025-11-27,25860.0,133.0,140.0,131.0,138.0,0.0,0.0,4373300.0,593214000.0,1.0,133.0,140.0,131.0,138.0,4373300.0,131.0,False
2025-11-28,25860.0,137.0,139.0,132.0,132.0,0.0,0.0,3445200.0,466049900.0,1.0,137.0,139.0,132.0,132.0,3445200.0,138.0,False
2025-12-01,25860.0,133.0,133.0,126.0,127.0,0.0,0.0,4149800.0,533108200.0,1.0,133.0,133.0,126.0,127.0,4149800.0,132.0,False
2025-12-02,25860.0,126.0,129.0,122.0,128.0,0.0,0.0,4186400.0,525908000.0,1.0,126.0,129.0,122.0,128.0,4186400.0,127.0,False
2025-12-03,25860.0,128.0,129.0,123.0,127.0,0.0,0.0,3011400.0,380033500.0,1.0,128.0,129.0,123.0,127.0,3011400.0,128.0,False
2025-12-04,25860.0,127.0,131.0,125.0,126.0,0.0,0.0,2001300.0,255837200.0,1.0,127.0,131.0,125.0,126.0,2001300.0,127.0,False
2025-12-05,25860.0,126.0,129.0,124.0,128.0,0.0,0.0,2056300.0,259582800.0,1.0,126.0,129.0,124.0,128.0,2056300.0,126.0,False
2025-12-08,25860.0,129.0,129.0,123.0,123.0,0.0,0.0,3104800.0,388406400.0,1.0,129.0,129.0,123.0,123.0,3104800.0,128.0,False
2025-12-09,25860.0,124.0,126.0,123.0,124.0,0.0,0.0,2223500.0,276401800.0,1.0,124.0,126.0,123.0,124.0,2223500.0,123.0,False
2025-12-10,25860.0,125.0,128.0,123.0,125.0,0.0,0.0,2799100.0,350160500.0,1.0,125.0,128.0,123.0,125.0,2799100.0,124.0,False
2025-12-11,25860.0,126.0,129.0,123.0,124.0,0.0,0.0,2193800.0,276159100.0,1.0,126.0,129.0,123.0,124.0,2193800.0,125.0,False
2025-12-12,25860.0,124.0,125.0,121.0,122.0,0.0,0.0,1990600.0,243479800.0,1.0,124.0,125.0,121.0,122.0,1990600.0,124.0,False
2025-12-15,25860.0,122.0,133.0,121.0,129.0,0.0,0.0,5199100.0,666870900.0,1.0,122.0,133.0,121.0,129.0,5199100.0,122.0,False
2025-12-16,25860.0,127.0,128.0,124.0,124.0,0.0,0.0,2217200.0,278407600.0,1.0,127.0,128.0,124.0,124.0,2217200.0,129.0,False
2025-12-17,25860.0,125.0,128.0,122.0,124.0,0.0,0.0,2959100.0,366937300.0,1.0,125.0,128.0,122.0,124.0,2959100.0,124.0,False
2025-12-18,25860.0,123.0,123.0,120.0,120.0,0.0,0.0,1985100.0,240388600.0,1.0,123.0,123.0,120.0,120.0,1985100.0,124.0,False
2025-12-19,25860.0,120.0,124.0,119.0,122.0,0.0,0.0,2114200.0,257385700.0,1.0,120.0,124.0,119.0,122.0,2114200.0,120.0,False
2025-12-22,25860.0,123.0,124.0,121.0,123.0,0.0,0.0,1913200.0,234774500.0,1.0,123.0,124.0,121.0,123.0,1913200.0,122.0,False
2025-12-23,25860.0,123.0,125.0,121.0,121.0,0.0,0.0,3201700.0,392231300.0,1.0,123.0,125.0,121.0,121.0,3201700.0,123.0,False
2025-12-24,25860.0,122.0,124.0,121.0,121.0,0.0,0.0,1602000.0,195191800.0,1.0,122.0,124.0,121.0,121.0,1602000.0,121.0,False
2025-12-25,25860.0,121.0,123.0,121.0,121.0,0.0,0.0,1390500.0,169474000.0,1.0,121.0,123.0,121.0,121.0,1390500.0,121.0,False
2025-12-26,25860.0,122.0,124.0,120.0,120.0,0.0,0.0,3190200.0,386578200.0,1.0,122.0,124.0,120.0,120.0,3190200.0,121.0,False
2025-12-29,25860.0,121.0,126.0,119.0,124.0,0.0,0.0,3332000.0,409291300.0,1.0,121.0,126.0,119.0,124.0,3332000.0,120.0,False
2025-12-30,25860.0,123.0,126.0,120.0,124.0,0.0,0.0,4643100.0,570433000.0,1.0,123.0,126.0,120.0,124.0,4643100.0,124.0,False
2026-01-05,25860.0,127.0,132.0,125.0,129.0,0.0,0.0,4154300.0,532740200.0,1.0,127.0,132.0,125.0,129.0,4154300.0,124.0,False
2026-01-06,25860.0,130.0,134.0,130.0,134.0,0.0,0.0,3399000.0,449628800.0,1.0,130.0,134.0,130.0,134.0,3399000.0,129.0,False
2026-01-07,25860.0,135.0,154.0,133.0,150.0,0.0,0.0,10680000.0,1539193400.0,1.0,135.0,154.0,133.0,150.0,10680000.0,134.0,False
2026-01-08,25860.0,155.0,163.0,142.0,145.0,0.0,0.0,14319300.0,2185332200.0,1.0,155.0,163.0,142.0,145.0,14319300.0,150.0,False
2026-01-09,25860.0,146.0,146.0,138.0,139.0,0.0,0.0,4757200.0,670919400.0,1.0,146.0,146.0,138.0,139.0,4757200.0,145.0,False
2026-01-13,25860.0,142.0,143.0,139.0,140.0,0.0,0.0,2960000.0,417798800.0,1.0,142.0,143.0,139.0,140.0,2960000.0,139.0,False
2026-01-14,25860.0,142.0,148.0,140.0,146.0,0.0,0.0,3789700.0,546195100.0,1.0,142.0,148.0,140.0,146.0,3789700.0,140.0,False
2026-01-15,25860.0,148.0,156.0,147.0,151.0,0.0,0.0,4609300.0,699605000.0,1.0,148.0,156.0,147.0,151.0,4609300.0,146.0,False
2026-01-16,25860.0,153.0,153.0,144.0,145.0,0.0,0.0,3293800.0,483734700.0,1.0,153.0,153.0,144.0,145.0,3293800.0,151.0,False
2026-01-19,25860.0,147.0,152.0,145.0,151.0,0.0,0.0,3338200.0,492403100.0,1.0,147.0,152.0,145.0,151.0,3338200.0,145.0,False
2026-01-20,25860.0,153.0,169.0,152.0,165.0,0.0,0.0,10108800.0,1637581500.0,1.0,153.0,169.0,152.0,165.0,10108800.0,151.0,False
2026-01-21,25860.0,160.0,166.0,157.0,158.0,0.0,0.0,5067800.0,814031500.0,1.0,160.0,166.0,157.0,158.0,5067800.0,165.0,False
2026-01-22,25860.0,161.0,161.0,147.0,147.0,0.0,0.0,5602200.0,847834100.0,1.0,161.0,161.0,147.0,147.0,5602200.0,158.0,False
2026-01-23,25860.0,148.0,151.0,143.0,147.0,0.0,0.0,2478600.0,364316600.0,1.0,148.0,151.0,143.0,147.0,2478600.0,147.0,False
2026-01-26,25860.0,148.0,155.0,147.0,149.0,0.0,0.0,2289500.0,344880100.0,1.0,148.0,155.0,147.0,149.0,2289500.0,147.0,False
2026-01-27,25860.0,149.0,150.0,146.0,147.0,0.0,0.0,2181400.0,322834800.0,1.0,149.0,150.0,146.0,147.0,2181400.0,149.0,False
2026-01-28,25860.0,145.0,146.0,140.0,140.0,0.0,0.0,2625800.0,375087200.0,1.0,145.0,146.0,140.0,140.0,2625800.0,147.0,False
2026-01-29,25860.0,140.0,143.0,138.0,142.0,0.0,0.0,1209500.0,170087700.0,1.0,140.0,143.0,138.0,142.0,1209500.0,140.0,False
2026-01-30,25860.0,142.0,143.0,141.0,142.0,0.0,0.0,913800.0,129570800.0,1.0,142.0,143.0,141.0,142.0,913800.0,142.0,False
2026-02-02,25860.0,143.0,146.0,142.0,142.0,0.0,0.0,1178400.0,169466700.0,1.0,143.0,146.0,142.0,142.0,1178400.0,142.0,False
2026-02-03,25860.0,143.0,145.0,142.0,143.0,0.0,0.0,737000.0,105828300.0,1.0,143.0,145.0,142.0,143.0,737000.0,142.0,False
2026-02-04,25860.0,143.0,144.0,135.0,136.0,0.0,0.0,2092100.0,290320700.0,1.0,143.0,144.0,135.0,136.0,2092100.0,143.0,False
2026-02-05,25860.0,135.0,139.0,134.0,138.0,0.0,0.0,1542700.0,211336200.0,1.0,135.0,139.0,134.0,138.0,1542700.0,136.0,False
2026-02-06,25860.0,136.0,138.0,133.0,134.0,0.0,0.0,1498900.0,202666600.0,1.0,136.0,138.0,133.0,134.0,1498900.0,138.0,False
2026-02-09,25860.0,138.0,141.0,136.0,139.0,0.0,0.0,1732300.0,241285500.0,1.0,138.0,141.0,136.0,139.0,1732300.0,134.0,False
2026-02-10,25860.0,142.0,149.0,142.0,147.0,0.0,0.0,2689200.0,393800800.0,1.0,142.0,149.0,142.0,147.0,2689200.0,139.0,False
2026-02-12,25860.0,149.0,149.0,144.0,144.0,0.0,0.0,2056700.0,300712100.0,1.0,149.0,149.0,144.0,144.0,2056700.0,147.0,False
2026-02-13,25860.0,143.0,147.0,139.0,141.0,0.0,0.0,2409800.0,345206800.0,1.0,143.0,147.0,139.0,141.0,2409800.0,144.0,False
2026-02-16,25860.0,121.0,130.0,117.0,129.0,0.0,0.0,7524200.0,935092300.0,1.0,121.0,130.0,117.0,129.0,7524200.0,141.0,False
2026-02-17,25860.0,133.0,135.0,128.0,130.0,0.0,0.0,1859600.0,243826500.0,1.0,133.0,135.0,128.0,130.0,1859600.0,129.0,False
2026-02-18,25860.0,130.0,131.0,123.0,123.0,0.0,0.0,2051900.0,258524000.0,1.0,130.0,131.0,123.0,123.0,2051900.0,130.0,False
2026-02-19,25860.0,123.0,125.0,122.0,124.0,0.0,0.0,1539700.0,190187800.0,1.0,123.0,125.0,122.0,124.0,1539700.0,123.0,False
2026-02-20,25860.0,122.0,124.0,119.0,121.0,0.0,0.0,2376300.0,286837200.0,1.0,122.0,124.0,119.0,121.0,2376300.0,124.0,False
2026-02-24,25860.0,121.0,122.0,115.0,120.0,0.0,0.0,2632500.0,311137600.0,1.0,121.0,122.0,115.0,120.0,2632500.0,121.0,False
2026-02-25,25860.0,118.0,121.0,116.0,117.0,0.0,0.0,2104200.0,246970000.0,1.0,118.0,121.0,116.0,117.0,2104200.0,120.0,False
2026-02-26,25860.0,117.0,120.0,117.0,118.0,0.0,0.0,2048900.0,241940300.0,1.0,117.0,120.0,117.0,118.0,2048900.0,117.0,False
2026-02-27,,119.0,122.0,118.0,120.0,,,1294800.0,,,,,,,,118.0,
2026-03-02,,119.0,122.0,118.0,118.0,,,970000.0,,,,,,,,120.0,
2026-03-03,,118.0,121.0,116.0,116.0,,,1632000.0,,,,,,,,118.0,
2026-03-06,,114.0,118.0,114.0,116.0,,,1137200.0,,,,,,,,116.0,
2026-03-10,,116.0,116.0,112.0,115.0,,,774300.0,,,,,,,,116.0,
2026-03-11,,116.0,121.0,116.0,119.0,,,1848800.0,,,,,,,,115.0,
2026-03-12,,118.0,119.0,115.0,118.0,,,1160100.0,,,,,,,,119.0,
2026-03-13,,120.0,121.0,117.0,120.0,,,1121300.0,,,,,,,,118.0,
