Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-09-11,247A0,8200.0,8250.0,8060.0,8140.0,0.0,0.0,330900.0,2702300000.0,1.0,1640.0,1650.0,1612.0,1628.0,1654500.0,8190.0,False
2025-09-12,247A0,8200.0,8280.0,8020.0,8200.0,0.0,0.0,361100.0,2945969000.0,1.0,1640.0,1656.0,1604.0,1640.0,1805500.0,8140.0,False
2025-09-16,247A0,8150.0,8420.0,8100.0,8220.0,0.0,0.0,458200.0,3790962000.0,1.0,1630.0,1684.0,1620.0,1644.0,2291000.0,8200.0,False
2025-09-17,247A0,8210.0,8320.0,7810.0,7850.0,0.0,0.0,663100.0,5338295000.0,1.0,1642.0,1664.0,1562.0,1570.0,3315500.0,8220.0,False
2025-09-18,247A0,8000.0,8070.0,7870.0,7990.0,0.0,0.0,274900.0,2193593000.0,1.0,1600.0,1614.0,1574.0,1598.0,1374500.0,7850.0,False
2025-09-19,247A0,8070.0,8080.0,7740.0,7980.0,0.0,0.0,361100.0,2859444000.0,1.0,1614.0,1616.0,1548.0,1596.0,1805500.0,7990.0,False
2025-09-22,247A0,8010.0,8050.0,7780.0,7840.0,0.0,0.0,248400.0,1956369000.0,1.0,1602.0,1610.0,1556.0,1568.0,1242000.0,7980.0,False
2025-09-24,247A0,7840.0,7860.0,7610.0,7620.0,0.0,0.0,209300.0,1612109000.0,1.0,1568.0,1572.0,1522.0,1524.0,1046500.0,7840.0,False
2025-09-25,247A0,7570.0,7670.0,7250.0,7660.0,0.0,0.0,417800.0,3117669000.0,1.0,1514.0,1534.0,1450.0,1532.0,2089000.0,7620.0,False
2025-09-26,247A0,7810.0,8380.0,7740.0,8070.0,0.0,0.0,959200.0,7788750000.0,1.0,1562.0,1676.0,1548.0,1614.0,4796000.0,7660.0,False
2025-09-29,247A0,1636.0,1780.0,1606.0,1726.0,0.0,0.0,4754900.0,8143681500.0,0.2,1636.0,1780.0,1606.0,1726.0,4754900.0,8070.0,False
2025-09-30,247A0,1720.0,1750.0,1640.0,1640.0,0.0,0.0,2202600.0,3701344400.0,1.0,1720.0,1750.0,1640.0,1640.0,2202600.0,1726.0,False
2025-10-01,247A0,1641.0,1675.0,1554.0,1556.0,0.0,0.0,2299900.0,3685376100.0,1.0,1641.0,1675.0,1554.0,1556.0,2299900.0,1640.0,False
2025-10-02,247A0,1583.0,1615.0,1502.0,1535.0,0.0,0.0,2048900.0,3157094300.0,1.0,1583.0,1615.0,1502.0,1535.0,2048900.0,1556.0,False
2025-10-03,247A0,1525.0,1675.0,1520.0,1570.0,0.0,0.0,2625100.0,4174140700.0,1.0,1525.0,1675.0,1520.0,1570.0,2625100.0,1535.0,False
2025-10-06,247A0,1649.0,1660.0,1590.0,1616.0,0.0,0.0,2106400.0,3436383000.0,1.0,1649.0,1660.0,1590.0,1616.0,2106400.0,1570.0,False
2025-10-07,247A0,1626.0,1695.0,1581.0,1665.0,0.0,0.0,2112400.0,3490658400.0,1.0,1626.0,1695.0,1581.0,1665.0,2112400.0,1616.0,False
2025-10-08,247A0,1667.0,1710.0,1616.0,1685.0,0.0,0.0,1916900.0,3217108600.0,1.0,1667.0,1710.0,1616.0,1685.0,1916900.0,1665.0,False
2025-10-09,247A0,1710.0,1778.0,1702.0,1719.0,0.0,0.0,2454800.0,4278041700.0,1.0,1710.0,1778.0,1702.0,1719.0,2454800.0,1685.0,False
2025-10-10,247A0,1719.0,1767.0,1689.0,1755.0,0.0,0.0,2000500.0,3461032400.0,1.0,1719.0,1767.0,1689.0,1755.0,2000500.0,1719.0,False
2025-10-14,247A0,1768.0,1818.0,1710.0,1747.0,0.0,0.0,3039500.0,5332547200.0,1.0,1768.0,1818.0,1710.0,1747.0,3039500.0,1755.0,False
2025-10-15,247A0,1770.0,1817.0,1745.0,1763.0,0.0,0.0,2778600.0,4955144900.0,1.0,1770.0,1817.0,1745.0,1763.0,2778600.0,1747.0,False
2025-10-16,247A0,1775.0,1775.0,1670.0,1719.0,0.0,0.0,2430400.0,4162823500.0,1.0,1775.0,1775.0,1670.0,1719.0,2430400.0,1763.0,False
2025-10-17,247A0,1675.0,1715.0,1663.0,1675.0,0.0,0.0,1050100.0,1771728700.0,1.0,1675.0,1715.0,1663.0,1675.0,1050100.0,1719.0,False
2025-10-20,247A0,1709.0,1756.0,1666.0,1732.0,0.0,0.0,2029300.0,3484504800.0,1.0,1709.0,1756.0,1666.0,1732.0,2029300.0,1675.0,False
2025-10-21,247A0,1730.0,1744.0,1696.0,1725.0,0.0,0.0,1284600.0,2213350500.0,1.0,1730.0,1744.0,1696.0,1725.0,1284600.0,1732.0,False
2025-10-22,247A0,1734.0,1769.0,1717.0,1724.0,0.0,0.0,1487900.0,2595410200.0,1.0,1734.0,1769.0,1717.0,1724.0,1487900.0,1725.0,False
2025-10-23,247A0,1752.0,1759.0,1683.0,1694.0,0.0,0.0,1202900.0,2059481500.0,1.0,1752.0,1759.0,1683.0,1694.0,1202900.0,1724.0,False
2025-10-24,247A0,1703.0,1763.0,1696.0,1739.0,0.0,0.0,1414200.0,2448344500.0,1.0,1703.0,1763.0,1696.0,1739.0,1414200.0,1694.0,False
2025-10-27,247A0,1754.0,1832.0,1754.0,1790.0,0.0,0.0,2519700.0,4527052800.0,1.0,1754.0,1832.0,1754.0,1790.0,2519700.0,1739.0,False
2025-10-28,247A0,1819.0,1825.0,1762.0,1793.0,0.0,0.0,1394900.0,2498318900.0,1.0,1819.0,1825.0,1762.0,1793.0,1394900.0,1790.0,False
2025-10-29,247A0,1910.0,2006.0,1882.0,1928.0,0.0,0.0,4596600.0,8896287800.0,1.0,1910.0,2006.0,1882.0,1928.0,4596600.0,1793.0,False
2025-10-30,247A0,1930.0,1977.0,1842.0,1964.0,0.0,0.0,2888600.0,5526839300.0,1.0,1930.0,1977.0,1842.0,1964.0,2888600.0,1928.0,False
2025-10-31,247A0,2048.0,2125.0,1994.0,2093.0,0.0,0.0,3481700.0,7217374400.0,1.0,2048.0,2125.0,1994.0,2093.0,3481700.0,1964.0,False
2025-11-04,247A0,2060.0,2067.0,1976.0,2040.0,0.0,0.0,2645800.0,5334646600.0,1.0,2060.0,2067.0,1976.0,2040.0,2645800.0,2093.0,False
2025-11-05,247A0,2045.0,2145.0,1986.0,2140.0,0.0,0.0,2737100.0,5645998200.0,1.0,2045.0,2145.0,1986.0,2140.0,2737100.0,2040.0,False
2025-11-06,247A0,2145.0,2146.0,2066.0,2084.0,0.0,0.0,1646500.0,3453518900.0,1.0,2145.0,2146.0,2066.0,2084.0,1646500.0,2140.0,False
2025-11-07,247A0,2061.0,2140.0,2060.0,2077.0,0.0,0.0,1761700.0,3688644400.0,1.0,2061.0,2140.0,2060.0,2077.0,1761700.0,2084.0,False
2025-11-10,247A0,2050.0,2060.0,1991.0,2026.0,0.0,0.0,1594200.0,3222289400.0,1.0,2050.0,2060.0,1991.0,2026.0,1594200.0,2077.0,False
2025-11-11,247A0,2006.0,2040.0,1985.0,2001.0,0.0,0.0,1101100.0,2212927100.0,1.0,2006.0,2040.0,1985.0,2001.0,1101100.0,2026.0,False
2025-11-12,247A0,1993.0,2015.0,1975.0,2000.0,0.0,0.0,1171200.0,2335046600.0,1.0,1993.0,2015.0,1975.0,2000.0,1171200.0,2001.0,False
2025-11-13,247A0,1985.0,2070.0,1970.0,2050.0,0.0,0.0,1375700.0,2775745200.0,1.0,1985.0,2070.0,1970.0,2050.0,1375700.0,2000.0,False
2025-11-14,247A0,2006.0,2080.0,1844.0,1889.0,0.0,0.0,4033300.0,7818461300.0,1.0,2006.0,2080.0,1844.0,1889.0,4033300.0,2050.0,False
2025-11-17,247A0,1650.0,1651.0,1489.0,1489.0,0.0,1.0,6451300.0,10013356900.0,1.0,1650.0,1651.0,1489.0,1489.0,6451300.0,1889.0,False
2025-11-18,247A0,1480.0,1487.0,1312.0,1373.0,0.0,0.0,7721500.0,10614794300.0,1.0,1480.0,1487.0,1312.0,1373.0,7721500.0,1489.0,False
2025-11-19,247A0,1410.0,1440.0,1343.0,1364.0,0.0,0.0,3801700.0,5262809700.0,1.0,1410.0,1440.0,1343.0,1364.0,3801700.0,1373.0,False
2025-11-20,247A0,1400.0,1420.0,1295.0,1314.0,0.0,0.0,3125300.0,4205515400.0,1.0,1400.0,1420.0,1295.0,1314.0,3125300.0,1364.0,False
2025-11-21,247A0,1263.0,1336.0,1228.0,1318.0,0.0,0.0,3087000.0,3946971400.0,1.0,1263.0,1336.0,1228.0,1318.0,3087000.0,1314.0,False
2025-11-25,247A0,1340.0,1390.0,1332.0,1379.0,0.0,0.0,2180600.0,2980381600.0,1.0,1340.0,1390.0,1332.0,1379.0,2180600.0,1318.0,False
2025-11-26,247A0,1399.0,1480.0,1391.0,1467.0,0.0,0.0,3389400.0,4898983700.0,1.0,1399.0,1480.0,1391.0,1467.0,3389400.0,1379.0,False
2025-11-27,247A0,1480.0,1481.0,1383.0,1400.0,0.0,0.0,2066600.0,2970912700.0,1.0,1480.0,1481.0,1383.0,1400.0,2066600.0,1467.0,False
2025-11-28,247A0,1405.0,1466.0,1398.0,1464.0,0.0,0.0,1572000.0,2263273600.0,1.0,1405.0,1466.0,1398.0,1464.0,1572000.0,1400.0,False
2025-12-01,247A0,1468.0,1474.0,1352.0,1360.0,0.0,0.0,1898200.0,2651757700.0,1.0,1468.0,1474.0,1352.0,1360.0,1898200.0,1464.0,False
2025-12-02,247A0,1351.0,1385.0,1323.0,1339.0,0.0,0.0,1204300.0,1630386300.0,1.0,1351.0,1385.0,1323.0,1339.0,1204300.0,1360.0,False
2025-12-03,247A0,1333.0,1341.0,1292.0,1292.0,0.0,0.0,1353200.0,1768454000.0,1.0,1333.0,1341.0,1292.0,1292.0,1353200.0,1339.0,False
2025-12-04,247A0,1295.0,1334.0,1270.0,1275.0,0.0,0.0,1456400.0,1891654900.0,1.0,1295.0,1334.0,1270.0,1275.0,1456400.0,1292.0,False
2025-12-05,247A0,1275.0,1285.0,1182.0,1237.0,0.0,0.0,3247700.0,3966749100.0,1.0,1275.0,1285.0,1182.0,1237.0,3247700.0,1275.0,False
2025-12-08,247A0,1225.0,1239.0,1155.0,1183.0,0.0,0.0,2624000.0,3112705100.0,1.0,1225.0,1239.0,1155.0,1183.0,2624000.0,1237.0,False
2025-12-09,247A0,1153.0,1206.0,1138.0,1148.0,0.0,0.0,2472600.0,2868802000.0,1.0,1153.0,1206.0,1138.0,1148.0,2472600.0,1183.0,False
2025-12-10,247A0,1178.0,1224.0,1132.0,1178.0,0.0,0.0,3294400.0,3878455700.0,1.0,1178.0,1224.0,1132.0,1178.0,3294400.0,1148.0,False
2025-12-11,247A0,1188.0,1210.0,1132.0,1150.0,0.0,0.0,1544600.0,1787386000.0,1.0,1188.0,1210.0,1132.0,1150.0,1544600.0,1178.0,False
2025-12-12,247A0,1160.0,1268.0,1153.0,1219.0,0.0,0.0,2772800.0,3382705100.0,1.0,1160.0,1268.0,1153.0,1219.0,2772800.0,1150.0,False
2025-12-15,247A0,1220.0,1384.0,1220.0,1380.0,0.0,0.0,4444600.0,5935437000.0,1.0,1220.0,1384.0,1220.0,1380.0,4444600.0,1219.0,False
2025-12-16,247A0,1391.0,1408.0,1311.0,1337.0,0.0,0.0,2071000.0,2786714800.0,1.0,1391.0,1408.0,1311.0,1337.0,2071000.0,1380.0,False
2025-12-17,247A0,1365.0,1467.0,1295.0,1445.0,0.0,0.0,4076400.0,5743042900.0,1.0,1365.0,1467.0,1295.0,1445.0,4076400.0,1337.0,False
2025-12-18,247A0,1545.0,1699.0,1495.0,1588.0,0.0,0.0,10194100.0,16511077100.0,1.0,1545.0,1699.0,1495.0,1588.0,10194100.0,1445.0,False
2025-12-19,247A0,1562.0,1795.0,1536.0,1729.0,0.0,0.0,9993700.0,17153320600.0,1.0,1562.0,1795.0,1536.0,1729.0,9993700.0,1588.0,False
2025-12-22,247A0,1815.0,1863.0,1618.0,1663.0,0.0,0.0,7812000.0,13502045700.0,1.0,1815.0,1863.0,1618.0,1663.0,7812000.0,1729.0,False
2025-12-23,247A0,1623.0,1712.0,1568.0,1673.0,0.0,0.0,4218400.0,6963771700.0,1.0,1623.0,1712.0,1568.0,1673.0,4218400.0,1663.0,False
2025-12-24,247A0,1670.0,1699.0,1604.0,1624.0,0.0,0.0,3267400.0,5419248700.0,1.0,1670.0,1699.0,1604.0,1624.0,3267400.0,1673.0,False
2025-12-25,247A0,1601.0,1618.0,1525.0,1543.0,0.0,0.0,3272800.0,5102958900.0,1.0,1601.0,1618.0,1525.0,1543.0,3272800.0,1624.0,False
2025-12-26,247A0,1581.0,1654.0,1581.0,1594.0,0.0,0.0,3771400.0,6076300100.0,1.0,1581.0,1654.0,1581.0,1594.0,3771400.0,1543.0,False
2025-12-29,247A0,1633.0,1633.0,1573.0,1576.0,0.0,0.0,2093400.0,3341789200.0,1.0,1633.0,1633.0,1573.0,1576.0,2093400.0,1594.0,False
2025-12-30,247A0,1570.0,1576.0,1534.0,1534.0,0.0,0.0,1615500.0,2507567000.0,1.0,1570.0,1576.0,1534.0,1534.0,1615500.0,1576.0,False
2026-01-05,247A0,1574.0,1604.0,1550.0,1562.0,0.0,0.0,2093400.0,3297951600.0,1.0,1574.0,1604.0,1550.0,1562.0,2093400.0,1534.0,False
2026-01-06,247A0,1577.0,1582.0,1504.0,1550.0,0.0,0.0,2025400.0,3110710900.0,1.0,1577.0,1582.0,1504.0,1550.0,2025400.0,1562.0,False
2026-01-07,247A0,1550.0,1571.0,1497.0,1506.0,0.0,0.0,1822400.0,2772211300.0,1.0,1550.0,1571.0,1497.0,1506.0,1822400.0,1550.0,False
2026-01-08,247A0,1495.0,1533.0,1463.0,1518.0,0.0,0.0,1937100.0,2903112600.0,1.0,1495.0,1533.0,1463.0,1518.0,1937100.0,1506.0,False
2026-01-09,247A0,1511.0,1555.0,1491.0,1523.0,0.0,0.0,1247800.0,1904454500.0,1.0,1511.0,1555.0,1491.0,1523.0,1247800.0,1518.0,False
2026-01-13,247A0,1550.0,1552.0,1467.0,1482.0,0.0,0.0,1996800.0,2988692500.0,1.0,1550.0,1552.0,1467.0,1482.0,1996800.0,1523.0,False
2026-01-14,247A0,1471.0,1488.0,1381.0,1383.0,0.0,0.0,2982900.0,4201820400.0,1.0,1471.0,1488.0,1381.0,1383.0,2982900.0,1482.0,False
2026-01-15,247A0,1365.0,1436.0,1335.0,1423.0,0.0,0.0,1660900.0,2311303800.0,1.0,1365.0,1436.0,1335.0,1423.0,1660900.0,1383.0,False
2026-01-16,247A0,1419.0,1475.0,1390.0,1456.0,0.0,0.0,1135400.0,1628873200.0,1.0,1419.0,1475.0,1390.0,1456.0,1135400.0,1423.0,False
2026-01-19,247A0,1468.0,1468.0,1406.0,1408.0,0.0,0.0,989700.0,1417965300.0,1.0,1468.0,1468.0,1406.0,1408.0,989700.0,1456.0,False
2026-01-20,247A0,1412.0,1417.0,1369.0,1399.0,0.0,0.0,760300.0,1058813700.0,1.0,1412.0,1417.0,1369.0,1399.0,760300.0,1408.0,False
2026-01-21,247A0,1356.0,1450.0,1356.0,1415.0,0.0,0.0,1020100.0,1438462600.0,1.0,1356.0,1450.0,1356.0,1415.0,1020100.0,1399.0,False
2026-01-22,247A0,1415.0,1423.0,1391.0,1400.0,0.0,0.0,642500.0,902715200.0,1.0,1415.0,1423.0,1391.0,1400.0,642500.0,1415.0,False
2026-01-23,247A0,1403.0,1464.0,1398.0,1451.0,0.0,0.0,874200.0,1262478800.0,1.0,1403.0,1464.0,1398.0,1451.0,874200.0,1400.0,False
2026-01-26,247A0,1445.0,1445.0,1373.0,1383.0,0.0,0.0,1283900.0,1789212800.0,1.0,1445.0,1445.0,1373.0,1383.0,1283900.0,1451.0,False
2026-01-27,247A0,1387.0,1416.0,1375.0,1400.0,0.0,0.0,498300.0,697262500.0,1.0,1387.0,1416.0,1375.0,1400.0,498300.0,1383.0,False
2026-01-28,247A0,1394.0,1427.0,1381.0,1394.0,0.0,0.0,650300.0,911026400.0,1.0,1394.0,1427.0,1381.0,1394.0,650300.0,1400.0,False
2026-01-29,247A0,1386.0,1396.0,1355.0,1367.0,0.0,0.0,805500.0,1101403700.0,1.0,1386.0,1396.0,1355.0,1367.0,805500.0,1394.0,False
2026-01-30,247A0,1356.0,1378.0,1322.0,1336.0,0.0,0.0,993900.0,1337103800.0,1.0,1356.0,1378.0,1322.0,1336.0,993900.0,1367.0,False
2026-02-02,247A0,1352.0,1380.0,1338.0,1352.0,0.0,0.0,772000.0,1050416000.0,1.0,1352.0,1380.0,1338.0,1352.0,772000.0,1336.0,False
2026-02-03,247A0,1382.0,1382.0,1330.0,1351.0,0.0,0.0,565800.0,763886100.0,1.0,1382.0,1382.0,1330.0,1351.0,565800.0,1352.0,False
2026-02-04,247A0,1340.0,1343.0,1304.0,1317.0,0.0,0.0,925800.0,1221099400.0,1.0,1340.0,1343.0,1304.0,1317.0,925800.0,1351.0,False
2026-02-05,247A0,1312.0,1353.0,1307.0,1323.0,0.0,0.0,660200.0,878090300.0,1.0,1312.0,1353.0,1307.0,1323.0,660200.0,1317.0,False
2026-02-06,247A0,1331.0,1340.0,1292.0,1324.0,0.0,0.0,727000.0,950606000.0,1.0,1331.0,1340.0,1292.0,1324.0,727000.0,1323.0,False
2026-02-09,247A0,1353.0,1379.0,1319.0,1327.0,0.0,0.0,781500.0,1043966000.0,1.0,1353.0,1379.0,1319.0,1327.0,781500.0,1324.0,False
2026-02-10,247A0,1357.0,1409.0,1340.0,1400.0,0.0,0.0,2201500.0,3043444600.0,1.0,1357.0,1409.0,1340.0,1400.0,2201500.0,1327.0,False
2026-02-12,247A0,1410.0,1467.0,1350.0,1463.0,0.0,0.0,2191700.0,3066421200.0,1.0,1410.0,1467.0,1350.0,1463.0,2191700.0,1400.0,False
2026-02-13,247A0,1493.0,1547.0,1461.0,1525.0,0.0,0.0,2690100.0,4056604300.0,1.0,1493.0,1547.0,1461.0,1525.0,2690100.0,1463.0,False
2026-02-16,247A0,1305.0,1515.0,1300.0,1464.0,0.0,0.0,4771100.0,6675902500.0,1.0,1305.0,1515.0,1300.0,1464.0,4771100.0,1525.0,False
2026-02-17,247A0,1464.0,1507.0,1355.0,1375.0,0.0,0.0,2126400.0,2987286700.0,1.0,1464.0,1507.0,1355.0,1375.0,2126400.0,1464.0,False
2026-02-18,247A0,1350.0,1369.0,1211.0,1220.0,0.0,0.0,3599600.0,4571182200.0,1.0,1350.0,1369.0,1211.0,1220.0,3599600.0,1375.0,False
2026-02-19,247A0,1181.0,1269.0,1180.0,1246.0,0.0,0.0,2191200.0,2693205800.0,1.0,1181.0,1269.0,1180.0,1246.0,2191200.0,1220.0,False
2026-02-20,247A0,1310.0,1355.0,1260.0,1287.0,0.0,0.0,2581200.0,3380170900.0,1.0,1310.0,1355.0,1260.0,1287.0,2581200.0,1246.0,False
2026-02-24,247A0,1300.0,1345.0,1273.0,1292.0,0.0,0.0,1525800.0,2000819600.0,1.0,1300.0,1345.0,1273.0,1292.0,1525800.0,1287.0,False
2026-02-25,247A0,1289.0,1306.0,1244.0,1246.0,0.0,0.0,963000.0,1213963100.0,1.0,1289.0,1306.0,1244.0,1246.0,963000.0,1292.0,False
2026-02-26,247A0,1242.0,1313.0,1242.0,1286.0,0.0,0.0,1098700.0,1411335200.0,1.0,1242.0,1313.0,1242.0,1286.0,1098700.0,1246.0,False
2026-02-27,,1284.0,1299.0,1256.0,1270.0,,,803000.0,,,,,,,,1286.0,
2026-03-02,,1240.0,1255.0,1214.0,1223.0,,,948800.0,,,,,,,,1270.0,
2026-03-03,,1217.0,1240.0,1165.0,1170.0,,,1782500.0,,,,,,,,1223.0,
2026-03-06,,1175.0,1313.0,1175.0,1313.0,,,3152300.0,,,,,,,,1170.0,
2026-03-10,,1302.0,1359.0,1291.0,1335.0,,,1241400.0,,,,,,,,1313.0,
2026-03-11,,1350.0,1453.0,1341.0,1435.0,,,2049900.0,,,,,,,,1335.0,
2026-03-12,,1395.0,1395.0,1345.0,1365.0,,,1232300.0,,,,,,,,1435.0,
2026-03-13,,1315.0,1340.0,1288.0,1300.0,,,1163200.0,,,,,,,,1365.0,
2026-03-16,,1283.0,1308.0,1260.0,1277.0,,,591300.0,,,,,,,,1300.0,
2026-03-17,,1300.0,1316.0,1233.0,1275.0,,,936100.0,,,,,,,,1277.0,
