Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,58030.0,11550.0,11700.0,11300.0,11525.0,0.0,0.0,6646300.0,76168398000.0,1.0,11550.0,11700.0,11300.0,11525.0,6646300.0,,False
2025-08-27,58030.0,11700.0,11735.0,11440.0,11675.0,0.0,0.0,6720200.0,77794959000.0,1.0,11700.0,11735.0,11440.0,11675.0,6720200.0,11525.0,False
2025-08-28,58030.0,11375.0,12325.0,11315.0,12320.0,0.0,0.0,13583500.0,163323995500.0,1.0,11375.0,12325.0,11315.0,12320.0,13583500.0,11675.0,False
2025-08-29,58030.0,12360.0,12800.0,12245.0,12770.0,0.0,0.0,13527600.0,171016745500.0,1.0,12360.0,12800.0,12245.0,12770.0,13527600.0,12320.0,False
2025-09-01,58030.0,12630.0,12760.0,12220.0,12415.0,0.0,0.0,11195400.0,140097492000.0,1.0,12630.0,12760.0,12220.0,12415.0,11195400.0,12770.0,False
2025-09-02,58030.0,12500.0,12720.0,12250.0,12425.0,0.0,0.0,10898600.0,135813390500.0,1.0,12500.0,12720.0,12250.0,12425.0,10898600.0,12415.0,False
2025-09-03,58030.0,12500.0,12690.0,12330.0,12500.0,0.0,0.0,11010800.0,138078816000.0,1.0,12500.0,12690.0,12330.0,12500.0,11010800.0,12425.0,False
2025-09-04,58030.0,12785.0,13370.0,12775.0,13140.0,0.0,0.0,14656400.0,193134964500.0,1.0,12785.0,13370.0,12775.0,13140.0,14656400.0,12500.0,False
2025-09-05,58030.0,13495.0,13580.0,13100.0,13340.0,0.0,0.0,12224300.0,163061882000.0,1.0,13495.0,13580.0,13100.0,13340.0,12224300.0,13140.0,False
2025-09-08,58030.0,13450.0,13555.0,13315.0,13555.0,0.0,0.0,9115000.0,122695861500.0,1.0,13450.0,13555.0,13315.0,13555.0,9115000.0,13340.0,False
2025-09-09,58030.0,13795.0,13880.0,12900.0,12905.0,0.0,0.0,11630700.0,155817726500.0,1.0,13795.0,13880.0,12900.0,12905.0,11630700.0,13555.0,False
2025-09-10,58030.0,13340.0,13685.0,13300.0,13630.0,0.0,0.0,9226000.0,124727806000.0,1.0,13340.0,13685.0,13300.0,13630.0,9226000.0,12905.0,False
2025-09-11,58030.0,14000.0,14270.0,13720.0,13990.0,0.0,0.0,13909100.0,195175183000.0,1.0,14000.0,14270.0,13720.0,13990.0,13909100.0,13630.0,False
2025-09-12,58030.0,14250.0,14355.0,14040.0,14100.0,0.0,0.0,9530500.0,135171768000.0,1.0,14250.0,14355.0,14040.0,14100.0,9530500.0,13990.0,False
2025-09-16,58030.0,14350.0,14560.0,13810.0,13970.0,0.0,0.0,10530500.0,148159167500.0,1.0,14350.0,14560.0,13810.0,13970.0,10530500.0,14100.0,False
2025-09-17,58030.0,13860.0,13950.0,13340.0,13455.0,0.0,0.0,9096300.0,123902601000.0,1.0,13860.0,13950.0,13340.0,13455.0,9096300.0,13970.0,False
2025-09-18,58030.0,13650.0,13695.0,13395.0,13605.0,0.0,0.0,5998700.0,81411209500.0,1.0,13650.0,13695.0,13395.0,13605.0,5998700.0,13455.0,False
