Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,29620.0,291.0,291.0,281.0,283.0,0.0,0.0,14300.0,4060800.0,1.0,291.0,291.0,281.0,283.0,14300.0,,False
2025-08-27,29620.0,286.0,288.0,278.0,282.0,0.0,0.0,12500.0,3536700.0,1.0,286.0,288.0,278.0,282.0,12500.0,283.0,False
2025-08-28,29620.0,284.0,284.0,277.0,277.0,0.0,0.0,13600.0,3783800.0,1.0,284.0,284.0,277.0,277.0,13600.0,282.0,False
2025-08-29,29620.0,279.0,279.0,275.0,278.0,0.0,0.0,8500.0,2361800.0,1.0,279.0,279.0,275.0,278.0,8500.0,277.0,False
2025-09-01,29620.0,283.0,283.0,276.0,276.0,0.0,0.0,3500.0,973400.0,1.0,283.0,283.0,276.0,276.0,3500.0,278.0,False
2025-09-02,29620.0,276.0,278.0,276.0,277.0,0.0,0.0,700.0,193700.0,1.0,276.0,278.0,276.0,277.0,700.0,276.0,False
2025-09-03,29620.0,276.0,276.0,273.0,274.0,0.0,0.0,9900.0,2710900.0,1.0,276.0,276.0,273.0,274.0,9900.0,277.0,False
2025-09-04,29620.0,273.0,274.0,269.0,269.0,0.0,0.0,21500.0,5822200.0,1.0,273.0,274.0,269.0,269.0,21500.0,274.0,False
2025-09-05,29620.0,270.0,271.0,265.0,270.0,0.0,0.0,8600.0,2303800.0,1.0,270.0,271.0,265.0,270.0,8600.0,269.0,False
2025-09-08,29620.0,270.0,270.0,264.0,270.0,0.0,0.0,13200.0,3531500.0,1.0,270.0,270.0,264.0,270.0,13200.0,270.0,False
2025-09-09,29620.0,270.0,270.0,264.0,269.0,0.0,0.0,7300.0,1959000.0,1.0,270.0,270.0,264.0,269.0,7300.0,270.0,False
2025-09-10,29620.0,268.0,270.0,262.0,265.0,0.0,0.0,13400.0,3566000.0,1.0,268.0,270.0,262.0,265.0,13400.0,269.0,False
2025-09-11,29620.0,273.0,273.0,264.0,264.0,0.0,0.0,11400.0,3036300.0,1.0,273.0,273.0,264.0,264.0,11400.0,265.0,False
2025-09-12,29620.0,264.0,265.0,262.0,263.0,0.0,0.0,9200.0,2420100.0,1.0,264.0,265.0,262.0,263.0,9200.0,264.0,False
2025-09-16,29620.0,263.0,272.0,263.0,272.0,0.0,0.0,8500.0,2264400.0,1.0,263.0,272.0,263.0,272.0,8500.0,263.0,False
2025-09-17,29620.0,272.0,272.0,261.0,270.0,0.0,0.0,10400.0,2787700.0,1.0,272.0,272.0,261.0,270.0,10400.0,272.0,False
2025-09-18,29620.0,270.0,273.0,262.0,271.0,0.0,0.0,17100.0,4581200.0,1.0,270.0,273.0,262.0,271.0,17100.0,270.0,False
2025-09-19,29620.0,270.0,272.0,265.0,268.0,0.0,0.0,9700.0,2595200.0,1.0,270.0,272.0,265.0,268.0,9700.0,271.0,False
2025-09-22,29620.0,267.0,274.0,266.0,273.0,0.0,0.0,6300.0,1703500.0,1.0,267.0,274.0,266.0,273.0,6300.0,268.0,False
2025-09-24,29620.0,305.0,353.0,305.0,353.0,1.0,0.0,296700.0,101711400.0,1.0,305.0,353.0,305.0,353.0,296700.0,273.0,True
2025-09-25,29620.0,353.0,363.0,315.0,315.0,0.0,0.0,393600.0,133598600.0,1.0,353.0,363.0,315.0,315.0,393600.0,353.0,False
2025-09-26,29620.0,331.0,331.0,300.0,304.0,0.0,0.0,143600.0,45203000.0,1.0,331.0,331.0,300.0,304.0,143600.0,315.0,False
2025-09-29,29620.0,305.0,306.0,290.0,290.0,0.0,0.0,43500.0,12901600.0,1.0,305.0,306.0,290.0,290.0,43500.0,304.0,False
2025-09-30,29620.0,290.0,304.0,290.0,297.0,0.0,0.0,23700.0,7034100.0,1.0,290.0,304.0,290.0,297.0,23700.0,290.0,False
2025-10-01,29620.0,293.0,297.0,266.0,275.0,0.0,0.0,61300.0,17214500.0,1.0,293.0,297.0,266.0,275.0,61300.0,297.0,False
2025-10-02,29620.0,279.0,355.0,279.0,355.0,1.0,0.0,945600.0,324340500.0,1.0,279.0,355.0,279.0,355.0,945600.0,275.0,True
2025-10-03,29620.0,435.0,435.0,435.0,435.0,1.0,0.0,77100.0,33538500.0,1.0,435.0,435.0,435.0,435.0,77100.0,355.0,True
2025-10-06,29620.0,483.0,497.0,400.0,449.0,0.0,0.0,1183100.0,532370400.0,1.0,483.0,497.0,400.0,449.0,1183100.0,435.0,False
2025-10-07,29620.0,477.0,477.0,408.0,423.0,0.0,0.0,215500.0,93440700.0,1.0,477.0,477.0,408.0,423.0,215500.0,449.0,False
2025-10-08,29620.0,391.0,400.0,368.0,372.0,0.0,0.0,364500.0,139665600.0,1.0,391.0,400.0,368.0,372.0,364500.0,423.0,False
2025-10-09,29620.0,404.0,452.0,384.0,452.0,1.0,0.0,862500.0,367746700.0,1.0,404.0,452.0,384.0,452.0,862500.0,372.0,True
2025-10-10,29620.0,444.0,521.0,411.0,418.0,0.0,0.0,1773400.0,845321400.0,1.0,444.0,521.0,411.0,418.0,1773400.0,452.0,False
2025-10-14,29620.0,402.0,489.0,400.0,448.0,0.0,0.0,626100.0,278330800.0,1.0,402.0,489.0,400.0,448.0,626100.0,418.0,False
2025-10-15,29620.0,434.0,473.0,405.0,422.0,0.0,0.0,338300.0,144721200.0,1.0,434.0,473.0,405.0,422.0,338300.0,448.0,False
2025-10-16,29620.0,414.0,415.0,373.0,393.0,0.0,0.0,242600.0,95534800.0,1.0,414.0,415.0,373.0,393.0,242600.0,422.0,False
2025-10-17,29620.0,381.0,389.0,370.0,370.0,0.0,0.0,95300.0,35888700.0,1.0,381.0,389.0,370.0,370.0,95300.0,393.0,False
2025-10-20,29620.0,381.0,390.0,372.0,376.0,0.0,0.0,71900.0,27174000.0,1.0,381.0,390.0,372.0,376.0,71900.0,370.0,False
2025-10-21,29620.0,384.0,389.0,371.0,373.0,0.0,0.0,47200.0,17772800.0,1.0,384.0,389.0,371.0,373.0,47200.0,376.0,False
2025-10-22,29620.0,375.0,382.0,370.0,377.0,0.0,0.0,38000.0,14188600.0,1.0,375.0,382.0,370.0,377.0,38000.0,373.0,False
2025-10-23,29620.0,372.0,385.0,371.0,373.0,0.0,0.0,39600.0,14988700.0,1.0,372.0,385.0,371.0,373.0,39600.0,377.0,False
2025-10-24,29620.0,375.0,453.0,375.0,453.0,1.0,0.0,576900.0,254248000.0,1.0,375.0,453.0,375.0,453.0,576900.0,373.0,True
