Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,30340.0,2118.0,2133.0,2112.0,2114.0,0.0,0.0,81600.0,173107600.0,1.0,2118.0,2133.0,2112.0,2114.0,81600.0,
2025-08-28,30340.0,2101.0,2103.0,2045.0,2061.0,0.0,0.0,178500.0,368469700.0,1.0,2101.0,2103.0,2045.0,2061.0,178500.0,2114.0
2025-08-29,30340.0,2050.0,2071.0,2025.0,2046.0,0.0,0.0,109600.0,224286900.0,1.0,2050.0,2071.0,2025.0,2046.0,109600.0,2061.0
2025-09-01,30340.0,2046.0,2110.0,2040.0,2086.0,0.0,0.0,155600.0,324143400.0,1.0,2046.0,2110.0,2040.0,2086.0,155600.0,2046.0
2025-09-02,30340.0,2097.0,2118.0,2080.0,2096.0,0.0,0.0,123600.0,259445300.0,1.0,2097.0,2118.0,2080.0,2096.0,123600.0,2086.0
2025-09-03,30340.0,2104.0,2115.0,2085.0,2085.0,0.0,0.0,134100.0,281601600.0,1.0,2104.0,2115.0,2085.0,2085.0,134100.0,2096.0
2025-09-04,30340.0,2105.0,2105.0,2070.0,2086.0,0.0,0.0,111500.0,232944300.0,1.0,2105.0,2105.0,2070.0,2086.0,111500.0,2085.0
2025-09-05,30340.0,2072.0,2085.0,2041.0,2074.0,0.0,0.0,155400.0,321165600.0,1.0,2072.0,2085.0,2041.0,2074.0,155400.0,2086.0
2025-09-08,30340.0,2080.0,2105.0,2070.0,2099.0,0.0,0.0,82200.0,172184200.0,1.0,2080.0,2105.0,2070.0,2099.0,82200.0,2074.0
2025-09-09,30340.0,2100.0,2115.0,2075.0,2082.0,0.0,0.0,85900.0,179823200.0,1.0,2100.0,2115.0,2075.0,2082.0,85900.0,2099.0
2025-09-10,30340.0,2066.0,2093.0,2057.0,2081.0,0.0,0.0,65500.0,136218000.0,1.0,2066.0,2093.0,2057.0,2081.0,65500.0,2082.0
2025-09-11,30340.0,2079.0,2080.0,2053.0,2064.0,0.0,0.0,86400.0,178468200.0,1.0,2079.0,2080.0,2053.0,2064.0,86400.0,2081.0
2025-09-12,30340.0,2078.0,2086.0,2036.0,2065.0,0.0,0.0,150100.0,309287800.0,1.0,2078.0,2086.0,2036.0,2065.0,150100.0,2064.0
2025-09-16,30340.0,2052.0,2073.0,2033.0,2057.0,0.0,0.0,91200.0,187536700.0,1.0,2052.0,2073.0,2033.0,2057.0,91200.0,2065.0
2025-09-17,30340.0,2054.0,2054.0,2030.0,2033.0,0.0,0.0,70400.0,143496900.0,1.0,2054.0,2054.0,2030.0,2033.0,70400.0,2057.0
2025-09-18,30340.0,2033.0,2039.0,2015.0,2030.0,0.0,0.0,84000.0,170485400.0,1.0,2033.0,2039.0,2015.0,2030.0,84000.0,2033.0
2025-09-19,30340.0,2045.0,2053.0,2026.0,2033.0,0.0,0.0,128100.0,260975000.0,1.0,2045.0,2053.0,2026.0,2033.0,128100.0,2030.0
2025-09-22,30340.0,2033.0,2053.0,2028.0,2028.0,0.0,0.0,77900.0,158884900.0,1.0,2033.0,2053.0,2028.0,2028.0,77900.0,2033.0
2025-09-24,30340.0,2036.0,2049.0,2002.0,2009.0,0.0,0.0,97100.0,195718000.0,1.0,2036.0,2049.0,2002.0,2009.0,97100.0,2028.0
2025-09-25,30340.0,2010.0,2020.0,1993.0,2015.0,0.0,0.0,137400.0,275958000.0,1.0,2010.0,2020.0,1993.0,2015.0,137400.0,2009.0
2025-09-26,30340.0,2010.0,2058.0,2010.0,2048.0,0.0,0.0,164300.0,334542100.0,1.0,2010.0,2058.0,2010.0,2048.0,164300.0,2015.0
2025-09-29,30340.0,2028.0,2046.0,1994.0,2026.0,0.0,0.0,151000.0,305627700.0,1.0,2028.0,2046.0,1994.0,2026.0,151000.0,2048.0
2025-09-30,30340.0,2033.0,2033.0,2000.0,2009.0,0.0,0.0,92100.0,185558800.0,1.0,2033.0,2033.0,2000.0,2009.0,92100.0,2026.0
2025-10-01,30340.0,2009.0,2012.0,1959.0,1967.0,0.0,0.0,139700.0,276200800.0,1.0,2009.0,2012.0,1959.0,1967.0,139700.0,2009.0
2025-10-02,30340.0,1957.0,1959.0,1895.0,1925.0,0.0,0.0,157700.0,302979400.0,1.0,1957.0,1959.0,1895.0,1925.0,157700.0,1967.0
2025-10-03,30340.0,1925.0,1960.0,1924.0,1954.0,0.0,0.0,103400.0,200982200.0,1.0,1925.0,1960.0,1924.0,1954.0,103400.0,1925.0
2025-10-06,30340.0,2008.0,2012.0,1982.0,1999.0,0.0,0.0,113500.0,227007100.0,1.0,2008.0,2012.0,1982.0,1999.0,113500.0,1954.0
2025-10-07,30340.0,1992.0,2023.0,1982.0,2013.0,0.0,0.0,139700.0,280405000.0,1.0,1992.0,2023.0,1982.0,2013.0,139700.0,1999.0
2025-10-08,30340.0,2011.0,2041.0,1977.0,1983.0,0.0,0.0,136800.0,274022600.0,1.0,2011.0,2041.0,1977.0,1983.0,136800.0,2013.0
2025-10-09,30340.0,1978.0,1988.0,1960.0,1986.0,0.0,0.0,113500.0,224617900.0,1.0,1978.0,1988.0,1960.0,1986.0,113500.0,1983.0
2025-10-10,30340.0,1961.0,2001.0,1955.0,1970.0,0.0,0.0,177600.0,351636500.0,1.0,1961.0,2001.0,1955.0,1970.0,177600.0,1986.0
2025-10-14,30340.0,1953.0,1983.0,1944.0,1968.0,0.0,0.0,162300.0,318613100.0,1.0,1953.0,1983.0,1944.0,1968.0,162300.0,1970.0
2025-10-15,30340.0,1980.0,1997.0,1956.0,1960.0,0.0,0.0,96200.0,189935800.0,1.0,1980.0,1997.0,1956.0,1960.0,96200.0,1968.0
2025-10-16,30340.0,1970.0,1984.0,1967.0,1983.0,0.0,0.0,82700.0,163430900.0,1.0,1970.0,1984.0,1967.0,1983.0,82700.0,1960.0
2025-10-17,30340.0,1980.0,1987.0,1963.0,1979.0,0.0,0.0,114900.0,227107300.0,1.0,1980.0,1987.0,1963.0,1979.0,114900.0,1983.0
2025-10-20,30340.0,1999.0,2015.0,1987.0,1987.0,0.0,0.0,111300.0,222308200.0,1.0,1999.0,2015.0,1987.0,1987.0,111300.0,1979.0
2025-10-21,30340.0,1983.0,2017.0,1967.0,2012.0,0.0,0.0,192700.0,385499700.0,1.0,1983.0,2017.0,1967.0,2012.0,192700.0,1987.0
2025-10-22,30340.0,2024.0,2040.0,2020.0,2028.0,0.0,0.0,94000.0,190589800.0,1.0,2024.0,2040.0,2020.0,2028.0,94000.0,2012.0
2025-10-23,30340.0,2039.0,2047.0,2022.0,2026.0,0.0,0.0,111600.0,227177900.0,1.0,2039.0,2047.0,2022.0,2026.0,111600.0,2028.0
2025-10-24,30340.0,2022.0,2043.0,1994.0,2001.0,0.0,0.0,105000.0,211193700.0,1.0,2022.0,2043.0,1994.0,2001.0,105000.0,2026.0
