Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,73810.0,6280.0,6300.0,6140.0,6170.0,0.0,0.0,55600.0,343494000.0,1.0,628.0,630.0,614.0,617.0,556000.0,,False
2025-08-27,73810.0,6180.0,6280.0,6170.0,6180.0,0.0,0.0,51200.0,318652000.0,1.0,618.0,628.0,617.0,618.0,512000.0,6170.0,False
2025-08-28,73810.0,6180.0,6180.0,6080.0,6160.0,0.0,0.0,42400.0,260800000.0,1.0,618.0,618.0,608.0,616.0,424000.0,6180.0,False
2025-08-29,73810.0,6160.0,6180.0,6120.0,6170.0,0.0,0.0,42000.0,258664000.0,1.0,616.0,618.0,612.0,617.0,420000.0,6160.0,False
2025-09-01,73810.0,6150.0,6320.0,6150.0,6240.0,0.0,0.0,63900.0,398940000.0,1.0,615.0,632.0,615.0,624.0,639000.0,6170.0,False
2025-09-02,73810.0,6290.0,6340.0,6210.0,6300.0,0.0,0.0,53300.0,335325000.0,1.0,629.0,634.0,621.0,630.0,533000.0,6240.0,False
2025-09-03,73810.0,6280.0,6310.0,6160.0,6250.0,0.0,0.0,98300.0,612463000.0,1.0,628.0,631.0,616.0,625.0,983000.0,6300.0,False
2025-09-04,73810.0,6250.0,6290.0,6200.0,6280.0,0.0,0.0,53800.0,336485000.0,1.0,625.0,629.0,620.0,628.0,538000.0,6250.0,False
2025-09-05,73810.0,6330.0,6350.0,6280.0,6300.0,0.0,0.0,44600.0,281399000.0,1.0,633.0,635.0,628.0,630.0,446000.0,6280.0,False
2025-09-08,73810.0,6320.0,6340.0,6250.0,6310.0,0.0,0.0,55000.0,346320000.0,1.0,632.0,634.0,625.0,631.0,550000.0,6300.0,False
2025-09-09,73810.0,6350.0,6360.0,6220.0,6250.0,0.0,0.0,43600.0,273883000.0,1.0,635.0,636.0,622.0,625.0,436000.0,6310.0,False
2025-09-10,73810.0,6260.0,6420.0,6260.0,6400.0,0.0,0.0,40900.0,260041000.0,1.0,626.0,642.0,626.0,640.0,409000.0,6250.0,False
2025-09-11,73810.0,6400.0,6440.0,6360.0,6440.0,0.0,0.0,28900.0,185031000.0,1.0,640.0,644.0,636.0,644.0,289000.0,6400.0,False
2025-09-12,73810.0,6480.0,6510.0,6410.0,6430.0,0.0,0.0,60500.0,391423000.0,1.0,648.0,651.0,641.0,643.0,605000.0,6440.0,False
2025-09-16,73810.0,6400.0,6430.0,6320.0,6320.0,0.0,0.0,56300.0,357900000.0,1.0,640.0,643.0,632.0,632.0,563000.0,6430.0,False
2025-09-17,73810.0,6310.0,6310.0,6140.0,6220.0,0.0,0.0,70900.0,440273000.0,1.0,631.0,631.0,614.0,622.0,709000.0,6320.0,False
2025-09-18,73810.0,6220.0,6290.0,6210.0,6220.0,0.0,0.0,42100.0,262743000.0,1.0,622.0,629.0,621.0,622.0,421000.0,6220.0,False
2025-09-19,73810.0,6220.0,6320.0,6200.0,6270.0,0.0,0.0,89900.0,563038000.0,1.0,622.0,632.0,620.0,627.0,899000.0,6220.0,False
2025-09-22,73810.0,6290.0,6370.0,6260.0,6310.0,0.0,0.0,58400.0,369134000.0,1.0,629.0,637.0,626.0,631.0,584000.0,6270.0,False
