Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,35130.0,1920.0,1920.0,1903.0,1903.0,0.0,0.0,3800.0,7262600.0,1.0,1920.0,1920.0,1903.0,1903.0,3800.0,,False
2025-08-27,35130.0,1906.0,1913.0,1906.0,1912.0,0.0,0.0,1000.0,1908300.0,1.0,1906.0,1913.0,1906.0,1912.0,1000.0,1903.0,False
2025-08-28,35130.0,1910.0,1921.0,1903.0,1903.0,0.0,0.0,4200.0,8022500.0,1.0,1910.0,1921.0,1903.0,1903.0,4200.0,1912.0,False
2025-08-29,35130.0,1911.0,1914.0,1904.0,1914.0,0.0,0.0,1800.0,3434600.0,1.0,1911.0,1914.0,1904.0,1914.0,1800.0,1903.0,False
2025-09-01,35130.0,1914.0,1915.0,1910.0,1915.0,0.0,0.0,900.0,1722000.0,1.0,1914.0,1915.0,1910.0,1915.0,900.0,1914.0,False
2025-09-02,35130.0,1915.0,1916.0,1909.0,1909.0,0.0,0.0,2300.0,4400800.0,1.0,1915.0,1916.0,1909.0,1909.0,2300.0,1915.0,False
2025-09-03,35130.0,1913.0,1913.0,1907.0,1910.0,0.0,0.0,3400.0,6494500.0,1.0,1913.0,1913.0,1907.0,1910.0,3400.0,1909.0,False
2025-09-04,35130.0,1911.0,1978.0,1911.0,1967.0,0.0,0.0,6200.0,12079800.0,1.0,1911.0,1978.0,1911.0,1967.0,6200.0,1910.0,False
2025-09-05,35130.0,1952.0,1969.0,1952.0,1966.0,0.0,0.0,1700.0,3327100.0,1.0,1952.0,1969.0,1952.0,1966.0,1700.0,1967.0,False
2025-09-08,35130.0,1966.0,1970.0,1958.0,1970.0,0.0,0.0,4700.0,9235400.0,1.0,1966.0,1970.0,1958.0,1970.0,4700.0,1966.0,False
2025-09-09,35130.0,1962.0,1976.0,1962.0,1963.0,0.0,0.0,2200.0,4328800.0,1.0,1962.0,1976.0,1962.0,1963.0,2200.0,1970.0,False
2025-09-10,35130.0,1961.0,1966.0,1953.0,1966.0,0.0,0.0,2900.0,5680800.0,1.0,1961.0,1966.0,1953.0,1966.0,2900.0,1963.0,False
2025-09-11,35130.0,1959.0,1960.0,1958.0,1959.0,0.0,0.0,600.0,1175600.0,1.0,1959.0,1960.0,1958.0,1959.0,600.0,1966.0,False
2025-09-12,35130.0,1957.0,1972.0,1957.0,1972.0,0.0,0.0,1900.0,3739200.0,1.0,1957.0,1972.0,1957.0,1972.0,1900.0,1959.0,False
2025-09-16,35130.0,1966.0,1970.0,1965.0,1968.0,0.0,0.0,1700.0,3345400.0,1.0,1966.0,1970.0,1965.0,1968.0,1700.0,1972.0,False
2025-09-17,35130.0,1950.0,1955.0,1950.0,1952.0,0.0,0.0,7200.0,14044100.0,1.0,1950.0,1955.0,1950.0,1952.0,7200.0,1968.0,False
2025-09-18,35130.0,1953.0,1983.0,1952.0,1968.0,0.0,0.0,5500.0,10818700.0,1.0,1953.0,1983.0,1952.0,1968.0,5500.0,1952.0,False
2025-09-19,35130.0,1981.0,2016.0,1973.0,2015.0,0.0,0.0,11600.0,23089400.0,1.0,1981.0,2016.0,1973.0,2015.0,11600.0,1968.0,False
2025-09-22,35130.0,2026.0,2054.0,2026.0,2054.0,0.0,0.0,6900.0,14095300.0,1.0,2026.0,2054.0,2026.0,2054.0,6900.0,2015.0,False
2025-09-24,35130.0,2067.0,2067.0,2052.0,2052.0,0.0,0.0,3900.0,8022100.0,1.0,2067.0,2067.0,2052.0,2052.0,3900.0,2054.0,False
2025-09-25,35130.0,2051.0,2100.0,2051.0,2080.0,0.0,0.0,5400.0,11166300.0,1.0,2051.0,2100.0,2051.0,2080.0,5400.0,2052.0,False
2025-09-26,35130.0,2086.0,2113.0,2035.0,2040.0,0.0,0.0,10600.0,22201200.0,1.0,2086.0,2113.0,2035.0,2040.0,10600.0,2080.0,False
2025-09-29,35130.0,2031.0,2031.0,1999.0,2031.0,0.0,0.0,10300.0,20824600.0,1.0,2031.0,2031.0,1999.0,2031.0,10300.0,2040.0,False
2025-09-30,35130.0,2032.0,2040.0,1965.0,1974.0,0.0,0.0,6100.0,12169200.0,1.0,2032.0,2040.0,1965.0,1974.0,6100.0,2031.0,False
2025-10-01,35130.0,1972.0,1972.0,1929.0,1953.0,0.0,0.0,7100.0,13812800.0,1.0,1972.0,1972.0,1929.0,1953.0,7100.0,1974.0,False
2025-10-02,35130.0,1992.0,1992.0,1952.0,1960.0,0.0,0.0,500.0,981600.0,1.0,1992.0,1992.0,1952.0,1960.0,500.0,1953.0,False
2025-10-03,35130.0,1939.0,1955.0,1939.0,1952.0,0.0,0.0,2200.0,4279200.0,1.0,1939.0,1955.0,1939.0,1952.0,2200.0,1960.0,False
2025-10-06,35130.0,1962.0,1976.0,1960.0,1976.0,0.0,0.0,6200.0,12191400.0,1.0,1962.0,1976.0,1960.0,1976.0,6200.0,1952.0,False
2025-10-07,35130.0,1976.0,1976.0,1963.0,1972.0,0.0,0.0,3300.0,6489400.0,1.0,1976.0,1976.0,1963.0,1972.0,3300.0,1976.0,False
2025-10-08,35130.0,1976.0,2000.0,1976.0,1985.0,0.0,0.0,3600.0,7164000.0,1.0,1976.0,2000.0,1976.0,1985.0,3600.0,1972.0,False
2025-10-09,35130.0,1985.0,1994.0,1970.0,1977.0,0.0,0.0,5300.0,10510000.0,1.0,1985.0,1994.0,1970.0,1977.0,5300.0,1985.0,False
2025-10-10,35130.0,2001.0,2016.0,1994.0,1995.0,0.0,0.0,8700.0,17421700.0,1.0,2001.0,2016.0,1994.0,1995.0,8700.0,1977.0,False
2025-10-14,35130.0,1987.0,2000.0,1982.0,1990.0,0.0,0.0,9100.0,18077400.0,1.0,1987.0,2000.0,1982.0,1990.0,9100.0,1995.0,False
2025-10-15,35130.0,2000.0,2032.0,2000.0,2028.0,0.0,0.0,5500.0,11049100.0,1.0,2000.0,2032.0,2000.0,2028.0,5500.0,1990.0,False
2025-10-16,35130.0,2037.0,2037.0,2013.0,2013.0,0.0,0.0,1800.0,3638300.0,1.0,2037.0,2037.0,2013.0,2013.0,1800.0,2028.0,False
2025-10-17,35130.0,2013.0,2019.0,2006.0,2012.0,0.0,0.0,1900.0,3822700.0,1.0,2013.0,2019.0,2006.0,2012.0,1900.0,2013.0,False
2025-10-20,35130.0,2047.0,2100.0,2047.0,2096.0,0.0,0.0,9500.0,19690600.0,1.0,2047.0,2100.0,2047.0,2096.0,9500.0,2012.0,False
