Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,52550.0,228.0,240.0,227.0,228.0,0.0,0.0,2097200.0,486799700.0,1.0,228.0,240.0,227.0,228.0,2097200.0,,False
2025-08-27,52550.0,231.0,231.0,214.0,216.0,0.0,0.0,2435500.0,538565100.0,1.0,231.0,231.0,214.0,216.0,2435500.0,228.0,False
2025-08-28,52550.0,212.0,228.0,212.0,227.0,0.0,0.0,1930200.0,425931300.0,1.0,212.0,228.0,212.0,227.0,1930200.0,216.0,False
2025-08-29,52550.0,224.0,260.0,222.0,222.0,0.0,0.0,9031400.0,2144424800.0,1.0,224.0,260.0,222.0,222.0,9031400.0,227.0,False
2025-09-01,52550.0,227.0,235.0,223.0,229.0,0.0,0.0,2592600.0,597115700.0,1.0,227.0,235.0,223.0,229.0,2592600.0,222.0,False
2025-09-02,52550.0,236.0,238.0,227.0,236.0,0.0,0.0,2186400.0,510386100.0,1.0,236.0,238.0,227.0,236.0,2186400.0,229.0,False
2025-09-03,52550.0,239.0,239.0,222.0,224.0,0.0,0.0,2288700.0,523531800.0,1.0,239.0,239.0,222.0,224.0,2288700.0,236.0,False
2025-09-04,52550.0,225.0,227.0,216.0,226.0,0.0,0.0,1637200.0,361336400.0,1.0,225.0,227.0,216.0,226.0,1637200.0,224.0,False
2025-09-05,52550.0,226.0,226.0,218.0,218.0,0.0,0.0,879100.0,193468100.0,1.0,226.0,226.0,218.0,218.0,879100.0,226.0,False
2025-09-08,52550.0,220.0,223.0,217.0,219.0,0.0,0.0,1196200.0,263011500.0,1.0,220.0,223.0,217.0,219.0,1196200.0,218.0,False
2025-09-09,52550.0,221.0,227.0,216.0,216.0,0.0,0.0,1616400.0,357958900.0,1.0,221.0,227.0,216.0,216.0,1616400.0,219.0,False
2025-09-10,52550.0,215.0,220.0,205.0,217.0,0.0,0.0,1915900.0,405217100.0,1.0,215.0,220.0,205.0,217.0,1915900.0,216.0,False
2025-09-11,52550.0,217.0,218.0,208.0,209.0,0.0,0.0,1245200.0,263088900.0,1.0,217.0,218.0,208.0,209.0,1245200.0,217.0,False
2025-09-12,52550.0,210.0,215.0,208.0,212.0,0.0,0.0,1004800.0,212098100.0,1.0,210.0,215.0,208.0,212.0,1004800.0,209.0,False
2025-09-16,52550.0,215.0,224.0,213.0,217.0,0.0,0.0,1255000.0,274321100.0,1.0,215.0,224.0,213.0,217.0,1255000.0,212.0,False
2025-09-17,52550.0,219.0,223.0,215.0,218.0,0.0,0.0,872000.0,191054400.0,1.0,219.0,223.0,215.0,218.0,872000.0,217.0,False
2025-09-18,52550.0,215.0,215.0,202.0,204.0,0.0,0.0,1657900.0,344180600.0,1.0,215.0,215.0,202.0,204.0,1657900.0,218.0,False
2025-09-19,52550.0,204.0,208.0,201.0,204.0,0.0,0.0,1081600.0,220889600.0,1.0,204.0,208.0,201.0,204.0,1081600.0,204.0,False
2025-09-22,52550.0,204.0,208.0,198.0,199.0,0.0,0.0,1160900.0,233815200.0,1.0,204.0,208.0,198.0,199.0,1160900.0,204.0,False
2025-09-24,52550.0,198.0,199.0,189.0,189.0,0.0,0.0,1819000.0,351119000.0,1.0,198.0,199.0,189.0,189.0,1819000.0,199.0,False
2025-09-25,52550.0,198.0,200.0,186.0,187.0,0.0,0.0,1101400.0,209481000.0,1.0,198.0,200.0,186.0,187.0,1101400.0,189.0,False
2025-09-26,52550.0,197.0,197.0,185.0,186.0,0.0,0.0,992600.0,188391700.0,1.0,197.0,197.0,185.0,186.0,992600.0,187.0,False
2025-09-29,52550.0,191.0,192.0,180.0,180.0,0.0,0.0,1197400.0,221492100.0,1.0,191.0,192.0,180.0,180.0,1197400.0,186.0,False
2025-09-30,52550.0,185.0,187.0,182.0,182.0,0.0,0.0,752800.0,138834000.0,1.0,185.0,187.0,182.0,182.0,752800.0,180.0,False
2025-10-01,52550.0,184.0,184.0,177.0,177.0,0.0,0.0,825300.0,147647400.0,1.0,184.0,184.0,177.0,177.0,825300.0,182.0,False
2025-10-02,52550.0,182.0,182.0,179.0,180.0,0.0,0.0,555100.0,100368500.0,1.0,182.0,182.0,179.0,180.0,555100.0,177.0,False
2025-10-03,52550.0,178.0,183.0,176.0,176.0,0.0,0.0,728600.0,130008300.0,1.0,178.0,183.0,176.0,176.0,728600.0,180.0,False
2025-10-06,52550.0,178.0,180.0,175.0,176.0,0.0,0.0,912100.0,162283900.0,1.0,178.0,180.0,175.0,176.0,912100.0,176.0,False
2025-10-07,52550.0,176.0,178.0,163.0,174.0,0.0,0.0,1538200.0,265117000.0,1.0,176.0,178.0,163.0,174.0,1538200.0,176.0,False
2025-10-08,52550.0,174.0,180.0,171.0,172.0,0.0,0.0,854000.0,149602100.0,1.0,174.0,180.0,171.0,172.0,854000.0,174.0,False
2025-10-09,52550.0,172.0,175.0,170.0,172.0,0.0,0.0,610400.0,105077400.0,1.0,172.0,175.0,170.0,172.0,610400.0,172.0,False
2025-10-10,52550.0,172.0,177.0,171.0,173.0,0.0,0.0,655500.0,113608500.0,1.0,172.0,177.0,171.0,173.0,655500.0,172.0,False
2025-10-14,52550.0,170.0,174.0,168.0,169.0,0.0,0.0,819700.0,139615000.0,1.0,170.0,174.0,168.0,169.0,819700.0,173.0,False
2025-10-15,52550.0,174.0,178.0,171.0,172.0,0.0,0.0,842100.0,146656000.0,1.0,174.0,178.0,171.0,172.0,842100.0,169.0,False
2025-10-16,52550.0,174.0,175.0,169.0,170.0,0.0,0.0,486600.0,83226500.0,1.0,174.0,175.0,169.0,170.0,486600.0,172.0,False
2025-10-17,52550.0,169.0,173.0,168.0,170.0,0.0,0.0,493100.0,83901600.0,1.0,169.0,173.0,168.0,170.0,493100.0,170.0,False
2025-10-20,52550.0,170.0,176.0,170.0,173.0,0.0,0.0,739100.0,127580900.0,1.0,170.0,176.0,170.0,173.0,739100.0,170.0,False
2025-10-21,52550.0,175.0,182.0,171.0,178.0,0.0,0.0,901600.0,159762200.0,1.0,175.0,182.0,171.0,178.0,901600.0,173.0,False
2025-10-22,52550.0,183.0,188.0,180.0,180.0,0.0,0.0,1087400.0,198608500.0,1.0,183.0,188.0,180.0,180.0,1087400.0,178.0,False
2025-10-23,52550.0,178.0,182.0,173.0,173.0,0.0,0.0,701000.0,122426500.0,1.0,178.0,182.0,173.0,173.0,701000.0,180.0,False
2025-10-24,52550.0,175.0,175.0,171.0,173.0,0.0,0.0,381300.0,65985800.0,1.0,175.0,175.0,171.0,173.0,381300.0,173.0,False
2025-10-27,52550.0,174.0,178.0,173.0,173.0,0.0,0.0,441600.0,77156000.0,1.0,174.0,178.0,173.0,173.0,441600.0,173.0,False
2025-10-28,52550.0,172.0,172.0,165.0,168.0,0.0,0.0,833800.0,139815200.0,1.0,172.0,172.0,165.0,168.0,833800.0,173.0,False
2025-10-29,52550.0,167.0,167.0,158.0,159.0,0.0,0.0,942700.0,152245300.0,1.0,167.0,167.0,158.0,159.0,942700.0,168.0,False
2025-10-30,52550.0,159.0,164.0,158.0,163.0,0.0,0.0,615300.0,99337300.0,1.0,159.0,164.0,158.0,163.0,615300.0,159.0,False
2025-10-31,52550.0,162.0,167.0,162.0,166.0,0.0,0.0,455500.0,74723000.0,1.0,162.0,167.0,162.0,166.0,455500.0,163.0,False
2025-11-04,52550.0,164.0,166.0,161.0,163.0,0.0,0.0,285700.0,46714900.0,1.0,164.0,166.0,161.0,163.0,285700.0,166.0,False
