Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,73560.0,280.0,302.0,272.0,277.0,0.0,0.0,1432500.0,408531900.0,1.0,280.0,302.0,272.0,277.0,1432500.0,,False
2025-08-27,73560.0,282.0,291.0,264.0,276.0,0.0,0.0,595500.0,165483300.0,1.0,282.0,291.0,264.0,276.0,595500.0,277.0,False
2025-08-28,73560.0,270.0,271.0,253.0,259.0,0.0,0.0,324600.0,84196800.0,1.0,270.0,271.0,253.0,259.0,324600.0,276.0,False
2025-08-29,73560.0,264.0,265.0,255.0,258.0,0.0,0.0,374100.0,97548100.0,1.0,264.0,265.0,255.0,258.0,374100.0,259.0,False
2025-09-01,73560.0,255.0,255.0,242.0,246.0,0.0,0.0,266700.0,65999400.0,1.0,255.0,255.0,242.0,246.0,266700.0,258.0,False
2025-09-02,73560.0,249.0,250.0,233.0,235.0,0.0,0.0,227100.0,54377400.0,1.0,249.0,250.0,233.0,235.0,227100.0,246.0,False
2025-09-03,73560.0,235.0,238.0,223.0,225.0,0.0,0.0,285400.0,65103100.0,1.0,235.0,238.0,223.0,225.0,285400.0,235.0,False
2025-09-04,73560.0,228.0,232.0,223.0,226.0,0.0,0.0,176800.0,40314300.0,1.0,228.0,232.0,223.0,226.0,176800.0,225.0,False
2025-09-05,73560.0,233.0,239.0,226.0,231.0,0.0,0.0,231500.0,53633100.0,1.0,233.0,239.0,226.0,231.0,231500.0,226.0,False
2025-09-08,73560.0,230.0,231.0,222.0,228.0,0.0,0.0,99900.0,22701400.0,1.0,230.0,231.0,222.0,228.0,99900.0,231.0,False
2025-09-09,73560.0,232.0,233.0,221.0,224.0,0.0,0.0,122600.0,27612400.0,1.0,232.0,233.0,221.0,224.0,122600.0,228.0,False
2025-09-10,73560.0,222.0,224.0,212.0,216.0,0.0,0.0,264300.0,56996300.0,1.0,222.0,224.0,212.0,216.0,264300.0,224.0,False
2025-09-11,73560.0,220.0,220.0,216.0,216.0,0.0,0.0,94600.0,20660400.0,1.0,220.0,220.0,216.0,216.0,94600.0,216.0,False
