Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,40190.0,1434.0,1434.0,1380.0,1399.0,0.0,0.0,37800.0,52797500.0,1.0,1434.0,1434.0,1380.0,1399.0,37800.0,
2025-08-28,40190.0,1387.0,1466.0,1375.0,1449.0,0.0,0.0,71700.0,102355100.0,1.0,1387.0,1466.0,1375.0,1449.0,71700.0,1399.0
2025-08-29,40190.0,1449.0,1463.0,1416.0,1424.0,0.0,0.0,43900.0,63493700.0,1.0,1449.0,1463.0,1416.0,1424.0,43900.0,1449.0
2025-09-01,40190.0,1396.0,1434.0,1396.0,1412.0,0.0,0.0,42900.0,60814100.0,1.0,1396.0,1434.0,1396.0,1412.0,42900.0,1424.0
2025-09-02,40190.0,1406.0,1433.0,1386.0,1395.0,0.0,0.0,51700.0,72611900.0,1.0,1406.0,1433.0,1386.0,1395.0,51700.0,1412.0
2025-09-03,40190.0,1388.0,1403.0,1375.0,1381.0,0.0,0.0,25400.0,35209000.0,1.0,1388.0,1403.0,1375.0,1381.0,25400.0,1395.0
2025-09-04,40190.0,1381.0,1407.0,1352.0,1377.0,0.0,0.0,48100.0,66106800.0,1.0,1381.0,1407.0,1352.0,1377.0,48100.0,1381.0
2025-09-05,40190.0,1393.0,1401.0,1380.0,1380.0,0.0,0.0,11900.0,16506100.0,1.0,1393.0,1401.0,1380.0,1380.0,11900.0,1377.0
2025-09-08,40190.0,1410.0,1414.0,1384.0,1390.0,0.0,0.0,30800.0,43059800.0,1.0,1410.0,1414.0,1384.0,1390.0,30800.0,1380.0
2025-09-09,40190.0,1394.0,1407.0,1361.0,1375.0,0.0,0.0,38900.0,53511300.0,1.0,1394.0,1407.0,1361.0,1375.0,38900.0,1390.0
2025-09-10,40190.0,1376.0,1385.0,1362.0,1367.0,0.0,0.0,20800.0,28591600.0,1.0,1376.0,1385.0,1362.0,1367.0,20800.0,1375.0
2025-09-11,40190.0,1377.0,1380.0,1286.0,1320.0,0.0,0.0,79800.0,106160800.0,1.0,1377.0,1380.0,1286.0,1320.0,79800.0,1367.0
2025-09-12,40190.0,1304.0,1305.0,1250.0,1287.0,0.0,0.0,85100.0,108593500.0,1.0,1304.0,1305.0,1250.0,1287.0,85100.0,1320.0
2025-09-16,40190.0,1275.0,1283.0,1247.0,1267.0,0.0,0.0,49600.0,62579200.0,1.0,1275.0,1283.0,1247.0,1267.0,49600.0,1287.0
2025-09-17,40190.0,1268.0,1280.0,1241.0,1280.0,0.0,0.0,17900.0,22607200.0,1.0,1268.0,1280.0,1241.0,1280.0,17900.0,1267.0
2025-09-18,40190.0,1294.0,1294.0,1255.0,1276.0,0.0,0.0,22800.0,29065600.0,1.0,1294.0,1294.0,1255.0,1276.0,22800.0,1280.0
2025-09-19,40190.0,1283.0,1294.0,1253.0,1294.0,0.0,0.0,27500.0,35110300.0,1.0,1283.0,1294.0,1253.0,1294.0,27500.0,1276.0
2025-09-22,40190.0,1294.0,1299.0,1270.0,1294.0,0.0,0.0,26800.0,34379200.0,1.0,1294.0,1299.0,1270.0,1294.0,26800.0,1294.0
2025-09-24,40190.0,1287.0,1287.0,1264.0,1274.0,0.0,0.0,18000.0,22956700.0,1.0,1287.0,1287.0,1264.0,1274.0,18000.0,1294.0
2025-09-25,40190.0,1296.0,1298.0,1267.0,1298.0,0.0,0.0,28100.0,35913800.0,1.0,1296.0,1298.0,1267.0,1298.0,28100.0,1274.0
