Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,63050.0,4630.0,4642.0,4590.0,4622.0,0.0,0.0,371900.0,1714957200.0,1.0,4630.0,4642.0,4590.0,4622.0,371900.0,
2025-08-28,63050.0,4625.0,4663.0,4610.0,4651.0,0.0,0.0,440100.0,2044748600.0,1.0,4625.0,4663.0,4610.0,4651.0,440100.0,4622.0
2025-08-29,63050.0,4622.0,4647.0,4580.0,4580.0,0.0,0.0,567900.0,2614808600.0,1.0,4622.0,4647.0,4580.0,4580.0,567900.0,4651.0
2025-09-01,63050.0,4552.0,4602.0,4528.0,4576.0,0.0,0.0,479200.0,2187524300.0,1.0,4552.0,4602.0,4528.0,4576.0,479200.0,4580.0
2025-09-02,63050.0,4600.0,4631.0,4583.0,4620.0,0.0,0.0,348200.0,1607401500.0,1.0,4600.0,4631.0,4583.0,4620.0,348200.0,4576.0
2025-09-03,63050.0,4604.0,4645.0,4572.0,4577.0,0.0,0.0,363400.0,1670668700.0,1.0,4604.0,4645.0,4572.0,4577.0,363400.0,4620.0
2025-09-04,63050.0,4597.0,4723.0,4570.0,4707.0,0.0,0.0,680100.0,3189623300.0,1.0,4597.0,4723.0,4570.0,4707.0,680100.0,4577.0
2025-09-05,63050.0,4762.0,4819.0,4748.0,4802.0,0.0,0.0,604900.0,2899251100.0,1.0,4762.0,4819.0,4748.0,4802.0,604900.0,4707.0
2025-09-08,63050.0,4863.0,4924.0,4832.0,4924.0,0.0,0.0,906200.0,4439760700.0,1.0,4863.0,4924.0,4832.0,4924.0,906200.0,4802.0
2025-09-09,63050.0,4915.0,4972.0,4897.0,4927.0,0.0,0.0,624900.0,3082320400.0,1.0,4915.0,4972.0,4897.0,4927.0,624900.0,4924.0
2025-09-10,63050.0,4901.0,4911.0,4845.0,4881.0,0.0,0.0,510600.0,2488493000.0,1.0,4901.0,4911.0,4845.0,4881.0,510600.0,4927.0
2025-09-11,63050.0,4882.0,4925.0,4852.0,4895.0,0.0,0.0,454900.0,2225760000.0,1.0,4882.0,4925.0,4852.0,4895.0,454900.0,4881.0
2025-09-12,63050.0,4965.0,4965.0,4867.0,4900.0,0.0,0.0,674500.0,3322963000.0,1.0,4965.0,4965.0,4867.0,4900.0,674500.0,4895.0
2025-09-16,63050.0,4899.0,4908.0,4866.0,4870.0,0.0,0.0,463400.0,2262129400.0,1.0,4899.0,4908.0,4866.0,4870.0,463400.0,4900.0
2025-09-17,63050.0,4811.0,4812.0,4754.0,4773.0,0.0,0.0,637200.0,3047340400.0,1.0,4811.0,4812.0,4754.0,4773.0,637200.0,4870.0
2025-09-18,63050.0,4802.0,4850.0,4762.0,4818.0,0.0,0.0,381000.0,1835728000.0,1.0,4802.0,4850.0,4762.0,4818.0,381000.0,4773.0
2025-09-19,63050.0,4851.0,4863.0,4707.0,4729.0,0.0,0.0,869500.0,4136346900.0,1.0,4851.0,4863.0,4707.0,4729.0,869500.0,4818.0
2025-09-22,63050.0,4743.0,4772.0,4705.0,4713.0,0.0,0.0,580300.0,2741467000.0,1.0,4743.0,4772.0,4705.0,4713.0,580300.0,4729.0
