Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,19380.0,1985.0,1996.0,1961.0,1967.0,0.0,0.0,40400.0,79765500.0,1.0,1985.0,1996.0,1961.0,1967.0,40400.0,
2025-08-28,19380.0,1967.0,1992.0,1961.0,1988.0,0.0,0.0,21800.0,43209800.0,1.0,1967.0,1992.0,1961.0,1988.0,21800.0,1967.0
2025-08-29,19380.0,1993.0,1993.0,1970.0,1970.0,0.0,0.0,19600.0,38735900.0,1.0,1993.0,1993.0,1970.0,1970.0,19600.0,1988.0
2025-09-01,19380.0,1971.0,2011.0,1968.0,1991.0,0.0,0.0,42600.0,84897700.0,1.0,1971.0,2011.0,1968.0,1991.0,42600.0,1970.0
2025-09-02,19380.0,2001.0,2017.0,1986.0,1990.0,0.0,0.0,22000.0,43989500.0,1.0,2001.0,2017.0,1986.0,1990.0,22000.0,1991.0
2025-09-03,19380.0,1985.0,2010.0,1985.0,1989.0,0.0,0.0,19600.0,39051200.0,1.0,1985.0,2010.0,1985.0,1989.0,19600.0,1990.0
2025-09-04,19380.0,2008.0,2024.0,2001.0,2024.0,0.0,0.0,26000.0,52411800.0,1.0,2008.0,2024.0,2001.0,2024.0,26000.0,1989.0
2025-09-05,19380.0,2030.0,2030.0,2000.0,2014.0,0.0,0.0,35600.0,71594700.0,1.0,2030.0,2030.0,2000.0,2014.0,35600.0,2024.0
2025-09-08,19380.0,2021.0,2036.0,2016.0,2016.0,0.0,0.0,14200.0,28713000.0,1.0,2021.0,2036.0,2016.0,2016.0,14200.0,2014.0
2025-09-09,19380.0,2034.0,2053.0,2008.0,2021.0,0.0,0.0,18800.0,38154000.0,1.0,2034.0,2053.0,2008.0,2021.0,18800.0,2016.0
2025-09-10,19380.0,2041.0,2047.0,2022.0,2044.0,0.0,0.0,12900.0,26310300.0,1.0,2041.0,2047.0,2022.0,2044.0,12900.0,2021.0
2025-09-11,19380.0,2050.0,2077.0,2037.0,2077.0,0.0,0.0,29900.0,61612200.0,1.0,2050.0,2077.0,2037.0,2077.0,29900.0,2044.0
2025-09-12,19380.0,2077.0,2079.0,2033.0,2034.0,0.0,0.0,37400.0,76828400.0,1.0,2077.0,2079.0,2033.0,2034.0,37400.0,2077.0
2025-09-16,19380.0,2032.0,2032.0,2008.0,2022.0,0.0,0.0,30100.0,60892300.0,1.0,2032.0,2032.0,2008.0,2022.0,30100.0,2034.0
2025-09-17,19380.0,2011.0,2019.0,1975.0,1985.0,0.0,0.0,41000.0,81593500.0,1.0,2011.0,2019.0,1975.0,1985.0,41000.0,2022.0
2025-09-18,19380.0,1980.0,1985.0,1959.0,1976.0,0.0,0.0,36700.0,72392800.0,1.0,1980.0,1985.0,1959.0,1976.0,36700.0,1985.0
2025-09-19,19380.0,1978.0,1990.0,1955.0,1983.0,0.0,0.0,56000.0,110824200.0,1.0,1978.0,1990.0,1955.0,1983.0,56000.0,1976.0
2025-09-22,19380.0,1985.0,1988.0,1965.0,1976.0,0.0,0.0,33900.0,66966800.0,1.0,1985.0,1988.0,1965.0,1976.0,33900.0,1983.0
2025-09-24,19380.0,1973.0,1973.0,1958.0,1964.0,0.0,0.0,26500.0,52062400.0,1.0,1973.0,1973.0,1958.0,1964.0,26500.0,1976.0
2025-09-25,19380.0,1974.0,2005.0,1972.0,2005.0,0.0,0.0,29800.0,59434200.0,1.0,1974.0,2005.0,1972.0,2005.0,29800.0,1964.0
2025-09-26,19380.0,2000.0,2014.0,1995.0,2009.0,0.0,0.0,52700.0,105481000.0,1.0,2000.0,2014.0,1995.0,2009.0,52700.0,2005.0
2025-09-29,19380.0,2005.0,2031.0,1980.0,2020.0,0.0,0.0,52500.0,105473400.0,1.0,2005.0,2031.0,1980.0,2020.0,52500.0,2009.0
2025-09-30,19380.0,2020.0,2024.0,1992.0,2008.0,0.0,0.0,39800.0,79790000.0,1.0,2020.0,2024.0,1992.0,2008.0,39800.0,2020.0
2025-10-01,19380.0,1998.0,2009.0,1969.0,1980.0,0.0,0.0,45000.0,89269400.0,1.0,1998.0,2009.0,1969.0,1980.0,45000.0,2008.0
2025-10-02,19380.0,1961.0,1995.0,1935.0,1947.0,0.0,0.0,31700.0,61887800.0,1.0,1961.0,1995.0,1935.0,1947.0,31700.0,1980.0
2025-10-03,19380.0,1978.0,1978.0,1936.0,1936.0,0.0,0.0,24200.0,47081700.0,1.0,1978.0,1978.0,1936.0,1936.0,24200.0,1947.0
2025-10-06,19380.0,1962.0,2009.0,1962.0,2007.0,0.0,0.0,58600.0,117021800.0,1.0,1962.0,2009.0,1962.0,2007.0,58600.0,1936.0
2025-10-07,19380.0,1998.0,2018.0,1974.0,2000.0,0.0,0.0,31700.0,63326200.0,1.0,1998.0,2018.0,1974.0,2000.0,31700.0,2007.0
2025-10-08,19380.0,2001.0,2025.0,1971.0,1971.0,0.0,0.0,20500.0,40896000.0,1.0,2001.0,2025.0,1971.0,1971.0,20500.0,2000.0
2025-10-09,19380.0,1971.0,1985.0,1964.0,1976.0,0.0,0.0,25400.0,50120000.0,1.0,1971.0,1985.0,1964.0,1976.0,25400.0,1971.0
2025-10-10,19380.0,1954.0,1955.0,1917.0,1918.0,0.0,0.0,43000.0,83011700.0,1.0,1954.0,1955.0,1917.0,1918.0,43000.0,1976.0
2025-10-14,19380.0,1914.0,1943.0,1901.0,1932.0,0.0,0.0,44000.0,84690900.0,1.0,1914.0,1943.0,1901.0,1932.0,44000.0,1918.0
2025-10-15,19380.0,1938.0,1991.0,1932.0,1983.0,0.0,0.0,38000.0,74710000.0,1.0,1938.0,1991.0,1932.0,1983.0,38000.0,1932.0
2025-10-16,19380.0,1980.0,2008.0,1979.0,1984.0,0.0,0.0,22000.0,43835300.0,1.0,1980.0,2008.0,1979.0,1984.0,22000.0,1983.0
2025-10-17,19380.0,1959.0,1982.0,1951.0,1971.0,0.0,0.0,33900.0,66651800.0,1.0,1959.0,1982.0,1951.0,1971.0,33900.0,1984.0
2025-10-20,19380.0,1992.0,2016.0,1992.0,2008.0,0.0,0.0,26700.0,53556600.0,1.0,1992.0,2016.0,1992.0,2008.0,26700.0,1971.0
2025-10-21,19380.0,1991.0,2003.0,1966.0,1977.0,0.0,0.0,37900.0,75156600.0,1.0,1991.0,2003.0,1966.0,1977.0,37900.0,2008.0
2025-10-22,19380.0,1980.0,2021.0,1980.0,2021.0,0.0,0.0,42200.0,84890300.0,1.0,1980.0,2021.0,1980.0,2021.0,42200.0,1977.0
2025-10-23,19380.0,2004.0,2040.0,2002.0,2040.0,0.0,0.0,31000.0,62915700.0,1.0,2004.0,2040.0,2002.0,2040.0,31000.0,2021.0
2025-10-24,19380.0,2030.0,2046.0,2014.0,2035.0,0.0,0.0,25900.0,52622900.0,1.0,2030.0,2046.0,2014.0,2035.0,25900.0,2040.0
2025-10-27,19380.0,2050.0,2094.0,2018.0,2086.0,0.0,0.0,52300.0,108310800.0,1.0,2050.0,2094.0,2018.0,2086.0,52300.0,2035.0
2025-10-28,19380.0,2086.0,2086.0,2015.0,2015.0,0.0,0.0,27600.0,56301800.0,1.0,2086.0,2086.0,2015.0,2015.0,27600.0,2086.0
2025-10-29,19380.0,2065.0,2106.0,2030.0,2048.0,0.0,0.0,66100.0,136885300.0,1.0,2065.0,2106.0,2030.0,2048.0,66100.0,2015.0
2025-10-30,19380.0,2054.0,2106.0,2053.0,2082.0,0.0,0.0,49800.0,103520900.0,1.0,2054.0,2106.0,2053.0,2082.0,49800.0,2048.0
2025-10-31,19380.0,2086.0,2094.0,2036.0,2060.0,0.0,0.0,29700.0,61119400.0,1.0,2086.0,2094.0,2036.0,2060.0,29700.0,2082.0
2025-11-04,19380.0,2099.0,2164.0,2095.0,2137.0,0.0,0.0,62500.0,133668700.0,1.0,2099.0,2164.0,2095.0,2137.0,62500.0,2060.0
2025-11-05,19380.0,2091.0,2151.0,2037.0,2101.0,0.0,0.0,75400.0,157722000.0,1.0,2091.0,2151.0,2037.0,2101.0,75400.0,2137.0
2025-11-06,19380.0,2127.0,2134.0,2100.0,2108.0,0.0,0.0,26500.0,56092300.0,1.0,2127.0,2134.0,2100.0,2108.0,26500.0,2101.0
2025-11-07,19380.0,2120.0,2154.0,2099.0,2146.0,0.0,0.0,54300.0,115410600.0,1.0,2120.0,2154.0,2099.0,2146.0,54300.0,2108.0
2025-11-10,19380.0,2165.0,2171.0,2142.0,2152.0,0.0,0.0,67700.0,146100700.0,1.0,2165.0,2171.0,2142.0,2152.0,67700.0,2146.0
2025-11-11,19380.0,2102.0,2134.0,2036.0,2057.0,0.0,0.0,124500.0,258483200.0,1.0,2102.0,2134.0,2036.0,2057.0,124500.0,2152.0
2025-11-12,19380.0,2044.0,2095.0,2043.0,2070.0,0.0,0.0,37500.0,77666000.0,1.0,2044.0,2095.0,2043.0,2070.0,37500.0,2057.0
2025-11-13,19380.0,2093.0,2111.0,2084.0,2092.0,0.0,0.0,24600.0,51481800.0,1.0,2093.0,2111.0,2084.0,2092.0,24600.0,2070.0
2025-11-14,19380.0,2069.0,2099.0,2030.0,2030.0,0.0,0.0,28000.0,57450000.0,1.0,2069.0,2099.0,2030.0,2030.0,28000.0,2092.0
2025-11-17,19380.0,2041.0,2054.0,2022.0,2044.0,0.0,0.0,22700.0,46269900.0,1.0,2041.0,2054.0,2022.0,2044.0,22700.0,2030.0
2025-11-18,19380.0,2029.0,2035.0,1997.0,2002.0,0.0,0.0,32200.0,64673400.0,1.0,2029.0,2035.0,1997.0,2002.0,32200.0,2044.0
2025-11-19,19380.0,2009.0,2035.0,2005.0,2016.0,0.0,0.0,25500.0,51485300.0,1.0,2009.0,2035.0,2005.0,2016.0,25500.0,2002.0
2025-11-20,19380.0,2033.0,2074.0,2033.0,2065.0,0.0,0.0,22300.0,45949600.0,1.0,2033.0,2074.0,2033.0,2065.0,22300.0,2016.0
2025-11-21,19380.0,2042.0,2103.0,2042.0,2102.0,0.0,0.0,34800.0,72719400.0,1.0,2042.0,2103.0,2042.0,2102.0,34800.0,2065.0
2025-11-25,19380.0,2116.0,2145.0,2097.0,2110.0,0.0,0.0,22300.0,47241600.0,1.0,2116.0,2145.0,2097.0,2110.0,22300.0,2102.0
2025-11-26,19380.0,2142.0,2151.0,2115.0,2138.0,0.0,0.0,21100.0,45088000.0,1.0,2142.0,2151.0,2115.0,2138.0,21100.0,2110.0
2025-11-27,19380.0,2148.0,2148.0,2123.0,2130.0,0.0,0.0,24200.0,51626600.0,1.0,2148.0,2148.0,2123.0,2130.0,24200.0,2138.0
2025-11-28,19380.0,2120.0,2142.0,2120.0,2134.0,0.0,0.0,16300.0,34764500.0,1.0,2120.0,2142.0,2120.0,2134.0,16300.0,2130.0
2025-12-01,19380.0,2184.0,2188.0,2127.0,2145.0,0.0,0.0,53500.0,115157600.0,1.0,2184.0,2188.0,2127.0,2145.0,53500.0,2134.0
2025-12-02,19380.0,2145.0,2154.0,2102.0,2108.0,0.0,0.0,26200.0,55440600.0,1.0,2145.0,2154.0,2102.0,2108.0,26200.0,2145.0
2025-12-03,19380.0,2092.0,2111.0,2079.0,2090.0,0.0,0.0,30800.0,64605000.0,1.0,2092.0,2111.0,2079.0,2090.0,30800.0,2108.0
2025-12-04,19380.0,2090.0,2136.0,2090.0,2136.0,0.0,0.0,23100.0,49005100.0,1.0,2090.0,2136.0,2090.0,2136.0,23100.0,2090.0
2025-12-05,19380.0,2124.0,2143.0,2101.0,2101.0,0.0,0.0,21700.0,46019800.0,1.0,2124.0,2143.0,2101.0,2101.0,21700.0,2136.0
2025-12-08,19380.0,2118.0,2139.0,2110.0,2126.0,0.0,0.0,33200.0,70438600.0,1.0,2118.0,2139.0,2110.0,2126.0,33200.0,2101.0
2025-12-09,19380.0,2142.0,2156.0,2117.0,2140.0,0.0,0.0,28300.0,60430100.0,1.0,2142.0,2156.0,2117.0,2140.0,28300.0,2126.0
2025-12-10,19380.0,2154.0,2182.0,2154.0,2163.0,0.0,0.0,41600.0,90123400.0,1.0,2154.0,2182.0,2154.0,2163.0,41600.0,2140.0
2025-12-11,19380.0,2160.0,2163.0,2111.0,2111.0,0.0,0.0,25800.0,54880400.0,1.0,2160.0,2163.0,2111.0,2111.0,25800.0,2163.0
2025-12-12,19380.0,2138.0,2156.0,2138.0,2148.0,0.0,0.0,24800.0,53207900.0,1.0,2138.0,2156.0,2138.0,2148.0,24800.0,2111.0
2025-12-15,19380.0,2128.0,2174.0,2125.0,2174.0,0.0,0.0,21400.0,46100600.0,1.0,2128.0,2174.0,2125.0,2174.0,21400.0,2148.0
2025-12-16,19380.0,2174.0,2174.0,2109.0,2113.0,0.0,0.0,60400.0,128352700.0,1.0,2174.0,2174.0,2109.0,2113.0,60400.0,2174.0
2025-12-17,19380.0,2153.0,2159.0,2126.0,2147.0,0.0,0.0,25500.0,54654400.0,1.0,2153.0,2159.0,2126.0,2147.0,25500.0,2113.0
2025-12-18,19380.0,2129.0,2225.0,2127.0,2210.0,0.0,0.0,53000.0,115870000.0,1.0,2129.0,2225.0,2127.0,2210.0,53000.0,2147.0
2025-12-19,19380.0,2209.0,2252.0,2201.0,2231.0,0.0,0.0,39500.0,88250600.0,1.0,2209.0,2252.0,2201.0,2231.0,39500.0,2210.0
2025-12-22,19380.0,2234.0,2321.0,2221.0,2300.0,0.0,0.0,40600.0,92473000.0,1.0,2234.0,2321.0,2221.0,2300.0,40600.0,2231.0
2025-12-23,19380.0,2298.0,2321.0,2274.0,2300.0,0.0,0.0,53100.0,121784600.0,1.0,2298.0,2321.0,2274.0,2300.0,53100.0,2300.0
2025-12-24,19380.0,2300.0,2315.0,2244.0,2244.0,0.0,0.0,34600.0,78729000.0,1.0,2300.0,2315.0,2244.0,2244.0,34600.0,2300.0
2025-12-25,19380.0,2241.0,2277.0,2237.0,2277.0,0.0,0.0,22800.0,51460900.0,1.0,2241.0,2277.0,2237.0,2277.0,22800.0,2244.0
2025-12-26,19380.0,2277.0,2282.0,2244.0,2257.0,0.0,0.0,36600.0,82843200.0,1.0,2277.0,2282.0,2244.0,2257.0,36600.0,2277.0
2025-12-29,19380.0,2245.0,2318.0,2245.0,2309.0,0.0,0.0,50100.0,115090000.0,1.0,2245.0,2318.0,2245.0,2309.0,50100.0,2257.0
2025-12-30,19380.0,2289.0,2333.0,2275.0,2275.0,0.0,0.0,34300.0,79003900.0,1.0,2289.0,2333.0,2275.0,2275.0,34300.0,2309.0
2026-01-05,19380.0,2294.0,2318.0,2271.0,2290.0,0.0,0.0,24700.0,56527400.0,1.0,2294.0,2318.0,2271.0,2290.0,24700.0,2275.0
2026-01-06,19380.0,2286.0,2335.0,2281.0,2324.0,0.0,0.0,26700.0,61937600.0,1.0,2286.0,2335.0,2281.0,2324.0,26700.0,2290.0
2026-01-07,19380.0,2306.0,2356.0,2300.0,2309.0,0.0,0.0,30600.0,70994500.0,1.0,2306.0,2356.0,2300.0,2309.0,30600.0,2324.0
2026-01-08,19380.0,2302.0,2361.0,2302.0,2334.0,0.0,0.0,20700.0,48477600.0,1.0,2302.0,2361.0,2302.0,2334.0,20700.0,2309.0
2026-01-09,19380.0,2340.0,2375.0,2340.0,2375.0,0.0,0.0,24700.0,58320200.0,1.0,2340.0,2375.0,2340.0,2375.0,24700.0,2334.0
2026-01-13,19380.0,2414.0,2418.0,2377.0,2378.0,0.0,0.0,49600.0,118989500.0,1.0,2414.0,2418.0,2377.0,2378.0,49600.0,2375.0
2026-01-14,19380.0,2375.0,2402.0,2362.0,2370.0,0.0,0.0,38600.0,91776700.0,1.0,2375.0,2402.0,2362.0,2370.0,38600.0,2378.0
2026-01-15,19380.0,2366.0,2402.0,2362.0,2392.0,0.0,0.0,41100.0,98070200.0,1.0,2366.0,2402.0,2362.0,2392.0,41100.0,2370.0
2026-01-16,19380.0,2400.0,2409.0,2381.0,2409.0,0.0,0.0,24200.0,58076300.0,1.0,2400.0,2409.0,2381.0,2409.0,24200.0,2392.0
2026-01-19,19380.0,2388.0,2402.0,2362.0,2390.0,0.0,0.0,31400.0,74909200.0,1.0,2388.0,2402.0,2362.0,2390.0,31400.0,2409.0
2026-01-20,19380.0,2355.0,2361.0,2312.0,2321.0,0.0,0.0,60800.0,141886100.0,1.0,2355.0,2361.0,2312.0,2321.0,60800.0,2390.0
2026-01-21,19380.0,2271.0,2314.0,2269.0,2306.0,0.0,0.0,40900.0,93952800.0,1.0,2271.0,2314.0,2269.0,2306.0,40900.0,2321.0
2026-01-22,19380.0,2300.0,2338.0,2298.0,2329.0,0.0,0.0,43500.0,100947600.0,1.0,2300.0,2338.0,2298.0,2329.0,43500.0,2306.0
2026-01-23,19380.0,2338.0,2338.0,2302.0,2311.0,0.0,0.0,30800.0,71395200.0,1.0,2338.0,2338.0,2302.0,2311.0,30800.0,2329.0
2026-01-26,19380.0,2279.0,2289.0,2232.0,2238.0,0.0,0.0,74200.0,167509600.0,1.0,2279.0,2289.0,2232.0,2238.0,74200.0,2311.0
2026-01-27,19380.0,2231.0,2240.0,2211.0,2226.0,0.0,0.0,44200.0,98402000.0,1.0,2231.0,2240.0,2211.0,2226.0,44200.0,2238.0
2026-01-28,19380.0,2230.0,2231.0,2190.0,2230.0,0.0,0.0,31600.0,69981800.0,1.0,2230.0,2231.0,2190.0,2230.0,31600.0,2226.0
2026-01-29,19380.0,2216.0,2236.0,2182.0,2230.0,0.0,0.0,47300.0,104598600.0,1.0,2216.0,2236.0,2182.0,2230.0,47300.0,2230.0
2026-01-30,19380.0,2230.0,2230.0,2185.0,2228.0,0.0,0.0,56100.0,123957000.0,1.0,2230.0,2230.0,2185.0,2228.0,56100.0,2230.0
2026-02-02,19380.0,2328.0,2377.0,2293.0,2308.0,0.0,0.0,117000.0,272789500.0,1.0,2328.0,2377.0,2293.0,2308.0,117000.0,2228.0
2026-02-03,19380.0,2331.0,2358.0,2279.0,2345.0,0.0,0.0,60200.0,140166800.0,1.0,2331.0,2358.0,2279.0,2345.0,60200.0,2308.0
2026-02-04,19380.0,2365.0,2460.0,2334.0,2451.0,0.0,0.0,96000.0,232960500.0,1.0,2365.0,2460.0,2334.0,2451.0,96000.0,2345.0
2026-02-05,19380.0,2431.0,2490.0,2425.0,2450.0,0.0,0.0,79200.0,194627800.0,1.0,2431.0,2490.0,2425.0,2450.0,79200.0,2451.0
2026-02-06,19380.0,2418.0,2526.0,2418.0,2526.0,0.0,0.0,86500.0,215519900.0,1.0,2418.0,2526.0,2418.0,2526.0,86500.0,2450.0
2026-02-09,19380.0,2589.0,2595.0,2544.0,2564.0,0.0,0.0,60300.0,154883100.0,1.0,2589.0,2595.0,2544.0,2564.0,60300.0,2526.0
2026-02-10,19380.0,2565.0,2593.0,2563.0,2575.0,0.0,0.0,51600.0,132922500.0,1.0,2565.0,2593.0,2563.0,2575.0,51600.0,2564.0
2026-02-12,19380.0,2600.0,2640.0,2556.0,2612.0,0.0,0.0,137700.0,358815400.0,1.0,2600.0,2640.0,2556.0,2612.0,137700.0,2575.0
2026-02-13,19380.0,2862.0,2873.0,2645.0,2736.0,0.0,0.0,245900.0,675572000.0,1.0,2862.0,2873.0,2645.0,2736.0,245900.0,2612.0
2026-02-16,19380.0,2786.0,2812.0,2706.0,2791.0,0.0,0.0,82300.0,228380000.0,1.0,2786.0,2812.0,2706.0,2791.0,82300.0,2736.0
2026-02-17,19380.0,2791.0,2901.0,2761.0,2878.0,0.0,0.0,108900.0,311619600.0,1.0,2791.0,2901.0,2761.0,2878.0,108900.0,2791.0
2026-02-18,19380.0,2978.0,3020.0,2929.0,2983.0,0.0,0.0,107000.0,319639400.0,1.0,2978.0,3020.0,2929.0,2983.0,107000.0,2878.0
2026-02-19,19380.0,2990.0,3070.0,2903.0,3035.0,0.0,0.0,81300.0,246311600.0,1.0,2990.0,3070.0,2903.0,3035.0,81300.0,2983.0
2026-02-20,19380.0,3035.0,3165.0,3020.0,3095.0,0.0,0.0,111100.0,345644500.0,1.0,3035.0,3165.0,3020.0,3095.0,111100.0,3035.0
2026-02-24,19380.0,3135.0,3225.0,2990.0,3050.0,0.0,0.0,323200.0,1004338100.0,1.0,3135.0,3225.0,2990.0,3050.0,323200.0,3095.0
2026-02-25,19380.0,3100.0,3145.0,3070.0,3080.0,0.0,0.0,182500.0,568061500.0,1.0,3100.0,3145.0,3070.0,3080.0,182500.0,3050.0
2026-02-26,19380.0,3110.0,3245.0,3095.0,3185.0,0.0,0.0,209900.0,665974000.0,1.0,3110.0,3245.0,3095.0,3185.0,209900.0,3080.0
2026-02-27,,3155.0,3235.0,3115.0,3215.0,,,89800.0,,,,,,,,3185.0
2026-03-02,,3145.0,3220.0,3140.0,3150.0,,,93900.0,,,,,,,,3215.0
2026-03-03,,3090.0,3120.0,3005.0,3025.0,,,163800.0,,,,,,,,3150.0
2026-03-06,,2944.0,2949.0,2828.0,2857.0,,,150200.0,,,,,,,,3025.0
2026-03-10,,2762.0,2815.0,2694.0,2741.0,,,343800.0,,,,,,,,2857.0
2026-03-11,,2769.0,2813.0,2745.0,2745.0,,,101000.0,,,,,,,,2741.0
2026-03-12,,2718.0,2721.0,2636.0,2664.0,,,131400.0,,,,,,,,2745.0
2026-03-13,,2620.0,2677.0,2620.0,2642.0,,,97200.0,,,,,,,,2664.0
2026-03-16,,2609.0,2653.0,2601.0,2640.0,,,88400.0,,,,,,,,2642.0
2026-03-17,,2690.0,2747.0,2658.0,2676.0,,,66400.0,,,,,,,,2640.0
