Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,32360.0,218.0,219.0,214.0,218.0,0.0,0.0,200400.0,43490100.0,1.0,218.0,219.0,214.0,218.0,200400.0,,False
2025-08-27,32360.0,216.0,217.0,213.0,216.0,0.0,0.0,103800.0,22298500.0,1.0,216.0,217.0,213.0,216.0,103800.0,218.0,False
2025-08-28,32360.0,216.0,218.0,215.0,217.0,0.0,0.0,99400.0,21506000.0,1.0,216.0,218.0,215.0,217.0,99400.0,216.0,False
2025-08-29,32360.0,217.0,217.0,213.0,215.0,0.0,0.0,131500.0,28179900.0,1.0,217.0,217.0,213.0,215.0,131500.0,217.0,False
2025-09-01,32360.0,213.0,223.0,213.0,221.0,0.0,0.0,362000.0,79500600.0,1.0,213.0,223.0,213.0,221.0,362000.0,215.0,False
2025-09-02,32360.0,222.0,230.0,221.0,230.0,0.0,0.0,427300.0,96855900.0,1.0,222.0,230.0,221.0,230.0,427300.0,221.0,False
2025-09-03,32360.0,228.0,238.0,226.0,232.0,0.0,0.0,503700.0,116861300.0,1.0,228.0,238.0,226.0,232.0,503700.0,230.0,False
2025-09-04,32360.0,232.0,239.0,230.0,238.0,0.0,0.0,193700.0,45418100.0,1.0,232.0,239.0,230.0,238.0,193700.0,232.0,False
2025-09-05,32360.0,239.0,246.0,236.0,242.0,0.0,0.0,435300.0,105308300.0,1.0,239.0,246.0,236.0,242.0,435300.0,238.0,False
2025-09-08,32360.0,244.0,249.0,236.0,249.0,0.0,0.0,421700.0,102198200.0,1.0,244.0,249.0,236.0,249.0,421700.0,242.0,False
2025-09-09,32360.0,248.0,249.0,240.0,240.0,0.0,0.0,430700.0,105049600.0,1.0,248.0,249.0,240.0,240.0,430700.0,249.0,False
2025-09-10,32360.0,238.0,243.0,236.0,239.0,0.0,0.0,306900.0,73216700.0,1.0,238.0,243.0,236.0,239.0,306900.0,240.0,False
2025-09-11,32360.0,239.0,240.0,236.0,236.0,0.0,0.0,122900.0,29179600.0,1.0,239.0,240.0,236.0,236.0,122900.0,239.0,False
2025-09-12,32360.0,235.0,244.0,235.0,244.0,0.0,0.0,262400.0,62726100.0,1.0,235.0,244.0,235.0,244.0,262400.0,236.0,False
2025-09-16,32360.0,244.0,253.0,242.0,251.0,0.0,0.0,524900.0,130713200.0,1.0,244.0,253.0,242.0,251.0,524900.0,244.0,False
2025-09-17,32360.0,252.0,254.0,247.0,251.0,0.0,0.0,286500.0,71553800.0,1.0,252.0,254.0,247.0,251.0,286500.0,251.0,False
2025-09-18,32360.0,250.0,251.0,247.0,249.0,0.0,0.0,148700.0,37046400.0,1.0,250.0,251.0,247.0,249.0,148700.0,251.0,False
2025-09-19,32360.0,249.0,250.0,243.0,250.0,0.0,0.0,147300.0,36388700.0,1.0,249.0,250.0,243.0,250.0,147300.0,249.0,False
2025-09-22,32360.0,250.0,255.0,250.0,251.0,0.0,0.0,310400.0,78473700.0,1.0,250.0,255.0,250.0,251.0,310400.0,250.0,False
2025-09-24,32360.0,251.0,251.0,245.0,248.0,0.0,0.0,119100.0,29506800.0,1.0,251.0,251.0,245.0,248.0,119100.0,251.0,False
2025-09-25,32360.0,249.0,252.0,247.0,247.0,0.0,0.0,211100.0,52678100.0,1.0,249.0,252.0,247.0,247.0,211100.0,248.0,False
2025-09-26,32360.0,247.0,250.0,246.0,248.0,0.0,0.0,124200.0,30827700.0,1.0,247.0,250.0,246.0,248.0,124200.0,247.0,False
2025-09-29,32360.0,247.0,250.0,244.0,247.0,0.0,0.0,159200.0,39329700.0,1.0,247.0,250.0,244.0,247.0,159200.0,248.0,False
2025-09-30,32360.0,246.0,247.0,238.0,243.0,0.0,0.0,256100.0,62058800.0,1.0,246.0,247.0,238.0,243.0,256100.0,247.0,False
2025-10-01,32360.0,238.0,239.0,229.0,230.0,0.0,0.0,476800.0,111350200.0,1.0,238.0,239.0,229.0,230.0,476800.0,243.0,False
2025-10-02,32360.0,231.0,233.0,221.0,228.0,0.0,0.0,502800.0,114071800.0,1.0,231.0,233.0,221.0,228.0,502800.0,230.0,False
2025-10-03,32360.0,228.0,235.0,227.0,231.0,0.0,0.0,195700.0,45268400.0,1.0,228.0,235.0,227.0,231.0,195700.0,228.0,False
2025-10-06,32360.0,239.0,239.0,230.0,237.0,0.0,0.0,305700.0,71678800.0,1.0,239.0,239.0,230.0,237.0,305700.0,231.0,False
2025-10-07,32360.0,236.0,240.0,236.0,237.0,0.0,0.0,115000.0,27350200.0,1.0,236.0,240.0,236.0,237.0,115000.0,237.0,False
2025-10-08,32360.0,269.0,299.0,257.0,277.0,0.0,0.0,12345400.0,3437557700.0,1.0,269.0,299.0,257.0,277.0,12345400.0,237.0,False
2025-10-09,32360.0,271.0,282.0,261.0,280.0,0.0,0.0,2075500.0,559847400.0,1.0,271.0,282.0,261.0,280.0,2075500.0,277.0,False
2025-10-10,32360.0,280.0,293.0,275.0,279.0,0.0,0.0,1544200.0,437068200.0,1.0,280.0,293.0,275.0,279.0,1544200.0,280.0,False
2025-10-14,32360.0,272.0,280.0,268.0,274.0,0.0,0.0,693300.0,189899800.0,1.0,272.0,280.0,268.0,274.0,693300.0,279.0,False
2025-10-15,32360.0,272.0,288.0,262.0,281.0,0.0,0.0,831800.0,228810800.0,1.0,272.0,288.0,262.0,281.0,831800.0,274.0,False
2025-10-16,32360.0,281.0,287.0,274.0,277.0,0.0,0.0,479200.0,133668700.0,1.0,281.0,287.0,274.0,277.0,479200.0,281.0,False
2025-10-17,32360.0,275.0,276.0,267.0,271.0,0.0,0.0,360300.0,97885800.0,1.0,275.0,276.0,267.0,271.0,360300.0,277.0,False
2025-10-20,32360.0,272.0,278.0,270.0,273.0,0.0,0.0,254300.0,69480800.0,1.0,272.0,278.0,270.0,273.0,254300.0,271.0,False
2025-10-21,32360.0,286.0,287.0,279.0,281.0,0.0,0.0,794800.0,224104400.0,1.0,286.0,287.0,279.0,281.0,794800.0,273.0,False
2025-10-22,32360.0,281.0,285.0,273.0,275.0,0.0,0.0,356900.0,98920400.0,1.0,281.0,285.0,273.0,275.0,356900.0,281.0,False
2025-10-23,32360.0,274.0,279.0,273.0,277.0,0.0,0.0,109700.0,30316900.0,1.0,274.0,279.0,273.0,277.0,109700.0,275.0,False
2025-10-24,32360.0,277.0,284.0,277.0,281.0,0.0,0.0,223300.0,62508400.0,1.0,277.0,284.0,277.0,281.0,223300.0,277.0,False
2025-10-27,32360.0,285.0,290.0,284.0,289.0,0.0,0.0,508700.0,146281800.0,1.0,285.0,290.0,284.0,289.0,508700.0,281.0,False
2025-10-28,32360.0,288.0,288.0,282.0,285.0,0.0,0.0,328700.0,93692900.0,1.0,288.0,288.0,282.0,285.0,328700.0,289.0,False
2025-10-29,32360.0,285.0,287.0,281.0,285.0,0.0,0.0,222600.0,63181600.0,1.0,285.0,287.0,281.0,285.0,222600.0,285.0,False
2025-10-30,32360.0,293.0,302.0,287.0,292.0,0.0,0.0,910100.0,268570500.0,1.0,293.0,302.0,287.0,292.0,910100.0,285.0,False
2025-10-31,32360.0,290.0,294.0,286.0,293.0,0.0,0.0,318900.0,92289500.0,1.0,290.0,294.0,286.0,293.0,318900.0,292.0,False
2025-11-04,32360.0,294.0,295.0,267.0,270.0,0.0,0.0,846700.0,237356500.0,1.0,294.0,295.0,267.0,270.0,846700.0,293.0,False
2025-11-05,32360.0,272.0,277.0,256.0,272.0,0.0,0.0,925900.0,245153100.0,1.0,272.0,277.0,256.0,272.0,925900.0,270.0,False
2025-11-06,32360.0,274.0,284.0,271.0,281.0,0.0,0.0,358500.0,99664700.0,1.0,274.0,284.0,271.0,281.0,358500.0,272.0,False
2025-11-07,32360.0,278.0,280.0,274.0,276.0,0.0,0.0,97500.0,26928200.0,1.0,278.0,280.0,274.0,276.0,97500.0,281.0,False
2025-11-10,32360.0,280.0,285.0,278.0,282.0,0.0,0.0,90900.0,25662300.0,1.0,280.0,285.0,278.0,282.0,90900.0,276.0,False
2025-11-11,32360.0,284.0,284.0,275.0,280.0,0.0,0.0,183500.0,51256100.0,1.0,284.0,284.0,275.0,280.0,183500.0,282.0,False
2025-11-12,32360.0,280.0,283.0,279.0,280.0,0.0,0.0,60000.0,16863800.0,1.0,280.0,283.0,279.0,280.0,60000.0,280.0,False
2025-11-13,32360.0,278.0,283.0,278.0,282.0,0.0,0.0,128100.0,35954700.0,1.0,278.0,283.0,278.0,282.0,128100.0,280.0,False
2025-11-14,32360.0,276.0,280.0,275.0,278.0,0.0,0.0,164200.0,45456300.0,1.0,276.0,280.0,275.0,278.0,164200.0,282.0,False
2025-11-17,32360.0,277.0,278.0,264.0,265.0,0.0,0.0,275900.0,74361400.0,1.0,277.0,278.0,264.0,265.0,275900.0,278.0,False
2025-11-18,32360.0,264.0,268.0,261.0,266.0,0.0,0.0,238100.0,62940300.0,1.0,264.0,268.0,261.0,266.0,238100.0,265.0,False
2025-11-19,32360.0,264.0,268.0,261.0,262.0,0.0,0.0,200600.0,53017700.0,1.0,264.0,268.0,261.0,262.0,200600.0,266.0,False
2025-11-20,32360.0,266.0,270.0,257.0,262.0,0.0,0.0,557300.0,145866600.0,1.0,266.0,270.0,257.0,262.0,557300.0,262.0,False
2025-11-21,32360.0,257.0,264.0,257.0,264.0,0.0,0.0,173100.0,44982100.0,1.0,257.0,264.0,257.0,264.0,173100.0,262.0,False
2025-11-25,32360.0,269.0,275.0,266.0,275.0,0.0,0.0,173600.0,47008200.0,1.0,269.0,275.0,266.0,275.0,173600.0,264.0,False
2025-11-26,32360.0,275.0,281.0,275.0,279.0,0.0,0.0,192400.0,53536800.0,1.0,275.0,281.0,275.0,279.0,192400.0,275.0,False
2025-11-27,32360.0,296.0,310.0,292.0,297.0,0.0,0.0,707400.0,212711100.0,1.0,296.0,310.0,292.0,297.0,707400.0,279.0,False
2025-11-28,32360.0,298.0,317.0,298.0,315.0,0.0,0.0,757200.0,235707200.0,1.0,298.0,317.0,298.0,315.0,757200.0,297.0,False
2025-12-01,32360.0,315.0,316.0,304.0,307.0,0.0,0.0,189000.0,58482300.0,1.0,315.0,316.0,304.0,307.0,189000.0,315.0,False
2025-12-02,32360.0,309.0,309.0,294.0,295.0,0.0,0.0,219400.0,65838500.0,1.0,309.0,309.0,294.0,295.0,219400.0,307.0,False
2025-12-03,32360.0,293.0,302.0,292.0,295.0,0.0,0.0,267000.0,79285300.0,1.0,293.0,302.0,292.0,295.0,267000.0,295.0,False
2025-12-04,32360.0,293.0,297.0,286.0,290.0,0.0,0.0,377200.0,109786700.0,1.0,293.0,297.0,286.0,290.0,377200.0,295.0,False
2025-12-05,32360.0,291.0,291.0,285.0,287.0,0.0,0.0,126600.0,36382400.0,1.0,291.0,291.0,285.0,287.0,126600.0,290.0,False
2025-12-08,32360.0,287.0,292.0,287.0,292.0,0.0,0.0,135600.0,39249700.0,1.0,287.0,292.0,287.0,292.0,135600.0,287.0,False
2025-12-09,32360.0,292.0,295.0,288.0,289.0,0.0,0.0,113000.0,32834300.0,1.0,292.0,295.0,288.0,289.0,113000.0,292.0,False
2025-12-10,32360.0,293.0,293.0,289.0,290.0,0.0,0.0,45000.0,13100900.0,1.0,293.0,293.0,289.0,290.0,45000.0,289.0,False
2025-12-11,32360.0,293.0,293.0,284.0,288.0,0.0,0.0,156500.0,45145200.0,1.0,293.0,293.0,284.0,288.0,156500.0,290.0,False
2025-12-12,32360.0,289.0,294.0,289.0,292.0,0.0,0.0,101900.0,29651700.0,1.0,289.0,294.0,289.0,292.0,101900.0,288.0,False
2025-12-15,32360.0,290.0,305.0,289.0,303.0,0.0,0.0,184900.0,55119700.0,1.0,290.0,305.0,289.0,303.0,184900.0,292.0,False
2025-12-16,32360.0,303.0,304.0,294.0,300.0,0.0,0.0,106200.0,31633100.0,1.0,303.0,304.0,294.0,300.0,106200.0,303.0,False
2025-12-17,32360.0,307.0,319.0,299.0,316.0,0.0,0.0,502500.0,155571600.0,1.0,307.0,319.0,299.0,316.0,502500.0,300.0,False
2025-12-18,32360.0,317.0,329.0,316.0,325.0,0.0,0.0,584100.0,189170300.0,1.0,317.0,329.0,316.0,325.0,584100.0,316.0,False
2025-12-19,32360.0,326.0,327.0,313.0,317.0,0.0,0.0,286400.0,91330800.0,1.0,326.0,327.0,313.0,317.0,286400.0,325.0,False
2025-12-22,32360.0,319.0,319.0,306.0,309.0,0.0,0.0,306500.0,95496900.0,1.0,319.0,319.0,306.0,309.0,306500.0,317.0,False
2025-12-23,32360.0,309.0,314.0,305.0,310.0,0.0,0.0,164200.0,50793400.0,1.0,309.0,314.0,305.0,310.0,164200.0,309.0,False
2025-12-24,32360.0,306.0,321.0,306.0,314.0,0.0,0.0,252700.0,79832500.0,1.0,306.0,321.0,306.0,314.0,252700.0,310.0,False
