Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-03-03,138A0,2231.0,2273.0,2229.0,2230.0,0.0,0.0,1400.0,3137800.0,1.0,2231.0,2273.0,2229.0,2230.0,1400.0,
2025-03-04,138A0,2230.0,2253.0,2214.0,2253.0,0.0,0.0,1700.0,3788800.0,1.0,2230.0,2253.0,2214.0,2253.0,1700.0,2230.0
2025-03-05,138A0,2203.0,2203.0,2053.0,2132.0,0.0,0.0,26500.0,56720500.0,1.0,2203.0,2203.0,2053.0,2132.0,26500.0,2253.0
2025-03-06,138A0,2124.0,2126.0,2076.0,2111.0,0.0,0.0,1300.0,2728600.0,1.0,2124.0,2126.0,2076.0,2111.0,1300.0,2132.0
2025-03-07,138A0,2111.0,2111.0,2070.0,2100.0,0.0,0.0,13700.0,28499600.0,1.0,2111.0,2111.0,2070.0,2100.0,13700.0,2111.0
2025-03-10,138A0,2167.0,2167.0,2111.0,2111.0,0.0,0.0,4200.0,9020300.0,1.0,2167.0,2167.0,2111.0,2111.0,4200.0,2100.0
2025-03-11,138A0,2097.0,2156.0,2085.0,2096.0,0.0,0.0,2600.0,5511400.0,1.0,2097.0,2156.0,2085.0,2096.0,2600.0,2111.0
2025-03-12,138A0,2086.0,2143.0,2086.0,2143.0,0.0,0.0,1700.0,3600000.0,1.0,2086.0,2143.0,2086.0,2143.0,1700.0,2096.0
2025-03-13,138A0,2160.0,2209.0,2160.0,2175.0,0.0,0.0,700.0,1530500.0,1.0,2160.0,2209.0,2160.0,2175.0,700.0,2143.0
2025-03-14,138A0,2146.0,2226.0,2146.0,2161.0,0.0,0.0,900.0,1963800.0,1.0,2146.0,2226.0,2146.0,2161.0,900.0,2175.0
2025-03-17,138A0,2211.0,2211.0,2211.0,2211.0,0.0,0.0,200.0,442200.0,1.0,2211.0,2211.0,2211.0,2211.0,200.0,2161.0
2025-03-18,138A0,2243.0,2243.0,2185.0,2185.0,0.0,0.0,2100.0,4633400.0,1.0,2243.0,2243.0,2185.0,2185.0,2100.0,2211.0
2025-03-19,138A0,2157.0,2198.0,2117.0,2198.0,0.0,0.0,800.0,1721700.0,1.0,2157.0,2198.0,2117.0,2198.0,800.0,2185.0
2025-03-21,138A0,2198.0,2198.0,2161.0,2161.0,0.0,0.0,300.0,654300.0,1.0,2198.0,2198.0,2161.0,2161.0,300.0,2198.0
2025-03-24,138A0,2211.0,2224.0,2141.0,2192.0,0.0,0.0,2300.0,5047800.0,1.0,2211.0,2224.0,2141.0,2192.0,2300.0,2161.0
2025-03-25,138A0,2200.0,2200.0,2180.0,2199.0,0.0,0.0,2400.0,5272400.0,1.0,2200.0,2200.0,2180.0,2199.0,2400.0,2192.0
2025-03-26,138A0,2192.0,2227.0,2192.0,2227.0,0.0,0.0,1200.0,2652200.0,1.0,2192.0,2227.0,2192.0,2227.0,1200.0,2199.0
2025-03-27,138A0,2225.0,2225.0,2190.0,2190.0,0.0,0.0,700.0,1545300.0,1.0,2225.0,2225.0,2190.0,2190.0,700.0,2227.0
2025-03-28,138A0,2180.0,2180.0,2180.0,2180.0,0.0,0.0,100.0,218000.0,1.0,2180.0,2180.0,2180.0,2180.0,100.0,2190.0
2025-03-31,138A0,2160.0,2161.0,2131.0,2131.0,0.0,0.0,1300.0,2804900.0,1.0,2160.0,2161.0,2131.0,2131.0,1300.0,2180.0
2025-04-01,138A0,2125.0,2125.0,2105.0,2105.0,0.0,0.0,200.0,423000.0,1.0,2125.0,2125.0,2105.0,2105.0,200.0,2131.0
2025-04-02,138A0,2205.0,2209.0,2090.0,2095.0,0.0,0.0,2000.0,4251900.0,1.0,2205.0,2209.0,2090.0,2095.0,2000.0,2105.0
2025-04-03,138A0,2067.0,2092.0,2001.0,2001.0,0.0,0.0,3400.0,6985800.0,1.0,2067.0,2092.0,2001.0,2001.0,3400.0,2095.0
2025-04-04,138A0,2001.0,2001.0,1780.0,1856.0,0.0,0.0,7300.0,13745800.0,1.0,2001.0,2001.0,1780.0,1856.0,7300.0,2001.0
2025-04-07,138A0,1496.0,1630.0,1471.0,1592.0,0.0,0.0,14200.0,22361300.0,1.0,1496.0,1630.0,1471.0,1592.0,14200.0,1856.0
2025-04-08,138A0,1672.0,1705.0,1630.0,1650.0,0.0,0.0,7300.0,12106800.0,1.0,1672.0,1705.0,1630.0,1650.0,7300.0,1592.0
2025-04-09,138A0,1630.0,1645.0,1604.0,1642.0,0.0,0.0,2000.0,3246400.0,1.0,1630.0,1645.0,1604.0,1642.0,2000.0,1650.0
2025-04-10,138A0,1680.0,1810.0,1680.0,1810.0,0.0,0.0,2100.0,3629700.0,1.0,1680.0,1810.0,1680.0,1810.0,2100.0,1642.0
2025-04-11,138A0,1717.0,1780.0,1714.0,1780.0,0.0,0.0,2000.0,3464400.0,1.0,1717.0,1780.0,1714.0,1780.0,2000.0,1810.0
2025-04-14,138A0,1820.0,1940.0,1799.0,1799.0,0.0,0.0,4800.0,8923300.0,1.0,1820.0,1940.0,1799.0,1799.0,4800.0,1780.0
2025-04-15,138A0,1650.0,1699.0,1619.0,1650.0,0.0,0.0,13000.0,21479500.0,1.0,1650.0,1699.0,1619.0,1650.0,13000.0,1799.0
2025-04-16,138A0,1653.0,1745.0,1653.0,1720.0,0.0,0.0,2400.0,4048600.0,1.0,1653.0,1745.0,1653.0,1720.0,2400.0,1650.0
2025-04-17,138A0,1700.0,1719.0,1669.0,1675.0,0.0,0.0,5500.0,9281200.0,1.0,1700.0,1719.0,1669.0,1675.0,5500.0,1720.0
2025-04-18,138A0,1675.0,1689.0,1651.0,1659.0,0.0,0.0,6700.0,11147200.0,1.0,1675.0,1689.0,1651.0,1659.0,6700.0,1675.0
2025-04-21,138A0,1660.0,1675.0,1660.0,1675.0,0.0,0.0,1700.0,2827900.0,1.0,1660.0,1675.0,1660.0,1675.0,1700.0,1659.0
2025-04-22,138A0,1700.0,1700.0,1660.0,1660.0,0.0,0.0,2200.0,3684400.0,1.0,1700.0,1700.0,1660.0,1660.0,2200.0,1675.0
2025-04-23,138A0,1660.0,1838.0,1632.0,1648.0,0.0,0.0,25600.0,44761700.0,1.0,1660.0,1838.0,1632.0,1648.0,25600.0,1660.0
2025-04-24,138A0,1650.0,1657.0,1620.0,1625.0,0.0,0.0,10100.0,16521200.0,1.0,1650.0,1657.0,1620.0,1625.0,10100.0,1648.0
2025-04-25,138A0,1665.0,1690.0,1660.0,1665.0,0.0,0.0,1100.0,1832700.0,1.0,1665.0,1690.0,1660.0,1665.0,1100.0,1625.0
2025-04-28,138A0,1700.0,1711.0,1700.0,1711.0,0.0,0.0,1700.0,2899500.0,1.0,1700.0,1711.0,1700.0,1711.0,1700.0,1665.0
2025-04-30,138A0,1684.0,1730.0,1681.0,1682.0,0.0,0.0,1200.0,2048000.0,1.0,1684.0,1730.0,1681.0,1682.0,1200.0,1711.0
2025-05-01,138A0,1685.0,1709.0,1683.0,1709.0,0.0,0.0,1400.0,2383400.0,1.0,1685.0,1709.0,1683.0,1709.0,1400.0,1682.0
2025-05-02,138A0,1709.0,1798.0,1705.0,1785.0,0.0,0.0,9000.0,15732700.0,1.0,1709.0,1798.0,1705.0,1785.0,9000.0,1709.0
2025-05-07,138A0,1785.0,1954.0,1725.0,1795.0,0.0,0.0,35800.0,64996100.0,1.0,1785.0,1954.0,1725.0,1795.0,35800.0,1785.0
2025-05-08,138A0,1800.0,1800.0,1777.0,1777.0,0.0,0.0,400.0,713200.0,1.0,1800.0,1800.0,1777.0,1777.0,400.0,1795.0
2025-05-09,138A0,1777.0,1792.0,1775.0,1792.0,0.0,0.0,800.0,1427400.0,1.0,1777.0,1792.0,1775.0,1792.0,800.0,1777.0
2025-05-12,138A0,1793.0,1797.0,1751.0,1786.0,0.0,0.0,2000.0,3569000.0,1.0,1793.0,1797.0,1751.0,1786.0,2000.0,1792.0
2025-05-13,138A0,1770.0,1795.0,1765.0,1795.0,0.0,0.0,2700.0,4822100.0,1.0,1770.0,1795.0,1765.0,1795.0,2700.0,1786.0
2025-05-14,138A0,1798.0,1840.0,1787.0,1840.0,0.0,0.0,900.0,1633900.0,1.0,1798.0,1840.0,1787.0,1840.0,900.0,1795.0
2025-05-15,138A0,1880.0,1880.0,1825.0,1856.0,0.0,0.0,1700.0,3161100.0,1.0,1880.0,1880.0,1825.0,1856.0,1700.0,1840.0
2025-05-16,138A0,1900.0,1900.0,1900.0,1900.0,0.0,0.0,100.0,190000.0,1.0,1900.0,1900.0,1900.0,1900.0,100.0,1856.0
