Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,62270.0,4350.0,4355.0,4220.0,4230.0,0.0,0.0,121100.0,516773000.0,1.0,4350.0,4355.0,4220.0,4230.0,121100.0,,False
2025-08-27,62270.0,4165.0,4245.0,4115.0,4125.0,0.0,0.0,143600.0,597892000.0,1.0,4165.0,4245.0,4115.0,4125.0,143600.0,4230.0,False
2025-08-28,62270.0,4025.0,4185.0,3990.0,4150.0,0.0,0.0,188300.0,769527500.0,1.0,4025.0,4185.0,3990.0,4150.0,188300.0,4125.0,False
2025-08-29,62270.0,4150.0,4335.0,4130.0,4305.0,0.0,0.0,167600.0,712372500.0,1.0,4150.0,4335.0,4130.0,4305.0,167600.0,4150.0,False
2025-09-01,62270.0,4110.0,4130.0,3925.0,3950.0,0.0,0.0,303100.0,1212820000.0,1.0,4110.0,4130.0,3925.0,3950.0,303100.0,4305.0,False
2025-09-02,62270.0,3955.0,4025.0,3895.0,3900.0,0.0,0.0,141400.0,557956500.0,1.0,3955.0,4025.0,3895.0,3900.0,141400.0,3950.0,False
2025-09-03,62270.0,3830.0,3905.0,3780.0,3805.0,0.0,0.0,141500.0,542907000.0,1.0,3830.0,3905.0,3780.0,3805.0,141500.0,3900.0,False
2025-09-04,62270.0,3835.0,3860.0,3795.0,3840.0,0.0,0.0,74100.0,283696000.0,1.0,3835.0,3860.0,3795.0,3840.0,74100.0,3805.0,False
2025-09-05,62270.0,3900.0,4145.0,3890.0,4110.0,0.0,0.0,225600.0,909295500.0,1.0,3900.0,4145.0,3890.0,4110.0,225600.0,3840.0,False
2025-09-08,62270.0,4210.0,4340.0,4155.0,4325.0,0.0,0.0,164300.0,697675500.0,1.0,4210.0,4340.0,4155.0,4325.0,164300.0,4110.0,False
2025-09-09,62270.0,4350.0,4470.0,4265.0,4335.0,0.0,0.0,236700.0,1033804500.0,1.0,4350.0,4470.0,4265.0,4335.0,236700.0,4325.0,False
2025-09-10,62270.0,4370.0,4525.0,4300.0,4500.0,0.0,0.0,208100.0,923627500.0,1.0,4370.0,4525.0,4300.0,4500.0,208100.0,4335.0,False
2025-09-11,62270.0,4500.0,4570.0,4430.0,4435.0,0.0,0.0,190400.0,858095000.0,1.0,4500.0,4570.0,4430.0,4435.0,190400.0,4500.0,False
2025-09-12,62270.0,4525.0,4595.0,4365.0,4410.0,0.0,0.0,141400.0,629323500.0,1.0,4525.0,4595.0,4365.0,4410.0,141400.0,4435.0,False
2025-09-16,62270.0,4420.0,4520.0,4405.0,4450.0,0.0,0.0,103800.0,463917000.0,1.0,4420.0,4520.0,4405.0,4450.0,103800.0,4410.0,False
2025-09-17,62270.0,4410.0,4460.0,4355.0,4390.0,0.0,0.0,69400.0,305967000.0,1.0,4410.0,4460.0,4355.0,4390.0,69400.0,4450.0,False
2025-09-18,62270.0,4445.0,4710.0,4415.0,4635.0,0.0,0.0,276600.0,1279004000.0,1.0,4445.0,4710.0,4415.0,4635.0,276600.0,4390.0,False
2025-09-19,62270.0,4775.0,4945.0,4575.0,4890.0,0.0,0.0,352400.0,1678439000.0,1.0,4775.0,4945.0,4575.0,4890.0,352400.0,4635.0,False
2025-09-22,62270.0,4990.0,5090.0,4805.0,4860.0,0.0,0.0,231600.0,1142909500.0,1.0,4990.0,5090.0,4805.0,4860.0,231600.0,4890.0,False
2025-09-24,62270.0,4800.0,4870.0,4725.0,4735.0,0.0,0.0,121100.0,579002000.0,1.0,4800.0,4870.0,4725.0,4735.0,121100.0,4860.0,False
2025-09-25,62270.0,4610.0,4750.0,4600.0,4720.0,0.0,0.0,120900.0,565565000.0,1.0,4610.0,4750.0,4600.0,4720.0,120900.0,4735.0,False
2025-09-26,62270.0,4670.0,4690.0,4525.0,4530.0,0.0,0.0,146900.0,673221500.0,1.0,4670.0,4690.0,4525.0,4530.0,146900.0,4720.0,False
2025-09-29,62270.0,4560.0,4615.0,4535.0,4590.0,0.0,0.0,57100.0,261711500.0,1.0,4560.0,4615.0,4535.0,4590.0,57100.0,4530.0,False
2025-09-30,62270.0,4590.0,4680.0,4550.0,4580.0,0.0,0.0,83100.0,384411500.0,1.0,4590.0,4680.0,4550.0,4580.0,83100.0,4590.0,False
2025-10-01,62270.0,4550.0,4565.0,4380.0,4380.0,0.0,0.0,100400.0,446984000.0,1.0,4550.0,4565.0,4380.0,4380.0,100400.0,4580.0,False
2025-10-02,62270.0,4500.0,4825.0,4500.0,4820.0,0.0,0.0,238100.0,1120894500.0,1.0,4500.0,4825.0,4500.0,4820.0,238100.0,4380.0,False
2025-10-03,62270.0,4825.0,4825.0,4665.0,4690.0,0.0,0.0,140500.0,666088500.0,1.0,4825.0,4825.0,4665.0,4690.0,140500.0,4820.0,False
2025-10-06,62270.0,4830.0,4840.0,4605.0,4775.0,0.0,0.0,164500.0,772357500.0,1.0,4830.0,4840.0,4605.0,4775.0,164500.0,4690.0,False
2025-10-07,62270.0,4835.0,4895.0,4685.0,4715.0,0.0,0.0,109500.0,523027000.0,1.0,4835.0,4895.0,4685.0,4715.0,109500.0,4775.0,False
