Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,41760.0,486.0,486.0,469.0,480.0,0.0,0.0,475200.0,227029900.0,1.0,486.0,486.0,469.0,480.0,475200.0,
2025-08-28,41760.0,486.0,492.0,479.0,485.0,0.0,0.0,381400.0,185697500.0,1.0,486.0,492.0,479.0,485.0,381400.0,480.0
2025-08-29,41760.0,491.0,493.0,482.0,486.0,0.0,0.0,220900.0,107723200.0,1.0,491.0,493.0,482.0,486.0,220900.0,485.0
2025-09-01,41760.0,486.0,490.0,464.0,481.0,0.0,0.0,606500.0,288571000.0,1.0,486.0,490.0,464.0,481.0,606500.0,486.0
2025-09-02,41760.0,483.0,506.0,482.0,497.0,0.0,0.0,891200.0,443318900.0,1.0,483.0,506.0,482.0,497.0,891200.0,481.0
2025-09-03,41760.0,503.0,523.0,488.0,518.0,0.0,0.0,840400.0,429046200.0,1.0,503.0,523.0,488.0,518.0,840400.0,497.0
2025-09-04,41760.0,523.0,537.0,515.0,530.0,0.0,0.0,848300.0,447389400.0,1.0,523.0,537.0,515.0,530.0,848300.0,518.0
2025-09-05,41760.0,536.0,545.0,519.0,543.0,0.0,0.0,613900.0,326814200.0,1.0,536.0,545.0,519.0,543.0,613900.0,530.0
2025-09-08,41760.0,543.0,559.0,540.0,546.0,0.0,0.0,820600.0,449378000.0,1.0,543.0,559.0,540.0,546.0,820600.0,543.0
2025-09-09,41760.0,546.0,553.0,500.0,510.0,0.0,0.0,1566100.0,807736600.0,1.0,546.0,553.0,500.0,510.0,1566100.0,546.0
2025-09-10,41760.0,510.0,511.0,490.0,497.0,0.0,0.0,593200.0,296110400.0,1.0,510.0,511.0,490.0,497.0,593200.0,510.0
2025-09-11,41760.0,495.0,504.0,485.0,500.0,0.0,0.0,418600.0,207275400.0,1.0,495.0,504.0,485.0,500.0,418600.0,497.0
2025-09-12,41760.0,509.0,511.0,481.0,482.0,0.0,0.0,612400.0,301421700.0,1.0,509.0,511.0,481.0,482.0,612400.0,500.0
2025-09-16,41760.0,480.0,528.0,480.0,526.0,0.0,0.0,981400.0,499958700.0,1.0,480.0,528.0,480.0,526.0,981400.0,482.0
2025-09-17,41760.0,528.0,555.0,516.0,544.0,0.0,0.0,950500.0,510800300.0,1.0,528.0,555.0,516.0,544.0,950500.0,526.0
2025-09-18,41760.0,545.0,550.0,520.0,527.0,0.0,0.0,612900.0,329092700.0,1.0,545.0,550.0,520.0,527.0,612900.0,544.0
2025-09-19,41760.0,526.0,533.0,505.0,531.0,0.0,0.0,636000.0,331190500.0,1.0,526.0,533.0,505.0,531.0,636000.0,527.0
