Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,51250.0,658.0,658.0,648.0,648.0,0.0,0.0,5600.0,3658200.0,1.0,658.0,658.0,648.0,648.0,5600.0,,False
2025-08-27,51250.0,655.0,655.0,642.0,645.0,0.0,0.0,1800.0,1161800.0,1.0,655.0,655.0,642.0,645.0,1800.0,648.0,False
2025-08-28,51250.0,645.0,645.0,620.0,631.0,0.0,0.0,6600.0,4189500.0,1.0,645.0,645.0,620.0,631.0,6600.0,645.0,False
2025-08-29,51250.0,641.0,644.0,626.0,626.0,0.0,0.0,4700.0,2985500.0,1.0,641.0,644.0,626.0,626.0,4700.0,631.0,False
2025-09-01,51250.0,632.0,640.0,623.0,634.0,0.0,0.0,2900.0,1834300.0,1.0,632.0,640.0,623.0,634.0,2900.0,626.0,False
2025-09-02,51250.0,642.0,642.0,631.0,631.0,0.0,0.0,2800.0,1782800.0,1.0,642.0,642.0,631.0,631.0,2800.0,634.0,False
2025-09-03,51250.0,631.0,639.0,628.0,638.0,0.0,0.0,4100.0,2594700.0,1.0,631.0,639.0,628.0,638.0,4100.0,631.0,False
2025-09-04,51250.0,638.0,646.0,632.0,646.0,0.0,0.0,4700.0,3014900.0,1.0,638.0,646.0,632.0,646.0,4700.0,638.0,False
2025-09-05,51250.0,642.0,644.0,637.0,643.0,0.0,0.0,1600.0,1026400.0,1.0,642.0,644.0,637.0,643.0,1600.0,646.0,False
2025-09-08,51250.0,642.0,644.0,634.0,644.0,0.0,0.0,2500.0,1604200.0,1.0,642.0,644.0,634.0,644.0,2500.0,643.0,False
2025-09-09,51250.0,644.0,644.0,633.0,634.0,0.0,0.0,1800.0,1146600.0,1.0,644.0,644.0,633.0,634.0,1800.0,644.0,False
2025-09-10,51250.0,634.0,644.0,634.0,637.0,0.0,0.0,1900.0,1216000.0,1.0,634.0,644.0,634.0,637.0,1900.0,634.0,False
2025-09-11,51250.0,645.0,650.0,634.0,647.0,0.0,0.0,8500.0,5494100.0,1.0,645.0,650.0,634.0,647.0,8500.0,637.0,False
2025-09-12,51250.0,649.0,650.0,640.0,640.0,0.0,0.0,4500.0,2905800.0,1.0,649.0,650.0,640.0,640.0,4500.0,647.0,False
2025-09-16,51250.0,641.0,642.0,633.0,633.0,0.0,0.0,4500.0,2871200.0,1.0,641.0,642.0,633.0,633.0,4500.0,640.0,False
2025-09-17,51250.0,631.0,638.0,620.0,620.0,0.0,0.0,6500.0,4072800.0,1.0,631.0,638.0,620.0,620.0,6500.0,633.0,False
2025-09-18,51250.0,619.0,620.0,615.0,615.0,0.0,0.0,2900.0,1791500.0,1.0,619.0,620.0,615.0,615.0,2900.0,620.0,False
2025-09-19,51250.0,615.0,615.0,611.0,612.0,0.0,0.0,2900.0,1781000.0,1.0,615.0,615.0,611.0,612.0,2900.0,615.0,False
2025-09-22,51250.0,610.0,624.0,610.0,624.0,0.0,0.0,2400.0,1470500.0,1.0,610.0,624.0,610.0,624.0,2400.0,612.0,False
2025-09-24,51250.0,629.0,629.0,608.0,608.0,0.0,0.0,17000.0,10592200.0,1.0,629.0,629.0,608.0,608.0,17000.0,624.0,False
2025-09-25,51250.0,618.0,618.0,607.0,611.0,0.0,0.0,3200.0,1961700.0,1.0,618.0,618.0,607.0,611.0,3200.0,608.0,False
2025-09-26,51250.0,612.0,637.0,612.0,637.0,0.0,0.0,3200.0,1994900.0,1.0,612.0,637.0,612.0,637.0,3200.0,611.0,False
2025-09-29,51250.0,643.0,737.0,643.0,737.0,1.0,0.0,115900.0,82322500.0,1.0,643.0,737.0,643.0,737.0,115900.0,637.0,True
2025-09-30,51250.0,782.0,837.0,704.0,712.0,0.0,0.0,273200.0,209862700.0,1.0,782.0,837.0,704.0,712.0,273200.0,737.0,False
2025-10-01,51250.0,727.0,727.0,652.0,669.0,0.0,0.0,61100.0,42024300.0,1.0,727.0,727.0,652.0,669.0,61100.0,712.0,False
2025-10-02,51250.0,669.0,702.0,654.0,689.0,0.0,0.0,21800.0,14713100.0,1.0,669.0,702.0,654.0,689.0,21800.0,669.0,False
2025-10-03,51250.0,679.0,679.0,656.0,656.0,0.0,0.0,19700.0,13108400.0,1.0,679.0,679.0,656.0,656.0,19700.0,689.0,False
2025-10-06,51250.0,660.0,709.0,660.0,709.0,0.0,0.0,30400.0,20820000.0,1.0,660.0,709.0,660.0,709.0,30400.0,656.0,False
