Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,16730.0,5192.0,5250.0,5178.0,5237.0,0.0,0.0,2950.0,15413380.0,1.0,5192.0,5250.0,5178.0,5237.0,2950.0,,False
2025-08-27,16730.0,5230.0,5234.0,5203.0,5204.0,0.0,0.0,5920.0,30901590.0,1.0,5230.0,5234.0,5203.0,5204.0,5920.0,5237.0,False
2025-08-28,16730.0,5205.0,5222.0,5200.0,5222.0,0.0,0.0,2880.0,14994630.0,1.0,5205.0,5222.0,5200.0,5222.0,2880.0,5204.0,False
2025-08-29,16730.0,5232.0,5242.0,5203.0,5221.0,0.0,0.0,4990.0,26092930.0,1.0,5232.0,5242.0,5203.0,5221.0,4990.0,5222.0,False
2025-09-01,16730.0,5352.0,5460.0,5344.0,5451.0,0.0,0.0,18740.0,101239600.0,1.0,5352.0,5460.0,5344.0,5451.0,18740.0,5221.0,False
2025-09-02,16730.0,5481.0,5523.0,5461.0,5510.0,0.0,0.0,11110.0,61114800.0,1.0,5481.0,5523.0,5461.0,5510.0,11110.0,5451.0,False
2025-09-03,16730.0,5547.0,5699.0,5528.0,5545.0,0.0,0.0,21200.0,117841730.0,1.0,5547.0,5699.0,5528.0,5545.0,21200.0,5510.0,False
2025-09-04,16730.0,5600.0,5600.0,5515.0,5532.0,0.0,0.0,7990.0,44320820.0,1.0,5600.0,5600.0,5515.0,5532.0,7990.0,5545.0,False
2025-09-05,16730.0,5540.0,5550.0,5517.0,5535.0,0.0,0.0,4890.0,27070630.0,1.0,5540.0,5550.0,5517.0,5535.0,4890.0,5532.0,False
2025-09-08,16730.0,5555.0,5573.0,5494.0,5539.0,0.0,0.0,16350.0,90303750.0,1.0,5555.0,5573.0,5494.0,5539.0,16350.0,5535.0,False
2025-09-09,16730.0,5581.0,5595.0,5555.0,5555.0,0.0,0.0,14650.0,81645980.0,1.0,5581.0,5595.0,5555.0,5555.0,14650.0,5539.0,False
2025-09-10,16730.0,5521.0,5561.0,5490.0,5555.0,0.0,0.0,13980.0,77190700.0,1.0,5521.0,5561.0,5490.0,5555.0,13980.0,5555.0,False
2025-09-11,16730.0,5564.0,5566.0,5544.0,5560.0,0.0,0.0,6040.0,33545120.0,1.0,5564.0,5566.0,5544.0,5560.0,6040.0,5555.0,False
2025-09-12,16730.0,5600.0,5698.0,5583.0,5680.0,0.0,0.0,11820.0,66749580.0,1.0,5600.0,5698.0,5583.0,5680.0,11820.0,5560.0,False
2025-09-16,16730.0,5780.0,5817.0,5725.0,5755.0,0.0,0.0,24620.0,141983680.0,1.0,5780.0,5817.0,5725.0,5755.0,24620.0,5680.0,False
2025-09-17,16730.0,5771.0,5771.0,5610.0,5635.0,0.0,0.0,34210.0,194299350.0,1.0,5771.0,5771.0,5610.0,5635.0,34210.0,5755.0,False
2025-09-18,16730.0,5644.0,5663.0,5573.0,5575.0,0.0,0.0,21300.0,119566210.0,1.0,5644.0,5663.0,5573.0,5575.0,21300.0,5635.0,False
