Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,366A0,3225.0,3245.0,3100.0,3100.0,0.0,0.0,76600.0,241599500.0,1.0,1612.5,1622.5,1550.0,1550.0,153200.0,
2025-08-28,366A0,3115.0,3160.0,3070.0,3120.0,0.0,0.0,29400.0,91554000.0,1.0,1557.5,1580.0,1535.0,1560.0,58800.0,3100.0
2025-08-29,366A0,3175.0,3215.0,3130.0,3190.0,0.0,0.0,35900.0,114135000.0,1.0,1587.5,1607.5,1565.0,1595.0,71800.0,3120.0
2025-09-01,366A0,3190.0,3210.0,3155.0,3160.0,0.0,0.0,22100.0,70260500.0,1.0,1595.0,1605.0,1577.5,1580.0,44200.0,3190.0
2025-09-02,366A0,3180.0,3205.0,3140.0,3155.0,0.0,0.0,18500.0,58708500.0,1.0,1590.0,1602.5,1570.0,1577.5,37000.0,3160.0
2025-09-03,366A0,3160.0,3165.0,3080.0,3085.0,0.0,0.0,41300.0,128131500.0,1.0,1580.0,1582.5,1540.0,1542.5,82600.0,3155.0
2025-09-04,366A0,3080.0,3095.0,3005.0,3010.0,0.0,0.0,69300.0,210672000.0,1.0,1540.0,1547.5,1502.5,1505.0,138600.0,3085.0
2025-09-05,366A0,3010.0,3035.0,3005.0,3025.0,0.0,0.0,18000.0,54344000.0,1.0,1505.0,1517.5,1502.5,1512.5,36000.0,3010.0
2025-09-08,366A0,3045.0,3100.0,3015.0,3015.0,0.0,0.0,35600.0,108733500.0,1.0,1522.5,1550.0,1507.5,1507.5,71200.0,3025.0
2025-09-09,366A0,3035.0,3040.0,2980.0,2983.0,0.0,0.0,45300.0,135857800.0,1.0,1517.5,1520.0,1490.0,1491.5,90600.0,3015.0
2025-09-10,366A0,2983.0,3010.0,2940.0,2998.0,0.0,0.0,51500.0,152924500.0,1.0,1491.5,1505.0,1470.0,1499.0,103000.0,2983.0
2025-09-11,366A0,3000.0,3000.0,2903.0,2927.0,0.0,0.0,58000.0,170495200.0,1.0,1500.0,1500.0,1451.5,1463.5,116000.0,2998.0
2025-09-12,366A0,2925.0,2927.0,2848.0,2848.0,0.0,0.0,97800.0,280696700.0,1.0,1462.5,1463.5,1424.0,1424.0,195600.0,2927.0
2025-09-16,366A0,2860.0,2910.0,2839.0,2868.0,0.0,0.0,35400.0,101578800.0,1.0,1430.0,1455.0,1419.5,1434.0,70800.0,2848.0
2025-09-17,366A0,2918.0,3045.0,2888.0,3025.0,0.0,0.0,107700.0,322099200.0,1.0,1459.0,1522.5,1444.0,1512.5,215400.0,2868.0
2025-09-18,366A0,3075.0,3360.0,3015.0,3190.0,0.0,0.0,260700.0,837424000.0,1.0,1537.5,1680.0,1507.5,1595.0,521400.0,3025.0
