Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,24370.0,297.0,298.0,294.0,297.0,0.0,0.0,13100.0,3875200.0,1.0,297.0,298.0,294.0,297.0,13100.0,,False
2025-08-27,24370.0,297.0,297.0,293.0,293.0,0.0,0.0,9000.0,2656000.0,1.0,297.0,297.0,293.0,293.0,9000.0,297.0,False
2025-08-28,24370.0,293.0,297.0,291.0,292.0,0.0,0.0,9900.0,2908600.0,1.0,293.0,297.0,291.0,292.0,9900.0,293.0,False
2025-08-29,24370.0,292.0,300.0,292.0,300.0,0.0,0.0,11100.0,3292300.0,1.0,292.0,300.0,292.0,300.0,11100.0,292.0,False
2025-09-01,24370.0,300.0,325.0,300.0,321.0,0.0,0.0,171000.0,53906700.0,1.0,300.0,325.0,300.0,321.0,171000.0,300.0,False
2025-09-02,24370.0,324.0,329.0,312.0,324.0,0.0,0.0,96000.0,30723900.0,1.0,324.0,329.0,312.0,324.0,96000.0,321.0,False
2025-09-03,24370.0,323.0,323.0,316.0,318.0,0.0,0.0,45800.0,14608400.0,1.0,323.0,323.0,316.0,318.0,45800.0,324.0,False
2025-09-04,24370.0,321.0,321.0,301.0,301.0,0.0,0.0,31400.0,9781200.0,1.0,321.0,321.0,301.0,301.0,31400.0,318.0,False
2025-09-05,24370.0,324.0,381.0,318.0,365.0,1.0,0.0,2159100.0,781020500.0,1.0,324.0,381.0,318.0,365.0,2159100.0,301.0,False
2025-09-08,24370.0,361.0,366.0,343.0,364.0,0.0,0.0,429800.0,152180700.0,1.0,361.0,366.0,343.0,364.0,429800.0,365.0,False
2025-09-09,24370.0,356.0,363.0,326.0,357.0,0.0,0.0,384200.0,132560200.0,1.0,356.0,363.0,326.0,357.0,384200.0,364.0,False
2025-09-10,24370.0,357.0,369.0,355.0,367.0,0.0,0.0,320700.0,115392700.0,1.0,357.0,369.0,355.0,367.0,320700.0,357.0,False
2025-09-11,24370.0,368.0,392.0,365.0,375.0,0.0,0.0,395700.0,150490000.0,1.0,368.0,392.0,365.0,375.0,395700.0,367.0,False
2025-09-12,24370.0,375.0,383.0,365.0,380.0,0.0,0.0,150300.0,56609300.0,1.0,375.0,383.0,365.0,380.0,150300.0,375.0,False
2025-09-16,24370.0,380.0,380.0,359.0,374.0,0.0,0.0,131000.0,48376800.0,1.0,380.0,380.0,359.0,374.0,131000.0,380.0,False
2025-09-17,24370.0,372.0,380.0,364.0,368.0,0.0,0.0,78100.0,29060200.0,1.0,372.0,380.0,364.0,368.0,78100.0,374.0,False
2025-09-18,24370.0,367.0,375.0,351.0,361.0,0.0,0.0,122600.0,44447000.0,1.0,367.0,375.0,351.0,361.0,122600.0,368.0,False
2025-09-19,24370.0,361.0,364.0,337.0,347.0,0.0,0.0,167600.0,58663100.0,1.0,361.0,364.0,337.0,347.0,167600.0,361.0,False
2025-09-22,24370.0,347.0,354.0,341.0,341.0,0.0,0.0,83300.0,29024100.0,1.0,347.0,354.0,341.0,341.0,83300.0,347.0,False
2025-09-24,24370.0,338.0,338.0,320.0,322.0,0.0,0.0,125600.0,41168400.0,1.0,338.0,338.0,320.0,322.0,125600.0,341.0,False
2025-09-25,24370.0,319.0,328.0,306.0,307.0,0.0,0.0,158200.0,50094900.0,1.0,319.0,328.0,306.0,307.0,158200.0,322.0,False
2025-09-26,24370.0,307.0,333.0,306.0,318.0,0.0,0.0,126300.0,40379700.0,1.0,307.0,333.0,306.0,318.0,126300.0,307.0,False
2025-09-29,24370.0,322.0,322.0,309.0,309.0,0.0,0.0,53000.0,16589400.0,1.0,322.0,322.0,309.0,309.0,53000.0,318.0,False
2025-09-30,24370.0,309.0,319.0,309.0,317.0,0.0,0.0,37800.0,11907200.0,1.0,309.0,319.0,309.0,317.0,37800.0,309.0,False
2025-10-01,24370.0,317.0,317.0,288.0,290.0,0.0,0.0,246900.0,74272700.0,1.0,317.0,317.0,288.0,290.0,246900.0,317.0,False
2025-10-02,24370.0,290.0,298.0,286.0,288.0,0.0,0.0,77300.0,22465800.0,1.0,290.0,298.0,286.0,288.0,77300.0,290.0,False
2025-10-03,24370.0,288.0,294.0,287.0,289.0,0.0,0.0,29600.0,8614600.0,1.0,288.0,294.0,287.0,289.0,29600.0,288.0,False
2025-10-06,24370.0,293.0,294.0,287.0,287.0,0.0,0.0,63500.0,18333100.0,1.0,293.0,294.0,287.0,287.0,63500.0,289.0,False
2025-10-07,24370.0,287.0,293.0,285.0,288.0,0.0,0.0,44000.0,12692200.0,1.0,287.0,293.0,285.0,288.0,44000.0,287.0,False
2025-10-08,24370.0,290.0,292.0,288.0,292.0,0.0,0.0,15800.0,4574500.0,1.0,290.0,292.0,288.0,292.0,15800.0,288.0,False
2025-10-09,24370.0,288.0,296.0,288.0,292.0,0.0,0.0,28300.0,8303800.0,1.0,288.0,296.0,288.0,292.0,28300.0,292.0,False
2025-10-10,24370.0,291.0,292.0,284.0,284.0,0.0,0.0,35400.0,10135000.0,1.0,291.0,292.0,284.0,284.0,35400.0,292.0,False
2025-10-14,24370.0,280.0,282.0,258.0,260.0,0.0,0.0,135000.0,35991100.0,1.0,280.0,282.0,258.0,260.0,135000.0,284.0,False
2025-10-15,24370.0,260.0,272.0,260.0,269.0,0.0,0.0,42800.0,11433300.0,1.0,260.0,272.0,260.0,269.0,42800.0,260.0,False
2025-10-16,24370.0,272.0,281.0,268.0,275.0,0.0,0.0,64100.0,17620600.0,1.0,272.0,281.0,268.0,275.0,64100.0,269.0,False
2025-10-17,24370.0,275.0,280.0,267.0,268.0,0.0,0.0,52700.0,14317600.0,1.0,275.0,280.0,267.0,268.0,52700.0,275.0,False
2025-10-20,24370.0,271.0,273.0,267.0,268.0,0.0,0.0,19700.0,5299200.0,1.0,271.0,273.0,267.0,268.0,19700.0,268.0,False
2025-10-21,24370.0,268.0,270.0,265.0,268.0,0.0,0.0,22500.0,6037200.0,1.0,268.0,270.0,265.0,268.0,22500.0,268.0,False
2025-10-22,24370.0,268.0,272.0,265.0,270.0,0.0,0.0,18100.0,4888000.0,1.0,268.0,272.0,265.0,270.0,18100.0,268.0,False
