Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,331A0,517.0,519.0,515.0,519.0,0.0,0.0,5100.0,2634100.0,1.0,517.0,519.0,515.0,519.0,5100.0,
2025-08-28,331A0,518.0,518.0,515.0,516.0,0.0,0.0,6900.0,3566000.0,1.0,518.0,518.0,515.0,516.0,6900.0,519.0
2025-08-29,331A0,516.0,517.0,515.0,516.0,0.0,0.0,6400.0,3302800.0,1.0,516.0,517.0,515.0,516.0,6400.0,516.0
2025-09-01,331A0,516.0,518.0,516.0,518.0,0.0,0.0,7100.0,3666300.0,1.0,516.0,518.0,516.0,518.0,7100.0,516.0
2025-09-02,331A0,519.0,519.0,513.0,516.0,0.0,0.0,12300.0,6346800.0,1.0,519.0,519.0,513.0,516.0,12300.0,518.0
2025-09-03,331A0,516.0,516.0,512.0,513.0,0.0,0.0,24400.0,12540500.0,1.0,516.0,516.0,512.0,513.0,24400.0,516.0
2025-09-04,331A0,515.0,517.0,514.0,516.0,0.0,0.0,6900.0,3559600.0,1.0,515.0,517.0,514.0,516.0,6900.0,513.0
2025-09-05,331A0,515.0,517.0,513.0,514.0,0.0,0.0,6100.0,3138600.0,1.0,515.0,517.0,513.0,514.0,6100.0,516.0
2025-09-08,331A0,515.0,518.0,515.0,518.0,0.0,0.0,14000.0,7224300.0,1.0,515.0,518.0,515.0,518.0,14000.0,514.0
2025-09-09,331A0,518.0,518.0,513.0,513.0,0.0,0.0,9300.0,4783500.0,1.0,518.0,518.0,513.0,513.0,9300.0,518.0
2025-09-10,331A0,514.0,515.0,511.0,513.0,0.0,0.0,13500.0,6915600.0,1.0,514.0,515.0,511.0,513.0,13500.0,513.0
2025-09-11,331A0,512.0,515.0,512.0,515.0,0.0,0.0,7200.0,3697200.0,1.0,512.0,515.0,512.0,515.0,7200.0,513.0
2025-09-12,331A0,515.0,515.0,512.0,512.0,0.0,0.0,7400.0,3793400.0,1.0,515.0,515.0,512.0,512.0,7400.0,515.0
2025-09-16,331A0,513.0,517.0,512.0,514.0,0.0,0.0,12800.0,6574700.0,1.0,513.0,517.0,512.0,514.0,12800.0,512.0
2025-09-17,331A0,524.0,526.0,518.0,520.0,0.0,0.0,52200.0,27275800.0,1.0,524.0,526.0,518.0,520.0,52200.0,514.0
2025-09-18,331A0,523.0,526.0,521.0,526.0,0.0,0.0,36000.0,18826600.0,1.0,523.0,526.0,521.0,526.0,36000.0,520.0
2025-09-19,331A0,528.0,546.0,520.0,535.0,0.0,0.0,45500.0,24106400.0,1.0,528.0,546.0,520.0,535.0,45500.0,526.0
2025-09-22,331A0,541.0,575.0,540.0,554.0,0.0,0.0,76800.0,42418700.0,1.0,541.0,575.0,540.0,554.0,76800.0,535.0
2025-09-24,331A0,558.0,558.0,547.0,549.0,0.0,0.0,33500.0,18515300.0,1.0,558.0,558.0,547.0,549.0,33500.0,554.0
2025-09-25,331A0,547.0,554.0,542.0,542.0,0.0,0.0,16500.0,8995500.0,1.0,547.0,554.0,542.0,542.0,16500.0,549.0
2025-09-26,331A0,542.0,551.0,540.0,551.0,0.0,0.0,36000.0,19728700.0,1.0,542.0,551.0,540.0,551.0,36000.0,542.0
2025-09-29,331A0,545.0,546.0,536.0,536.0,0.0,0.0,19100.0,10336800.0,1.0,545.0,546.0,536.0,536.0,19100.0,551.0
2025-09-30,331A0,517.0,527.0,517.0,522.0,0.0,0.0,71400.0,37033000.0,1.0,517.0,527.0,517.0,522.0,71400.0,536.0
2025-10-01,331A0,520.0,527.0,519.0,520.0,0.0,0.0,11700.0,6095200.0,1.0,520.0,527.0,519.0,520.0,11700.0,522.0
2025-10-02,331A0,520.0,525.0,519.0,521.0,0.0,0.0,12200.0,6356900.0,1.0,520.0,525.0,519.0,521.0,12200.0,520.0
2025-10-03,331A0,524.0,526.0,518.0,518.0,0.0,0.0,7200.0,3744300.0,1.0,524.0,526.0,518.0,518.0,7200.0,521.0
2025-10-06,331A0,518.0,526.0,518.0,524.0,0.0,0.0,12000.0,6260500.0,1.0,518.0,526.0,518.0,524.0,12000.0,518.0
2025-10-07,331A0,524.0,539.0,523.0,537.0,0.0,0.0,19500.0,10380900.0,1.0,524.0,539.0,523.0,537.0,19500.0,524.0
2025-10-08,331A0,537.0,542.0,533.0,539.0,0.0,0.0,11200.0,6012900.0,1.0,537.0,542.0,533.0,539.0,11200.0,537.0
2025-10-09,331A0,537.0,539.0,531.0,531.0,0.0,0.0,10500.0,5616500.0,1.0,537.0,539.0,531.0,531.0,10500.0,539.0
2025-10-10,331A0,530.0,530.0,521.0,521.0,0.0,0.0,13600.0,7123200.0,1.0,530.0,530.0,521.0,521.0,13600.0,531.0
2025-10-14,331A0,519.0,526.0,516.0,525.0,0.0,0.0,11100.0,5769100.0,1.0,519.0,526.0,516.0,525.0,11100.0,521.0
2025-10-15,331A0,526.0,530.0,523.0,523.0,0.0,0.0,3700.0,1947800.0,1.0,526.0,530.0,523.0,523.0,3700.0,525.0
2025-10-16,331A0,528.0,532.0,522.0,523.0,0.0,0.0,2200.0,1159100.0,1.0,528.0,532.0,522.0,523.0,2200.0,523.0
2025-10-17,331A0,527.0,527.0,523.0,524.0,0.0,0.0,6700.0,3513900.0,1.0,527.0,527.0,523.0,524.0,6700.0,523.0
2025-10-20,331A0,524.0,533.0,524.0,533.0,0.0,0.0,16300.0,8604500.0,1.0,524.0,533.0,524.0,533.0,16300.0,524.0
2025-10-21,331A0,534.0,534.0,513.0,527.0,0.0,0.0,21700.0,11378600.0,1.0,534.0,534.0,513.0,527.0,21700.0,533.0
2025-10-22,331A0,525.0,530.0,523.0,526.0,0.0,0.0,6900.0,3625100.0,1.0,525.0,530.0,523.0,526.0,6900.0,527.0
2025-10-23,331A0,525.0,532.0,525.0,526.0,0.0,0.0,8300.0,4390200.0,1.0,525.0,532.0,525.0,526.0,8300.0,526.0
2025-10-24,331A0,527.0,532.0,527.0,532.0,0.0,0.0,3000.0,1588800.0,1.0,527.0,532.0,527.0,532.0,3000.0,526.0
2025-10-27,331A0,533.0,533.0,529.0,532.0,0.0,0.0,2400.0,1276700.0,1.0,533.0,533.0,529.0,532.0,2400.0,532.0
2025-10-28,331A0,529.0,532.0,527.0,532.0,0.0,0.0,4600.0,2436400.0,1.0,529.0,532.0,527.0,532.0,4600.0,532.0
2025-10-29,331A0,529.0,532.0,522.0,522.0,0.0,0.0,8100.0,4257000.0,1.0,529.0,532.0,522.0,522.0,8100.0,532.0
2025-10-30,331A0,521.0,525.0,520.0,522.0,0.0,0.0,5200.0,2712400.0,1.0,521.0,525.0,520.0,522.0,5200.0,522.0
2025-10-31,331A0,521.0,525.0,514.0,518.0,0.0,0.0,8600.0,4451500.0,1.0,521.0,525.0,514.0,518.0,8600.0,522.0
2025-11-04,331A0,514.0,517.0,514.0,515.0,0.0,0.0,6700.0,3452300.0,1.0,514.0,517.0,514.0,515.0,6700.0,518.0
2025-11-05,331A0,515.0,518.0,511.0,518.0,0.0,0.0,7100.0,3644700.0,1.0,515.0,518.0,511.0,518.0,7100.0,515.0
2025-11-06,331A0,517.0,517.0,512.0,516.0,0.0,0.0,3800.0,1949300.0,1.0,517.0,517.0,512.0,516.0,3800.0,518.0
2025-11-07,331A0,512.0,518.0,509.0,517.0,0.0,0.0,6400.0,3281100.0,1.0,512.0,518.0,509.0,517.0,6400.0,516.0
2025-11-10,331A0,517.0,521.0,507.0,512.0,0.0,0.0,30500.0,15647000.0,1.0,517.0,521.0,507.0,512.0,30500.0,517.0
2025-11-11,331A0,512.0,522.0,507.0,521.0,0.0,0.0,23800.0,12229600.0,1.0,512.0,522.0,507.0,521.0,23800.0,512.0
2025-11-12,331A0,505.0,515.0,501.0,508.0,0.0,0.0,49500.0,25028100.0,1.0,505.0,515.0,501.0,508.0,49500.0,521.0
2025-11-13,331A0,507.0,511.0,506.0,511.0,0.0,0.0,14800.0,7520500.0,1.0,507.0,511.0,506.0,511.0,14800.0,508.0
2025-11-14,331A0,510.0,514.0,506.0,513.0,0.0,0.0,5700.0,2906200.0,1.0,510.0,514.0,506.0,513.0,5700.0,511.0
2025-11-17,331A0,515.0,515.0,504.0,506.0,0.0,0.0,24800.0,12681200.0,1.0,515.0,515.0,504.0,506.0,24800.0,513.0
2025-11-18,331A0,509.0,513.0,502.0,512.0,0.0,0.0,26800.0,13611800.0,1.0,509.0,513.0,502.0,512.0,26800.0,506.0
2025-11-19,331A0,511.0,514.0,505.0,509.0,0.0,0.0,7800.0,3975200.0,1.0,511.0,514.0,505.0,509.0,7800.0,512.0
2025-11-20,331A0,513.0,514.0,503.0,510.0,0.0,0.0,12400.0,6317900.0,1.0,513.0,514.0,503.0,510.0,12400.0,509.0
2025-11-21,331A0,511.0,513.0,504.0,510.0,0.0,0.0,10300.0,5235500.0,1.0,511.0,513.0,504.0,510.0,10300.0,510.0
2025-11-25,331A0,510.0,511.0,502.0,511.0,0.0,0.0,13400.0,6784700.0,1.0,510.0,511.0,502.0,511.0,13400.0,510.0
2025-11-26,331A0,507.0,513.0,501.0,509.0,0.0,0.0,18500.0,9358900.0,1.0,507.0,513.0,501.0,509.0,18500.0,511.0
2025-11-27,331A0,510.0,510.0,503.0,506.0,0.0,0.0,15200.0,7691700.0,1.0,510.0,510.0,503.0,506.0,15200.0,509.0
2025-11-28,331A0,506.0,509.0,505.0,508.0,0.0,0.0,17400.0,8811000.0,1.0,506.0,509.0,505.0,508.0,17400.0,506.0
2025-12-01,331A0,509.0,510.0,502.0,510.0,0.0,0.0,28800.0,14581800.0,1.0,509.0,510.0,502.0,510.0,28800.0,508.0
2025-12-02,331A0,510.0,510.0,503.0,504.0,0.0,0.0,31200.0,15777300.0,1.0,510.0,510.0,503.0,504.0,31200.0,510.0
2025-12-03,331A0,504.0,510.0,504.0,506.0,0.0,0.0,14100.0,7149000.0,1.0,504.0,510.0,504.0,506.0,14100.0,504.0
2025-12-04,331A0,506.0,507.0,503.0,504.0,0.0,0.0,10100.0,5099500.0,1.0,506.0,507.0,503.0,504.0,10100.0,506.0
2025-12-05,331A0,504.0,507.0,501.0,507.0,0.0,0.0,11300.0,5690600.0,1.0,504.0,507.0,501.0,507.0,11300.0,504.0
2025-12-08,331A0,504.0,506.0,500.0,502.0,0.0,0.0,22400.0,11260800.0,1.0,504.0,506.0,500.0,502.0,22400.0,507.0
2025-12-09,331A0,503.0,505.0,501.0,501.0,0.0,0.0,12600.0,6331700.0,1.0,503.0,505.0,501.0,501.0,12600.0,502.0
2025-12-10,331A0,505.0,505.0,499.0,501.0,0.0,0.0,13900.0,6970300.0,1.0,505.0,505.0,499.0,501.0,13900.0,501.0
2025-12-11,331A0,504.0,505.0,500.0,500.0,0.0,0.0,11000.0,5525300.0,1.0,504.0,505.0,500.0,500.0,11000.0,501.0
2025-12-12,331A0,500.0,501.0,491.0,493.0,0.0,0.0,19300.0,9571300.0,1.0,500.0,501.0,491.0,493.0,19300.0,500.0
