Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-03-03,45300.0,4212.0,4239.0,4180.0,4205.0,0.0,0.0,134100.0,564033500.0,1.0,4212.0,4239.0,4180.0,4205.0,134100.0,,
2025-03-04,45300.0,4205.0,4250.0,4171.0,4173.0,0.0,0.0,93300.0,390955700.0,1.0,4205.0,4250.0,4171.0,4173.0,93300.0,4205.0,
2025-03-05,45300.0,4153.0,4189.0,4125.0,4156.0,0.0,0.0,149700.0,622079400.0,1.0,4153.0,4189.0,4125.0,4156.0,149700.0,4173.0,
2025-03-06,45300.0,4116.0,4169.0,4101.0,4110.0,0.0,0.0,102800.0,423502300.0,1.0,4116.0,4169.0,4101.0,4110.0,102800.0,4156.0,
2025-03-07,45300.0,4070.0,4098.0,4021.0,4098.0,0.0,0.0,112400.0,458446700.0,1.0,4070.0,4098.0,4021.0,4098.0,112400.0,4110.0,
2025-03-10,45300.0,4112.0,4139.0,4079.0,4111.0,0.0,0.0,193100.0,792641700.0,1.0,4112.0,4139.0,4079.0,4111.0,193100.0,4098.0,
2025-03-11,45300.0,4114.0,4165.0,4066.0,4080.0,0.0,0.0,215700.0,883766600.0,1.0,4114.0,4165.0,4066.0,4080.0,215700.0,4111.0,
2025-03-12,45300.0,4028.0,4054.0,3987.0,4003.0,0.0,0.0,247700.0,993108400.0,1.0,4028.0,4054.0,3987.0,4003.0,247700.0,4080.0,
2025-03-13,45300.0,4000.0,4093.0,3986.0,4079.0,0.0,0.0,146400.0,593040700.0,1.0,4000.0,4093.0,3986.0,4079.0,146400.0,4003.0,
2025-03-14,45300.0,4067.0,4118.0,4062.0,4076.0,0.0,0.0,170500.0,696107100.0,1.0,4067.0,4118.0,4062.0,4076.0,170500.0,4079.0,
2025-03-17,45300.0,4062.0,4102.0,4035.0,4097.0,0.0,0.0,164700.0,670356100.0,1.0,4062.0,4102.0,4035.0,4097.0,164700.0,4076.0,
2025-03-18,45300.0,4100.0,4111.0,4050.0,4096.0,0.0,0.0,160400.0,655672500.0,1.0,4100.0,4111.0,4050.0,4096.0,160400.0,4097.0,
2025-03-19,45300.0,4077.0,4127.0,4077.0,4100.0,0.0,0.0,116200.0,477092400.0,1.0,4077.0,4127.0,4077.0,4100.0,116200.0,4096.0,
2025-03-21,45300.0,4100.0,4125.0,4070.0,4120.0,0.0,0.0,173600.0,713394500.0,1.0,4100.0,4125.0,4070.0,4120.0,173600.0,4100.0,
2025-03-24,45300.0,4120.0,4141.0,4085.0,4125.0,0.0,0.0,114600.0,471806600.0,1.0,4120.0,4141.0,4085.0,4125.0,114600.0,4120.0,
2025-03-25,45300.0,4122.0,4145.0,4099.0,4125.0,0.0,0.0,74700.0,308083900.0,1.0,4122.0,4145.0,4099.0,4125.0,74700.0,4125.0,
2025-03-26,45300.0,4165.0,4167.0,4121.0,4150.0,0.0,0.0,90200.0,373909800.0,1.0,4165.0,4167.0,4121.0,4150.0,90200.0,4125.0,
2025-03-27,45300.0,4133.0,4158.0,4115.0,4148.0,0.0,0.0,107600.0,445321100.0,1.0,4133.0,4158.0,4115.0,4148.0,107600.0,4150.0,
2025-03-28,45300.0,4165.0,4165.0,4109.0,4137.0,0.0,0.0,161600.0,668569100.0,1.0,4165.0,4165.0,4109.0,4137.0,161600.0,4148.0,
2025-03-31,45300.0,4095.0,4114.0,4047.0,4047.0,0.0,0.0,174900.0,712566800.0,1.0,4095.0,4114.0,4047.0,4047.0,174900.0,4137.0,
2025-04-01,45300.0,4056.0,4183.0,4056.0,4159.0,0.0,0.0,191800.0,795882700.0,1.0,4056.0,4183.0,4056.0,4159.0,191800.0,4047.0,
2025-04-02,45300.0,4162.0,4162.0,4024.0,4034.0,0.0,0.0,202000.0,823768800.0,1.0,4162.0,4162.0,4024.0,4034.0,202000.0,4159.0,
2025-04-03,45300.0,3894.0,4021.0,3876.0,3978.0,0.0,0.0,217400.0,863394000.0,1.0,3894.0,4021.0,3876.0,3978.0,217400.0,4034.0,
