Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,98670.0,7490.0,7800.0,7270.0,7370.0,0.0,0.0,4300.0,32278000.0,1.0,7490.0,7800.0,7270.0,7370.0,4300.0,
2025-08-28,98670.0,7390.0,7580.0,7390.0,7580.0,0.0,0.0,1200.0,9008000.0,1.0,7390.0,7580.0,7390.0,7580.0,1200.0,7370.0
2025-08-29,98670.0,7590.0,7790.0,7590.0,7790.0,0.0,0.0,900.0,6886000.0,1.0,7590.0,7790.0,7590.0,7790.0,900.0,7580.0
2025-09-01,98670.0,7750.0,7760.0,7730.0,7730.0,0.0,0.0,1000.0,7744000.0,1.0,7750.0,7760.0,7730.0,7730.0,1000.0,7790.0
2025-09-02,98670.0,7730.0,8800.0,7730.0,8500.0,0.0,0.0,11100.0,92848000.0,1.0,7730.0,8800.0,7730.0,8500.0,11100.0,7730.0
2025-09-03,98670.0,8430.0,8550.0,7850.0,7960.0,0.0,0.0,11800.0,97677000.0,1.0,8430.0,8550.0,7850.0,7960.0,11800.0,8500.0
2025-09-04,98670.0,8000.0,8310.0,7940.0,8300.0,0.0,0.0,2700.0,22064000.0,1.0,8000.0,8310.0,7940.0,8300.0,2700.0,7960.0
2025-09-05,98670.0,8260.0,8690.0,8260.0,8530.0,0.0,0.0,3100.0,26455000.0,1.0,8260.0,8690.0,8260.0,8530.0,3100.0,8300.0
2025-09-08,98670.0,8590.0,8590.0,7870.0,8050.0,0.0,0.0,6500.0,53523000.0,1.0,8590.0,8590.0,7870.0,8050.0,6500.0,8530.0
2025-09-09,98670.0,8120.0,8470.0,7600.0,7600.0,0.0,0.0,6200.0,48967000.0,1.0,8120.0,8470.0,7600.0,7600.0,6200.0,8050.0
2025-09-10,98670.0,7590.0,7750.0,7200.0,7370.0,0.0,0.0,9000.0,67258000.0,1.0,7590.0,7750.0,7200.0,7370.0,9000.0,7600.0
2025-09-11,98670.0,7400.0,7600.0,7400.0,7490.0,0.0,0.0,3000.0,22514000.0,1.0,7400.0,7600.0,7400.0,7490.0,3000.0,7370.0
2025-09-12,98670.0,7500.0,7740.0,7500.0,7710.0,0.0,0.0,900.0,6836000.0,1.0,7500.0,7740.0,7500.0,7710.0,900.0,7490.0
2025-09-16,98670.0,7710.0,7800.0,7540.0,7700.0,0.0,0.0,2600.0,19999000.0,1.0,7710.0,7800.0,7540.0,7700.0,2600.0,7710.0
2025-09-17,98670.0,7670.0,7890.0,7670.0,7890.0,0.0,0.0,2800.0,21835000.0,1.0,7670.0,7890.0,7670.0,7890.0,2800.0,7700.0
2025-09-18,98670.0,7900.0,8030.0,7900.0,7950.0,0.0,0.0,1800.0,14362000.0,1.0,7900.0,8030.0,7900.0,7950.0,1800.0,7890.0
2025-09-19,98670.0,8050.0,8050.0,7850.0,7970.0,0.0,0.0,800.0,6389000.0,1.0,8050.0,8050.0,7850.0,7970.0,800.0,7950.0
2025-09-22,98670.0,8060.0,8270.0,8060.0,8120.0,0.0,0.0,1500.0,12231000.0,1.0,8060.0,8270.0,8060.0,8120.0,1500.0,7970.0
2025-09-24,98670.0,8120.0,8220.0,8120.0,8210.0,0.0,0.0,1000.0,8168000.0,1.0,8120.0,8220.0,8120.0,8210.0,1000.0,8120.0
2025-09-25,98670.0,8270.0,8270.0,8120.0,8140.0,0.0,0.0,900.0,7366000.0,1.0,8270.0,8270.0,8120.0,8140.0,900.0,8210.0
2025-09-26,98670.0,8100.0,8190.0,8100.0,8190.0,0.0,0.0,400.0,3252000.0,1.0,8100.0,8190.0,8100.0,8190.0,400.0,8140.0
2025-09-29,98670.0,8110.0,8310.0,8100.0,8300.0,0.0,0.0,1400.0,11492000.0,1.0,8110.0,8310.0,8100.0,8300.0,1400.0,8190.0
2025-09-30,98670.0,8340.0,8340.0,8260.0,8260.0,0.0,0.0,800.0,6626000.0,1.0,8340.0,8340.0,8260.0,8260.0,800.0,8300.0
2025-10-01,98670.0,8180.0,8180.0,7790.0,7940.0,0.0,0.0,3100.0,24932000.0,1.0,8180.0,8180.0,7790.0,7940.0,3100.0,8260.0
2025-10-02,98670.0,7860.0,7860.0,7560.0,7630.0,0.0,0.0,3300.0,25469000.0,1.0,7860.0,7860.0,7560.0,7630.0,3300.0,7940.0
2025-10-03,98670.0,7510.0,7940.0,7510.0,7860.0,0.0,0.0,2900.0,22621000.0,1.0,7510.0,7940.0,7510.0,7860.0,2900.0,7630.0
2025-10-06,98670.0,8010.0,8050.0,7960.0,8010.0,0.0,0.0,900.0,7194000.0,1.0,8010.0,8050.0,7960.0,8010.0,900.0,7860.0
2025-10-07,98670.0,7970.0,8150.0,7970.0,8030.0,0.0,0.0,1300.0,10538000.0,1.0,7970.0,8150.0,7970.0,8030.0,1300.0,8010.0
2025-10-08,98670.0,8090.0,8090.0,8090.0,8090.0,0.0,0.0,200.0,1618000.0,1.0,8090.0,8090.0,8090.0,8090.0,200.0,8030.0
2025-10-09,98670.0,8080.0,8080.0,8030.0,8030.0,0.0,0.0,300.0,2419000.0,1.0,8080.0,8080.0,8030.0,8030.0,300.0,8090.0
2025-10-10,98670.0,8080.0,8250.0,8030.0,8030.0,0.0,0.0,800.0,6519000.0,1.0,8080.0,8250.0,8030.0,8030.0,800.0,8030.0
2025-10-14,98670.0,8100.0,8110.0,7960.0,8020.0,0.0,0.0,1200.0,9669000.0,1.0,8100.0,8110.0,7960.0,8020.0,1200.0,8030.0
2025-10-15,98670.0,8050.0,8200.0,7870.0,7880.0,0.0,0.0,800.0,6377000.0,1.0,8050.0,8200.0,7870.0,7880.0,800.0,8020.0
2025-10-16,98670.0,8030.0,8030.0,7980.0,8030.0,0.0,0.0,600.0,4798000.0,1.0,8030.0,8030.0,7980.0,8030.0,600.0,7880.0
2025-10-17,98670.0,8060.0,8060.0,8030.0,8030.0,0.0,0.0,600.0,4822000.0,1.0,8060.0,8060.0,8030.0,8030.0,600.0,8030.0
2025-10-20,98670.0,8000.0,8050.0,7950.0,8050.0,0.0,0.0,400.0,3205000.0,1.0,8000.0,8050.0,7950.0,8050.0,400.0,8030.0
2025-10-21,98670.0,8050.0,8090.0,8000.0,8000.0,0.0,0.0,900.0,7251000.0,1.0,8050.0,8090.0,8000.0,8000.0,900.0,8050.0
2025-10-22,98670.0,7900.0,7910.0,7820.0,7910.0,0.0,0.0,400.0,3153000.0,1.0,7900.0,7910.0,7820.0,7910.0,400.0,8000.0
2025-10-23,98670.0,7910.0,8010.0,7910.0,7990.0,0.0,0.0,700.0,5572000.0,1.0,7910.0,8010.0,7910.0,7990.0,700.0,7910.0
2025-10-24,98670.0,7950.0,8070.0,7800.0,7800.0,0.0,0.0,2600.0,20666000.0,1.0,7950.0,8070.0,7800.0,7800.0,2600.0,7990.0
2025-10-27,98670.0,7950.0,7950.0,7870.0,7870.0,0.0,0.0,600.0,4754000.0,1.0,7950.0,7950.0,7870.0,7870.0,600.0,7800.0
2025-10-28,98670.0,7870.0,7970.0,7730.0,7730.0,0.0,0.0,600.0,4700000.0,1.0,7870.0,7970.0,7730.0,7730.0,600.0,7870.0
2025-10-29,98670.0,7630.0,7670.0,7600.0,7620.0,0.0,0.0,1400.0,10672000.0,1.0,7630.0,7670.0,7600.0,7620.0,1400.0,7730.0
2025-10-30,98670.0,7560.0,7700.0,7560.0,7700.0,0.0,0.0,1100.0,8414000.0,1.0,7560.0,7700.0,7560.0,7700.0,1100.0,7620.0
