Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,77020.0,453.0,453.0,447.0,448.0,0.0,0.0,20200.0,9067100.0,1.0,453.0,453.0,447.0,448.0,20200.0,
2025-08-28,77020.0,448.0,453.0,448.0,449.0,0.0,0.0,10100.0,4543100.0,1.0,448.0,453.0,448.0,449.0,10100.0,448.0
2025-08-29,77020.0,452.0,452.0,447.0,448.0,0.0,0.0,13500.0,6063100.0,1.0,452.0,452.0,447.0,448.0,13500.0,449.0
2025-09-01,77020.0,450.0,455.0,448.0,454.0,0.0,0.0,13900.0,6274400.0,1.0,450.0,455.0,448.0,454.0,13900.0,448.0
2025-09-02,77020.0,455.0,459.0,452.0,456.0,0.0,0.0,23600.0,10751100.0,1.0,455.0,459.0,452.0,456.0,23600.0,454.0
2025-09-03,77020.0,456.0,458.0,440.0,444.0,0.0,0.0,67800.0,30374200.0,1.0,456.0,458.0,440.0,444.0,67800.0,456.0
2025-09-04,77020.0,446.0,452.0,443.0,450.0,0.0,0.0,49500.0,22229000.0,1.0,446.0,452.0,443.0,450.0,49500.0,444.0
2025-09-05,77020.0,452.0,458.0,450.0,452.0,0.0,0.0,57600.0,26151700.0,1.0,452.0,458.0,450.0,452.0,57600.0,450.0
2025-09-08,77020.0,454.0,458.0,447.0,451.0,0.0,0.0,50900.0,22942300.0,1.0,454.0,458.0,447.0,451.0,50900.0,452.0
2025-09-09,77020.0,451.0,454.0,449.0,454.0,0.0,0.0,19900.0,9001300.0,1.0,451.0,454.0,449.0,454.0,19900.0,451.0
2025-09-10,77020.0,458.0,458.0,452.0,452.0,0.0,0.0,20800.0,9442800.0,1.0,458.0,458.0,452.0,452.0,20800.0,454.0
2025-09-11,77020.0,455.0,455.0,450.0,452.0,0.0,0.0,18100.0,8187500.0,1.0,455.0,455.0,450.0,452.0,18100.0,452.0
2025-09-12,77020.0,451.0,453.0,450.0,451.0,0.0,0.0,17600.0,7938600.0,1.0,451.0,453.0,450.0,451.0,17600.0,452.0
2025-09-16,77020.0,451.0,457.0,451.0,456.0,0.0,0.0,12400.0,5640000.0,1.0,451.0,457.0,451.0,456.0,12400.0,451.0
2025-09-17,77020.0,455.0,455.0,451.0,455.0,0.0,0.0,11900.0,5394400.0,1.0,455.0,455.0,451.0,455.0,11900.0,456.0
2025-09-18,77020.0,455.0,455.0,451.0,454.0,0.0,0.0,15300.0,6933200.0,1.0,455.0,455.0,451.0,454.0,15300.0,455.0
2025-09-19,77020.0,458.0,458.0,450.0,450.0,0.0,0.0,29800.0,13468500.0,1.0,458.0,458.0,450.0,450.0,29800.0,454.0
2025-09-22,77020.0,453.0,455.0,451.0,454.0,0.0,0.0,29000.0,13124100.0,1.0,453.0,455.0,451.0,454.0,29000.0,450.0
2025-09-24,77020.0,451.0,453.0,450.0,453.0,0.0,0.0,15900.0,7186200.0,1.0,451.0,453.0,450.0,453.0,15900.0,454.0
2025-09-25,77020.0,457.0,458.0,453.0,458.0,0.0,0.0,22900.0,10467800.0,1.0,457.0,458.0,453.0,458.0,22900.0,453.0
2025-09-26,77020.0,456.0,460.0,453.0,458.0,0.0,0.0,37400.0,17086900.0,1.0,456.0,460.0,453.0,458.0,37400.0,458.0
2025-09-29,77020.0,453.0,453.0,443.0,443.0,0.0,0.0,50600.0,22607300.0,1.0,453.0,453.0,443.0,443.0,50600.0,458.0
2025-09-30,77020.0,443.0,445.0,440.0,440.0,0.0,0.0,16700.0,7384000.0,1.0,443.0,445.0,440.0,440.0,16700.0,443.0
2025-10-01,77020.0,441.0,441.0,430.0,430.0,0.0,0.0,43800.0,19101000.0,1.0,441.0,441.0,430.0,430.0,43800.0,440.0
2025-10-02,77020.0,430.0,432.0,429.0,430.0,0.0,0.0,20900.0,8987800.0,1.0,430.0,432.0,429.0,430.0,20900.0,430.0
2025-10-03,77020.0,430.0,436.0,430.0,434.0,0.0,0.0,12200.0,5277800.0,1.0,430.0,436.0,430.0,434.0,12200.0,430.0
2025-10-06,77020.0,441.0,441.0,436.0,440.0,0.0,0.0,36100.0,15861200.0,1.0,441.0,441.0,436.0,440.0,36100.0,434.0
2025-10-07,77020.0,436.0,440.0,434.0,435.0,0.0,0.0,14100.0,6145800.0,1.0,436.0,440.0,434.0,435.0,14100.0,440.0
2025-10-08,77020.0,435.0,441.0,435.0,436.0,0.0,0.0,16000.0,7004200.0,1.0,435.0,441.0,435.0,436.0,16000.0,435.0
2025-10-09,77020.0,437.0,441.0,435.0,436.0,0.0,0.0,27500.0,12040800.0,1.0,437.0,441.0,435.0,436.0,27500.0,436.0
2025-10-10,77020.0,436.0,436.0,428.0,431.0,0.0,0.0,80600.0,34818800.0,1.0,436.0,436.0,428.0,431.0,80600.0,436.0
2025-10-14,77020.0,427.0,431.0,425.0,430.0,0.0,0.0,27200.0,11650300.0,1.0,427.0,431.0,425.0,430.0,27200.0,431.0
2025-10-15,77020.0,432.0,438.0,429.0,431.0,0.0,0.0,31700.0,13722800.0,1.0,432.0,438.0,429.0,431.0,31700.0,430.0
2025-10-16,77020.0,428.0,436.0,428.0,432.0,0.0,0.0,27000.0,11693100.0,1.0,428.0,436.0,428.0,432.0,27000.0,431.0
2025-10-17,77020.0,434.0,437.0,433.0,437.0,0.0,0.0,16500.0,7184300.0,1.0,434.0,437.0,433.0,437.0,16500.0,432.0
2025-10-20,77020.0,438.0,443.0,436.0,438.0,0.0,0.0,44000.0,19351100.0,1.0,438.0,443.0,436.0,438.0,44000.0,437.0
2025-10-21,77020.0,438.0,443.0,438.0,443.0,0.0,0.0,11800.0,5202200.0,1.0,438.0,443.0,438.0,443.0,11800.0,438.0
2025-10-22,77020.0,443.0,446.0,439.0,445.0,0.0,0.0,16200.0,7187600.0,1.0,443.0,446.0,439.0,445.0,16200.0,443.0
2025-10-23,77020.0,441.0,448.0,441.0,443.0,0.0,0.0,10900.0,4843600.0,1.0,441.0,448.0,441.0,443.0,10900.0,445.0
2025-10-24,77020.0,446.0,448.0,442.0,444.0,0.0,0.0,31800.0,14163700.0,1.0,446.0,448.0,442.0,444.0,31800.0,443.0
2025-10-27,77020.0,446.0,449.0,445.0,447.0,0.0,0.0,38300.0,17107200.0,1.0,446.0,449.0,445.0,447.0,38300.0,444.0
2025-10-28,77020.0,447.0,447.0,437.0,437.0,0.0,0.0,28700.0,12645200.0,1.0,447.0,447.0,437.0,437.0,28700.0,447.0
2025-10-29,77020.0,437.0,438.0,431.0,431.0,0.0,0.0,13800.0,5997400.0,1.0,437.0,438.0,431.0,431.0,13800.0,437.0
2025-10-30,77020.0,431.0,433.0,427.0,427.0,0.0,0.0,37800.0,16203900.0,1.0,431.0,433.0,427.0,427.0,37800.0,431.0
2025-10-31,77020.0,428.0,430.0,426.0,430.0,0.0,0.0,19700.0,8429100.0,1.0,428.0,430.0,426.0,430.0,19700.0,427.0
2025-11-04,77020.0,428.0,433.0,427.0,428.0,0.0,0.0,29500.0,12687300.0,1.0,428.0,433.0,427.0,428.0,29500.0,430.0
2025-11-05,77020.0,428.0,433.0,425.0,425.0,0.0,0.0,52400.0,22439500.0,1.0,428.0,433.0,425.0,425.0,52400.0,428.0
2025-11-06,77020.0,427.0,434.0,427.0,428.0,0.0,0.0,19300.0,8297300.0,1.0,427.0,434.0,427.0,428.0,19300.0,425.0
2025-11-07,77020.0,428.0,435.0,426.0,426.0,0.0,0.0,31400.0,13493400.0,1.0,428.0,435.0,426.0,426.0,31400.0,428.0
2025-11-10,77020.0,432.0,434.0,429.0,434.0,0.0,0.0,31700.0,13689600.0,1.0,432.0,434.0,429.0,434.0,31700.0,426.0
2025-11-11,77020.0,431.0,435.0,430.0,433.0,0.0,0.0,27600.0,11931300.0,1.0,431.0,435.0,430.0,433.0,27600.0,434.0
2025-11-12,77020.0,433.0,441.0,433.0,441.0,0.0,0.0,34900.0,15294900.0,1.0,433.0,441.0,433.0,441.0,34900.0,433.0
2025-11-13,77020.0,442.0,444.0,434.0,441.0,0.0,0.0,30900.0,13571000.0,1.0,442.0,444.0,434.0,441.0,30900.0,441.0
2025-11-14,77020.0,439.0,441.0,434.0,436.0,0.0,0.0,18000.0,7881100.0,1.0,439.0,441.0,434.0,436.0,18000.0,441.0
2025-11-17,77020.0,435.0,437.0,432.0,432.0,0.0,0.0,14900.0,6462100.0,1.0,435.0,437.0,432.0,432.0,14900.0,436.0
2025-11-18,77020.0,428.0,433.0,428.0,428.0,0.0,0.0,28200.0,12111100.0,1.0,428.0,433.0,428.0,428.0,28200.0,432.0
2025-11-19,77020.0,429.0,430.0,425.0,425.0,0.0,0.0,37500.0,15996600.0,1.0,429.0,430.0,425.0,425.0,37500.0,428.0
