Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,43600.0,581.0,586.0,575.0,578.0,0.0,0.0,8600.0,4979800.0,1.0,581.0,586.0,575.0,578.0,8600.0,,False
2025-08-27,43600.0,578.0,592.0,575.0,591.0,0.0,0.0,4900.0,2851800.0,1.0,578.0,592.0,575.0,591.0,4900.0,578.0,False
2025-08-28,43600.0,588.0,594.0,575.0,583.0,0.0,0.0,6600.0,3836600.0,1.0,588.0,594.0,575.0,583.0,6600.0,591.0,False
2025-08-29,43600.0,585.0,585.0,577.0,582.0,0.0,0.0,2300.0,1334500.0,1.0,585.0,585.0,577.0,582.0,2300.0,583.0,False
2025-09-01,43600.0,580.0,585.0,580.0,585.0,0.0,0.0,2900.0,1689400.0,1.0,580.0,585.0,580.0,585.0,2900.0,582.0,False
2025-09-02,43600.0,580.0,590.0,578.0,587.0,0.0,0.0,7900.0,4611200.0,1.0,580.0,590.0,578.0,587.0,7900.0,585.0,False
2025-09-03,43600.0,590.0,590.0,573.0,573.0,0.0,0.0,4900.0,2836600.0,1.0,590.0,590.0,573.0,573.0,4900.0,587.0,False
2025-09-04,43600.0,579.0,579.0,572.0,572.0,0.0,0.0,2700.0,1549000.0,1.0,579.0,579.0,572.0,572.0,2700.0,573.0,False
2025-09-05,43600.0,574.0,576.0,574.0,574.0,0.0,0.0,2200.0,1264100.0,1.0,574.0,576.0,574.0,574.0,2200.0,572.0,False
2025-09-08,43600.0,575.0,585.0,575.0,583.0,0.0,0.0,4600.0,2663900.0,1.0,575.0,585.0,575.0,583.0,4600.0,574.0,False
2025-09-09,43600.0,588.0,590.0,578.0,584.0,0.0,0.0,3800.0,2221400.0,1.0,588.0,590.0,578.0,584.0,3800.0,583.0,False
2025-09-10,43600.0,588.0,588.0,576.0,578.0,0.0,0.0,2000.0,1165600.0,1.0,588.0,588.0,576.0,578.0,2000.0,584.0,False
2025-09-11,43600.0,576.0,580.0,574.0,574.0,0.0,0.0,3200.0,1843300.0,1.0,576.0,580.0,574.0,574.0,3200.0,578.0,False
2025-09-12,43600.0,574.0,580.0,571.0,574.0,0.0,0.0,3500.0,2009300.0,1.0,574.0,580.0,571.0,574.0,3500.0,574.0,False
2025-09-16,43600.0,579.0,590.0,575.0,579.0,0.0,0.0,3500.0,2035800.0,1.0,579.0,590.0,575.0,579.0,3500.0,574.0,False
2025-09-17,43600.0,576.0,577.0,575.0,577.0,0.0,0.0,2100.0,1210000.0,1.0,576.0,577.0,575.0,577.0,2100.0,579.0,False
2025-09-18,43600.0,573.0,582.0,571.0,580.0,0.0,0.0,5300.0,3049700.0,1.0,573.0,582.0,571.0,580.0,5300.0,577.0,False
2025-09-19,43600.0,586.0,590.0,580.0,585.0,0.0,0.0,6000.0,3526200.0,1.0,586.0,590.0,580.0,585.0,6000.0,580.0,False
2025-09-22,43600.0,589.0,605.0,587.0,593.0,0.0,0.0,8200.0,4869900.0,1.0,589.0,605.0,587.0,593.0,8200.0,585.0,False
2025-09-24,43600.0,591.0,595.0,585.0,585.0,0.0,0.0,3500.0,2062400.0,1.0,591.0,595.0,585.0,585.0,3500.0,593.0,False
2025-09-25,43600.0,583.0,590.0,582.0,585.0,0.0,0.0,2900.0,1696000.0,1.0,583.0,590.0,582.0,585.0,2900.0,585.0,False
2025-09-26,43600.0,595.0,599.0,582.0,582.0,0.0,0.0,6700.0,3934900.0,1.0,595.0,599.0,582.0,582.0,6700.0,585.0,False
2025-09-29,43600.0,578.0,597.0,578.0,590.0,0.0,0.0,3800.0,2227900.0,1.0,578.0,597.0,578.0,590.0,3800.0,582.0,False
2025-09-30,43600.0,591.0,591.0,568.0,570.0,0.0,0.0,6300.0,3606500.0,1.0,591.0,591.0,568.0,570.0,6300.0,590.0,False
2025-10-01,43600.0,574.0,582.0,570.0,570.0,0.0,0.0,3800.0,2175400.0,1.0,574.0,582.0,570.0,570.0,3800.0,570.0,False
2025-10-02,43600.0,580.0,580.0,560.0,563.0,0.0,0.0,7700.0,4329500.0,1.0,580.0,580.0,560.0,563.0,7700.0,570.0,False
2025-10-03,43600.0,563.0,564.0,550.0,562.0,0.0,0.0,6500.0,3635000.0,1.0,563.0,564.0,550.0,562.0,6500.0,563.0,False
2025-10-06,43600.0,570.0,578.0,565.0,568.0,0.0,0.0,4500.0,2567900.0,1.0,570.0,578.0,565.0,568.0,4500.0,562.0,False
2025-10-07,43600.0,568.0,580.0,563.0,571.0,0.0,0.0,6700.0,3805000.0,1.0,568.0,580.0,563.0,571.0,6700.0,568.0,False
