Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,59860.0,208.0,209.0,206.0,207.0,0.0,0.0,27500.0,5684500.0,1.0,208.0,209.0,206.0,207.0,27500.0,,False
2025-08-27,59860.0,208.0,209.0,206.0,209.0,0.0,0.0,9900.0,2052200.0,1.0,208.0,209.0,206.0,209.0,9900.0,207.0,False
2025-08-28,59860.0,209.0,209.0,208.0,208.0,0.0,0.0,10600.0,2208100.0,1.0,209.0,209.0,208.0,208.0,10600.0,209.0,False
2025-08-29,59860.0,211.0,211.0,209.0,210.0,0.0,0.0,14400.0,3025100.0,1.0,211.0,211.0,209.0,210.0,14400.0,208.0,False
2025-09-01,59860.0,210.0,210.0,207.0,208.0,0.0,0.0,19100.0,3985900.0,1.0,210.0,210.0,207.0,208.0,19100.0,210.0,False
2025-09-02,59860.0,208.0,208.0,207.0,208.0,0.0,0.0,9400.0,1952000.0,1.0,208.0,208.0,207.0,208.0,9400.0,208.0,False
2025-09-03,59860.0,208.0,208.0,206.0,206.0,0.0,0.0,12800.0,2650900.0,1.0,208.0,208.0,206.0,206.0,12800.0,208.0,False
2025-09-04,59860.0,206.0,208.0,205.0,208.0,0.0,0.0,17100.0,3531200.0,1.0,206.0,208.0,205.0,208.0,17100.0,206.0,False
2025-09-05,59860.0,208.0,209.0,207.0,208.0,0.0,0.0,18500.0,3852500.0,1.0,208.0,209.0,207.0,208.0,18500.0,208.0,False
2025-09-08,59860.0,209.0,209.0,208.0,209.0,0.0,0.0,17800.0,3715900.0,1.0,209.0,209.0,208.0,209.0,17800.0,208.0,False
2025-09-09,59860.0,209.0,210.0,206.0,206.0,0.0,0.0,19900.0,4125500.0,1.0,209.0,210.0,206.0,206.0,19900.0,209.0,False
2025-09-10,59860.0,208.0,208.0,205.0,206.0,0.0,0.0,24700.0,5091300.0,1.0,208.0,208.0,205.0,206.0,24700.0,206.0,False
2025-09-11,59860.0,207.0,207.0,204.0,204.0,0.0,0.0,22100.0,4528700.0,1.0,207.0,207.0,204.0,204.0,22100.0,206.0,False
